1.65331
1.52259
1.65601
1.5594
1.63447
1.68787
1.65545
1.52657
1.58353
1.58422
1.57396
1.56738
1.70942
1.75379
1.71159
1.64373
1.5609
1.45273
1.69615
1.60794
1.57983
1.60914
1.6729
1.64272
1.56853
1.49964
1.53926
1.5677
1.75865
1.63452
1.59892
1.59955
1.63256
1.66374
1.5175
1.66312
1.49964
1.65193
1.6368
1.65098
1.50287
1.55246
1.59774
1.69107
1.36114
1.72314
1.76098
1.55552
1.71318
1.69101
1.55542
1.56444
1.53435
1.58316
1.68982
1.58145
1.49605
1.47328
1.59126
1.67972
1.55149
1.61625
1.59339
1.65569
1.62371
1.49105
1.69247
1.64994
1.71339
1.61298
1.58181
1.69986
1.56374
1.59025
1.59838
1.72565
1.65684
1.53876
1.67745
1.52114
1.70244
1.55845
1.59799
1.62331
1.60835
1.69741
1.61042
1.63329
1.6073
1.70977
1.50439
1.6644
1.63759
1.74291
1.58306
1.70469
1.73216
1.48706
1.61487
1.7696
