0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000464143832,0,0,0,0.00082683717,0,0,0,0,0.000341685108,0,0.000469043183,0,0.000230308946,0,0,0.000240964035,0.000237304093,0,0,0,0,0,0.000116740913,0.000114810966,0.00023752986,0,0,0,0,0,0,0,0.00034530386,0.000305249924,0,0.000232341921,0,0.000346661118,0,0.000117233098,0,0.000118511047,0,0,0,0.000236630114,0,0,0.000241079961,0.000229991002,0,0.000237473075,0,0,0.000114259936,0,0.000232342028,8.12809899e-05,0.000234522112,0,0,0,0.000339290175,0,0,0.000236015977,0,0,0,0,0,0,0,0.000236629877,0,0,0,0,0,0,0,0.000114573983,0,0,0,0,0,0,0.000235238831,0,0,0,0.000232503879,0,0,0.000469704147,0,0,0
0.000755,0.000555143549,0.000386847954,0.00057438298,0.000875826376,0.000375797937,0.000389255935,0.000575154074,0.000193460993,0.000563169061,0.000390625983,0.000285714109,0.000189824926,0.000190657905,0,0.000564758707,0.000985029927,0.000386996294,0.000186880984,0.000189178941,0.00019062117,0.000390244009,0.000185013954,0.000572627711,0.000816531246,0,0,0.000389332131,0.000832099833,0.000188536986,6.23403067e-05,0.000191167936,0.000191388023,0.000156230587,0.000722996563,0.000562536225,0.000190439855,0.000385580069,0.0010351978,0.000565823584,0.000766284167,0.000386921867,0.000778663745,0,0.000563910127,0,0.000387898149,0,0,0.000593705988,0.000189322128,0.000465896146,0.000389559915,0.000774443785,0.000382627782,0.000278809878,0.000379003807,0.000382261915,0.000199759992,0.000192901038,0,0.000290078931,0.000389940306,0.00109217944,0.000377572242,0.000190366891,0.000670754337,0,0.000190875986,0.000481973926,0.000384023977,0.000375093704,0.000381315905,0,0.000194137128,0,0.000387445982,0.000578481022,0.000391005701,0,0.000247325367,0.000193797943,0.000250862487,0.000191021983,0.000188004991,0.00038587624,0.000572408757,0.000190948944,0.000383142001,0.00115451426,0.00077205187,0.000187970017,0.000186845914,0.00056401498,0,0.000384023985,0.000572955127,0,0.000190548963,0.000192603946
0.000637755852,0.000940289299,0.000491240982,0.0012932416,0.00127236968,0.000637856074,0.0003231021,0.00056233838,0.000326477905,0.000477857999,0.00065210353,0.000723007472,0.000160025985,0.000641232195,0.000157603898,0.000634316222,0.00115150681,0.000812085506,0.000315956087,0.000796179018,0.000479462771,0.000571987863,0.000445984057,0.00129157353,0.00100945783,0.000164258037,0.000158077896,0.000324621957,0.000618716118,0.000638264024,0.000235441542,0.000319029981,0.000489716902,0.000285210025,0.00105552087,0.000777364348,0.000640615901,0.000811554744,0.00118221918,0.000632612201,0.00111447078,0.000806581369,0.000908188657,0.000414732263,0.000864914848,0.000157257045,0.00113932125,0.000318726147,0.000478925952,0.000667112048,7.99104415e-05,0.000480384019,0.000821424928,0.000819940385,0.00063897658,0.000430764794,0.00074474775,0.000803339541,0,0.00049415395,0.000627748397,0.00040355245,0.000572736764,0.000760076431,0.00103684767,0.000479310144,0.000969462484,0.000475134267,0.000162496127,0.000986841676,0.000478088758,0.000779545521,0.000240925267,0.000641332001,0.000164745107,0.000467655017,0.000494153688,0.00130868796,0.000669903607,0,0.00024973702,0.000326957894,0.000210106642,0.000320256074,0.000318725964,0.000644124341,0.000638263856,0.000481233203,0.000322476015,0.00129387208,0.00097735816,0.000472142865,0.000313921769,0.000625980039,0.000330523746,0.000489876257,0.000532056149,0.000329924291,0.000368731948,0.000162840057
0.000707514795,0.0010297957,0.000722545497,0.00113186235,0.00185878322,0.000587248224,0.000425168788,0.000915752748,0.000576452241,0.000565132256,0.000574796064,0.000783920466,0.000284656013,0.000850582611,0.000276320023,0.000487397016,0.00115723855,0.000861696433,0.000560144267,0.00112217566,0.000664244367,0.000576203065,0.000391181981,0.00170866997,0.00116795116,0.000431655199,0.000210408171,0.000986607499,0.000617538919,0.000703435312,0.000274386077,0.00055983164,0.000863434758,0.000719067815,0.00133998521,0.00109799745,0.000992486705,0.000862811924,0.00136592895,0.000416841244,0.00126244741,0.000702938627,0.00132684427,0.000727166235,0.000760298138,0.000418934972,0.00136063914,0.000353507321,0.000913820002,0.000737028935,6.99888347e-05,0.000635863096,0.000936461984,0.000863183956,0.00076965974,0.000923486153,0.000732522688,0.000713065407,0.000290656172,0.000433775997,0.000419874154,0.000567615996,0.00046661901,0.000815964891,0.00104602471,0.000994461176,0.00128387845,0.000742287652,0.000386597001,0.00115168271,0.000424148965,0.000962861218,0.000351517568,0.000905164153,0.000144174942,0.000690609915,0.000580300154,0.00127630938,0.000591628027,0.000416666992,0.000896581305,0.000506439086,0.000418058925,0.000282445935,0.000701064495,0.000707313774,0.000702149888,0.000917560159,0.000780251781,0.00146926535,0.00134019368,0.000556483883,0.000418526891,0.000411974907,0.000772389554,0.000649444857,0.000556096181,0.000580384037,0.000464123011,0.000437382286
0.000837844571,0.00100263209,0.000789161741,0.00129299003,0.00170622525,0.000984906303,0.000321295069,0.00122123489,0.000854139498,0.00063491988,0.000913240816,0.00078595771,0.000385703962,0.00132039064,0.000315138978,0.000570920964,0.00151614882,0.00078657623,0.000901130634,0.00115281158,0.000996736172,0.00123082408,0.000727663149,0.00133868631,0.00132495778,0.000390776682,0.000448374536,0.000899394797,0.000810472865,0.0007113317,0.000376884042,0.00113765573,0.000925804775,0.000837986501,0.00118616697,0.00131086271,0.00103199201,0.000910986526,0.00166454454,0.000439866038,0.00148253271,0.000705128083,0.00186314002,0.000780029942,0.000815763583,0.000634840448,0.00127954964,0.000473302045,0.00104778755,0.0011298706,0.000612350344,0.000965872886,0.00125429244,0.000846352745,0.000633795245,0.00177259674,0.000701442709,0.000834508402,0.000261985817,0.000661550014,0.000319080309,0.00102986511,0.000737368754,0.000924373264,0.00132158354,0.00102524789,0.00174734472,0.000809578075,0.00049945686,0.001983601,0.000516263834,0.00125000021,0.000255526142,0.00113607765,0.000261918129,0.000913442534,0.000856166122,0.00143601933,0.000951090635,0.000628695032,0.00153668731,0.000468289616,0.00051288768,0.000450159869,0.00111621179,0.00103473224,0.000886409928,0.00103399189,0.00113949047,0.00169891245,0.00134532196,0.000754338453,0.000638244734,0.000634114893,0.00146271017,0.000919359637,0.000945660067,0.00105249486,0.00042284993,0.000532907867
0.00102324847,0.00078559513,0.00138330096,0.00163193927,0.00194344451,0.00110283443,0.000303360347,0.00127350173,0.000980021118,0.000610574852,0.00146052635,0.000765403371,0.000615839985,0.00195874044,0.000662650368,0.00102942736,0.0018871086,0.000887199791,0.000933300168,0.00135752138,0.00110516118,0.00174964439,0.000855328996,0.00118129784,0.00123624852,0.000496831863,0.00055099802,0.000974304027,0.000643733566,0.000982439192,0.00071830386,0.00132898499,0.000820293872,0.000883702672,0.00168918739,0.00141462534,0.0012983781,0.00105806746,0.00196531457,0.000478640329,0.00150853217,0.000795886076,0.00218586029,0.00112051824,0.00112505768,0.000484495911,0.00144765707,0.00043413509,0.00121661912,0.00123379646,0.00100118509,0.000687158758,0.00109881238,0.00117370843,0.000726655367,0.00216500032,0.00115403135,0.000862071461,0.000502576075,0.000955169764,0.000544201399,0.000917991893,0.000993542328,0.000615610642,0.00142364531,0.00116009325,0.00154492494,0.00125510764,0.000724546769,0.00208624654,0.000592247486,0.00125808917,0.000366254979,0.00137207157,0.000371979111,0.00141395016,0.000687929141,0.00168222675,0.00137452444,0.000832439955,0.0019470406,0.000576922497,0.00086185503,0.000773679754,0.00163600333,0.00164895723,0.00120977102,0.00123685973,0.00136527174,0.00209471939,0.00185904626,0.00095946423,0.000854595187,0.000608420419,0.00143231083,0.00100704903,0.0012276731,0.00113564748,0.000529810899,0.000772301343
0.00111704353,0.00095877472,0.00152091331,0.00174346078,0.00252138389,0.00171471794,0.000425169323,0.00139157975,0.00091701109,0.00074506201,0.00195756909,0.0010848734,0.000494376059,0.00236634028,0.000864432449,0.000724200307,0.00270851641,0.0012730723,0.00105747654,0.0015793394,0.00171893838,0.00235809311,0.00107973399,0.0013667977,0.00136273457,0.000751219242,0.000735295528,0.000787019929,0.000885243486,0.000912630088,0.000961655577,0.00120598015,0.000950452616,0.001287,0.00216056937,0.00134700371,0.00145582703,0.00112785111,0.00236618233,0.000893174465,0.00113441443,0.000793943001,0.00206458774,0.00093017388,0.00118371064,0.000733049135,0.0015282954,0.000678177014,0.00141002408,0.00143231064,0.00123548355,0.000820501657,0.00148294765,0.00169194095,0.000662089872,0.00229036764,0.00121389075,0.0010559025,0.000629799967,0.00128518069,0.000546646269,0.00103620825,0.000863827933,0.000745433986,0.00168047281,0.00146932703,0.00180168629,0.0014034681,0.00101874209,0.00216686154,0.00104538083,0.00161967547,0.000243458132,0.00201283245,0.000744972485,0.001898883,0.00103868144,0.00178676835,0.00199867574,0.0011024516,0.00216981818,0.000956999873,0.00130939292,0.00089148369,0.00211042918,0.0023361499,0.00150674925,0.00105120248,0.00118144593,0.00247035669,0.00182596702,0.0012099652,0.000971582607,0.000727535977,0.00197020358,0.00157054948,0.00123142841,0.00113808599,0.0006504053,0.000903461979
0.00128361725,0.000773902329,0.00191950559,0.00204664017,0.00240229029,0.00231059137,0.000419664276,0.00161773251,0.00107573113,0.000863134727,0.00186916095,0.00114533126,0.000802965086,0.00263656554,0.00126447424,0.000841652651,0.00229461361,0.00140109458,0.00106276407,0.00169629854,0.00175885276,0.00233870095,0.00123938759,0.00159744148,0.00136256879,0.000807754485,0.000851480468,0.000951135319,0.00121153011,0.000903721656,0.00106673074,0.00107193704,0.000950812844,0.00172513356,0.00171965552,0.00125538047,0.00142711466,0.00116199592,0.00318392716,0.00152779799,0.00115273945,0.0010357012,0.00174441514,0.00079725121,0.0015119364,0.000973710241,0.00142502532,0.000683980539,0.00181683339,0.00176894225,0.00162531483,0.00143570583,0.00147365962,0.00198316105,0.000779753372,0.00220405789,0.000954423959,0.000805252897,0.000994775841,0.00159764864,0.000596587564,0.000961423755,0.00120891932,0.000659332766,0.00166805861,0.00143538555,0.00141573213,0.00151076008,0.00138972835,0.00269087131,0.00125336174,0.00189257922,0.000240009984,0.00182740031,0.000856687917,0.00234989998,0.00142045595,0.00191690864,0.00185357026,0.00153762522,0.0024500886,0.0011221233,0.00142857409,0.000808092316,0.00284592605,0.00291973768,0.00132530257,0.000792779503,0.00146235358,0.00225943476,0.00149675281,0.00158251924,0.00121182962,0.000969463733,0.00178658016,0.00170195145,0.00145325104,0.00124501939,0.00064599474,0.0011523686
0.00137182597,0.00041786126,0.00179566634,0.0017502212,0.00267966155,0.00249146663,0.000421280855,0.00179662506,0.00148643803,0.000734843898,0.00210526405,0.00115207177,0.000990958523,0.00324846918,0.0012442213,0.00096246408,0.00213988626,0.00102223205,0.00120009719,0.00185162344,0.00244626291,0.00260995998,0.00166849599,0.0017316039,0.00150413829,0.000743220405,0.00120285309,0.00132625965,0.00139224938,0.000971582378,0.00149324969,0.00113176141,0.000876862488,0.00210227018,0.00209263524,0.00107965663,0.00112387179,0.00138015043,0.00346109735,0.00155662513,0.00128108924,0.00132657935,0.00135676573,0.000636982228,0.00142508884,0.00121609944,0.00126649493,0.000766306131,0.00164777702,0.00182371422,0.00173782307,0.00162013709,0.00148129989,0.00225715376,0.00138721112,0.00201389134,0.00154357925,0.00091199311,0.00112598295,0.00151706708,0.000946184737,0.000835722108,0.00132339901,0.000572988835,0.001162697,0.00177870147,0.00170207494,0.00150984873,0.00138738353,0.00319385456,0.00138752704,0.00205938697,0.000482508415,0.00168530622,0.000983286296,0.00244093204,0.00135568342,0.00179990065,0.00197498971,0.00137846192,0.00226129413,0.0013040166,0.00162074676,0.000797903097,0.00307098246,0.00332211332,0.00138387453,0.00119076585,0.00158858778,0.00237154146,0.00157907845,0.0022031475,0.00169224953,0.00132738058,0.0018478122,0.00252366542,0.0015934487,0.00155531022,0.000901767253,0.00126135051
