0.144236
0.0338181
0.185357
0.0390358
0.044359
0.0828016
0.220881
0.0247696
0.0733532
0.0146177
0.0239877
0.126928
0.147849
0.0781174
0.0146915
0.0396589
0.14215
0.043911
0.0892016
0.0384486
0.0244487
0.0690029
0.0736269
0.143401
0.128009
0.0586539
0.0493291
0.0731493
0.309233
0.117308
0.137755
0.0146042
0.332356
0.151991
0.0345423
0.113636
0.0836614
0.0832721
0.0552292
0.43589
0.0394302
0.0743826
0.0584624
0.0401003
0.0646155
0.0441285
0.0974469
0.0490436
0.064112
0.108374
0.0580776
0.053948
0.0823364
0.0395942
0.0728544
0.0492514
0.0901081
0.0390187
0.019802
0.0439625
0.0389048
0.0345032
0.039602
0.029274
0.114076
0.0942133
0.0735547
0.0146384
0.0242377
0.0397003
0.0598504
0.053948
0.201891
0.0394302
0.0294652
0.0779158
0.196909
0.0990835
0.174224
0.0924709
0.195628
0.122094
0.0398367
0.108809
0.302631
0.0690199
0.141913
0.073598
0.0388689
0.103164
0.0535645
0.0634208
0.0198886
0.0836697
0.127614
0.0642007
0.232795
0.0393585
0.0495614
0.137147
