0
0.0147551
0.0665083
0
0.0300225
0
0.0148972
0.0345969
0
0.0147914
0
0.039285
0
0.0145518
0
0.0342784
0
0
0.00486405
0
0
0.00488591
0.0248546
0.0437212
0.0146742
0
0.039557
0.024432
0.0828379
0
0
0.0445148
0
0.00495761
0.0147769
0
0.0246051
0.0197015
0
0
0
0
0
0
0
0.0497983
0.0537424
0.00488806
0
0
0.167117
0.00994975
0
0
0
0
0.138889
0
0
0.00972384
0.107359
0
0.0147167
0.0847415
0.0603076
0.103991
0
0
0.00993641
0.0339493
0
0
0.0291985
0.0195628
0
0
0
0
0
0.0244188
0.0589652
0
0.0295421
0.0340136
0.00983768
0.13821
0.0828622
0.0677966
0
0.0344268
0.0299252
0.0347171
0.0797369
0
0.05407
0
0
0.113256
0.00973425
0
