1.89949
1.23077
1.36734
1.88979
1.51538
1.68442
1.75404
1.28594
1.55373
1.4873
1.25994
1.27679
1.7244
1.38317
1.62912
1.28824
1.71172
1.76978
1.40502
1.46471
1.83829
1.69834
1.25533
1.58856
1.51455
1.8463
1.69365
1.4997
1.3957
1.46768
1.34779
1.50564
1.21596
1.61561
1.00233
1.37311
1.46556
1.68391
1.45006
1.48144
1.42058
1.32739
1.7293
1.25811
1.33063
1.50475
1.63642
1.18761
1.53115
1.63599
1.85415
1.37041
1.44092
1.48296
1.87946
1.70573
1.63716
1.52057
1.45585
1.72065
1.55988
1.69274
1.64692
1.72466
1.61953
1.42344
1.58447
1.53152
1.53423
1.50118
1.30162
1.94896
1.634
1.52791
1.65993
1.41431
1.64014
1.27834
1.26896
1.97582
1.8214
1.60391
1.92009
1.3761
1.58792
1.45503
1.77442
1.39971
1.45737
1.5759
1.61647
2.03491
1.46341
1.60319
1.66576
1.33208
1.44302
1.38311
1.45899
1.38923
