4.92646,5.44488,4.79978,4.40246,4.77915,4.84717,5.21567,4.91596,4.59635,4.62871,4.84454,5.05608,4.37969,4.52034,5.08321,4.57014,4.86212,5.04125,4.69441,5.07983,4.65411,4.55243,4.82124,4.58856,5.04786,4.84657,4.7062,4.77482,4.9589,4.61469,4.99684,4.66986,4.65285,5.09882,4.80743,4.67045,4.6875,4.69598,4.84526,4.8917,4.85929,4.79978,5.217,4.69047,4.80942,4.65644,4.99368,4.85516,4.67551,5.20513,4.71749,4.78051,4.99049,4.87098,5.21211,4.89947,4.609,5.09104,4.45571,4.46437,4.79112,4.49774,5.13748,4.52899,4.47707,4.99275,4.94486,4.81418,4.87124,4.91759,4.75416,4.7232,4.78037,4.62737,4.7242,5.03162,4.98778,4.66546,4.61191,4.93905,5.2137,5.06055,4.90559,4.63582,4.71971,5.16882,4.75457,4.88885,4.76922,4.99413,5.00724,4.54833,4.84645,4.82777,4.80708,4.74726,4.60884,4.95247,4.83345,5.05307
8.81478,9.21326,8.34539,8.54485,8.6266,8.90275,8.82831,8.61944,8.36495,8.17026,8.7448,8.62412,7.9602,8.36045,8.57349,8.44368,8.28494,9.00689,8.64967,8.41571,8.75147,8.13492,8.19924,8.61059,8.55233,8.25374,8.30011,8.307,8.51314,8.43231,8.83227,8.56087,8.27617,8.86099,8.597,8.29879,8.5389,8.72435,8.51505,8.87082,8.4493,8.87563,8.51256,8.70665,8.49879,8.21383,9.25074,9.17722,8.43178,8.77494,8.53758,9.13217,8.46829,8.35824,9.17813,8.5258,8.53175,8.5518,8.33258,8.16437,8.68742,8.23753,9.07692,8.62365,8.58152,8.90659,8.98815,9.17093,8.49379,9.169,8.53758,8.42134,8.45515,8.6622,8.23338,8.97668,8.90696,8.22499,8.65715,8.55025,8.71962,8.44765,8.78018,8.41003,8.53085,8.77114,8.32427,8.76117,9.16134,8.54144,8.81742,8.8097,8.77193,8.59495,8.39508,8.60244,8.55281,8.6787,8.27985,8.90909
9.39579,10.0306,9.2611,9.41728,9.17282,9.66546,9.58089,9.20566,9.23884,8.69213,9.23952,9.27481,8.94324,9.20472,9.26561,9.18561,9.28041,9.48925,9.36059,9.20312,9.59053,8.64042,8.79349,9.46262,9.25408,9.04916,8.8909,8.99261,9.51307,9.33345,9.66375,9.29375,9.17365,9.47701,9.67073,9.25158,9.34225,9.61469,9.4535,9.65206,9.24605,9.38827,9.211,9.23423,9.37724,9.01922,10.064,9.97468,9.22523,9.57533,9.3507,10.2448,9.21409,9.08434,9.82183,9.05491,9.40625,9.38374,9.47426,8.85388,9.62403,9.43942,9.90323,9.64683,9.26278,9.36821,9.84184,9.93639,9.26575,9.77063,9.35778,9.26293,9.12046,9.25122,9.02452,9.80941,9.50964,9.12784,9.20162,9.19031,9.62736,9.42715,9.43737,9.09829,9.16561,9.3507,9.01758,9.40063,9.70699,9.32319,9.47216,9.42867,9.6576,9.30841,9.38347,9.23648,9.31475,9.71014,9.02032,9.81211
7.02086,7.24104,6.9031,7.32763,6.84808,7.12544,6.82349,6.92543,6.63293,6.84845,6.3688,6.73355,6.66907,6.8981,6.72929,6.94419,6.95187,6.98832,6.92676,7.30403,7.63117,6.81941,6.73355,6.73845,6.84647,6.59707,6.90216,6.45306,7.13899,6.99629,6.81716,7.07089,6.73864,6.6883,7.17764,7.3917,6.91244,7.38067,6.76915,7.12349,6.86257,6.97296,6.96517,6.95723,6.81553,6.85787,7.81504,7.24088,6.72367,7.28173,7.10545,7.70762,6.81962,6.65524,7.40807,6.81246,6.88631,7.18157,6.77521,6.88318,7.25198,7.08925,7.46727,7.28423,6.982,6.60027,7.29901,7.23625,6.84612,7.20729,6.99307,7.02416,6.96265,6.86106,7.19119,7.09329,7.29007,7.37535,6.67088,6.48073,6.95197,7.22837,7.04874,6.39047,6.88223,6.93804,7.05893,6.92135,6.74603,6.70042,7.16221,6.69792,7.53782,6.92141,7.06561,6.25621,6.8978,7.24887,6.97423,7.22313
7.50584,7.23921,6.75602,7.38708,7.30327,7.78681,6.93034,7.2551,6.75102,7.27649,6.71105,6.81941,6.95457,7.12619,7.22674,7.62704,7.18688,7.35081,6.83028,7.45931,7.92446,7.43468,6.65944,7.30897,6.71171,6.77692,7.08284,7.0658,7.55124,7.08548,7.00126,6.88695,6.66906,6.87106,7.34407,7.65693,7.01294,7.65412,7.09735,7.24101,6.80855,7.14544,7.69231,7.08292,6.79211,6.77338,7.7193,7.53134,6.86769,7.67642,7.19899,7.95055,7.15573,7.35864,7.56947,6.96401,7.0166,7.44786,6.77981,7.47697,7.36643,7.4141,7.41476,7.34193,7.04949,6.93213,7.83236,7.20422,7.26898,7.58136,7.28745,7.51974,6.80033,6.98619,7.49503,7.52969,7.52495,7.3834,7.16671,6.66126,7.19639,7.24324,7.15253,6.7983,6.88628,7.44258,7.27879,7.02809,6.59142,6.97569,7.64446,7.17053,7.43943,6.85154,7.19042,6.63123,7.26978,7.33696,7.27945,7.45566
6.94307,6.59538,6.2466,6.90553,6.7351,7.05765,7.15507,6.47075,6.22294,6.89065,6.47138,6.5945,6.74097,6.2343,6.51625,7.5018,6.7706,6.61486,6.56107,6.80916,7.3021,6.93123,6.48893,6.96798,6.39964,6.0911,6.72982,6.77677,6.72118,6.41788,6.51058,6.46002,6.10996,6.3922,6.80346,6.7441,6.30932,6.71534,6.46811,6.63417,6.18205,6.78884,6.81182,6.40216,6.00251,6.45685,7.22177,6.60837,6.21902,7.14093,6.5429,7.22112,6.74592,7.24795,6.99666,6.35931,6.48024,6.99622,6.35937,6.80425,7.01061,6.76556,6.67868,6.68948,6.61619,6.03487,7.2742,6.5666,6.7318,6.77829,6.73976,6.66248,6.43854,6.65704,6.51978,6.71219,7.07053,7.02985,6.84524,5.95592,6.82803,6.4734,6.62401,6.37608,6.66427,6.66185,6.86018,6.57104,5.92639,6.55827,7.0991,6.75105,6.97319,6.20441,6.35121,6.32205,6.8661,6.78594,6.60531,6.92551
6.37493,6.19373,5.67863,6.73319,6.74532,6.9087,6.52037,5.97431,5.81227,6.58559,6.11201,6.25844,6.43217,5.80257,6.19812,7.07479,6.49398,6.40318,6.36633,6.41938,6.4673,6.34164,6.11046,6.47791,6.0027,6.11111,6.06825,6.44062,6.47824,6.03083,6.1241,6.09351,5.81939,6.14747,6.34536,6.47824,5.85793,6.54307,6.23204,6.07207,6.23426,6.42715,6.27033,6.01551,5.7572,6.27876,6.95379,6.36552,5.91945,6.53032,6.20665,6.80534,6.123,6.68053,6.11602,5.98475,5.99499,6.6218,6.25394,6.32111,6.24043,6.28669,6.35448,6.45161,6.05897,5.689,7.00505,6.32153,6.16046,6.33847,6.12996,6.39212,5.94595,6.36805,6.21556,6.11824,6.8802,6.37973,6.30468,5.83476,6.38144,6.30063,6.09877,6.01673,6.11896,6.33574,6.7351,6.2472,5.77149,5.89672,6.51372,6.35605,6.26067,5.87282,5.79892,5.84258,6.53971,6.63362,5.96128,6.53194
5.88288,5.72636,5.07083,6.2388,6.2545,6.42309,6.0481,5.88077,5.49073,6.43185,6.13106,6.03332,5.90087,5.51117,5.95184,6.56738,6.05978,5.97203,5.81835,5.69216,6.20889,5.72021,5.86005,6.02496,5.60949,5.81395,5.69654,6.04976,6.1704,5.72533,5.73071,5.82272,5.55156,5.80808,6.23542,5.83438,5.53299,6.10632,5.75507,5.79775,6.15509,6.44521,5.7246,5.58559,5.84921,5.88341,6.22031,5.61757,5.50615,6.08532,5.74266,6.46259,5.80205,6.07017,5.65409,5.72557,5.49687,6.46722,5.94371,5.61848,6.07695,5.83461,5.85913,5.68661,5.76335,5.45028,6.47806,6.05572,5.98481,6.1342,5.63481,5.98658,5.52655,5.77131,5.65936,5.68202,6.35119,5.97363,5.81458,5.33273,6.10825,6.01652,5.70041,5.58398,5.58408,5.79356,6.42838,5.7601,5.81939,5.57708,6.03665,5.59842,5.80385,5.45242,5.67509,5.27925,5.81374,6.2545,5.76802,6.0306
5.47675,5.36835,4.61012,5.95356,5.7585,5.91785,5.51668,5.41607,5.08674,6.03689,5.78631,5.67191,5.46271,5.3014,5.46158,5.80645,5.57517,5.34461,5.50368,5.2381,5.70168,5.40857,5.30351,5.44932,5.37461,5.53865,5.21255,5.69513,5.60345,5.2357,5.60395,5.52669,5.40468,5.2224,5.48917,5.37924,5.27075,5.66816,5.11578,5.4139,5.83012,6.0879,5.46488,5.12013,5.24107,5.35199,5.75146,5.44719,5.26883,5.57594,5.34523,5.98191,5.29665,5.91833,5.24847,5.36738,5.29564,5.89817,5.39546,5.14111,5.47403,5.45455,5.63279,5.37779,5.66055,5.24416,5.72354,5.80541,6.01786,5.50319,5.32746,5.53469,5.07774,4.91553,5.45783,5.23818,6.07251,5.94939,5.03513,5.27451,5.82822,5.73271,5.43019,5.05295,5.40225,5.14971,5.77407,5.28532,5.55805,5.11001,5.67344,5.25608,5.35922,5.12219,5.0148,4.90064,5.11924,5.79047,5.60194,5.60807
5.16715,4.85168,4.15993,5.2641,5.46615,5.2911,5.36034,5.12683,5.14859,5.65597,5.32592,5.70376,4.89536,5.16824,5.03688,5.27402,5.14878,5.14686,5.11231,5.2131,5.16559,5.10837,4.97705,5.05023,4.97669,5.18274,4.91685,5.41265,4.97356,4.85986,5.17195,5.01747,5.16777,4.95682,5.3114,5.21178,4.55892,5.07564,4.98431,4.85044,5.23767,5.64407,4.89233,4.8274,4.65573,5.15612,5.41073,5.27591,4.62656,5.42857,4.88661,5.5178,5.07473,5.20974,4.92584,4.9991,4.84767,5.31829,5.27541,4.75119,5.24422,5.28872,5.30784,5.01834,4.88769,4.96934,5.59447,5.33607,5.76528,5.03765,4.95556,5.29143,4.72809,4.86885,4.89391,5.06431,5.29559,5.40129,4.65158,4.87214,5.78743,5.3282,5.17474,4.85768,5.00582,4.67273,5.83752,4.96511,5.16916,4.56052,5.47711,4.52468,4.9915,5.01215,4.52631,4.75207,5.01078,5.11465,5.19143,5.45585
