1.85663
1.47345
1.97001
1.60883
1.51022
2.16362
1.78229
1.52721
1.81502
1.90058
1.78085
2.04826
1.97571
1.82685
1.52396
1.70427
2.27069
1.58339
1.7094
1.52544
1.41217
1.86497
1.9277
1.68462
1.61202
1.22939
2.03304
1.70041
1.45429
1.5291
1.64031
1.55955
1.37033
1.88011
1.62303
1.37034
1.44582
1.66427
1.38381
1.87656
1.86575
1.59469
1.72568
1.87482
1.33773
1.55458
1.67127
1.65754
1.7381
1.65387
1.44507
1.42779
1.54583
1.49568
1.67411
1.32913
1.37345
1.62974
1.57259
1.38848
1.73459
1.77341
2.06931
1.5417
1.96224
1.76375
1.46766
1.61267
1.60499
1.5046
1.71468
2.31401
1.85907
2.04284
1.61378
1.39556
1.44813
1.60209
1.71284
1.68813
1.72448
1.29373
1.67023
1.96897
1.64975
1.6148
1.57117
1.94146
1.72882
2.1019
1.90838
1.85286
1.65652
2.0739
2.06593
1.58333
1.56642
1.62071
1.42787
1.28444
