3380,3326,3366,3477,3394,3460,3411,3293,3380,3439,3364,3487,3424,3460,3450,3318,3451,3423,3472,3490,3339,3415,3396,3392,3448,3475,3446,3421,3467,3377,3343,3295,3450,3511,3411,3444,3418,3427,3466,3387,3338,3470,3397,3421,3412,3364,3375,3472,3428,3399,3416,3470,3421,3520,3522,3432,3465,3447,3456,3401,3423,3485,3381,3434,3415,3477,3450,3364,3378,3454,3404,3378,3368,3450,3418,3296,3434,3352,3429,3462,3500,3398,3474,3495,3391,3367,3446,3519,3466,3447,3388,3461,3425,3498,3438,3535,3410,3440,3375,3388
5899,5825,5903,5969,5951,6113,5932,5822,5936,6067,5914,6074,6017,6035,5960,5823,5875,5978,6059,5922,5870,5950,5882,6003,5971,6034,6028,5837,6002,5933,5849,5707,5914,6034,5881,5969,5959,5866,5988,5946,5745,5950,5838,5919,5997,5911,5813,5995,5873,5924,5945,6006,5998,6107,6132,5967,5955,6052,5898,5958,5985,6096,5957,6014,6011,6029,5934,5886,5915,5920,5923,5780,5849,6028,5994,5732,6019,5930,5999,6049,5996,5940,5907,5988,5842,5855,6057,6032,6055,5906,5862,6031,5922,6070,5995,6019,5945,5935,5894,5930
8681,8475,8660,8602,8522,8798,8527,8487,8605,8614,8580,8692,8661,8662,8644,8459,8521,8592,8752,8574,8579,8574,8553,8656,8496,8751,8604,8442,8563,8572,8459,8274,8497,8629,8454,8661,8693,8529,8573,8700,8439,8641,8435,8605,8650,8591,8406,8686,8540,8607,8609,8602,8549,8736,8839,8656,8681,8726,8613,8552,8690,8717,8636,8655,8645,8758,8607,8417,8520,8515,8556,8434,8526,8678,8653,8431,8824,8517,8740,8572,8631,8621,8540,8568,8492,8534,8546,8688,8618,8406,8505,8677,8599,8770,8552,8644,8590,8556,8574,8554
12002,11984,12177,12042,11911,12132,11966,12018,11975,12077,12088,12071,12193,11969,12156,11947,11893,12044,12043,12037,12018,11869,11888,12036,11870,12272,12147,11880,12004,12105,11880,11651,11831,11977,11983,12192,12063,11899,12097,12220,11982,12060,11904,12105,12199,12007,11724,12007,12051,11999,12009,11990,11947,12128,12298,12142,12085,12150,12032,12021,11981,12174,12126,12169,12078,12071,12100,11870,11993,11863,11929,11843,12027,12259,11930,11862,12236,11918,12248,11995,12091,12196,12031,11935,12068,11923,12108,12267,12034,11788,11923,12084,12008,12253,12039,12040,12054,12028,12087,11988
14985,14917,15040,15025,14812,15058,15029,14981,14954,14937,15057,14989,15118,14923,15044,14896,14825,15072,15053,14926,14898,14779,14727,15042,14801,15279,15130,14833,14900,15104,14805,14587,14835,14923,14918,15076,15185,14918,15090,15179,14756,15009,14778,15189,15041,14923,14590,15055,15015,14879,14928,14864,14964,15009,15219,15111,14928,15133,15105,14974,14931,15064,14983,15141,14939,15199,14908,14824,14968,14788,14910,14810,14956,15211,14925,14865,15241,14927,15099,15042,15044,15021,14941,14843,15000,14871,15024,15171,14944,14787,14828,15126,14960,15226,14950,14984,15098,15074,14983,14913
17561,17402,17586,17544,17376,17547,17579,17577,17416,17532,17636,17536,17761,17420,17513,17451,17403,17663,17612,17536,17473,17361,17316,17623,17443,17723,17709,17312,17492,17686,17396,17073,17426,17478,17573,17614,17712,17425,17724,17756,17411,17450,17361,17731,17586,17634,17044,17743,17614,17397,17446,17419,17591,17462,17837,17594,17557,17707,17723,17561,17475,17545,17610,17700,17518,17751,17540,17355,17465,17311,17581,17383,17621,17567,17532,17529,17753,17505,17585,17521,17567,17546,17375,17445,17541,17234,17702,17655,17591,17355,17403,17586,17507,17694,17462,17571,17663,17656,17492,17431
19457,19308,19490,19401,19244,19495,19469,19442,19370,19442,19461,19320,19613,19384,19415,19372,19344,19546,19519,19489,19381,19248,19093,19512,19420,19549,19677,19153,19327,19524,19285,19021,19382,19371,19450,19541,19624,19280,19731,19585,19292,19245,19249,19552,19494,19465,19059,19590,19413,19302,19287,19354,19389,19252,19721,19488,19496,19536,19623,19372,19373,19453,19524,19474,19460,19539,19444,19224,19426,19148,19525,19310,19530,19393,19445,19471,19534,19366,19446,19481,19413,19424,19246,19315,19455,19182,19537,19439,19599,19290,19279,19468,19387,19573,19319,19431,19479,19563,19405,19412
20975,20767,20888,20821,20638,20972,20744,20940,20723,20870,20774,20767,21006,20958,20705,20854,20730,20836,20890,20831,20841,20808,20551,20870,20839,20907,21105,20541,20712,21034,20721,20480,20834,20722,20844,20894,21048,20656,21174,20920,20820,20718,20700,21004,20841,20923,20501,20884,20934,20624,20807,20668,20787,20796,21187,20989,20832,21007,21000,20715,20685,20943,20911,20763,20848,20986,20807,20619,20895,20427,20913,20662,20939,20868,20863,21050,20946,20810,20712,20764,20839,20866,20588,20737,20944,20530,20914,20856,20977,20713,20819,20772,20864,21002,20711,20867,20880,20904,20863,20875
22033,21845,21837,21844,21656,22020,21755,21962,21760,21853,21811,21765,21958,21938,21749,21884,21799,21918,21845,21908,21849,21731,21612,21911,21726,21910,21903,21524,21728,22038,21763,21514,21789,21710,21848,21821,22017,21549,22154,22029,21927,21656,21818,21850,21817,21915,21616,21962,21858,21495,21761,21683,21797,21702,22041,21820,21888,22004,21953,21803,21697,21883,21859,21787,21843,22021,21762,21551,21867,21385,21929,21775,21919,21886,21766,21992,21950,21804,21680,21774,21746,21919,21596,21710,21938,21591,21909,21739,21944,21624,21818,21916,21824,21961,21764,21838,21937,21890,21914,21820
22579,22451,22303,22395,22132,22339,22260,22480,22324,22442,22314,22327,22477,22506,22252,22457,22296,22431,22430,22394,22403,22320,22083,22416,22360,22519,22519,22092,22386,22531,22407,22084,22409,22302,22335,22420,22508,22117,22755,22785,22407,22157,22432,22454,22395,22464,22179,22510,22271,22175,22370,22345,22301,22213,22554,22337,22364,22523,22447,22372,22322,22442,22362,22364,22308,22558,22426,22113,22327,21914,22399,22373,22433,22306,22439,22635,22415,22411,22324,22330,22350,22432,22066,22260,22552,22290,22379,22269,22534,22260,22410,22419,22383,22468,22420,22423,22357,22444,22396,22395
