4.71034,4.73175,4.69671,4.67298,4.78603,4.83578,4.75203,5.01267,5.01808,4.44384,4.8743,4.27482,4.76363,4.90365,5.07752,4.84498,4.70503,4.64085,4.81579,5.0602,4.44887,4.64716,4.609,4.91063,4.63894,4.97602,4.84526,4.64739,4.75718,4.96486,5.00271,4.70471,4.73575,4.76405,4.8307,4.80101,4.83362,4.70917,4.75845,4.68538,5.04438,4.95479,4.60983,4.86374,4.25993,4.84728,5.01624,4.67476,4.6272,4.97656,5.03076,5.05461,5.04438,4.86168,5.07527,4.82428,4.76708,4.85287,4.67045,4.95041,4.53109,4.84514,4.64736,4.90338,5.14394,4.92219,5.07738,4.84788,4.57014,4.91803,4.72888,4.68637,5.05471,4.79862,5.02258,5.07075,4.61929,4.82877,4.84936,4.85717,4.90409,4.90205,4.59667,4.83594,4.77439,4.82211,5.00271,4.75115,4.70779,4.83433,5.13677,4.69062,5.1333,4.66401,5.00225,4.85024,4.83622,4.90515,5.13516,5.35196
8.17377,8.16695,8.29789,8.60312,8.49567,8.90218,8.36488,8.64142,8.89371,8.48299,8.56858,8.06086,8.65324,8.4465,8.46503,8.74015,8.32203,8.53482,8.82806,8.84828,8.27306,8.34995,8.6725,8.89769,8.45338,9.31413,8.78476,8.34457,8.32807,8.8031,8.79567,8.50276,8.62084,8.14079,8.4058,8.77983,8.87046,8.7203,7.97279,8.30703,8.68071,8.70976,8.84716,8.65264,8.58458,8.91588,8.60933,8.93552,8.46279,8.69918,8.53338,8.48649,9.27332,9.20517,8.64375,8.95779,8.26986,8.66655,8.26633,8.98947,8.35133,8.98815,8.41198,8.5474,8.94514,8.76797,8.56601,8.50352,8.57014,8.74085,8.72809,8.37568,9.18948,8.6196,9.03914,8.82513,7.88615,8.69447,8.76498,8.59206,9.03162,8.56164,8.40238,8.68188,8.76354,8.96061,8.73173,8.58768,8.8116,8.70155,8.66078,8.74649,8.50392,8.36957,8.72187,8.45249,8.62898,8.28066,8.56653,9.03243
8.98927,8.8222,8.56988,9.30882,9.21124,9.94126,8.90893,9.51178,9.43584,9.03028,9.01218,8.97215,9.35044,9.35408,9.16848,9.24355,9.23438,9.12534,9.58014,9.61989,9.23063,9.24051,9.43447,9.76753,8.95752,9.9702,9.79951,9.41599,9.3612,9.34234,9.5573,8.82805,9.32119,8.88668,9.45224,9.59237,9.47624,9.35588,8.58023,9.30714,9.84732,9.64801,9.45678,9.20461,9.17696,9.60325,9.18753,9.57543,9.27463,9.49293,9.32657,8.9567,9.81861,9.61121,9.34672,9.84451,8.95387,9.25541,9.06546,9.5995,9.12442,9.48073,9.21446,9.18128,9.83356,9.53585,8.98917,9.30904,8.89693,9.581,9.56154,9.30697,9.89438,9.38746,9.58495,9.47807,8.83363,9.32295,9.68497,9.61747,9.66748,9.18982,9.54095,9.44675,9.87621,9.34462,9.79242,9.43498,9.1636,9.6716,9.66956,9.71883,8.97378,9.06213,9.18992,9.29791,9.20945,9.46532,9.38739,9.57254
6.59944,6.82229,6.95211,6.87483,6.73086,7.20932,6.43765,6.77233,7.22227,7.0818,6.5488,6.98053,6.93855,7.25449,6.29415,6.8309,6.51645,7.04746,6.74664,6.99973,7.06286,7.04009,6.71171,7.09079,6.66486,7.36595,7.49238,6.92874,6.95457,6.59707,6.67028,6.61187,6.60233,6.40238,7.04391,6.75968,7.16856,7.28334,6.42767,7.20266,7.34591,7.27043,7.29195,6.68944,6.60904,7.03654,6.84907,7.09194,6.58855,6.86389,6.77093,6.86927,7.00252,6.9315,7.09493,7.3479,6.97949,6.69675,6.66606,7.41173,6.62121,7.06669,6.79402,6.88007,7.25198,6.84215,7.05458,6.88752,6.96328,7.35759,7.07543,7.0239,7.3483,6.55812,6.73842,7.08861,6.55723,7.05447,7.05151,6.97319,7.28063,6.99811,6.74935,7.24481,7.42078,6.8466,7.18919,6.79402,6.60496,7.34177,6.96351,6.88255,6.92045,6.80278,6.20169,7.04925,7.10353,6.8623,6.99118,6.40689
6.7853,6.98619,7.10995,7.14799,7.15507,7.12353,6.84599,6.92828,7.58808,7.20259,6.75285,7.1338,7.21557,7.45179,6.64013,7.19516,6.68589,7.11648,6.96858,7.09602,7.35919,7.4785,7.08569,7.25654,6.5698,7.77267,7.37852,7.17622,7.16021,6.78729,7.12677,6.57514,6.80241,6.76834,7.25726,6.86583,7.39013,7.63009,6.76909,7.31751,7.44949,7.74234,7.37764,6.76415,6.83983,7.07007,6.97234,7.41441,7.09271,7.22924,7.22642,7.20331,7.06052,7.27914,7.72115,7.44278,7.16943,6.68773,6.7983,7.52582,6.80455,7.25566,6.79769,7.2927,7.1223,7.44748,7.46686,7.13834,7.21463,7.35321,7.40174,7.31729,7.5987,6.69675,7.31928,7.56947,6.86575,7.11512,7.25016,7.21612,7.52192,7.45705,6.71099,7.37601,7.50339,6.75603,7.45314,7.08172,7.03265,7.67007,7.25056,7.39506,7.32937,6.96499,6.69539,7.16156,7.25945,6.80076,7.43104,6.53867
6.2298,6.51351,6.34534,6.54853,6.84698,6.33949,6.46354,6.43997,7.07381,6.96231,6.77492,6.78549,6.67688,6.69362,5.96517,6.65523,6.11987,6.45742,6.21112,6.46002,6.93114,7.2275,6.52174,6.8092,6.4298,7.32146,7.25222,6.54617,6.80633,6.12282,6.33835,6.00866,6.02377,6.37992,6.68534,6.40633,6.79803,6.90459,6.03924,6.77662,6.79813,7.3857,6.65107,6.09537,6.22868,6.61858,6.44117,6.54601,6.23934,6.7286,6.992,7.12679,6.80591,6.82044,7.10583,7.41207,6.40898,6.35681,6.69189,6.97152,6.29809,6.54113,6.59163,6.83761,6.31957,6.65885,6.91024,6.43069,6.76202,6.78012,6.76915,6.74686,6.80817,5.86375,6.77475,7.15704,6.18678,6.76793,6.56239,6.84944,7.10353,7.15378,5.85537,6.72201,6.98115,6.38871,6.92391,6.46237,6.7205,6.91086,6.76529,7.06551,6.65889,6.49175,6.3207,6.55382,6.40749,6.27989,6.70557,6.20758
6.20566,6.23033,5.93809,6.37132,6.09055,5.94068,6.05216,6.35593,6.75566,6.35677,6.53583,6.19525,6.00181,6.39957,5.7063,6.04063,5.69142,6.36077,6.09142,6.22927,6.43154,6.56109,5.87707,6.34864,5.8866,6.81593,6.4328,6.23033,6.41014,5.99389,6.02355,5.78848,5.45897,6.01802,6.48917,6.17584,6.49142,6.31654,5.80155,6.12556,6.62228,6.62043,6.37819,5.62433,6.18003,6.02757,6.209,6.38489,5.69609,6.05351,6.83286,6.90461,6.51548,6.29295,6.36681,7.3096,5.98515,6.00831,6.31522,6.65228,6.10455,6.13767,6.22586,6.33139,6.17373,5.6286,6.22242,6.02193,6.67808,6.25339,6.50355,6.30378,6.15841,5.63317,6.24887,6.88507,5.85789,6.27131,6.09953,6.18547,6.94257,6.81123,5.42239,6.27706,6.85302,5.93997,6.5704,6.26521,6.21859,6.43676,6.39142,6.7351,6.3055,6.41649,5.92931,6.0916,6.08516,6.00433,6.42703,6.04882
5.89342,6.11621,5.62416,6.05761,5.89185,5.58604,5.68039,5.95925,6.08242,6.06931,5.90619,5.43861,5.57607,6.16764,4.96396,5.44309,5.3392,6.08539,5.7053,5.7534,5.54102,6.09943,5.3565,5.98421,5.60267,6.34379,6.02767,5.87019,5.73969,6.00789,5.4691,5.30064,5.63609,5.55705,6.03495,5.95516,5.92235,5.83236,5.1245,5.82742,6.02757,5.85541,5.93418,5.39013,5.89235,5.23947,5.94211,5.9024,5.2816,5.67075,6.49525,6.46378,6.18732,5.8441,5.69077,6.55693,5.57664,5.59617,5.94059,6.19946,5.86445,5.88712,6.06687,5.69836,5.62774,5.24375,6.10866,5.77822,5.88871,5.83183,6.17473,5.92807,5.78081,5.65902,5.69878,6.13988,5.55756,5.97377,5.91393,5.78268,6.1903,6.32923,5.12844,5.6546,6.57658,6.04593,6.02301,5.59806,5.76509,5.51437,5.77442,6.40173,5.77458,5.60201,5.53367,5.74193,5.71275,5.71737,6.03317,6.21213
5.24758,5.73203,5.36454,5.61334,5.35859,5.59849,5.20974,5.80935,5.8448,5.59246,5.37644,5.27266,5.48995,5.69331,4.90196,4.86753,5.094,5.57604,5.51767,5.30323,5.05405,5.7779,4.95742,5.44932,5.05714,5.58403,5.74733,5.0817,5.74197,5.42934,5.27828,4.83087,5.43263,5.28634,5.52065,5.44852,5.61165,5.23069,4.8297,5.41655,5.66089,5.60201,5.54857,5.12062,5.58584,5.08337,5.59302,5.5087,5.00899,5.47143,5.98045,5.98528,5.7632,5.36246,5.63368,5.55556,5.39565,5.32289,5.85226,6.0481,5.49234,5.43557,5.75146,5.45553,5.05955,4.99551,5.71788,5.39643,5.49807,5.39637,5.50623,5.29688,5.45683,5.03461,5.34103,5.77407,5.54554,5.67395,5.52615,5.55357,5.89029,6.50633,4.81711,5.34557,5.86804,5.92029,5.77475,5.06249,5.43283,5.49986,5.42559,5.82376,5.59184,5.58604,5.59534,5.62771,5.32163,5.55955,5.73403,5.71222
5.04698,4.92142,5.29062,5.32677,5.02332,5.4226,4.93683,5.19539,5.1312,5.26032,4.73703,5.00764,4.92748,5.2641,4.71308,4.58625,5.03629,5.21301,5.15279,4.6724,4.59253,5.55905,4.67474,5.10195,4.64782,5.16715,5.42212,4.63719,5.182,5.01253,4.80709,4.63237,5.39811,5.17907,4.87674,5.05875,5.22081,4.76105,4.65305,5.08778,5.11001,5.19457,5.16112,4.92553,5.3418,4.92291,5.12797,5.21412,4.66289,4.74002,5.26316,5.38386,5.2773,5.26838,5.62422,5.16297,5.18719,4.86841,5.51266,5.41584,5.20992,5.38233,5.20703,5.1393,4.95475,5.04616,4.81452,5.26647,4.91951,4.85384,5.17226,5.14626,5.34098,4.8419,4.93471,5.60086,5.25462,5.61454,5.33489,5.15556,5.65987,6.20906,4.60018,4.98426,5.6767,5.18864,5.36931,4.90787,5.76803,5.10232,4.96492,5.09234,5.14975,5.11323,5.24057,5.43117,5.07337,5.39132,5.44053,4.90311
