4.7825,4.85047,4.88002,4.87391,4.79881,4.75003,4.8391,4.81795,4.83101,4.95865,4.87899,4.67676,4.83354,4.78229,4.8534,4.78591,4.68791,4.75141,4.7619,4.67955,4.82343,4.86488,4.89511,4.83439,4.85501,4.74405,4.83585,4.82472,4.76001,4.89268,4.77385,4.75725,4.9062,4.80836,4.90744,4.77281,4.87708,4.71946,4.70939,4.77671,4.7124,4.86878,4.7176,4.83583,4.76282,4.82559,4.75978,4.71595,4.89705,4.79294,4.8889,4.70038,4.78493,4.80047,4.81536,4.80078,4.80011,4.84069,4.85521,4.85182,4.78513,4.81797,4.92062,4.77477,4.80897,4.7759,4.87384,4.72967,4.75156,4.72557,4.82608,4.75008,4.90286,4.74807,4.74922,4.69902,4.86434,4.82212,4.86283,4.78516,4.66576,4.82286,4.9358,4.77317,4.71882,4.73627,4.68869,4.72117,4.76437,4.72101,4.67578,4.85178,4.72943,4.81086,4.76977,4.73842,4.84507,4.72079,4.77213,4.63206
9.36601,9.52949,9.5596,9.57503,9.58393,9.34172,9.41895,9.44418,9.47453,9.46853,9.40511,9.33714,9.30754,9.43196,9.36063,9.5678,9.18826,9.38418,9.57236,9.42076,9.45661,9.47976,9.60243,9.40713,9.58082,9.35077,9.48764,9.15781,9.18576,9.45539,9.34147,9.19954,9.51492,9.36242,9.26216,9.33147,9.32099,9.39236,9.24275,9.36293,9.24057,9.32076,9.44466,9.47275,9.266,9.25322,9.47652,9.39075,9.41422,9.52484,9.51136,9.35064,9.26809,9.39721,9.52651,9.47651,9.33699,9.48097,9.36876,9.43437,9.32169,9.37361,9.4273,9.41952,9.51853,9.47105,9.43592,9.47134,9.44015,9.39563,9.45592,9.39334,9.61833,9.46348,9.44223,9.26852,9.62742,9.47097,9.3035,9.27234,9.29219,9.62457,9.57585,9.40727,9.36085,9.31294,9.50707,9.18005,9.1197,9.44574,9.42848,9.48631,9.4411,9.44719,9.41943,9.19205,9.46567,9.3042,9.36886,9.31408
10.714,10.9883,10.9151,10.9616,10.8738,10.8147,10.7858,10.7377,10.9195,10.9151,10.9332,10.5861,10.8149,10.798,10.8413,10.935,10.7256,10.7475,10.9516,10.8465,10.946,10.8288,11.0511,10.7052,11.0501,10.7524,10.9368,10.6371,10.5485,10.8304,10.7326,10.6764,11.0256,10.7655,10.658,10.8597,10.777,10.9528,10.6681,10.7185,10.6517,10.9245,10.7839,10.8606,10.7919,10.6914,10.9301,10.8359,10.7535,10.9518,11.0989,10.7194,10.6938,10.8641,10.9897,10.8942,10.7197,10.7735,10.7517,10.8878,10.8046,10.7979,10.9926,10.7789,10.9124,10.8071,10.763,10.7511,10.9607,10.7881,10.7904,10.8145,10.9441,10.8298,10.8098,10.6779,11.1396,10.8084,10.6406,10.6603,10.7731,10.9875,11.0199,10.7488,10.9194,10.727,10.9521,10.7063,10.5759,10.8271,10.7112,10.8904,10.7147,10.7158,10.7973,10.6413,10.7912,10.7716,10.764,10.6891
9.43001,9.93187,9.71838,9.60632,9.54848,9.48921,9.63015,9.4263,9.65621,9.50547,9.68153,9.43424,9.50736,9.60097,9.67326,9.80232,9.5829,9.52924,9.80887,9.48308,9.77444,9.64116,9.86479,9.46987,9.90982,9.49898,9.882,9.41884,9.47262,9.65175,9.50089,9.62672,9.968,9.60188,9.36435,9.67505,9.4966,9.80496,9.45668,9.42205,9.57293,9.6754,9.74748,9.46026,9.71823,9.5194,9.84776,9.45738,9.5635,9.63075,9.72725,9.55656,9.52862,9.65189,9.67641,9.47145,9.54162,9.52347,9.56693,9.78507,9.57098,9.63896,9.75249,9.69116,9.59972,9.42469,9.5909,9.58522,9.64753,9.81388,9.81032,9.55409,9.6399,9.72797,9.59603,9.43866,9.92638,9.69952,9.38082,9.48114,9.49904,9.77097,9.66839,9.42449,9.72783,9.55892,9.70928,9.55835,9.38034,9.55687,9.64771,9.66312,9.59461,9.57193,9.53143,9.44253,9.53044,9.45824,9.60731,9.44499
10.5443,10.9262,10.5614,10.569,10.698,10.5316,10.547,10.3231,10.7145,10.4406,10.7372,10.6075,10.4951,10.5743,10.678,10.8448,10.4486,10.5453,10.8524,10.5513,10.706,10.8034,10.8781,10.5124,10.8097,10.4921,10.9207,10.3958,10.4287,10.5549,10.4363,10.5841,10.9112,10.6926,10.4414,10.7549,10.3777,10.8053,10.4894,10.4379,10.7097,10.6494,10.6812,10.4529,10.7593,10.5786,10.896,10.5431,10.5347,10.5919,10.6989,10.7597,10.4191,10.8677,10.6515,10.5234,10.5916,10.5377,10.477,10.7232,10.6046,10.573,10.7428,10.5972,10.563,10.4485,10.5653,10.5764,10.7795,10.8345,10.7814,10.657,10.523,10.6577,10.5396,10.4517,10.966,10.7323,10.3866,10.4207,10.5448,10.776,10.8116,10.4998,10.7292,10.5746,10.6574,10.5926,10.3594,10.6147,10.5888,10.6682,10.5259,10.6651,10.5939,10.4781,10.4323,10.3663,10.5797,10.5624
10.7248,11.0562,10.6045,10.6661,10.8163,10.7119,10.7897,10.7231,10.9518,10.6395,10.9094,10.5964,10.8478,10.7441,10.7828,10.7616,10.9211,10.7306,10.9917,10.6854,11.0487,10.7756,10.9754,10.6463,10.8347,10.6727,11.112,10.5737,10.7095,10.6938,10.7952,10.7632,10.9432,10.9304,10.6243,10.7746,10.4641,10.8729,10.7432,10.5635,10.8923,10.84,10.8946,10.754,10.8433,10.6771,11.0619,10.6997,10.7843,10.8935,10.6156,10.8707,10.6231,11.1861,10.9683,10.6212,10.7659,10.9144,10.6519,10.9496,10.7951,10.7169,10.8952,10.5974,10.5793,10.892,10.7987,10.818,11.0175,10.8476,10.8242,10.8044,10.6044,10.6971,10.7561,10.6863,11.0394,10.9058,10.4793,10.6276,10.7618,10.9272,10.8983,10.6962,10.785,10.6298,10.728,10.7538,10.512,10.8294,10.9692,10.9279,10.8009,10.7202,10.7219,10.847,10.6012,10.6302,10.9089,10.815
11.0956,11.3316,10.861,10.7441,10.9963,10.7028,11.0984,10.8989,11.0846,10.6999,10.9805,10.8527,10.837,10.925,10.9986,10.9487,10.9231,11.0029,10.9807,10.7242,11.054,10.8389,11.0866,10.8189,10.9813,10.9025,11.155,10.8454,10.8653,10.9342,10.9247,10.8813,10.9733,10.982,10.9364,10.9548,10.5916,10.9505,10.9565,10.8001,11.0462,10.9765,11.0511,10.8462,10.8209,11.0694,11.3899,10.9027,10.9464,11.1752,10.7774,11.0264,10.7846,11.2645,11.1718,10.8654,10.9617,11.0484,10.7672,11.0906,10.9138,10.8121,11.0123,10.8315,10.8369,10.9349,10.8699,10.8654,11.1443,10.9113,11.0724,10.8698,10.7867,10.926,11.0738,10.7895,11.2108,10.9105,10.615,10.7259,10.9626,11.1863,10.9554,10.9182,10.8052,10.6935,10.7624,10.9455,10.6312,10.8765,10.9995,11.1412,10.9012,10.7762,10.962,11.0502,10.6783,10.6675,11.078,11.0431
11.1264,11.2983,10.8642,10.8773,11.0035,10.7513,11.05,10.8788,11.0951,10.7677,11.051,10.8927,10.8489,10.9979,10.9768,10.9216,10.8215,10.9752,11.0235,10.6911,11.1395,10.8586,10.876,10.8233,10.8804,10.8639,11.2508,10.8592,10.7587,10.8484,10.932,10.7683,10.9533,11.0414,10.9487,10.8287,10.6123,11.0979,10.8453,10.7268,11.003,11.0624,11.0704,10.8999,10.7124,11.1058,11.4531,10.9086,10.7977,11.1466,10.7614,11.0915,10.7244,11.3133,11.0912,10.9355,10.9887,10.9648,10.7886,11.0853,10.9782,10.7048,11.0422,10.9302,10.7065,10.9341,10.8952,10.8571,11.027,10.8008,11.2088,10.7945,10.8165,10.8865,10.9944,10.997,11.1815,10.7956,10.6426,10.7058,11.0015,11.1351,10.9906,10.8126,10.8083,10.8518,10.8423,11.0373,10.681,10.8384,11.0134,11.1937,10.8128,10.7579,10.9921,11.094,10.5246,10.674,11.114,11.0725
11.0138,11.0273,10.6928,10.7883,10.9425,10.5621,10.8231,10.5626,10.8224,10.4049,10.7067,10.9219,10.6906,10.8039,10.906,10.8765,10.6148,10.8441,10.9731,10.9666,10.8915,10.7238,10.8893,10.5872,10.6605,10.7163,11.0552,10.7712,10.5998,10.5124,10.7727,10.6476,10.7732,10.7957,10.7847,10.7279,10.5193,11.0652,10.481,10.5642,11.0198,10.939,10.9581,10.6824,10.55,10.7882,11.1045,10.7404,10.7163,11.0561,10.7014,11.0148,10.631,11.0571,10.8658,10.8668,10.8749,10.834,10.5895,10.6616,10.7649,10.5487,10.8939,10.8924,10.6578,10.7003,10.6808,10.7667,10.7799,10.7261,10.9974,10.6943,10.8118,10.8603,10.809,10.8047,10.8984,10.751,10.6944,10.5545,10.8296,11.063,10.6824,10.5819,10.6589,10.7413,10.854,10.9903,10.5114,10.6973,10.8785,11.1213,10.6871,10.8622,10.9739,10.7952,10.5252,10.4965,10.9089,10.7814
10.7087,10.7821,10.4747,10.7469,10.7381,10.3085,10.6493,10.0982,10.5468,10.1932,10.4874,10.7189,10.4972,10.5728,10.8514,10.668,10.3484,10.5826,10.6549,10.7233,10.8419,10.4731,10.501,10.1992,10.4817,10.3933,10.6838,10.5976,10.4739,10.2368,10.4303,10.4088,10.5785,10.5112,10.4368,10.5098,10.2944,10.7508,10.1358,10.3022,10.8246,10.5834,10.5869,10.4627,10.365,10.3477,10.7356,10.5523,10.5223,10.7753,10.2842,10.8384,10.4981,10.7333,10.6922,10.6846,10.6951,10.4722,10.2615,10.5321,10.5143,10.3203,10.5456,10.5952,10.3557,10.5385,10.3687,10.3836,10.7002,10.4127,10.6633,10.4792,10.4598,10.4921,10.443,10.4331,10.6965,10.4549,10.4731,10.2526,10.6426,10.7942,10.7497,10.3869,10.3225,10.5923,10.6698,10.7007,10.246,10.58,10.5699,10.7248,10.5061,10.7248,10.6128,10.7762,10.3831,10.3304,10.6614,10.5021
