4.91418,4.91774,4.9815,5.04164,4.83463,5.15212,4.74726,4.91952,4.91595,5.29417,4.42678,4.60236,4.63666,5.10554,4.68367,4.51012,4.33481,4.98504,4.57452,4.70461,5.08046,4.78041,4.61134,4.96614,4.80475,4.81351,4.92793,4.59096,4.97382,4.39769,5.01264,4.70396,4.62495,5.00814,4.71323,4.67603,4.81895,4.82004,5.12636,4.72648,5.08966,4.81592,4.89321,4.88069,4.28082,4.78945,4.55326,4.87495,4.9462,4.99774,4.7443,5.07075,4.90753,4.87212,4.68043,5.17773,5.31029,4.94799,4.64146,4.68524,4.60395,4.86726,4.77566,4.79204,4.9865,4.96166,4.73132,4.54009,4.77779,4.8184,5.05572,4.73175,5.25264,4.80334,5.16589,4.69216,4.60413,4.87365,4.72491,4.97307,5.02849,4.67425,4.8765,4.4103,5.16665,4.323,4.87386,4.90737,5.06192,4.46268,4.6263,4.83188,4.80622,4.71596,4.97337,4.79892,4.78642,4.72918,4.72064,5.02586
14.2625,13.7514,13.8656,14.0406,13.8137,14.2314,12.7913,13.3087,13.1335,14.2043,13.4219,13.4258,13.0466,13.7943,13.4966,13.9057,13.314,13.4709,13.3682,13.317,13.8547,13.5025,13.3598,13.665,13.3765,14.0022,13.2859,12.8265,13.5403,13.1909,13.4692,13.527,14.1649,14.3734,13.3466,13.1896,13.6636,13.548,13.8632,13.9263,13.7264,13.5104,13.809,13.7324,13.3297,13.9019,13.6544,13.9987,13.9678,13.9112,13.8724,13.9423,14.0621,13.6581,13.8,14.0837,13.8922,13.675,13.6228,13.9321,13.3261,13.8728,14.0125,13.2176,13.8285,14.5522,13.2063,13.8697,13.5756,13.1441,13.4004,13.7594,15.1697,13.4859,13.604,14.2459,13.0654,13.4986,14.0947,13.6551,14.077,13.5616,13.6885,13.253,14.1787,13.2481,13.7276,13.8003,13.4847,13.4991,13.9353,13.8403,13.0659,13.8208,14.327,13.6552,13.0729,13.7014,13.5069,14.2301
19.0893,19.002,19.5729,19.4189,19.6031,19.2137,18.9722,19.2627,18.1876,19.4402,19.2401,19.2041,18.9231,19.6659,18.6711,19.9928,19.0859,18.8208,18.3957,18.6234,19.1559,19.1009,19.0476,18.8638,18.8976,19.358,18.822,18.2907,18.932,18.6051,18.8097,18.3705,19.8288,19.6284,18.6047,18.6968,19.1176,19.188,19.1585,19.9111,19.4952,18.9396,18.9472,18.648,18.8238,18.9204,19.0132,19.7902,19.6872,18.9537,19.5137,19.4475,19.3438,19.5102,19.0558,20.0489,19.7113,19.1165,19.3126,18.9543,18.4797,19.9225,19.6086,18.8676,19.2336,19.8647,18.9128,18.8118,18.1941,18.5717,18.8513,19.4173,20.0345,18.6536,19.4524,19.4225,18.818,18.5801,19.7403,18.9745,19.3476,18.9862,18.4379,19.0058,19.4189,19.0817,19.1459,19.2064,19.0047,19.0382,18.968,19.2277,18.4218,19.6284,19.7063,19.4003,18.8611,19.5129,19.2719,19.4309
24.8917,24.7695,25.4897,24.7354,25.5757,25.445,24.8938,25.2748,24.2144,25.3071,24.8331,24.8719,24.946,24.9189,25.2646,25.4363,25.1489,24.3947,24.565,24.4139,24.9638,24.7096,25.2054,24.9617,25.3837,25.6339,24.8307,24.8962,24.4448,24.2892,24.8357,24.1666,25.4324,25.6003,24.8786,24.687,24.2259,24.7492,24.8787,25.1043,25.176,25.1169,24.6688,25.0158,24.5467,25.3159,24.4579,25.3215,25.456,25.3942,25.3514,25.2038,25.3925,25.1755,25.07,25.3191,25.5676,24.5285,25.7295,25.0881,24.0732,25.3487,25.7506,24.3818,24.9005,25.5925,25.0023,24.7167,24.1582,24.0921,24.6267,24.742,25.6757,25.3512,24.9031,25.6675,24.6452,24.6956,25.6658,24.3933,24.6995,24.9031,24.3543,24.5646,25.3715,24.663,25.2758,24.5844,25.6826,24.8242,25.1459,25.36,24.6296,25.7297,25.4011,25.5277,25.0293,25.2014,24.3685,24.9887
30.693,29.398,31.3355,30.3308,30.8095,30.3726,30.4175,30.8406,30.159,30.4552,30.8518,30.5045,30.2902,30.8088,31.1432,30.6287,30.3642,29.6162,30.2847,30.1904,30.7421,30.2466,30.9685,30.1063,30.7513,30.885,29.9666,30.0487,29.8436,30.0452,30.3079,29.8817,30.8433,31.3936,30.9886,29.5265,29.7805,30.8685,30.3952,30.6653,30.5723,30.7318,30.5262,30.5403,30.3344,30.5819,30.0217,30.7275,30.731,31.1804,30.8851,30.5178,30.6676,31.0983,30.5121,30.8485,30.4367,29.7892,30.535,30.412,29.3438,31.1842,31.4821,29.9467,30.3513,31.0773,29.9855,30.5209,29.5594,29.3479,30.317,30.3228,30.4249,30.0469,30.148,31.4502,29.5244,30.8018,30.9384,30.6888,30.3391,30.7319,30.0262,29.7278,31.656,30.3923,31.1787,30.5332,31.5931,30.5951,31.2158,30.9256,30.1962,31.512,30.9751,30.1488,30.1038,30.7435,30.5633,30.4219
34.5459,33.3153,34.9046,33.9706,34.807,34.9697,34.2503,33.6037,33.7185,33.5986,34.9756,33.8416,34.203,34.5689,34.6175,33.4208,33.6274,33.7566,34.1045,34.0516,33.8393,34.3053,34.2968,34.0096,34.2202,34.4523,33.6641,34.3772,34.0758,34.1765,34.0995,33.1707,35.133,34.2238,34.3683,33.0677,33.7695,33.9152,34.0905,34.2167,34.1569,34.5866,33.8631,34.1846,33.7115,34.4756,33.8746,34.3753,34.8873,34.2932,34.1003,34.2839,33.7615,33.8539,34.0456,33.7883,34.3961,34.0377,34.3631,34.4775,33.6786,34.2103,34.1847,34.1217,34.7595,35.1758,34.2369,33.9633,32.8492,33.3153,34.0956,34.0508,33.732,33.3693,33.9199,35.4118,33.9714,34.0449,34.3885,34.6817,34.2304,34.7462,33.8178,33.2639,34.4967,34.0907,35.258,34.8879,34.8451,33.5198,34.518,34.5396,33.4387,34.3812,34.2499,33.201,34.9684,34.943,33.9336,34.1584
35.9852,35.6581,36.5924,35.7842,36.9196,36.8998,35.4412,35.8785,36.2157,35.845,36.2361,35.7762,36.228,36.4954,36.4832,36.0156,35.0798,35.1714,35.5672,36.5582,35.8441,36.0313,35.5917,35.9307,36.2058,35.9554,35.4664,35.6982,35.8446,36.0274,36.216,34.9093,37.2285,36.1878,36.853,35.1322,36.1351,36.1008,36.5087,36.2854,36.0321,36.6312,35.84,35.6427,35.2724,36.4079,36.1389,36.532,36.2203,36.1804,35.5327,35.5562,35.9222,36.3046,35.9795,36.2749,36.2563,36.008,35.9837,36.4359,35.7927,36.6595,35.6487,35.9405,37.0538,37.0624,36.2634,35.4949,34.9256,35.6543,36.1593,36.3867,35.8281,34.6953,36.4128,36.3857,36.4757,36.1689,36.2121,36.4709,36.2075,36.2081,36.1176,36.7912,35.9569,36.5301,37.0156,36.8022,36.5913,35.4329,36.7977,35.9489,35.7304,35.9667,36.0891,35.8889,37.5776,36.5851,35.0952,36.3366
36.7007,36.5688,38.07,36.3332,37.3194,38.0629,36.3006,36.8763,37.2139,36.6039,36.9997,36.6784,36.2704,36.1704,36.3161,36.7242,35.8516,36.1635,36.3595,37.3118,36.5913,36.7016,35.9837,37.2219,37.4235,36.8364,36.6592,36.9117,36.6622,37.5327,37.1865,35.9321,37.3957,37.5642,37.7712,36.6903,36.6228,37.2007,36.99,37.6777,36.7187,37.702,37.4989,36.7684,35.7523,37.3323,36.8805,37.0902,37.1228,36.6945,35.8045,36.5138,36.6609,36.6038,36.4889,36.9068,37.6117,36.5009,36.6239,37.7292,36.974,37.2024,36.9123,36.6754,37.6344,37.1014,36.7581,36.0307,35.8967,36.162,36.9481,37.2238,37.6109,36.6288,37.0157,36.6887,36.8676,36.5027,37.6264,37.302,37.2965,36.945,36.7627,36.4385,36.4453,37.6726,37.8437,36.945,37.0869,35.3447,36.8714,36.6514,36.3169,36.9373,36.8554,36.9503,37.6169,36.7529,36.4646,36.9463
36.6477,36.7894,37.6315,35.8965,36.5907,37.207,35.7817,37.325,37.0831,36.2765,36.2868,36.5452,36.4248,36.2221,35.9291,37.3512,35.9275,36.0486,36.4825,36.7399,36.6878,36.747,36.0141,37.3039,37.9741,36.7351,36.317,36.9132,37.0127,37.1351,36.8724,36.7423,37.1508,37.2309,37.7214,36.9133,36.5832,36.3234,36.3915,36.9064,36.5825,37.2003,37.2791,36.8136,36.5228,37.3059,36.8739,36.5766,36.7202,36.7878,36.4079,36.7159,36.6245,36.9232,36.7652,36.965,36.8549,35.7085,36.5032,37.3622,36.2103,36.9878,37.087,36.8949,37.8488,36.5445,37.1127,36.0072,36.4636,36.3595,36.4185,36.0576,37.4005,36.4652,36.5537,36.0741,36.8501,36.4537,36.8591,37.4381,36.5296,36.9271,36.0047,36.2616,36.3612,37.2068,37.782,36.6238,37.5123,35.7014,37.0853,36.616,36.7942,36.6652,37.0658,36.1001,36.961,37.0574,35.5525,37.0714
35.6982,35.7742,36.6349,36.3562,36.619,36.0946,35.5633,36.2716,36.6636,35.7626,35.605,36.0541,36.1477,36.167,35.7239,37.028,35.5469,35.2239,35.7735,35.7298,36.0296,36.5829,35.8145,36.5825,37.1572,36.4241,35.3671,36.3776,36.289,36.2734,35.7548,35.6917,36.6757,37.3307,36.8872,36.6999,36.2943,36.1525,35.8314,36.5878,35.8548,36.907,36.2094,36.3719,35.7928,36.6679,36.353,36.6212,36.3489,35.9202,35.7742,36.1639,36.2036,36.652,35.5558,36.1718,35.9053,35.2171,36.2413,36.9078,36.0838,36.1216,35.9081,36.3276,37.0988,36.2179,35.7207,35.3345,35.5786,35.4167,35.6924,35.1797,36.9343,35.8559,35.8655,35.4372,36.6568,36.4062,36.4044,36.2136,35.9986,36.3587,35.4523,36.1274,36.1036,37.1039,37.4357,36.2095,36.1605,35.284,36.0532,35.5288,36.5961,36.5849,37.1539,36.1181,35.7645,36.8621,35.6722,36.3333
