2.43678
2.39806
2.43982
2.51961
2.39244
2.59396
2.48341
2.49655
2.50552
2.60846
2.42335
2.55941
2.50103
2.34344
2.642
2.58466
2.44427
2.5217
2.5309
2.50444
2.47013
2.40461
2.58259
2.40745
2.40677
2.35392
2.48724
2.5742
2.47134
2.45909
2.45517
2.52233
2.49158
2.48348
2.48202
2.56346
2.61131
2.40666
2.64418
2.47639
2.44772
2.3687
2.46478
2.48811
2.48584
2.57256
2.43218
2.38139
2.38196
2.54072
2.53675
2.4238
2.43187
2.4841
2.48824
2.46329
2.51457
2.41444
2.4856
2.48456
2.40256
2.40914
2.50637
2.49303
2.42457
2.41606
2.39801
2.40208
2.41819
2.36545
2.63934
2.49013
2.55577
2.59087
2.48595
2.58307
2.56446
2.36663
2.53074
2.47698
2.57899
2.56278
2.47713
2.50121
2.60559
2.53988
2.43505
2.50344
2.51673
2.4352
2.48534
2.36299
2.41019
2.57844
2.36899
2.46251
2.31954
2.59221
2.40007
2.39398
