14401,28397,32515,29099,31171,31642,32280,31971,31498,30691,29416,28222,26449,24773,23297,21856,20718,19643,18542,17422,16541,15508,14869,14457,14035,13716,13433,13214,13057,13080,12817,12892,12755,12876,12989,13170,13564,13833,14249,14588,14972,15332,15560,15950,16376,16562,16855,16883,17127,17236,17456,17463,17559,17785,18102,18150,18208,18277,18159,18139,18035,18064,17935,18026,17934,17901,17718,17686,17453,17550,17337,17302,17515,17572,17564,17582,17589,17415,17270,17289,17122,17082,17098,17306,17206,17485,17429,17467,17693,17885,18110,18231,18232,18279,18557,18763,18912,19308,19440,19363,19545,19635,19681,19760,19595,19532,19515,19500,19541,19171,19113,18868,18904,18774,18743,18696,18829,18875,18821,18925,19085,19248,19240,19457,19401,19486,19503,19446,19569,19416,19455,19578,19677,19866,19900,19949,19914,19838,19808,19908,19687,20044,19831,19889,19667,19945,19837,19722,19780,20152,20173,20398,20404,20207,20197,20426,20471,20439,20406,20353,20444,20419,20300,20322,20505,20411,20441,20328,20467,5631,2279,979,518,407,383,427,461,501,535,587,647,759,828,941,1032,1171,1262,1388,1566,1706,1836,2056,2277,2567,2827,3183,3537,3922,4322,4816,5447,6116,6703,7480,8113,8970,9613,10602,11420,12382,13369,14195,14735,15207,15871,16496,16967,17400,17879,18149,18317,18333,18578,18540,18449,18224,18024,17837,17533,17217,16941,16706,16455,16283,15909,15621,15303,15021,14952,14743,14659,14407,14379,14085,14021,13915,13552,13732,13600,13769,13469,13452,13275,13267,13258,13224,12987,13146,13167,13052,13079,13151,13176,13209,13119,12923,12991,13019,13070,12946,13041,13163,13268,13434,13503,13563,13730,13707,13849,13919,14000,13991,14063,14005,14002,13802,13930,14102,13993,14162,14098,14289,14358,14147,13950,13998,13855,13622,13655,13543,13460,13522,13484,13421,13355,13437,13344,13386,13293,13352,13372,13531,13753,13702,13499,13662,13878,13821,14004,14097,13829,13796,13913,14024,14019,13846,13592,13570,13615,13512,13465,13734,13705,13865,13944,13960,14038,13875,13870,13987,13891,13960,13902,13883,13964,13736,13918,14089,13992,13982,13869,14049,14104,14180,14044,14058,14077,13723,13809,13834,13880,13956,14051,14116,14123,14000,13845,14023,14081,13832,13928,13995,14131,14191,14342,14427,14408,14446,14627,14816,14960,15088,15147,15137,15155,15382,15232,15454,15481,15646,15600,15688,15750,15843,15961,15934,16217,16443,16617,16618,16765,17156,17412,17763,17974,18040,18321,18708,18871
14369,28717,32781,28824,31329,32015,32510,32181,31807,30663,29588,28335,26946,25268,23439,21709,20384,19169,18159,17038,16042,15384,14656,14233,13814,13595,13179,13049,12990,12803,12751,12868,13197,13548,13781,14132,14219,14480,14742,15011,15177,15548,15982,16280,16690,16900,17179,17411,17600,17778,17530,17430,17598,17636,17395,17569,17556,17418,17407,17365,17201,17267,17322,17227,17066,16980,16799,16639,16784,16695,16751,16663,16716,16849,16951,17035,17161,17256,17139,17180,17067,17441,17617,17929,18036,17913,18073,18080,18016,18011,17966,17994,18020,18064,18085,18087,18106,18202,18221,18170,18489,18494,18404,18586,18573,18503,18553,18541,18542,18728,18770,18822,18894,18780,18596,18591,18606,18560,18618,18433,18235,18236,18235,18307,18314,18345,18453,18790,18992,18995,19015,18836,18608,18725,18826,19023,19206,19359,19501,19565,19618,19736,19788,19860,19760,19668,19811,20097,20427,20366,20486,20420,20530,20546,20581,20524,20390,20304,20453,20510,20624,20553,20387,20560,20516,20386,20454,20578,20725,5676,2321,999,536,388,404,456,526,563,651,751,831,919,1015,1142,1213,1439,1550,1733,1936,2167,2408,2775,3113,3433,3764,4192,4906,5432,6009,6488,7014,7646,8227,8831,9602,10404,11006,11897,12535,13226,13905,14524,14915,15557,16153,16753,17244,17562,17886,18115,18246,18307,18152,18292,18117,17867,17678,17620,17567,17226,17114,16805,16465,16196,15985,15760,15509,15188,15045,14922,14702,14688,14582,14359,14205,14245,14102,14175,14057,13977,13907,13859,13825,13658,13622,13695,13814,13620,13714,13664,13700,13655,14041,14053,14083,13902,13722,13558,13682,13702,13722,13806,13874,13996,14087,14077,14040,13923,13800,13896,13848,13745,13794,13713,13594,13637,13769,13935,13800,13780,13994,14088,14201,14313,14429,14458,14437,14215,14248,14101,14111,14054,14055,13999,14128,13971,14161,14251,14359,14453,14560,14499,14475,14469,14339,14428,14574,14641,14420,14328,14239,14453,14454,14418,14473,14319,14427,14475,14387,14308,14350,14172,14256,14296,14406,14391,14464,14545,14809,15088,15319,15472,15565,15893,16056,16182,16403,16718,17074,17198,17150,17302,17438,17433,17500,17592,17502,17487,17624,17869,18176,18075,18267,18473,18498,18514,18491,18883,19055,19268,19418,19436,19668,19732,20026,20179,20183,20063,20192,20373,20195,20517,20392,20505,20618,20550,20575,20542,20822,21014,21027,21016,21060,21253,21503,21725,21678,21607,21681,21856,21815,21814,21985,21888,21895,21977,21951,21902,21950
14494,28852,33028,29393,31640,32227,32428,32311,31609,30756,29744,28370,26722,24986,23598,22219,20759,19265,18041,16791,15671,14671,14108,13527,13069,12893,12876,12896,13099,13319,13567,13593,13636,14001,14254,14563,14818,15072,15352,15583,15856,15911,16256,16443,16601,16504,16588,16686,16979,17173,17345,17356,17589,17628,17871,17766,17866,17800,17804,17660,17698,17683,17379,17190,17050,16945,16876,16648,16491,16679,16712,16699,16801,16780,16724,16727,16825,16979,16909,17072,17289,17356,17410,17489,17665,17775,17908,17838,18014,17962,18171,18346,18208,18110,18149,18272,18071,18035,18031,17904,17854,17803,17852,17949,17972,18198,18191,18156,18329,18427,18523,18548,18451,18491,18382,18488,18508,18386,18527,18777,18875,19110,19183,19343,19477,19542,19713,19834,19612,19777,19739,19540,19576,19778,19764,19720,19766,19588,19358,19358,19574,19713,19828,19821,19909,19743,19700,19794,19697,19817,20062,20064,19961,19809,19970,19813,19942,19749,19858,19920,19993,19920,20070,20168,19957,19902,20223,20323,20349,5571,2241,973,509,354,326,358,400,430,470,509,600,657,738,824,930,1018,1023,1150,1286,1437,1594,1785,2073,2379,2652,2947,3317,3746,4187,4648,5182,5664,6166,6877,7536,8176,8850,9745,10601,11333,12007,12629,13319,14100,14678,15376,15881,16390,16749,16856,17289,17668,17851,17967,18181,18075,17897,17838,17911,17724,17655,17226,17251,17058,16870,16681,16448,16193,15817,15390,15155,14796,14788,14611,14424,14216,14401,13927,13913,13808,13897,13642,13713,13664,13612,13674,13605,13794,13882,13854,13847,13945,13962,13894,13952,13909,13815,13831,13849,13870,13912,13787,13882,13810,13863,13608,13631,13517,13532,13585,13750,13939,14041,14300,14487,14622,14670,14628,14707,14784,14965,14864,15069,15082,15148,15105,15341,15427,15130,15082,15267,14835,14831,14923,14991,14904,14889,14835,15004,15309,15302,15414,15363,15412,15493,15543,15444,15515,15592,15807,15915,15888,16001,15984,16147,16357,16246,16411,16279,16271,16379,16668,16750,16931,17108,17300,17577,17543,17569,17698,18074,18062,18508,18754,18925,19107,19406,19509,19651,19974,20214,20129,20391,20549,20798,21010,21332,21480,21873,21978,21813,21748,21685,22089,21973,22188,22027,22151,22266,22188,22176,22145,21968,22204,22232,22132,22160,22252,22266,22387,22663,22988,23198,23270,23215,23242,23450,23418,23542,23664,23655,23695,23610,23194,23292,23259,23716,23981,24057,24112,24199,24610,24711,24802,25052,25049,25302,25484,25492
14374,28522,32897,29344,31426,31887,31907,31626,30848,30084,28778,27472,26152,24709,23578,21865,20683,19276,18122,17100,16041,15243,14621,14106,13591,13159,12841,12727,12769,12708,12732,12897,12944,13252,13498,13706,13966,14079,14389,14348,14687,15146,15556,15862,16221,16518,16791,16755,16897,17095,17255,17672,17821,17741,17721,17714,17689,17488,17394,17425,17508,17639,17556,17592,17611,17676,17434,17385,17191,17324,17078,17137,17069,17241,17384,17284,17309,17269,17343,17459,17470,17509,17366,17243,17344,17254,17228,17227,17237,17231,17176,17324,17588,17660,17680,17843,17918,18063,18267,18179,18266,18356,18356,18391,18275,18384,18409,18405,18273,18512,18323,18338,18375,18448,18434,18669,18627,18757,18817,18937,18771,18899,19031,19020,18986,18981,18745,18643,18569,18839,18988,19150,18970,18755,18766,18953,18877,19190,19300,19397,19749,19915,19819,19907,20026,20067,20199,20165,20189,20177,20232,20194,20020,20105,19965,20033,20162,19931,19828,20012,20004,19938,19944,19926,20045,20132,20295,20406,20548,5558,2281,1003,500,396,426,491,558,639,683,750,845,945,1003,1101,1227,1369,1544,1725,1974,2155,2428,2700,3120,3507,3896,4264,4665,5081,5429,6015,6760,7336,8084,8898,9519,10114,10814,11716,12496,13313,13986,14672,15294,15832,16192,16378,16636,16690,16819,17015,17077,17183,17224,17425,17203,17210,16910,16807,16562,16119,15963,15722,15345,15199,15069,14939,14723,14525,14469,14249,14147,14049,14119,14105,14083,13991,13773,13591,13368,13448,13389,13594,13632,13580,13561,13642,13400,13543,13346,13540,13540,13650,13830,13964,14052,14055,14255,14191,14070,14016,14146,14155,14282,14261,14059,14115,14115,14105,14325,14328,14242,14133,13959,13822,13906,14125,14127,14088,14106,14258,14416,14136,14178,14086,14053,13824,13867,13917,14066,13992,14052,13935,13894,13851,13796,13726,13720,13817,13697,13695,13758,13774,13887,13897,13762,13796,14037,13954,14045,14113,14246,14468,14604,14745,14794,14780,14845,14948,15051,15257,15358,15721,15892,15910,16144,16192,16408,16586,16574,16644,16660,16915,16992,17191,17542,17571,17646,17750,17980,18045,18065,18054,18143,18376,18469,18832,18825,18965,18896,18717,18630,18814,18960,19250,19150,19282,19504,19609,19752,19748,19792,19678,19394,19434,19530,19611,19784,19876,19768,19812,20047,20281,20513,20608,20726,20972,20956,20995,21025,21100,21217,21432,21520,21671,21474,21718,21796,21972,21947,21938,22033,22000,22325,22553,22921,22821,22707,22770,22862
14408,28688,32964,29063,31298,32067,32378,32069,31315,30421,29052,27958,26269,24787,23443,22088,20640,19194,18113,17135,16255,15551,14773,14310,13871,13477,13246,13053,12934,12936,13000,13082,13253,13339,13366,13652,14064,14208,14303,14372,14594,14785,15161,15547,15838,16078,16321,16578,17104,17178,17229,17450,17531,17486,17505,17616,17767,17640,17598,17533,17457,17521,17177,17233,17228,17288,17450,17703,17478,17493,17517,17519,17429,17385,17227,17484,17340,17359,17124,17205,17057,17022,17129,17201,17138,17158,17123,17145,17056,17225,17299,17679,17832,17940,18104,18219,18305,18331,18266,18194,18128,18204,18115,18129,17988,18161,18064,18075,18119,18182,18014,18042,17919,18083,18210,18233,18349,18398,18572,18904,19040,19113,19228,19248,19337,19642,19686,19735,19653,19568,19526,19650,19664,19649,19325,19453,19488,19395,19237,19272,19266,19041,19003,19100,19074,18878,18950,18950,18945,19013,18909,18942,19138,19201,19564,19685,19768,19678,19872,20003,20281,20395,20380,20424,20406,20483,20637,20737,20751,5667,2291,1001,537,432,434,471,538,635,681,714,805,826,915,996,1102,1162,1283,1394,1511,1700,1934,2208,2498,2741,3042,3465,3855,4412,4879,5315,5733,6349,6883,7530,8258,8969,9664,10391,10983,11552,12244,12914,13534,13908,14277,14838,15288,15629,15786,15961,16201,16489,16786,16931,16967,17017,17100,16961,16696,16647,16563,16198,15661,15556,15479,15337,15280,14976,14929,14685,14489,14312,14037,13969,13823,13775,13849,13870,14062,13895,13780,13705,13557,13485,13608,13629,13650,13568,13555,13630,13611,13514,13441,13407,13110,13256,13299,13287,13232,13315,13451,13536,13574,13657,13507,13557,13569,13412,13441,13685,13705,13882,13809,13609,13455,13350,13202,13096,12904,13007,12814,12734,12724,12705,12814,12816,12990,13126,13490,13521,13639,13588,13599,13648,13626,13491,13653,13601,13551,13437,13392,13499,13449,13384,13520,13642,13596,13559,13625,13858,13936,13933,13769,13678,13776,13567,13503,13396,13514,13577,13743,13918,14052,14147,14281,14152,14260,14469,14431,14675,14944,15131,15325,15569,15718,15884,15847,15935,15972,15992,16168,16397,16419,16699,16799,16798,17043,17067,17113,17350,17574,17453,17447,17601,17871,17925,17976,17927,17959,17954,18192,18446,18741,18836,18819,19007,19149,19243,19266,19564,19704,19929,20167,20115,20216,20158,20254,20527,20603,20805,20514,20695,20970,20973,20822,20807,20930,21040,21172,21413,21394,21287,21423,21335,21115,21155,21224,21235,21402
14631,28668,32812,29025,31403,31967,32156,31907,31423,30553,29246,27886,26657,24896,23530,21802,20566,19402,18252,17368,16245,15460,14675,13859,13370,12912,12634,12476,12505,12573,12651,12849,13153,13499,13740,13853,14159,14664,14964,15310,15398,15718,15951,16338,16547,16767,16903,16971,17203,17222,17351,17450,17470,17392,17473,17373,17396,17249,17347,17214,17359,17296,17330,17376,17485,17508,17723,17777,17815,17859,17790,17749,17793,17795,17684,17699,17662,17604,17608,17758,17621,17404,17341,17611,17644,17667,17752,17778,17731,17860,17864,18174,18255,18388,18336,18451,18544,18531,18601,18464,18583,18624,18808,18747,18696,18805,18786,18980,18932,18908,18805,18687,18618,18766,18824,18738,18826,19004,19072,19029,19398,19440,19453,19404,19450,19354,19193,19304,19478,19430,19610,19553,19523,19406,19256,19236,19095,18979,18979,18834,18798,18810,18840,18764,19047,19075,19312,19609,19925,20006,20167,20123,20095,20247,20472,20598,20593,20429,20264,20308,20408,20430,20272,20274,20270,20403,20667,20734,20553,5614,2331,992,535,405,407,437,537,574,653,702,774,861,958,1007,1163,1250,1432,1635,1872,2059,2334,2568,2923,3259,3648,4064,4505,5058,5579,6168,6633,7197,8018,8733,9530,10256,10898,11679,12373,13274,13922,14605,15102,15565,15955,16277,16499,17011,17235,17214,17395,17368,17296,17170,17050,17181,17418,17449,17361,17259,17142,16971,16915,16773,16599,16344,16126,15796,15385,15212,15019,14925,14760,14535,14094,14011,13804,13538,13437,13326,13402,13437,13370,13278,13381,13342,13353,13171,13205,13150,13175,13089,13148,13201,13275,13321,13359,13397,13585,13725,13813,13867,13941,14002,14076,13969,13864,14037,14151,14075,14056,14030,13920,13837,13814,13996,14023,14056,13885,13786,13743,13746,13733,13504,13639,13735,13637,13700,13634,13598,13762,13799,13816,13805,13836,13781,13608,13616,13681,13805,13864,13777,13716,13685,13801,13637,13729,13682,13609,13711,13570,13621,13546,13757,13794,13980,14093,14042,14047,14005,14091,14132,14394,14322,14272,14022,13884,13867,14019,14101,14116,14055,13870,13932,13721,13954,14057,13934,14089,14145,14184,14146,13979,13954,13988,13928,13936,13886,13648,13794,13827,13895,13818,13771,13732,13896,13917,14024,14062,13941,13933,14109,14263,14331,14631,14766,14735,14675,14706,14973,15083,15325,15482,15619,15584,15721,15811,16016,16224,16370,16584,16854,16935,17162,17214,17205,17476,17285,17522,17533,17654,17772,18087,18517,18453,18764,19066,18991,19171
14377,28544,32578,28829,31274,31849,32388,32329,32080,30800,29692,28335,26935,25168,23396,21747,20453,19054,18184,17125,16156,15297,14476,13810,13329,13137,13021,12826,12753,12675,12802,13061,13225,13498,13694,13826,14079,14327,14444,14616,14715,14975,15396,15614,16067,16204,16615,16853,17268,17595,17933,18233,18413,18430,18424,18397,18402,18350,18318,18023,18003,17897,17598,17586,17529,17401,17436,17549,17499,17333,17363,17065,16871,16836,16799,17033,16983,17146,17031,16975,17099,17284,17276,17234,17103,17012,16947,17204,17431,17341,17480,17462,17445,17590,17591,17562,17620,17834,17940,18188,18121,18228,18248,18524,18505,18595,18456,18436,18434,18412,18450,18298,18397,18451,18578,18880,18828,18868,18911,19004,19103,19445,19388,19319,19411,19777,19844,19795,19628,19830,19833,19800,19703,19657,19802,19669,19625,19615,19669,19868,19876,19587,19362,19284,19052,18943,18859,18900,18948,18910,19122,19491,19635,19897,19992,20166,20224,20352,20629,20974,21290,21260,21250,21247,21229,21190,21173,21215,21113,5752,2288,989,515,404,377,436,471,478,508,573,608,683,762,871,998,1154,1301,1485,1655,1903,2149,2343,2588,2942,3218,3591,3931,4316,4809,5357,5995,6658,7414,7946,8664,9362,10176,11003,11809,12589,13293,13968,14635,15263,15763,16149,16501,16773,16939,17351,17506,17740,17960,18163,17954,17910,17721,17456,17184,16984,16935,16766,16785,16389,16171,15797,15594,15330,15055,14808,14734,14272,14017,13988,13970,13918,13772,13656,13509,13447,13325,13287,13213,13205,13224,13154,13145,13288,13672,13672,13779,13853,13792,13562,13555,13615,13590,13405,13430,13310,13458,13329,13310,13256,13177,13019,12880,12991,13188,13216,13255,13154,13278,13270,13342,13167,13527,13482,13392,13785,13782,13812,14048,14172,14072,14225,14051,14066,14349,14421,14396,14352,14350,14436,14511,14385,14305,14414,14462,14362,14340,14322,14007,14080,14136,14351,14456,14533,14409,14242,14404,14212,14384,14520,14317,14233,14159,14162,14275,14274,14116,14257,14275,14439,14447,14610,14645,14674,14935,15159,15275,15472,15633,15887,15876,15804,15871,15942,15743,15943,16076,16225,16429,16689,16791,17009,16980,17027,17054,17037,17148,17422,17315,17409,17445,17795,17849,17756,18000,18020,18067,18348,18480,18729,18873,19136,19326,19552,19738,19665,19837,20064,20181,20148,20357,20442,20551,20725,20634,20724,20833,20761,21022,21523,21684,22052,22370,22372,22533,22636,22897,22896,22805,22919,23087,23083,23235,23389,23629
14525,28700,33125,29622,31769,32190,32260,31994,31081,30354,29096,27766,26494,24924,23686,22135,20722,19554,18450,17552,16442,15406,14798,14298,13915,13443,13145,12782,12664,12474,12482,12668,12952,13352,13605,13971,14240,14288,14685,14959,15068,15338,15380,15568,15798,16021,16341,16522,16806,16893,17235,17347,17502,17504,17889,18091,17938,17887,17865,17849,18006,17835,17539,17377,17336,17003,17036,17079,17152,17168,17177,17224,17164,17117,17092,17176,17166,17388,17561,17496,17662,17403,17093,17191,17151,17549,17450,17488,17521,17784,17765,17736,17858,18172,18516,18621,18506,18535,18815,18841,18826,19099,19181,19240,19256,19397,19428,19445,19289,19231,19088,19012,18875,18886,18854,18780,18728,18699,18826,18789,18833,18971,19046,19378,19441,19487,19510,19443,19532,19613,19744,19717,19571,19465,19282,19307,19247,19527,19605,19624,19595,19708,19736,19626,19729,19795,19786,19887,19887,19785,19950,19662,20000,20031,20146,20202,20065,19834,20093,20107,20269,20415,20211,20231,20133,20189,20360,20587,20587,5581,2280,1005,550,385,407,442,490,538,628,670,734,797,877,1010,1159,1303,1430,1643,1808,2126,2422,2627,2866,3220,3570,3953,4377,4783,5071,5608,6043,6608,7424,8084,8856,9553,10129,10869,11636,12572,13249,13884,14185,14864,15143,15713,16080,16446,16833,16973,17129,17275,17227,17345,17324,17211,17092,16799,16730,16536,16399,16321,15785,15738,15315,15422,15303,14895,14908,14737,14504,14515,14360,14651,14518,14389,14187,13865,13902,13844,13862,14029,13879,13842,13983,13745,13570,13521,13444,13633,13699,13571,13792,13850,13816,13625,13843,13631,13603,13646,13609,13519,13506,13538,13439,13494,13360,13293,13283,13301,13217,13075,12886,12901,13119,13181,13145,13038,12918,12952,12942,13062,12860,12953,12918,12786,12823,12828,12547,12863,12862,12733,12876,12917,13067,13058,12956,12911,12995,13268,13105,13161,13232,13284,13206,13204,13126,13172,13292,13261,13357,13474,13431,13492,13626,13641,13495,13456,13605,13648,13725,13535,13487,13385,13506,13465,13218,13227,13235,13108,13279,13271,13062,13133,13212,13132,13180,13271,13357,13742,13599,13711,13827,13831,13961,13863,13727,13566,13714,13784,13808,13641,13574,13398,13158,13168,13031,12898,12811,12830,12750,12845,12672,12918,13029,13228,13187,13208,13367,13405,13481,13576,13635,13645,13759,13845,13893,14009,14225,14436,14538,14836,14903,15130,15235,15312,15424,15614,15788,15865,16027,16261,16339,16432,16551,17022,17291,17483,17748
14280,28361,32623,29079,31412,32092,32276,32025,31689,30770,29579,28097,26555,25052,23610,22213,21056,19780,18613,17422,16540,15580,14793,14038,13525,12975,12870,12604,12674,12619,12705,12978,13065,13202,13270,13473,13902,14251,14495,14695,15034,15316,15875,16312,16680,16949,17062,17019,17360,17496,17452,17698,17774,17689,17626,17667,17744,17786,17855,17817,17878,17955,18009,17750,17530,17519,17385,17279,17159,16966,16950,16926,16832,16830,16947,16773,16905,16831,16838,17024,17058,17202,17314,17292,17609,17784,17958,18159,17980,18098,18098,18310,18253,18411,18476,18402,18444,18515,18458,18424,18550,18639,18769,18693,18618,18768,18956,18889,19067,18937,18862,18729,18631,18590,18669,18611,18544,18657,18670,18729,18703,18536,18826,19149,19216,19144,19156,19322,19270,19007,18958,19042,19042,19152,19337,19550,19529,19536,19598,19384,19345,19364,19546,19564,19573,19509,19512,19613,19725,19895,19929,20049,19914,19945,20230,20441,20522,20565,20596,20738,20810,21012,21075,21055,20877,20707,20746,20752,20744,5708,2357,1036,537,406,386,443,507,575,671,748,848,923,1024,1171,1283,1547,1684,1896,2188,2396,2622,2943,3150,3460,3807,4114,4569,5092,5662,6280,6900,7618,8335,9057,9840,10671,11432,12342,13125,13754,14457,15143,15846,16350,16916,17334,17589,17869,18085,18241,18178,18096,18127,18028,17948,17942,17722,17299,17162,16914,16531,16157,15733,15512,15302,15254,14749,14640,14834,14799,14504,14336,14227,14157,14011,14117,13989,13926,13967,14098,14079,14071,14082,14135,14068,14171,14108,14187,14101,14382,14504,14596,14511,14613,14517,14370,14320,14350,14251,14279,14587,14653,14627,14523,14547,14511,14299,14441,14683,14617,14531,14453,14482,14382,14499,14621,14526,14530,14572,14545,14529,14597,14782,14848,15172,15193,15083,15241,15180,15257,15316,15442,15499,15684,15568,15295,15273,15268,15297,15323,15249,15002,14923,15210,15357,15249,15416,15703,15736,15592,15688,15693,15701,15953,15900,16096,16317,16329,16570,16528,16712,16831,17001,17058,17175,17222,17266,17457,17683,17815,17819,17957,17977,17830,18072,18033,18199,18323,18377,18523,18540,18933,19023,19077,19324,19402,19405,19716,19799,19908,19918,20046,20218,20473,20578,20884,21140,21502,21745,21917,22182,22432,22684,22982,22921,22805,22779,22683,22668,22933,22860,23141,23187,23172,23272,23313,23546,23407,23364,23505,23344,23539,23776,23797,24215,24185,24185,24490,24504,24454,24168,24448,24333,24119,24329,24414,24583,24872,25058
14402,28752,32883,29299,31528,32159,32684,32546,31791,30807,29468,28459,27173,25686,24476,23052,21661,20175,18927,17612,16491,15675,14933,14190,13585,13386,13011,12842,12664,12677,12626,12691,12781,12949,13262,13373,13654,13929,14279,14744,15182,15641,15986,16477,16747,16897,17227,17518,17519,17595,17718,17744,17737,17708,17605,17537,17560,17546,17332,17467,17431,17436,17321,17184,17158,17339,17338,17375,17330,17380,17397,17488,17516,17554,17726,17828,17823,17906,17818,17606,17682,17860,17842,17773,17864,17525,17650,17664,17760,17775,17679,17772,17722,17850,17731,17689,17820,17757,17815,17845,17978,18105,18277,18343,18500,18566,18766,19065,18950,19025,19086,18976,19140,18899,18919,18773,18823,18871,19113,19101,18969,19140,19165,18893,18942,18836,19016,19086,19192,19352,19431,19418,19434,19338,19365,19511,19527,19447,19593,19530,19583,19503,19503,19627,19606,19956,19966,20067,20081,20149,19967,19999,20075,19913,19984,20108,20351,20309,20677,20528,20612,20631,20435,20486,20573,20630,20737,20722,20641,5455,2192,955,528,379,351,417,437,539,613,690,787,831,958,1046,1168,1317,1458,1633,1865,2088,2268,2629,2941,3269,3525,3949,4441,4930,5585,6117,6752,7308,7887,8594,9182,9836,10553,11365,11860,12765,13466,14120,14628,15042,15587,16008,16229,16791,17063,17317,17518,17850,17718,17757,17696,17742,17610,17423,17312,17279,17108,16952,16633,16473,16257,16081,15669,15244,14915,14658,14438,14082,14036,13880,13702,13481,13360,13148,13088,13202,13184,13076,13027,13048,12995,13154,13149,13202,13209,13398,13453,13520,13546,13490,13554,13878,13682,13707,13633,13592,13640,13647,13773,13903,13921,13876,13744,13668,13794,13816,13874,13819,13814,13775,13898,13769,13541,13627,13554,13474,13403,13347,13377,13414,13415,13505,13445,13386,13281,13289,13205,13059,12914,12908,12953,13069,12989,13034,13107,13370,13305,13466,13504,13341,13213,13206,13223,13271,13273,13392,13323,13354,13301,13365,13269,13347,13515,13372,13378,13428,13465,13472,13416,13387,13306,13224,12988,13246,13295,13431,13616,13797,13998,14074,14175,14272,14329,14239,14288,14293,14262,14096,14152,14045,13997,13907,13878,13884,13836,13825,13830,13957,13973,13929,13916,13909,13821,13809,13701,13840,13864,13887,13772,14029,14178,14238,14218,14175,14251,14320,14500,14528,14717,14991,15149,15232,15227,15222,15388,15574,16005,16154,16192,16159,16230,16527,16718,17273,17328,17696,18357,18734,19243,19548,20185,20640,21069,21369,21637
