14474,41330,57869,75619,92033,103124,108280,109892,109388,106737,103158,99442,95589,91009,87185,82654,78801,74345,70307,66711,63304,60348,57332,55173,53465,51287,49417,47874,46532,45846,44879,44375,43934,44010,43587,43471,43984,43685,43696,43552,44049,44043,44244,44772,44919,45514,45623,45744,45694,45764,46210,46362,46573,46293,47111,47353,47728,47954,48178,48300,48404,48504,48484,48549,48435,48806,49209,49045,49261,49261,49635,49486,49244,49291,49360,49488,49724,49517,49930,49944,50327,50342,50215,50207,50620,50717,50739,51002,50935,51464,51983,51828,51743,52181,51880,52014,51852,51840,51553,51796,52153,51958,52384,52774,52544,53005,52682,52898,53025,52997,53253,53506,53408,53976,54516,54420,54526,54470,54884,54730,54597,54451,54660,54728,54963,55183,55495,55214,55406,55565,55395,55581,55079,54822,54922,54914,54812,54803,55096,55381,55720,56235,56387,56613,56423,56823,56962,56977,56584,56709,56821,56914,57136,57487,57656,57836,57894,57976,57754,57847,58228,58120,57881,57632,57536,58257,58700,59005,59267,59770,59555,59394,59196,59083,59533,59838,60231,60396,60988,60915,61118,61236,60845,60870,61200,61208,61191,60978,60810,61329,61122,61341,61400,61420,61769,62002,62508,62758,63086,63170,63515,63442,63643,63255,62941,62903,63195,63558,63421,63512,63946,63756,64162,64290,65005,65191,65212,65631,65732,65347,65155,65470,65399,65718,65787,65909,66094,66240,66179,66291,66756,66794,66841,66898,66744,67063,67189,67317,67278,67521,67682,67762,67769,68452,68816,68916,68936,69666,69590,69595,70222,70166,70252,70026,69710,69953,69883,70065,69817,69872,69662,70082,69956,69902,69586,69652,70195,70250,70759,70785,70916,71379,71520,71210,71265,71922,72438,72821,72752,72897,72786,72553,72715,72604,72821,73044,73045,72664,73198,73650,73630,74473,74685,74744,74814,74879,74704,74859,75173,75181,75341,75767,75912,76610,76376,76321,76065,75920,76359,76758,76603,76584,76990,76949,76472,76725,76809,77198,76789,77400,77275,77746,78408,78786,79204,79434,79763,80028,79854,80346,80085,80041,80591,80483,80285,79921,79944,80442,80329,80930,81284,81168,81148,81133,81356,81185,81348,81416,81862,82000,82109,82620,83117,83594,83744,83280,83759,84131,83830,84203,84070,83762,82870,83733,83978,84131,84361,84478,84448,85117,85443,86152,86109,86483,86627,86501,86918,86916,87237,87595,87552,87641,87648,87180,87588,87969,88249,87992,88089,88113,88368,88731,88435,89032,89117,89394,89294,88973,89234,89457,89736,90323,90831,91372,91278,91776,91487,91597,92312
14366,41693,58404,76642,92522,102987,108460,109978,109353,106925,104125,100246,95842,91867,87949,83880,79397,75082,71452,67576,63976,60922,57813,55656,53383,51505,49888,48455,46829,45638,44641,44053,43484,43430,43348,43141,43429,43445,43766,43740,43891,44159,44632,45168,45833,46342,46444,46508,46836,47037,47256,47543,47406,47519,47654,47741,47848,47706,47739,48077,48480,48809,48984,49179,49393,49409,49520,49525,49781,49907,49856,49746,49745,49792,49414,49385,49236,49093,48986,49412,49886,49875,50109,50381,50350,50663,51039,51156,51326,51648,51663,51696,51513,52024,52078,52203,51982,51751,51941,52170,52586,52726,53257,53237,53283,53733,53829,53872,53963,53757,53859,53458,53643,53584,53763,53839,54130,53896,53993,54484,54346,54364,54526,54926,55119,55502,55549,55349,55152,55379,55374,55558,55882,55897,55929,55990,56233,56022,56385,56529,56908,57227,57024,57332,57408,57371,57554,57718,57561,57871,58090,58044,58082,57966,57963,58277,58345,58282,57964,58185,58209,57891,58003,57993,58851,59063,59583,60011,60342,60519,60800,60845,60759,60576,60643,60940,61077,61112,61121,61349,60918,61040,60848,61280,61537,61968,62237,62211,62177,62235,61928,62192,62016,61967,61841,62200,62509,62376,62152,62058,62559,63153,63440,63432,63957,64319,63903,63811,64026,64361,64876,64890,65252,65114,65100,65107,65175,65231,65182,65101,64992,65045,65326,65316,65531,65282,65428,65848,66152,66471,66664,66944,67366,67413,67527,67478,67763,67994,68117,68083,68518,68488,68546,68940,69037,69002,68765,68296,68100,68131,68462,68350,68644,68156,68399,68965,69142,69809,69965,69999,70242,70418,71005,71227,71266,71644,71788,71567,71786,71616,71751,71721,71935,72265,72165,72217,72389,72732,73118,73198,73551,73356,73516,73611,73856,74150,74577,74571,74470,74594,74566,75116,75050,75137,75025,75094,75641,75208,75340,75479,75560,75554,75491,75491,76083,76808,76617,76854,76870,76868,76764,76979,77242,78167,78425,78735,78647,79653,79501,79826,80241,80628,80435,80348,80215,80634,80185,79936,80228,80457,80228,80188,79745,79929,79926,80102,80473,80234,80696,80765,80654,81117,81353,81795,82354,82475,82631,82469,82849,82827,82939,83393,83540,84236,84525,84479,84574,83859,83850,84055,84815,84862,84938,85280,84921,85483,85637,85880,85910,85905,86220,86326,86788,86670,87476,87209,87472,87947,88009,87709,87440,87688,88038,88446,88956,88770,88998,89221,89374,89669,89227,89078,89100,88873,89469,89509,89606,90065,90465,91096,91266,91203,91007,91363,91830,92156,92425,92366,92949
14343,41278,57586,75524,91401,102640,107790,109526,108702,106814,103721,100258,96098,91632,87479,83193,78888,74932,71129,67343,63565,60315,57485,54969,52597,50608,49107,47884,46182,45263,44495,44118,43695,43412,43288,43365,43104,43413,43289,43241,44043,44538,44932,45220,45424,45935,45913,46079,45829,45983,46628,47049,47468,47528,47811,48205,48024,48119,48179,47948,48225,48205,48322,48337,48548,48716,48510,49050,49164,49208,49066,49398,49310,49296,49665,49797,49771,49709,49715,49914,50372,50206,50347,50429,50417,50734,50962,51169,51429,51618,52137,52394,52525,52932,52817,52691,52740,52786,52698,52627,53200,52932,52849,53096,52763,52657,52779,52981,52744,52711,53262,53538,53569,53875,53684,53659,53394,53404,53513,53625,54344,54373,54691,54871,54967,54913,55001,55107,55327,55758,56167,56438,56394,56733,56813,56697,56661,56425,56879,56936,56917,56973,56936,57177,56906,57068,56986,56914,57193,57641,57359,57551,57675,57996,57718,58134,58487,58593,58796,58748,58576,58680,58845,58766,58945,59063,59270,59869,60185,59826,59989,60078,60247,60407,60427,60767,60435,60420,60345,60552,60698,60751,60916,61139,60888,61127,61046,61517,61840,61998,62306,61949,62105,62370,62563,62690,62842,62874,63212,63122,63400,63258,63793,64080,64166,64250,64086,63795,63731,63732,63555,63825,63435,64026,64273,64157,64505,64718,64880,64848,65038,65429,65784,66210,66737,66536,67183,67418,67460,67716,67730,67533,67672,67506,67439,67205,67923,67807,67774,68141,68171,67776,67729,67857,68036,68245,68221,68030,68440,68572,69014,69120,69024,69617,69888,69837,70063,70579,70820,71154,71255,71512,71728,71397,70935,70918,70790,71084,71311,71650,71454,71714,71877,71698,71679,72138,72651,72962,72613,72591,72999,73428,73656,73874,73823,73667,73550,73930,74430,74931,75277,75357,75543,75013,74648,75033,75463,75842,76434,76361,76445,76388,76467,76985,76841,77105,77541,77269,77353,77306,77426,77492,78140,78142,78067,77992,78173,78098,78359,78899,79390,79268,79509,79606,79482,79544,80194,80168,80412,80001,79982,79631,79881,80326,80576,80943,80407,81162,81141,81821,82149,82292,82334,83120,83254,83215,83321,83483,82993,83248,83259,83765,83638,83853,83917,83977,84338,84516,84543,84826,85143,85012,85587,85741,85910,85682,85993,86261,86291,86368,86609,86347,87209,86978,87264,87114,87258,86825,86869,87178,87508,87455,87389,87699,87778,88367,88640,88870,89055,89478,90082,89950,90069,90593,90836,90511,90700,90330,90350,90622,90636,91495,91545,91804,92054,91963,92357,91750,92188
14467,41530,57964,75836,92133,102636,107656,109521,108559,106321,103227,99332,95466,91340,87467,83074,78643,74638,70788,67461,64219,60600,58028,55801,53452,51211,49766,48134,47062,45965,45443,44115,43580,42886,42288,42096,42112,42584,43129,43509,44074,44316,44539,45235,45647,45751,45997,46014,46716,47063,47087,46935,46955,47260,47249,47269,47489,47666,47718,47691,47696,47872,47736,48041,48205,48441,48442,48799,49257,49407,49420,49178,49067,49577,49742,49692,49816,49553,49337,49564,49433,50388,50438,50868,50933,51061,51059,51321,51651,51557,51931,51936,52225,51961,51448,51943,52049,51995,52148,51799,52012,52226,52249,52470,52687,53169,53129,53416,53616,53822,53972,54415,54104,54300,54065,53746,53339,53622,53562,53781,53936,54250,54262,54716,55163,55584,56062,56183,56135,56090,56455,56495,56733,56748,56456,56755,56749,56447,56541,56754,56528,56819,56602,56553,56422,56590,56744,57555,57619,57969,57543,58231,58505,58615,58941,58463,58772,58846,58656,58269,58265,58554,59077,59392,59759,59498,59515,59798,59523,59373,59939,60558,60142,60525,60618,60642,60666,60301,60535,60326,60933,60619,61027,61040,61010,61047,61402,61975,62194,62184,62494,62650,62522,62710,62884,62834,62751,63102,63189,63369,63349,63359,63585,63470,63849,64369,64809,64816,65237,65070,65103,65103,65025,64985,64840,64559,64602,64401,64671,65332,65249,65589,65560,65834,65598,65888,65925,66198,66407,66343,66353,66674,66695,67056,66782,66925,67200,67470,67468,67960,68177,68609,68759,68943,69477,69619,70103,69692,69846,69380,69535,69551,69365,69455,69588,69582,69789,70060,70326,70256,70432,70636,71097,70987,71136,71455,71892,72177,72458,72135,72017,72128,72104,72140,72377,72443,72486,73169,73803,74185,74251,74425,74250,74414,74225,74276,74378,73995,73809,73871,73918,74079,74644,74913,75043,75231,75377,75417,75609,76150,76322,76696,76948,77212,77205,77540,78023,78706,79175,79066,79290,79395,79239,78965,79221,79448,79136,79717,79386,79323,78960,79205,79732,79607,79933,80314,80336,80473,80513,80984,80943,81130,81010,80571,80976,80993,81275,81348,81330,82066,82480,82851,82922,82899,83145,83010,83453,83873,83467,83578,83835,84175,84458,84551,84565,84897,85055,85043,85291,85538,85734,86196,85773,86138,85703,85833,85239,85533,85882,86330,86802,86830,86658,86430,86382,86412,86732,87146,87284,87702,87870,87968,88088,88594,88961,88951,88814,88863,89284,89096,89724,89754,90273,90257,90713,90383,90492,90174,91061,91381,91548,92359,92516,92708,92347,92767,92117,92023,92157
14462,41379,57871,75847,91884,102846,107933,109347,108612,106849,103633,99885,95848,91712,87289,83045,78598,74423,70777,66517,62960,60285,57824,55267,52758,50663,49384,48283,46972,45735,44752,44169,43906,43627,43681,43696,43374,43551,43376,43791,44056,44454,44705,44809,45184,45588,45842,46209,46378,46775,46985,47286,47649,47412,47486,47745,47716,47509,47435,47875,47850,48118,48150,48294,48549,48738,49198,49563,49997,50178,49981,49841,49807,49932,49789,49615,49513,49931,49872,50042,50179,50099,50023,50134,50144,50316,50060,50455,50493,50752,51060,51479,51525,51726,51786,52072,52386,52185,52279,52496,53008,52960,52872,52963,53084,52717,52810,53036,53114,53665,53664,53833,53715,54012,54129,54493,54312,54377,54288,54209,55044,54734,54561,54364,54671,55116,55290,55237,55176,55458,55601,55765,55947,56116,56042,56533,56514,56519,56670,56392,56377,56349,56878,57402,57453,57743,58229,58254,58653,58549,58782,58680,59342,58877,58645,58217,58159,58150,58310,58743,58809,58934,58967,59202,59406,59461,59530,59380,59614,59483,59778,60353,60505,60488,60613,60630,60576,60800,61244,61384,61800,61341,61608,61423,61371,61219,62039,62086,62520,62912,62519,62561,62877,62574,62431,62357,62376,62559,62768,62799,62776,62701,62891,63778,63847,63947,63564,63884,63815,63884,63820,64233,64408,64398,64689,64392,64496,65092,65328,65428,65298,66136,66369,66700,66819,66778,66396,66089,66105,66046,66795,66608,66984,66931,66856,67403,66973,67468,67822,67467,67616,67933,67805,68491,68710,68901,69235,69155,69620,69523,69734,69429,69716,69415,69263,69102,69479,69751,70361,70531,70311,70972,71157,71633,71366,71464,71756,71869,72010,71702,71741,72255,71947,72141,72024,72534,72361,72332,72787,73200,73333,73331,73434,73848,74083,74001,74058,73983,73979,73946,74483,74229,74222,74304,74646,74635,74916,75027,75209,75979,75640,75366,75175,75544,75835,76085,76325,76357,76474,76567,76463,76852,77062,77555,77527,77994,78144,78266,78161,77955,78539,78699,79230,79791,80057,79632,80033,80366,80497,80748,80694,80724,80792,80805,81174,81105,80981,81231,81205,81265,81557,81407,81412,81660,81585,81749,81569,82305,82187,82744,82732,82877,83039,82861,83513,83654,84309,84742,84741,84416,84771,84752,84977,85010,85569,85819,85633,85692,85712,85768,85790,85984,86357,86653,87365,86855,87316,87394,86701,86977,87616,88484,88319,88262,88790,88751,89020,88967,89602,89757,90164,89588,89850,89952,89633,89464,89563,89687,89662,89909,90209,90848,91185,91011,91567,91617,91978,91820,91802
14332,40801,57510,75558,91667,102475,107964,109737,109042,106544,103404,99997,95698,91221,87446,82948,78789,74623,70565,66787,63382,60346,57744,55503,52756,50662,48968,47403,46509,45650,44817,43975,43598,43133,42956,42748,42672,43092,43068,43430,43696,43896,44226,44303,44806,45255,45903,46387,46349,46718,46632,47146,47324,47346,47577,48112,47892,48216,48220,48070,47853,47870,47700,47679,47812,47940,48150,48443,48737,48688,49220,49782,50094,50521,50657,50841,50887,51055,50585,50520,50474,50284,50207,50341,50498,50684,50476,50484,50548,50851,51211,51608,51576,51831,52178,52829,52786,52485,52581,52218,52458,52455,52142,52625,52545,53193,52934,53151,52600,52810,52734,52735,52956,53277,53365,53455,53622,53829,54026,54526,54706,54604,54718,54666,54946,55080,55352,55178,55443,55152,55330,54976,55209,55747,55886,56187,56410,56261,56233,56410,56306,56554,56900,57038,56984,57347,57632,57552,57990,57886,57999,58045,57864,58117,58614,58945,59023,59025,58555,58413,58436,58384,58315,58389,58574,58932,59142,59077,59118,59377,59709,59984,60255,60106,60633,60542,60747,60843,60592,61219,61453,61162,61188,61297,61156,61407,62041,62340,62757,62580,62293,62451,62444,62505,62793,62605,62640,63141,63145,63273,63373,63350,63623,63850,63525,63404,63690,63839,64267,64751,64870,64936,64716,64889,64627,65443,65628,66289,66458,66480,66060,66314,66169,66297,66188,66522,66545,66682,66921,67040,67273,66932,66968,67083,67266,67158,67975,68143,68286,68351,68598,68165,68167,68340,68158,68057,68510,68643,68784,68765,68918,69481,69165,69869,69817,69535,69755,70199,70272,70731,70931,71315,71633,71475,71309,71014,71059,71608,71784,71911,71546,71827,72178,72345,72787,73053,73223,73043,73681,73655,73713,73413,73281,73370,73609,74325,74765,74992,75470,75109,75050,75128,75680,75793,75730,75383,75405,75619,75426,75929,75841,76132,76369,76611,76481,76633,77148,77398,77532,77907,77763,77923,78554,78691,78805,78591,78739,78501,78624,78895,78976,79135,79229,79049,79304,79529,79880,80290,80155,80704,80188,79835,80533,80551,80397,80417,80496,80710,81161,81279,81418,81535,82169,82103,81659,81913,82256,82567,83405,83726,84034,84167,84102,84120,84530,84595,84651,84883,84584,84749,84610,84967,85288,85515,85264,85256,84905,85499,86073,86223,86225,86646,86988,87159,87129,87226,87163,87303,87453,87181,87675,87613,87205,87668,87719,87789,87746,87807,88076,88474,88400,88881,89618,89689,90041,89975,89996,90342,90444,90492,90459,91282,91603,91820,91746,92021,92493,92719,92812
14610,41475,57655,75508,91493,102271,107446,109106,108843,106364,103143,99673,95656,91588,87584,83438,79292,75308,71032,66960,62914,59725,56986,54471,52340,50679,48933,47943,46369,45631,45203,44590,44244,43827,43595,43548,43531,43533,43136,43176,43421,43394,43959,44137,44885,45249,45664,45947,46395,47093,47473,47560,47568,47589,47711,47699,47901,48155,47918,48076,47749,47913,48242,48469,48395,48417,48617,48652,48580,49050,49262,49216,49585,49377,49344,49539,49733,49952,50425,50301,50775,50732,50369,50529,50820,50816,50493,50654,50718,51238,51305,51597,51731,51975,52442,52519,52851,52702,52744,52786,52816,52592,52807,52875,52669,52639,52495,52860,53144,53493,53070,53355,53469,53527,53772,53817,54055,54105,54035,54315,54421,54532,54758,54695,54896,55241,55342,55567,55278,55241,55345,55176,55516,55304,55562,55743,55848,55572,55746,55686,56058,56456,56733,56856,56735,57070,57099,57166,57130,57315,57283,57458,58037,58301,58634,58602,58983,59156,59335,59190,58966,59207,59010,59366,58908,59068,58913,59286,59534,59845,60160,60437,60292,60461,60552,60764,60612,60083,60546,60662,61139,61309,60992,60937,61008,60880,61117,61008,61276,61589,62029,62542,62345,62421,62877,62819,63474,63583,63912,63769,63841,64366,64508,64137,64384,64075,63971,64160,64630,64111,63961,64216,64467,64769,64982,64904,64743,64685,64994,65377,65847,65896,65904,65889,65820,66371,66276,66246,66187,66323,66098,66464,66382,66658,67173,67580,67557,67771,67609,67821,68077,68273,68290,68560,69266,69328,69950,69542,69713,69401,69728,69653,69888,69904,69881,70378,70446,70805,70806,71342,71559,71940,71687,71743,71819,71986,72249,72019,71842,71944,71984,72155,72057,72093,72370,72572,72950,73097,73323,73241,73112,72478,72863,73043,73351,73896,74536,74667,74606,74764,74778,75491,75232,75564,75514,75428,75773,75687,76090,76020,76396,76471,76141,76284,76397,76491,76790,76957,76822,77085,76948,77044,77313,77606,78067,78124,78362,78518,79190,79132,79422,79056,79807,79569,79840,80058,80020,80157,79834,80176,80348,80640,80844,80697,80856,81031,81274,81097,81084,81018,81333,81366,82099,82040,82338,82073,81960,82182,82688,83271,83615,83361,83805,83641,83624,83895,84385,84223,84179,84424,84605,84790,85433,85202,85598,85498,85425,85091,85880,86298,86726,87057,87057,87203,86981,87433,86999,86977,87287,88023,87965,88251,88158,88347,89126,89489,89848,90022,89895,89719,89373,89007,89640,89986,90046,89770,90275,90221,89804,90268,91119,91749,92022,91795,91838,92332,91985,92069,92290
14434,41589,58391,76372,92658,103592,108632,110496,109824,107437,104290,100527,96151,91731,87929,83690,79150,75340,71571,67570,64397,61376,58922,55996,53624,51541,49985,48384,46941,45815,44872,44164,43498,43221,43071,43003,43036,43486,43196,43134,43525,44109,44743,44870,44909,45252,45657,45941,46084,46014,46266,46754,47001,47316,47422,47629,47882,48192,48260,48101,48236,48435,48747,48884,48753,48781,48964,49067,48960,49100,49100,48918,49180,49198,49120,49129,49422,49356,49723,50110,50078,49755,49873,50244,50528,50841,50738,50845,51089,51114,51589,51727,51951,51877,51749,51730,51686,51951,51883,52193,52307,52484,52719,52633,52906,52708,52929,53443,53165,53076,53236,53279,53455,53317,53725,53718,54011,53927,54238,54266,54535,54489,54790,54933,54770,54521,54744,54679,55167,55083,55020,55124,55646,56199,56305,56430,56243,56180,56289,56624,56546,56613,56853,56805,57022,57093,57228,57502,57191,57391,57478,57489,57647,57113,57333,57516,57854,58029,58236,58326,58066,58395,58620,58771,59006,59128,59406,59203,59463,59516,59604,60217,60769,60881,60974,61348,61261,61184,60561,60430,60400,60680,60777,60850,60148,60432,60290,60577,61154,61549,61479,61391,61861,61978,62137,62246,62526,62358,62626,62719,62838,62790,63207,63116,63140,63047,63338,63064,62935,63209,63040,63511,63569,63393,63791,63705,63784,64513,64988,65307,65305,65467,65885,65806,66239,66176,66263,66277,66787,66971,66960,67348,67750,68121,67952,67934,67874,67412,67285,67453,67631,67484,68148,68336,68447,68701,68876,68866,69061,69047,69145,69217,69052,69500,69758,69869,70137,70632,70663,70679,70794,70901,70373,70693,70823,71304,71225,71826,71771,71971,72475,72499,72219,71910,71657,71516,71676,72051,72384,72716,73076,73453,74011,74099,73944,73916,73693,73711,74205,74186,74246,74457,74770,74551,74803,74857,74486,74949,75195,75487,75610,76225,76134,76555,77071,77607,77825,77733,77968,77842,78200,78310,78464,78022,78298,78532,78715,78369,78002,78509,78074,78662,78657,78664,78628,79261,79565,79778,79739,79612,80412,80572,80797,81250,81347,81849,81481,81572,81489,81926,82348,82071,82498,82991,82984,82885,82970,82806,82697,82653,82977,82855,82862,82955,83338,83416,83867,84016,84221,84488,84674,84896,84953,84819,85193,84876,85088,85563,86176,86374,86633,86427,86340,86906,87379,87127,87000,86993,87447,87650,87442,87707,87780,88178,87905,88522,89036,89579,89599,89596,89871,90121,89705,89474,89229,89059,89105,89556,89783,89720,90516,90923,90708,91168,91636,92155,92234,92741,92849
14450,41499,58219,75852,92063,102672,108068,109673,108810,107030,104049,100338,96091,92066,88030,83465,79031,74707,70936,67350,64032,60931,57368,55107,52573,50639,49247,48002,46655,45699,44977,44614,44492,43772,43450,43390,43573,43539,43516,43809,43903,44149,44360,44574,45063,45789,46066,46264,46514,46484,46665,47122,47244,46998,47161,47075,47232,47257,47309,47608,47809,48023,48456,48630,48803,48690,48907,49017,48801,48914,49141,48793,48858,49080,49161,49350,49362,49489,49547,49677,49737,50227,50785,50865,50886,50570,50596,51059,51032,51056,50860,51002,51468,51498,51187,51620,51922,51917,51974,52148,52360,52464,52658,52784,52557,52434,52397,52419,52425,52293,52253,52190,52414,52498,53256,53315,53280,53094,53484,53552,54149,54736,54473,54774,55436,55755,55838,55887,56035,56096,56387,56109,56040,56144,56080,56138,56271,56253,56607,56829,57104,57007,56918,56872,57025,57132,57303,57173,57584,57321,57630,57509,57602,57752,57760,57792,58279,58481,58537,58759,59095,59210,59455,59491,59696,59889,59893,60056,60127,60190,60419,59682,59902,60034,59935,60254,59948,59901,59919,60011,60124,60254,60270,60960,61261,61627,61801,61997,62427,62369,62284,62543,62399,62553,62327,62355,62657,62889,62891,63107,63162,63380,63594,64083,64095,64022,64571,64356,64594,64520,64978,64868,65198,65020,64883,64881,65095,64798,64769,65026,65489,65614,65593,65646,65915,66400,66633,66569,66802,66649,66764,67139,67249,67411,67066,67481,67378,67593,67656,67832,68025,68334,68820,68659,68608,68651,68888,68985,69150,68867,69026,69163,69547,69754,70047,69926,70082,69967,70204,70440,70491,70684,71051,71249,71399,71797,71786,71769,72382,72126,72400,72282,72073,71796,71483,71741,71796,72382,73041,73667,73471,73485,73580,73778,73683,74146,74249,74339,74503,74426,74660,75150,75174,75698,75431,75083,75018,74958,75674,75514,75710,75617,76076,76203,76164,76439,76867,76389,77198,77397,77198,77214,77566,77870,78189,78065,78013,77922,77554,77836,77907,78520,78881,79772,79985,80495,80429,80476,80554,80570,80154,79924,80015,79884,79977,80269,80435,80766,80853,81227,81656,81407,82013,82412,82855,82996,83176,83922,84300,84239,83799,84206,84533,84722,84817,84361,84080,84515,85162,84917,84956,85753,85787,85883,85314,85453,85369,85844,85931,86263,86387,86668,86370,86787,86340,86601,87294,87661,87846,87812,87615,87676,88344,88051,88456,88832,88857,89217,89444,89472,89366,90049,90122,89985,90273,90560,90941,90980,91423,91401,91069,90979,91498,91783,92208,92245,93007,92920,93268
14276,41066,57615,75726,92414,103158,108383,109690,108379,106591,103582,100526,96484,92119,88074,83515,79196,75135,71385,67341,63854,60984,58381,56007,53499,51726,49646,48093,46459,45336,44212,43522,43169,43222,43036,42726,42952,43015,43318,43797,44395,44614,45148,45090,45337,45920,46608,46688,46673,46955,46837,46893,47081,47068,47107,47472,47367,47724,47875,48213,48225,48466,48541,48432,48497,48621,48715,49443,49479,49572,49622,49482,49776,49429,49570,49675,49491,49659,49721,50047,50445,50368,50495,50178,50418,50325,50523,50543,50325,50499,51108,51369,51518,51815,52063,51914,52389,52442,52227,52084,52102,52126,52166,52438,52371,52487,52744,52958,53180,53583,53683,53969,54356,54166,54350,54379,54722,54854,54998,54650,54840,54781,54549,54202,54652,54583,54522,54802,55051,55336,55148,55601,56111,56554,56248,56409,56372,56084,56250,56524,56680,56754,57180,57185,57359,57195,56771,56819,56915,57130,57739,57819,57860,58070,58012,58218,58545,58861,58873,58476,58560,58500,58666,58921,58869,58980,59335,58990,59117,59024,59627,59532,60076,60316,60255,60364,60923,60919,61006,60985,61242,61453,61195,61465,61764,61706,62179,62212,61810,62179,62657,63098,63286,62988,62699,63214,63085,63115,63440,63291,63386,63740,63949,63618,63273,64213,64408,64562,64487,64463,64762,64909,65283,65441,65638,65666,65586,66194,65862,66103,65875,65475,65630,65126,65342,65270,66001,66202,66387,66816,67147,67414,67576,67281,67623,67459,67793,67881,68347,68317,68534,68802,68818,69057,69302,69398,69339,69499,69228,69472,69201,69800,69767,70214,70249,70543,70575,70623,70191,70625,70606,70581,71028,71101,71419,71702,72325,72535,73265,73653,73647,73189,73119,72913,73167,73525,73463,73831,73642,73681,73805,73633,73764,73450,74007,74041,74125,74093,74070,73768,73605,73137,73651,73702,74105,74871,74966,75385,75696,76072,75922,76242,76046,76402,76958,77312,77552,77332,77445,77474,77445,77299,77363,77799,78102,78094,78174,78778,78823,78767,79391,79663,79774,79710,79623,80033,80235,80727,80955,80808,81140,80934,80910,80484,80519,80803,80974,81361,81699,81584,81709,81561,82413,82455,82631,82983,83097,82725,83031,83415,83314,83030,83756,83388,83271,83539,83428,83681,83939,84216,84389,85055,85483,85427,85437,85499,85625,86060,85739,85715,86166,86164,86507,86793,86429,86734,87269,87740,87571,87664,88054,88211,87786,87500,87773,87773,88245,88513,88412,88512,88222,88798,90110,90358,90413,91097,91334,91019,90957,91319,91075,91659,91670,91898,91834,91805,91389,91661,91499
