14504,26839,29363,22912,23470,22415,21677,20843,19864,19063,17885,16865,15817,14803,14087,13104,12402,11644,10966,10243,9624,9271,9025,8869,8673,8391,8211,8189,8125,8170,8278,8443,8506,8612,8792,8876,9110,9310,9504,9615,9819,9937,10038,10065,10090,10235,10270,10478,10527,10665,10727,10740,10993,10888,10905,10758,10713,10788,10924,10993,10912,10983,11099,11221,11194,11236,11271,11314,11262,11311,11175,11148,10964,10916,10893,10781,10719,10792,10648,10637,10689,10819,10897,11004,11158,11402,11446,11465,11347,11348,11445,11542,11672,11704,11708,11742,11743,11912,11887,11744,11664,11550,11577,11642,11620,11665,11633,11826,11766,11912,11805,11711,11834,11828,11873,11914,11964,12129,12080,11989,12019,11992,11969,11992,12005,11972,12004,11894,12052,12282,12328,12348,12342,12355,12511,12398,12631,12705,12790,12735,12581,12623,12543,12724,12598,12601,12383,12491,12388,12387,12372,12383,12437,12352,12426,12463,12480,12560,12749,12769,12854,12771,12735,12693,12566,12445,12303,12166,12191,3232,1398,654,335,128,95,87,102,126,154,180,187,191,229,238,259,274,309,318,351,388,424,462,538,547,617,668,753,832,955,1073,1216,1361,1496,1719,1935,2192,2429,2760,3152,3520,3871,4270,4715,5188,5670,6183,6740,7469,8148,8924,9572,10334,11193,11949,12599,13219,14132,14897,15405,16158,16532,16989,17334,17728,17927,18075,18158,18473,18550,18348,18163,18040,17908,17712,17316,17003,16868,16643,16330,15921,15633,15366,15027,14790,14724,14482,14485,14416,14242,14034,13897,13773,13762,13711,13651,13745,13798,13767,13634,13506,13435,13337,13385,13513,13635,13700,13811,13922,13970,13996,14033,14047,14013,13994,14192,14125,14276,14310,14333,14228,14275,14179,14233,14054,14068,14055,13945,13936,14176,14293,14320,14444,14487,14558,14571,14608,14496,14536,14584,14559,14513,14541,14604,14552,14532,14565,14616,14633,14516,14406,14237,14481,14508,14697,15003,15168,15244,15142,15091,15144,15027,15079,15018,15226,15262,15270,15250,15220,15382,15347,15443,15478,15680,15680,15533,15432,15210,15258,15249,15408,15642,15609,15671,15622,15453,15502,15429,15628,15833,15699,15556,15568,15503,15631,15608,15664,15610,15600,15458,15685,15791,15841,15830,15709,15935,15950,16286,16489,16544,16407,16518,16681,16671,16666,16545,16636,16828,16818,16849,16744,16699,16628,16511,16655,16670,16695,16886,17041,17022,16984,16926,16880,16897,16983,17023,17141,17337,17419,17344
14570,27192,29967,23586,24235,23334,22266,21318,20188,18879,17588,16516,15598,14557,13552,12644,12054,11354,10803,10259,9780,9382,9151,8936,8617,8469,8208,8364,8237,8282,8195,8353,8363,8503,8550,8700,8852,8864,9160,9288,9467,9655,9775,9965,10076,10174,10376,10398,10490,10399,10441,10625,10835,10900,11142,11259,11449,11653,11894,12074,12213,12147,11865,12094,12028,11852,11836,11860,11624,11421,11203,10978,11081,11062,11058,10904,10970,10946,10926,11051,10979,11130,11015,11073,11247,11118,11142,11110,11001,11058,11066,10977,10972,11022,11401,11317,11465,11427,11506,11633,11613,11789,11763,11733,11900,11875,11984,11979,12066,11936,11931,11715,11666,11503,11350,11286,11235,11396,11387,11521,11309,11519,11557,11643,11677,11742,11792,11722,11672,11662,11585,11621,11568,11643,11941,12038,12171,11997,11995,12134,12095,12039,12216,12393,12572,12650,12872,12994,12899,12971,13067,13022,13008,12909,12949,12938,12917,12914,12994,13152,13149,13060,13027,12885,12653,12642,12554,12543,12727,3387,1445,657,344,123,103,122,150,163,195,238,285,325,356,433,463,517,587,655,687,767,869,979,1018,1147,1325,1471,1666,1792,1951,2165,2526,2804,3164,3574,4051,4380,4809,5279,5932,6580,7302,7908,8645,9233,10006,10641,11400,12331,13096,13796,14265,14956,15626,16106,16355,16530,16962,17123,17462,17607,17713,17662,17728,17608,17432,17281,16981,16718,16667,16683,16591,16356,16109,15793,15622,15527,15205,14970,14575,14522,14392,14351,14116,14129,14168,13960,13866,13790,13732,13757,13626,13543,13570,13506,13443,13496,13612,13571,13344,13440,13459,13402,13461,13434,13445,13517,13563,13736,13596,13749,13891,14056,14185,14050,14193,14192,14487,14647,14771,14895,14814,14819,14877,15055,14903,15007,15105,15078,15125,15083,14986,14934,14888,14994,14952,14835,14830,14817,14876,14773,14856,14719,14672,14529,14483,14545,14542,14580,14683,14687,14837,14798,15035,14985,14894,14798,14815,14847,14785,14652,14674,14659,14803,14926,14972,15158,15370,15431,15284,15393,15259,15239,15290,15148,15124,14992,15040,14949,14952,15025,14845,14983,14857,14739,14644,14551,14720,14994,15209,15417,15567,15519,15514,15786,15679,15645,15600,15661,15884,15737,15722,15565,15754,15563,15655,15461,15455,15504,15625,15799,15827,16048,16096,16144,16198,16265,16105,16045,16280,16199,16348,16540,16737,16792,16924,16867,16800,16818,16835,16640,16510,16521,16538,16448,16632,16686,16585,16384,16501
14339,26770,29491,23309,24055,23211,22494,21672,20874,19830,18547,17256,16118,14864,13667,12907,12199,11334,10721,10103,9588,9204,8859,8472,8247,8123,8041,8079,7971,7896,7868,7990,8123,8166,8186,8315,8484,8771,8878,9021,9236,9572,9742,10006,10265,10597,10849,11159,11241,11484,11636,11818,12069,12121,12160,12094,12134,12051,11944,11845,11643,11667,11742,11584,11581,11658,11584,11510,11418,11336,11380,11391,11351,11264,11225,11013,11018,11044,10974,11036,11169,11214,11124,11139,11018,11176,11037,11127,11180,11294,11231,11358,11317,11439,11603,11804,11664,11690,11706,11887,11936,11884,11702,11704,11767,11728,11675,11586,11601,11852,11875,11905,11835,11772,11988,12026,12327,12551,12688,12821,12823,12624,12615,12654,12824,12691,12823,12660,12642,12634,12654,12604,12526,12529,12561,12518,12544,12436,12377,12590,12758,12677,12604,12392,12403,12586,12631,12778,12869,12994,12960,13032,12954,12953,12948,12997,12792,12831,12769,12769,12670,12635,12616,12484,12363,12188,12168,12258,12196,3390,1405,664,409,128,112,125,136,168,192,228,247,272,314,360,376,402,435,486,557,640,716,766,872,988,1105,1268,1389,1531,1699,1900,2184,2412,2725,3010,3430,3899,4268,4699,5181,5566,6111,6722,7511,8239,8850,9574,10414,11229,12065,12759,13309,13967,14591,15215,15917,16352,17010,17378,17991,18161,18340,18420,18561,18656,18838,18872,18525,18306,18202,17866,17416,17187,16896,16658,16274,16009,15695,15246,15080,15106,14859,14557,14373,14138,14063,13720,13509,13513,13231,13135,13169,13054,13195,13179,13120,13235,13244,13317,13552,13630,13697,13729,13948,14102,14168,14137,14243,14383,14335,14514,14608,14771,14885,14863,14762,14770,14855,14857,14675,14387,14498,14509,14559,14710,14499,14728,14819,14679,14591,14596,14521,14447,14574,14710,14768,14710,14626,14911,14926,15079,14996,14926,14998,14958,15164,15291,15265,15507,15512,15460,15348,15378,15488,15442,15377,15411,15450,15305,15506,15763,15863,15640,15483,15374,15470,15550,15720,15857,15901,15944,15774,15832,15825,15868,15843,15844,15960,15937,15983,16167,16249,16260,16335,16321,16371,16416,16152,16127,16069,16113,16359,16291,16512,16630,16926,17158,17296,17441,17344,17390,17241,17254,17284,17196,17251,17466,17521,17520,17485,17256,17226,17094,17147,17166,17067,17080,17202,17178,17387,17511,17598,17713,17851,18053,18031,17979,18229,18083,18317,18298,18270,18430,18494,18800,18710,18954,18990,19146,19331
14546,27206,29991,23672,24224,23382,22721,21859,20644,19583,18532,17482,16353,15105,14275,13370,12528,11858,11244,10582,10011,9613,9157,8745,8489,8198,8024,7960,7969,7878,7838,7807,7938,8077,8182,8226,8216,8360,8562,8753,8924,9037,9104,9206,9464,9656,9962,10251,10457,10812,10950,11228,11277,11404,11591,11681,11872,11942,11888,11853,11842,11995,11910,11924,12023,11924,12058,11914,11670,11426,11115,10963,10888,10856,11031,11092,11186,11079,11126,11071,11102,11246,11241,11282,11240,11257,11266,11181,11196,11175,11277,11306,11503,11525,11557,11729,11892,12137,12094,12123,12297,12243,12314,12191,12158,12125,12098,11982,11851,11669,11605,11644,11681,11825,11924,11958,11778,11795,11585,11421,11450,11555,11723,11810,11587,11602,11520,11769,11879,11811,12012,12042,12096,12182,12292,12339,12425,12383,12473,12574,12626,12690,12757,12556,12655,12689,12736,12665,12521,12676,12705,12664,12485,12423,12509,12474,12607,12641,12749,12892,12948,12950,13142,13192,13164,13190,13319,13427,13416,3579,1510,671,361,138,107,101,114,122,123,128,142,145,175,185,226,231,315,375,424,440,485,541,596,696,777,880,953,1113,1273,1476,1750,1959,2172,2463,2799,3071,3457,3900,4333,4691,4958,5378,5920,6443,6974,7616,8254,8755,9433,10205,11041,11899,12717,13479,14150,14693,15429,16004,16455,16858,17249,17424,17988,18325,18373,18519,18348,18130,17919,17625,17262,16906,16660,16242,15970,15708,15690,15705,15690,15753,15676,15646,15394,15389,15312,15367,15228,15139,15037,15141,15045,15012,14959,14854,14773,14609,14433,14267,14221,14239,14309,14125,13950,13819,13729,13729,13675,13693,13695,13957,14113,14222,14288,14148,13961,13983,13952,13988,14184,14204,14217,14227,14275,14285,14376,14383,14538,14549,14518,14398,14565,14602,14675,14582,14746,14939,14957,14870,15071,15124,15199,15280,15200,15081,15245,15507,15560,15647,15713,15682,15488,15483,15551,15578,15545,15606,15616,15610,15614,15538,15476,15562,15718,15556,15566,15576,15579,15555,15367,15379,15219,15382,15295,15303,15237,15239,15308,15163,15048,14937,14989,15162,15137,15157,15162,15388,15603,15712,15664,15443,15600,15680,15582,15708,15655,15689,15601,15591,15633,15547,15570,15631,15535,15791,15987,15720,15944,15926,16066,16084,16063,16006,15977,16170,15950,15894,15918,16351,16350,16484,16543,16378,16304,16240,16237,16383,16530,16689,16655,16729,16840,16767,16558,16463,16494,16563,16619,16690,16498
14512,26885,29627,23275,23974,23183,22231,21395,20419,19434,18235,17042,15987,15039,14185,13043,12070,11151,10412,9911,9413,9153,8930,8827,8532,8442,8283,8302,8204,8172,8018,7965,7956,8066,8210,8336,8382,8573,8747,8857,9071,9248,9404,9707,9913,10146,10253,10470,10629,10719,10885,10886,10984,11167,11067,11094,10978,10954,10820,10964,10956,10968,11098,11149,11239,11308,11280,11254,11089,11099,11175,11192,11243,11163,11019,11117,11017,11172,11241,11226,11337,11174,11185,11118,11388,11315,11378,11527,11455,11548,11591,11702,11689,11672,11591,11699,11621,11739,11640,11475,11415,11280,11272,11206,11151,11137,11030,11044,11003,11003,11103,11204,11082,11084,11097,11347,11422,11511,11437,11387,11417,11309,11303,11263,11395,11437,11669,11862,11686,11745,11694,11738,11670,11642,11657,11600,11674,11767,11758,11990,12167,12223,12327,12423,12302,12373,12379,12440,12495,12450,12588,12402,12445,12504,12518,12497,12619,12576,12562,12713,12823,12930,12905,13002,12998,12991,12914,12827,12771,3377,1489,682,346,115,81,74,94,117,124,139,161,196,206,224,229,232,231,270,291,350,379,430,492,562,620,661,724,790,890,1007,1111,1216,1326,1429,1635,1860,2136,2454,2770,3107,3607,3985,4446,4799,5178,5615,6154,6782,7319,8108,8765,9428,10069,10802,11584,12512,13283,14045,14944,15476,16030,16522,16931,17367,17480,17450,17719,17900,18057,18112,18139,18072,18127,18121,17991,17686,17475,17377,16978,16719,16191,15942,15662,15416,15202,14857,14850,14597,14484,14352,14243,13981,13808,13551,13442,13509,13336,13310,13141,13194,13124,13119,13302,13474,13744,13683,13729,13732,13861,13923,13919,14029,14084,14267,14453,14376,14467,14506,14666,14708,14785,14655,14554,14476,14573,14598,14676,14563,14704,14406,14464,14474,14454,14294,14269,14278,14426,14399,14338,14524,14948,15071,15027,15124,15376,15536,15787,15855,15891,15908,15787,15791,15649,15769,15771,15716,15626,15668,15532,15570,15492,15457,15482,15513,15501,15440,15428,15464,15448,15592,15455,15580,15630,15879,15852,15730,15875,15939,16042,16066,16169,16229,16367,16276,16439,16704,16566,16806,16949,16920,17037,17089,17197,17276,17582,17402,17417,17420,17368,17590,17741,17651,17691,17824,17857,17850,17701,17933,17929,17914,17863,17609,17698,17818,17870,18010,18199,18180,18312,18407,18368,18393,18371,18428,18526,18727,18906,19271,19345,19562,19578,19578,19872,19728,19776,19823,20079,20276,20189
14455,26626,29416,23138,23805,22820,21939,21035,19893,18816,17692,16569,15330,14309,13572,12892,12305,11480,10698,10253,9722,9437,9017,8705,8468,8489,8420,8462,8373,8212,8170,8227,8359,8373,8416,8466,8677,8727,8926,8901,9183,9320,9530,9645,9689,9898,9994,10053,10156,10444,10559,10763,10943,10974,11234,11343,11415,11315,11469,11432,11715,11838,11794,11611,11515,11426,11323,11238,11330,11284,11299,11184,11025,10911,10939,11144,11087,11190,11204,11140,11260,11270,11187,11326,11316,11326,11483,11685,11586,11549,11431,11544,11927,12020,12052,12160,12141,11919,11691,11784,11398,11324,11144,11075,10985,11017,11056,11008,11045,10947,11056,11036,10952,11028,11086,11025,11071,11204,11299,11274,11495,11524,11652,11633,11804,11858,11887,11978,12060,12073,12148,12129,12365,12468,12716,12900,12938,12999,13150,13116,13079,13035,13092,12971,12953,12958,12853,12680,12584,12469,12353,12273,12354,12187,12304,12354,12392,12418,12448,12408,12283,12194,12243,12359,12349,12194,12006,11909,11855,3169,1380,648,354,118,92,101,125,164,181,192,204,233,249,283,331,375,429,459,477,557,570,652,730,850,917,985,1103,1252,1380,1574,1730,1894,2098,2277,2470,2832,3098,3430,3860,4327,4840,5377,6042,6449,7210,7803,8561,9073,9823,10515,11340,12181,12974,13670,14277,14859,15317,15820,16419,16848,17187,17334,17566,17812,17802,17955,18006,17957,17915,17868,17662,17092,16731,16792,16735,16418,16318,16066,15813,15801,15612,15589,15389,15166,14996,14882,14824,14815,14486,14472,14385,14315,14007,13952,13925,14056,13919,13996,13706,13630,13545,13644,13516,13497,13344,13339,13258,13266,13297,13473,13554,13542,13786,13824,14023,13970,14156,14196,14066,14257,14344,14605,14634,14656,14739,14717,14596,14607,14764,14810,14862,15018,15036,15116,14959,14961,15030,15325,15368,15296,15094,15022,14929,14823,14787,14754,14862,14977,15206,15179,15294,15300,15292,15252,15219,15349,15357,15312,15375,15242,15276,15324,15271,15125,15268,15265,15609,15421,15393,15417,15250,15113,15177,15404,15358,15211,15156,15092,15163,15288,15188,15209,15034,14950,15018,15229,15221,15132,15192,15189,15448,15519,15546,15433,15549,15682,15700,15523,15806,15865,16026,16100,16216,16347,16413,16423,16701,16703,16736,16758,16706,16703,16816,16718,16700,16748,16629,16501,16307,16159,16127,16369,16611,16647,17071,17111,17183,17186,17135,17095,17223,17311,17541,17629,17947,17995,18073,18417,18298
14451,26815,29408,23014,23519,22691,22019,21319,20366,19546,18267,17036,16016,14936,14361,13219,12481,11678,10968,10367,9907,9342,8914,8656,8349,8165,8126,7954,7814,7912,7960,8043,8034,7861,7912,7926,8154,8197,8401,8566,8693,8733,8981,9349,9627,9843,10197,10461,10700,10870,11187,11386,11450,11406,11435,11489,11674,11743,11830,11820,11829,11919,11852,11816,11955,11862,11732,11655,11581,11388,11136,11111,10947,11142,11093,11220,11174,11208,11091,11296,11383,11508,11598,11462,11405,11309,11321,11420,11576,11692,11618,11616,11615,11690,11710,11594,11588,11574,11599,11816,11819,11823,11927,11996,12127,12197,12255,12090,11936,11866,11873,11828,11836,11761,11727,11814,11916,11728,11756,11789,11614,11655,11655,11598,11600,11575,11625,11584,11640,11568,11722,11703,11701,11759,11678,11767,12000,12125,12306,12386,12413,12503,12448,12545,12498,12398,12568,12647,12674,12649,12635,12553,12634,12496,12341,12435,12445,12350,12339,12461,12422,12568,12619,12718,12691,12853,12991,13001,13054,3460,1411,633,342,112,90,91,109,127,123,134,151,150,181,206,246,280,360,398,474,487,580,622,724,808,890,924,1008,1109,1223,1424,1574,1734,1938,2168,2467,2750,2988,3427,3869,4465,4990,5587,6191,6713,7440,8153,8888,9798,10328,11041,11581,12459,13185,13986,14643,15116,15477,15981,16097,16360,16602,16924,17153,17399,17520,17613,17665,17792,17630,17556,17566,17380,17298,17276,17028,16587,16320,16227,16110,15720,15223,15072,14816,14765,14638,14319,13949,13894,13888,13860,13868,13911,13805,13856,13964,13984,13962,13902,13719,13844,13994,13966,13884,13781,13999,14086,14073,14051,14022,13889,13762,13782,13817,13818,13871,13960,14076,14090,14223,14384,14512,14500,14497,14382,14379,14499,14619,14545,14446,14531,14432,14558,14603,14684,14632,14642,14527,14389,14395,14346,14206,14236,14189,14139,14094,14180,14124,14037,14046,14248,14337,14372,14234,14101,14186,14250,14275,14429,14497,14470,14426,14412,14436,14352,14305,14175,14210,14412,14545,14633,14728,14701,14812,14895,14914,15097,15104,15162,15228,15150,15309,15266,15443,15672,15691,15746,15660,15633,15494,15397,15307,15196,15134,15100,14970,14950,14761,14748,14848,14777,14850,14745,14819,14971,15072,15170,15240,15229,15060,14840,14940,14910,14978,14921,14754,14879,14814,15042,15026,15228,15158,15290,15197,15106,15278,15354,15210,15129,15080,15063,15304,15440,15402,15544,15490,15587,15797,15914,15909
14551,27062,29817,23515,24299,23586,22970,22046,20978,19724,18528,17281,16202,15077,14359,13564,12650,11821,11229,10684,10334,9833,9500,9206,8875,8561,8307,8116,8042,8153,8290,8276,8243,8340,8394,8505,8677,8947,9164,9281,9452,9515,9590,9879,10133,10399,10551,10650,10788,10826,10871,10977,11175,11226,11202,11255,11178,11231,11351,11412,11522,11562,11607,11635,11731,11575,11455,11646,11642,11798,11906,11878,11794,11843,11819,11821,11779,11664,11605,11682,11423,11411,11453,11525,11592,11516,11618,11581,11553,11609,11520,11662,11556,11559,11574,11659,11631,11606,11660,11742,11880,11913,11901,11967,12049,12133,12045,11925,11920,11899,11840,11792,11808,11804,11824,11902,12154,12085,12036,12129,12266,12413,12497,12641,12808,12918,12925,12823,12794,12643,12505,12450,12471,12494,12490,12525,12636,12566,12564,12569,12593,12658,12631,12634,12716,12653,12543,12364,12180,12347,12361,12533,12725,12849,12872,12974,12992,13036,12889,12918,12987,12753,12634,12672,12799,13012,13190,13101,13072,3543,1501,682,365,112,98,105,130,157,172,193,233,255,269,301,337,352,404,421,435,463,560,632,753,833,930,1033,1183,1358,1507,1695,1864,2099,2371,2671,2937,3260,3636,4006,4513,5090,5555,6130,6811,7482,8243,9020,9790,10579,11469,12271,13033,13993,14883,15593,16172,16450,16878,17286,17833,18154,18450,18686,18895,19016,19135,19045,18896,18901,18600,18606,18254,18101,17724,17394,16975,16612,16332,15923,15403,15036,14618,14240,14116,13716,13823,13795,13615,13647,13757,13736,13872,13839,13899,13909,13941,13835,14078,14063,14215,14259,14285,14171,14306,14319,14469,14474,14755,14719,14742,15051,15054,15257,15294,15359,15489,15649,15521,15686,15655,15696,15624,15653,15635,15662,15634,15686,15503,15572,15842,15890,15780,15624,15783,15853,16031,16008,16057,15799,15634,15615,15695,15826,15817,15694,15653,15698,15886,16124,16198,16211,16206,16083,16118,15811,15893,15875,15871,16025,16273,16360,16633,16932,16993,17136,17241,17152,17271,17302,17516,17586,17724,17874,17862,17921,18077,18153,18190,18351,18486,18519,18695,18780,18445,18460,18561,18649,18767,19010,19110,18936,19167,19174,19146,18990,18778,18810,18973,19213,19407,19530,19573,19697,19687,19791,19950,20097,20220,20344,20460,20400,20132,20213,20165,20410,20223,20159,20010,20004,19997,20029,20149,20441,20627,20549,20719,20996,21079,21270,21158,21186,21313,21575,21628,21823,21685,21599,21355,21102,21330
14269,27084,29859,23842,24774,24095,23215,22080,20880,19631,18375,17411,16080,15063,14324,13402,12619,11727,11048,10667,10276,9869,9326,9174,8837,8543,8295,8293,8251,8409,8376,8291,8220,8220,8313,8674,8893,9034,9209,9398,9511,9717,9762,9912,10009,10232,10318,10438,10473,10620,10459,10553,10657,10707,11065,11054,11115,11093,11130,11068,11102,11084,11029,11058,11153,11209,11220,11244,11183,11200,11160,11136,11115,11202,11319,11297,11267,11320,11328,11386,11423,11596,11508,11652,11584,11528,11460,11506,11522,11559,11507,11482,11593,11587,11783,11711,11690,11788,11796,11743,11786,11863,11790,11741,11673,11633,11701,11696,11972,11881,11923,11875,11979,12023,11957,11987,12293,12281,12399,12561,12568,12536,12486,12465,12437,12557,12542,12596,12659,12716,12820,12907,12938,12817,12684,12610,12511,12442,12378,12333,12308,12350,12134,12322,12226,12173,12189,12539,12588,12740,12841,12767,12760,12728,12687,12694,12739,12741,12590,12682,12793,12863,12905,12929,12962,13091,12932,12750,12707,3370,1446,696,362,121,93,120,145,159,194,222,261,328,381,413,426,490,564,650,795,914,1056,1149,1259,1383,1469,1707,1850,2091,2339,2573,2867,3178,3534,3889,4404,5004,5540,6259,6932,7559,8235,8800,9525,10297,11223,12230,13071,13815,14342,15066,15717,16290,16838,17240,17412,17397,17667,17622,17657,17708,17581,17468,17545,17460,17431,17356,17227,17095,17029,16825,16717,16741,16481,16296,16046,15943,15718,15533,15200,15034,14811,14688,14451,14300,14143,14084,13896,13859,13843,13838,13759,13464,13497,13281,13254,13371,13351,13481,13570,13681,13785,13993,14072,14027,13933,13759,13785,13691,13640,13618,13802,13757,13799,13792,13998,14058,14246,14220,14461,14393,14417,14378,14444,14459,14612,14578,14501,14516,14566,14635,14765,14651,14795,14730,14798,14692,14934,14738,14633,14755,14596,14500,14370,14333,14371,14301,14434,14317,14325,14493,14582,14689,14348,14275,14231,14098,14064,14068,14100,14137,14129,14130,14291,14235,14225,14048,14101,14082,14022,14110,14168,14203,14212,14288,14252,14358,14198,14170,14043,14112,14390,14590,14606,14663,14843,14891,15019,15065,15151,15237,15405,15282,15179,14972,15041,15016,14863,14961,15085,15401,15544,15277,15220,15198,15035,15068,15193,15217,15413,15546,15611,15608,15540,15496,15574,15478,15562,15597,15403,15345,15512,15440,15487,15459,15467,15258,15159,14983,14838,14799,14842,14669,14566,14773,14816,14782,14674,14551,14698
14485,27048,29756,23326,23972,23048,22282,21312,20287,19302,18276,17344,16067,14946,14097,13188,12477,11770,11082,10572,10243,9898,9604,9247,8979,8745,8562,8440,8315,8185,8063,8034,8079,8112,8051,8033,8128,8209,8370,8599,8783,8886,9080,9212,9390,9709,10114,10159,10198,10424,10567,10877,11063,11302,11470,11406,11594,11666,11949,11995,12140,12141,12173,12096,11989,12003,11886,11918,11984,11782,11710,11693,11587,11591,11444,11303,11323,11245,11179,11367,11563,11705,11601,11637,11380,11417,11464,11592,11602,11525,11609,11656,11720,11935,11629,11579,11608,11530,11323,11321,11205,11372,11370,11431,11548,11633,11652,11861,11925,11986,11914,11976,12038,12176,12344,12345,12240,12214,12184,12342,12323,12483,12546,12554,12409,12410,12318,12178,12229,12229,12305,12167,12278,12388,12622,12721,12617,12626,12562,12504,12597,12448,12631,12625,12401,12276,12324,12470,12492,12639,12703,12684,12810,12896,12974,12883,12747,12495,12480,12390,12185,12249,12243,12384,12436,12653,12732,12698,12840,3449,1403,663,388,132,112,115,134,135,160,160,168,196,200,202,221,257,269,307,349,381,426,515,641,722,853,939,1010,1147,1286,1409,1633,1851,2050,2314,2607,2894,3160,3513,3837,4268,4752,5308,5993,6596,7314,8038,8832,9715,10348,11179,11952,12640,13181,13843,14378,15012,15577,16305,16739,17289,17619,17912,18165,18444,18627,18572,18440,18539,18507,18343,18285,18096,17752,17494,17292,16991,16780,16406,16045,15718,15496,15378,15309,15006,15048,14869,14603,14611,14364,14054,13994,13888,13827,13760,13595,13380,13186,13145,13260,13230,13302,13295,13443,13509,13527,13383,13744,13808,13979,13972,14015,13911,14003,14168,14090,14136,14107,14223,14139,14178,14220,14231,14201,14249,14292,14456,14354,14257,14304,14349,14313,14289,14427,14396,14697,14540,14677,14642,14805,14781,14723,14751,14617,14568,14607,14363,14250,14397,14582,14794,14932,15004,15128,15114,15351,15406,15609,15605,15504,15536,15589,15728,15758,15662,15617,15767,15762,15625,15673,15570,15540,15551,15455,15534,15436,15696,15522,15590,15550,15695,15885,15823,15714,15639,15568,15532,15676,15689,15851,15632,15736,15859,15952,15988,15768,15934,15905,15786,15928,15940,15870,15848,15914,15878,15902,15997,16032,16026,16024,16248,16251,16399,16225,16207,16432,16429,16278,16129,16263,16128,16161,16054,16398,16364,16372,16510,16352,16337,16590,16565,16628,16680,16647,16647,16833,16993,17236,17470,17442
