14494,41875,58251,76026,92010,102846,107809,109823,109358,107320,103583,99863,95773,92171,88167,83481,79354,75062,71160,67279,63529,60256,57332,54652,52672,50470,49535,48074,46977,46156,44938,44230,43607,43080,43094,43082,43280,43498,43831,43745,43933,44067,44375,44788,44957,45182,45559,45725,45838,45943,46026,45878,46117,46394,46946,47086,47298,47768,48083,48265,48433,48425,47922,47999,47914,48192,47859,48089,48496,48857,48988,49183,49438,49851,50138,49909,50113,50152,50357,50388,50884,50942,51139,50964,50959,50854,51099,51389,51344,51551,51712,51809,51803,52170,52452,52303,52236,52582,52566,52502,52965,53159,53359,53658,53481,53472,53165,52828,53158,53041,53247,53350,53641,53653,53611,53283,53604,53533,53565,53646,53890,53986,54276,54308,54355,54912,55202,55482,55494,55443,55433,55324,55827,55885,55816,56133,56264,56223,56382,56767,56560,56283,56145,56324,56533,56639,57041,57348,57541,57547,57541,57262,57653,57871,58348,58187,58326,58161,58413,58713,59017,59105,59295,59411,59447,59848,59626,59488,59582,17566,13032,13421,15547,19115,23402,28199,34162,40445,47162,53166,58690,62847,65869,67785,69054,69580,69103,68129,67113,65651,64013,62662,61518,60682,59906,59053,58173,57065,56368,56056,55816,55378,55498,55223,54875,54941,55160,54898,55001,55207,54959,55448,55710,55504,55423,55596,55555,55852,56033,56415,56444,56294,56509,56554,56551,56638,56944,56890,57074,56984,56883,56913,57194,57688,57526,57218,57418,57542,57628,58161,58596,59024,58943,59345,59300,59178,59610,59985,60367,60544,60573,60665,60475,60466,60369,60500,60534,60418,60562,60368,61016,61369,61637,61494,61526,61083,61501,61230,61227,60995,61286,61250,61322,61350,61142,61503,61759,61900,62248,62544,62857,63080,63127,63428,63362,63990,64432,64249,63997,63964,63886,64146,64434,64433,64662,64667,64691,64989,65195,64836,65266,65646,65501,65339,65195,65806,65490,65599,65867,66464,66576,66316,66114,66240,66430,66447,66543,66522,66816,67088,67512,67180,67586,67511,68239,68369,68435,68916,69149,69003,69483,69592,69748,69456,69346,69191,69166,69216,69085,68567,68462,68950,69130,69414,69526,69968,70172,70181,70475,70376,70807,70960,71453,71469,71739,71820,71815,72129,72790,72305,72301,71943,72145,71682,71612,72091,72310,72772,73203,72853,73112,72896,73005,73389,73244,73960,74087,74097,74160,74424,74533,74444,74892,74573,74529,74828,74916,75315,75404,75382,75864,76271,76857,77048,77359,77344,77671,78040,77941,78354,78527,78698,78314,78244,78838,78843,78747,78090,78010
14503,41289,58141,75918,91903,102711,107926,109656,108795,106556,103547,99914,96069,92100,87661,83180,78695,74508,70278,66600,63149,60073,57147,54900,52761,50351,48871,47411,46038,45088,44256,43693,43389,42752,42535,42346,42580,42829,43154,42998,43549,43897,44319,44718,44789,45145,45697,46136,46240,46523,46782,46451,46600,46962,47430,47484,47863,47905,47835,48057,47984,47976,48156,48208,48613,48263,48342,48118,48377,48600,48630,48906,48959,49061,49339,49562,49582,49893,50127,49879,50504,50543,50843,50841,50786,50861,50842,51027,51110,51270,51409,51404,51565,51855,52340,52214,52327,52001,51965,51818,52015,51965,51766,51976,51814,52201,52446,52899,53213,53427,53435,53697,54091,53969,53900,54262,54450,54545,54394,54424,54566,54521,54434,54206,54538,54525,54604,54922,54548,54741,55383,55803,56259,56150,56126,56215,56428,56412,56175,56431,56199,55935,55983,55906,56317,56504,56233,55982,56632,56640,57155,57679,58176,58257,58357,58236,58235,58364,59042,59348,59548,59380,59625,60050,60035,60028,59660,59671,59351,17296,13025,13333,15205,18538,22447,27412,33315,39383,45920,52024,57775,62473,65637,67900,69057,69747,69790,69070,67786,66533,65372,63918,62879,61604,60839,60091,59444,58458,57717,56995,56803,56353,56454,55901,55443,54939,54906,55196,55202,55094,55110,55387,55039,55093,55121,55359,55654,55703,55674,55473,55910,56231,56071,56781,56616,56742,56982,57453,57745,57641,57455,57176,57256,57352,58003,58302,58808,59040,58984,58662,58850,58760,59054,59149,59263,59573,59334,59218,59279,59047,59359,59196,59577,59323,59471,59749,60046,60131,60258,60476,60969,61102,61152,60971,61029,60944,61192,61297,61103,61258,61864,62308,62163,62444,62188,61993,61781,61353,61792,62361,62336,62507,62874,63230,63540,63840,64148,64028,64042,64069,64240,64067,64445,64062,64276,63502,63777,63911,63878,63819,64261,64676,64838,65669,65723,66121,66197,66743,67072,67192,67266,67559,67630,67271,67345,67287,67097,67006,66916,66661,66942,66751,67146,67165,67288,67449,67433,67037,67429,67865,68241,68855,69098,69597,69414,69327,68800,69509,69433,69511,69464,69381,69882,70106,70330,70461,70530,71249,70907,70791,71007,71354,71747,72084,72502,72876,72933,73476,73528,74140,74063,73890,74127,74025,74068,74484,74920,75469,75658,75506,75911,76321,76606,76220,76694,76859,77434,77533,77735,77764,77999,78359,78822,79629,79992,80392,80665,80973,81196,81734,81776,82150,82378,83048,83296,83531,84449,84697,84543,84683,84614,84896,85162,85028,85714,85815,86704,87179,87735
14394,41802,58524,76265,92262,103180,108158,109935,109211,107030,103932,100431,96246,91486,87293,83360,78735,74539,70891,66830,63285,59934,57171,54836,52595,50740,49137,47684,46329,45277,44386,43595,43158,42978,42720,42716,42725,42785,42770,43267,43181,43209,43785,43843,44644,45145,45620,46103,46313,46751,46847,46890,46928,47315,47205,47025,46802,47412,47458,47960,48017,47687,47513,47612,47579,47611,47925,48025,48019,48105,48424,48810,49243,49134,49327,49216,49198,49468,49817,49724,50162,50512,50763,50882,50884,51073,51031,50786,50877,50514,50955,50891,51236,51477,51669,51728,51394,51327,51306,51386,51626,51870,51837,51943,52403,52838,52699,52544,52543,52746,52810,53340,53474,53748,53928,54006,53653,53722,54003,54140,54357,54050,54229,54563,54660,54854,54477,54757,54761,55076,55045,55312,55070,55142,55579,56073,56128,56186,56161,56341,56453,56477,56581,56914,57528,57144,56973,56807,57059,57288,57653,57678,57727,57538,57636,57874,57593,57518,57472,57566,58184,58242,58110,58614,58934,59061,59156,59508,59649,17618,13113,13448,15164,18605,22784,27688,33610,40259,47126,53471,58732,63514,66539,68696,69611,69576,69273,68521,67726,66235,65097,63899,61923,60498,59436,58515,57493,57040,56409,55837,55577,55123,54559,54472,54256,54090,54389,54104,54298,54240,54877,55073,54880,55206,55395,55648,55746,56032,56295,56169,56259,56435,56429,56902,56843,57220,57245,57431,57280,57549,57517,57310,57506,57945,58342,58225,57908,58306,58183,58222,58277,58654,59018,59742,59551,59455,59641,59175,59363,59258,59827,59904,60139,60342,60572,60467,60364,59977,60245,59964,60442,60434,60987,61453,61777,61713,61344,61267,61612,61367,61065,61414,61785,62268,62483,62428,61863,61881,61975,62074,62887,62727,62955,62919,63189,63363,63248,63265,63379,63419,63747,64177,64256,64477,64786,64967,64969,65110,65505,65177,64896,65340,65475,65516,65658,65826,65805,65446,65584,65820,65604,65895,66030,66511,66810,67093,67301,67126,66866,66773,67445,67485,67488,67638,67907,67993,68036,68148,68011,67844,67571,67792,68155,68462,68303,68430,68729,68744,68732,69118,69370,69571,69890,69817,70440,71164,71479,71665,71807,71700,71545,71634,72039,71975,72396,72202,72139,72763,73069,72980,72694,73204,73096,73096,73562,73860,73790,74143,74829,74948,75480,75608,75742,75508,75661,75895,75898,76212,76518,76404,76995,77088,77547,77535,77593,77847,78123,78631,79505,79485,79722,80235,79899,79622,79855,80409,80885,80950,80891,81650,82240,82470,83036,83040,83690,84040,83648,83711,83606
14536,41658,58429,76471,92700,103156,108366,109818,108990,106604,103399,99892,96048,91481,87611,83158,79002,74673,70820,66927,63519,60803,58382,55580,53781,51716,49891,48540,47443,46041,45326,44207,43683,42968,42941,43130,43032,43278,43452,43495,44004,44396,44674,45031,45350,45773,45936,45896,46231,46482,46339,46789,47058,47359,47361,47353,47421,47336,47593,47648,48069,48305,48695,48589,48680,48579,48584,48562,48552,48842,48826,48972,48877,49258,49520,49701,49653,50201,50182,50189,50269,50290,50367,49952,50084,50561,51063,51154,51286,51539,51538,51343,51161,50865,50977,51050,51244,51207,51189,51260,51778,51725,51838,52154,52257,53074,53172,53021,53478,53655,53919,53829,53960,53955,53950,53873,53904,53942,53959,53726,53773,53823,53832,53915,54193,54352,54647,54800,55494,55638,56144,56257,56568,56091,56133,55891,55765,55966,56035,55883,56029,56614,56758,57073,57252,57413,57642,57639,57921,57682,57771,57901,57848,58150,57897,58016,58197,58313,58714,58856,58541,58445,58615,58640,58488,58747,58777,59150,59399,17234,12883,13065,14698,17907,21864,26838,32619,39324,46089,52232,58797,63327,66918,69048,70135,70471,69903,69781,68656,67218,65933,64638,62694,61441,60122,59015,57996,57378,56896,56225,55570,55217,54730,55031,54874,55079,54696,54954,55071,55192,55417,55722,56272,55897,55879,56254,56350,56386,56682,56770,56309,56298,56221,56283,56566,56876,56834,57008,57130,57389,57353,57914,57615,57771,57590,57775,57785,58008,58228,58532,58525,58773,58625,58698,58592,58362,58817,58929,59356,59476,59865,60332,60060,59907,59991,59909,60086,60631,60810,60824,60644,60751,61275,61475,61276,61310,61425,61680,61900,61530,61366,61723,61770,62199,62349,62491,62262,62267,62112,62581,63047,63366,63268,63610,64306,64119,64295,64392,63856,63868,63491,63516,64038,63907,64378,64379,64497,64261,64737,64949,65288,65093,64950,65186,65660,65564,65750,66003,66226,66394,66761,67036,67062,67097,67358,67226,67240,67580,67638,67582,67927,67978,68303,68331,68068,68139,68233,68139,68012,68182,68723,69192,69641,69659,69859,69448,69458,69611,69886,69597,69968,69945,69346,69613,70136,69632,69986,70239,70437,70674,70888,70828,71075,71159,71350,71575,71708,72085,72187,72504,72427,72996,73068,72529,73001,72905,73072,73883,74669,75112,75623,75677,75330,75391,75335,75029,74803,75047,74778,74693,75335,75852,75792,76066,76016,76642,76839,76561,76548,76918,77399,77738,78042,78026,77899,78397,78598,79238,79125,79255,79430,79040,79621,79689,79671,79620,80085,81026,81368
14352,41437,58003,75716,91832,102866,108203,109801,108920,106498,103460,100029,95830,91286,87048,82570,78265,74167,70471,66413,63260,60394,57931,55151,52795,50954,49090,47316,46407,45447,44813,44178,43509,42996,42685,42491,42483,43148,43461,43542,43379,43765,44504,44801,45315,45573,45710,45924,45963,46656,46916,47540,47496,47612,47576,47446,47609,48011,48465,48507,48701,48407,48304,48352,48664,48664,48853,48742,48986,48994,48824,48921,48895,49375,49441,49582,50018,50206,49491,49217,49525,49695,50082,50456,50421,50807,50940,51478,51455,51421,51444,51695,51852,52218,51843,51792,52112,51989,51996,52315,52939,52983,53003,53052,52817,53028,53379,53857,53843,54500,53856,53452,53484,53189,53298,53737,54029,54563,54825,55126,55501,55535,55227,54762,54470,54455,54342,54518,54955,55391,55570,55226,55078,55076,55448,56063,56302,56329,56384,56543,56634,56907,56567,56741,56671,56736,56820,56822,57170,57771,57532,57628,58142,57980,58220,58146,58356,58306,58708,58778,58909,58827,58809,59263,59080,59208,59439,59654,59892,17211,13081,13547,15485,18794,22802,27533,33385,39774,46568,53340,59107,63650,66497,68445,69742,70171,69739,68778,67446,65994,64630,63545,61894,61069,59966,58626,57814,57024,56037,55256,54902,54424,54241,54170,54013,54195,54335,54571,54071,54699,54683,54720,54543,54890,55025,55268,55851,55942,55989,55807,55967,56218,57034,57325,57965,57842,57897,57886,57779,57768,57796,57949,57852,57960,58077,58534,59069,58858,58717,58808,59064,59505,59533,59564,59591,59646,59285,59490,60097,60390,60455,60145,60144,60308,60337,60330,60381,60423,60445,60885,60780,61030,61046,61447,61587,61390,61517,61853,62029,61967,62260,62396,62560,62716,62522,62929,63066,63318,63174,62644,62705,62330,63007,63273,63310,63721,64145,64059,64036,64127,64133,64820,64785,64401,64313,64381,64545,64477,64531,64625,64889,64761,65157,65382,65586,65631,65946,65855,66131,66313,65819,65980,66089,66045,66316,66691,66980,67112,67139,67408,67669,67747,68109,68418,68882,67936,68142,68253,68494,68413,68280,68576,68559,68893,68825,68799,69218,68929,69373,69168,69623,69963,69660,69868,69300,69595,69743,70258,70656,70821,70754,71156,71379,71438,71733,71968,71926,71935,72250,72435,72325,72669,72421,72430,72519,73041,72972,73098,72820,72718,73071,72952,73400,73282,73596,73679,74150,74551,74701,74862,74943,75385,76001,75882,76489,76351,76133,76375,76543,76720,77206,77335,77409,77195,77570,77804,78034,77965,77984,78495,78611,79092,78840,78463,78296,78448,78634,78477,79099
14661,41826,58013,75749,91603,102393,107459,109008,108568,106542,103731,100095,96107,91698,87740,82918,79131,75025,71125,67392,63735,60497,57945,55207,53307,51334,49517,47922,46832,45702,44986,44333,44050,43659,43482,43370,43394,43635,43610,43783,43942,44148,44607,44606,44657,44960,45256,45118,45238,45885,46118,46901,46784,47195,47519,47728,48191,48497,48756,48479,48378,48940,48523,49048,48987,49383,49471,48896,48854,49068,49080,49227,49222,49079,49267,49503,49659,49979,49942,49986,50135,50213,50614,50881,51184,51326,51635,51688,52247,52404,51731,51725,51761,51708,52027,52103,52028,51962,52464,52435,52783,53024,52627,52926,52953,52975,53069,53099,53444,53567,53576,53351,53727,53950,54295,54466,54516,54712,54819,54701,54647,55008,55384,55460,55340,55174,55316,55421,55656,55336,55579,55823,55819,55847,56260,56292,56356,56762,56662,56986,56569,56239,56367,56401,56689,56862,56691,56905,57181,56896,57207,57138,57342,57137,57457,57731,58147,57925,58501,58768,59207,58934,58628,58400,58636,58574,58772,59114,59600,17459,13247,13584,15409,18555,22524,27247,32982,39332,45473,51460,57244,61627,65387,67988,68961,69111,68541,68522,67828,66038,64589,63319,61727,60538,59782,58747,58492,57476,56613,56150,55476,55008,54635,54383,53994,53868,54138,54244,54181,54750,55179,55212,55653,55579,55683,55690,55741,55956,56024,55849,55276,55369,55269,55693,55875,56508,56552,56911,57337,57605,57855,58093,58262,58321,58032,58271,58418,58646,58579,58635,58949,58907,58931,58745,58423,58553,59021,58912,59322,59757,60164,59878,60108,60125,60198,60561,60207,60405,60230,59979,60225,59989,59837,60282,60639,61312,61596,61750,61271,61653,61787,61407,61786,62026,62304,62174,62684,62444,62962,62734,62993,62966,62978,62675,63486,63574,63824,64057,63548,63985,63899,63902,63825,64039,64319,64373,64224,64480,64565,65075,65098,65016,65002,65460,65622,65633,65959,65654,65309,65483,65524,65879,65824,65982,65904,66311,66552,66687,67011,67275,67414,67661,67425,67353,67065,66945,67490,67816,68361,67975,68273,68346,68079,68351,68330,68247,69062,69304,69679,69619,69345,69651,69511,69318,69340,70054,69856,70032,69694,70100,70369,70597,71005,71288,71378,71399,71146,70584,71448,71804,72407,72430,72546,72371,72109,72294,72399,72343,72300,72549,73183,73451,73350,73314,73771,73770,74340,74052,73934,74070,74196,74030,74446,74901,74794,74919,74883,75264,75609,76312,76343,76534,76926,76972,77116,77430,77349,77002,76943,77332,77475,77141,77886,78299,77921,78243,78222,78623,79042
14411,41336,57822,75694,91798,102704,108224,110262,109441,107195,104283,100829,96503,92195,87817,83409,79196,75030,71165,67142,63646,60981,58327,55672,53246,51016,49026,47477,46313,45414,45041,44326,43494,43372,43024,43010,42972,42886,43079,43582,43714,44083,44742,45164,45717,46298,46160,46596,46898,46977,47059,46480,46428,46641,46794,47082,46899,47046,47111,47304,47512,47565,47600,47813,47892,48007,48495,48381,48284,48403,48770,48955,48901,48788,49435,49787,50085,50492,50413,50303,50778,50872,50877,51069,51080,50838,51447,51613,50994,51013,50997,50954,50688,50871,51341,51236,51273,51613,51879,51901,51920,52139,51993,52342,52329,52762,53103,53449,53536,53751,53693,53556,53923,53882,54282,54229,53982,53927,54252,54303,54677,54988,54975,55130,55000,55243,55512,55420,55469,55661,55642,55813,55770,55803,55845,55917,55667,55995,56310,56839,56941,56943,57187,56996,56770,56937,56980,57073,57374,57490,57739,58059,58762,58815,59116,58999,58731,58909,59048,59139,58966,58840,58661,58434,58199,58642,59234,59467,59745,17243,12727,12939,14765,18019,21786,27132,33006,39667,46278,52707,58845,63477,66834,69298,70292,70482,70223,69504,68222,66936,65497,64180,63202,61569,60452,59496,58543,57750,57183,56744,56164,55873,55235,55419,55273,55109,54577,54637,54454,54421,54572,54449,54740,55429,55491,55627,55788,55842,55934,55989,56423,56866,57003,57260,57193,57407,57627,57822,57723,57703,57540,57318,57319,57473,57397,57403,57974,57991,58100,58447,58381,58374,58180,58360,58668,59084,59406,59787,59567,60185,60336,60279,60223,60431,60695,60706,60847,60806,60929,60625,60217,60391,60779,60871,61349,60873,61144,61299,61012,61504,61776,62209,62244,62577,62427,62454,62489,62338,61818,62156,62520,62314,62460,62682,62357,62613,62672,62760,63002,63067,63314,63406,63710,63966,64005,64368,63937,64616,64563,64364,64449,64569,64644,65018,65232,65525,64955,64958,65490,65466,65755,65635,65606,66020,66516,66655,67080,67299,67419,67167,66767,67173,67642,67971,67868,68132,67841,68080,68298,68428,68583,68456,68784,68182,68404,68234,68003,68503,68472,68692,69089,69051,69297,69563,69450,69968,70155,70672,70687,70821,70751,70509,70871,70734,71178,71591,71319,71761,72154,72086,71998,71743,71734,72086,72558,72570,72956,72631,72602,72672,72936,72784,72851,72775,72988,72738,73284,72980,72879,73157,73261,73390,73715,74001,73873,73768,74285,74641,75234,75003,74901,75585,75937,75327,75511,76111,76232,76045,76261,76466,77013,77232,77382,77216,77563,77941,78544,78819,78932
14515,41462,58250,76129,92615,103421,108625,110178,109513,107162,104300,100339,96022,91873,87976,83665,79611,75083,71042,66899,63747,60669,57865,55156,53260,51221,49279,47958,46715,45484,44524,44134,43649,43276,43157,43339,43158,43423,43639,44166,44058,44226,44768,45172,45394,45466,45566,45774,45944,45980,46389,46829,47069,47202,47301,47253,47445,47266,47488,47843,47623,47451,47375,47139,47087,47387,47187,47906,48519,48543,48922,49352,49527,49486,49484,49824,49976,50082,50060,49857,49818,49865,49916,50202,50403,50501,50646,50921,50802,50944,51382,51879,52434,52373,52179,52148,52453,52541,52908,52994,53315,53327,53072,52839,52875,52449,52416,52357,52669,52809,53215,52980,52938,53244,53490,53703,53630,53825,53993,53960,53733,54218,54429,54531,54942,54615,54605,54395,54773,55306,55336,55450,55937,56126,55772,56121,55926,56095,56052,56261,56524,56787,56736,57020,56761,56476,56148,56158,56381,56502,56995,57402,58061,58267,58535,58623,59112,59523,59913,60196,60189,60006,59744,59770,59360,59051,58942,59536,59744,17418,12917,13207,14899,18341,22459,27200,32819,39384,45947,52584,58579,63196,66170,68546,70073,70376,70260,69788,68540,67124,66116,64752,63345,61555,60590,59310,58208,57742,56476,56649,56124,55774,55276,54483,54450,54502,54489,54547,54455,54257,54484,54828,55124,55088,55076,55496,55522,55281,56140,55897,56180,56166,56431,56598,57240,57293,57298,57299,57709,58084,58372,58922,59268,59093,59074,59173,58924,59144,59176,59312,59020,58952,58830,58621,59002,59116,58986,59015,59628,59750,59590,59376,59296,59334,59682,59870,59822,60859,61088,61705,61788,61804,61637,61654,61858,61637,61587,61185,61273,61067,61612,61331,61538,61772,62320,62193,62423,62410,62483,62385,62713,62706,62965,62692,62602,62871,63216,63501,63749,64387,64545,64223,64591,64951,65156,65162,64862,65020,65091,65562,65300,65420,65286,65400,65570,65154,65467,65841,66449,66427,66923,66779,66209,65886,66690,66138,66488,66377,66503,66513,66909,67099,67076,67209,67602,68374,68621,68859,68933,68991,68922,68874,69009,68976,68682,68530,69050,68874,68856,68363,68979,69534,69814,70153,70806,71440,71770,71345,71457,71406,71343,71726,71530,71117,71040,70709,71047,71447,71414,71182,71404,71557,71692,71741,72147,72290,71982,72329,72573,72704,73357,73408,73714,74112,74260,73690,73900,74169,74790,74999,75214,75359,75742,75277,75370,75531,75715,76150,76489,76206,76208,76764,76579,76908,76886,77057,77020,77136,77207,77232,77640,78074,78035,78461,78172,78945,78994,79162,79747
14381,41226,57646,75599,91598,102395,107766,109610,108575,106739,103549,100070,96100,92149,87834,83231,78551,74492,70890,67228,63241,60360,57409,54790,52500,50452,48643,47107,45270,44069,43559,42863,42707,42746,42688,43045,42969,43029,42936,43120,43638,43890,44545,44861,45006,45038,45129,45404,45964,46443,46890,47066,47104,47340,47681,47753,47975,47868,48221,48181,47874,48115,47920,47745,47988,48159,48270,48397,48000,47950,48078,48380,48457,49120,49602,49491,49889,49918,50043,50494,50787,50654,50818,50985,50995,50785,50680,50317,50998,51008,50793,51246,51649,52203,52452,52450,52652,52494,52514,52234,52414,52479,52780,52892,52817,53041,53316,53489,53444,53755,53806,53553,53473,53685,53555,53796,53878,53889,53782,54023,53868,54136,54075,54268,54522,54791,54979,54976,55037,55379,55659,55468,55851,56026,56357,56533,56262,56355,56142,56523,56708,56527,56449,56792,57041,57106,56882,56943,57524,57501,57484,57651,57703,57849,58091,58152,57961,58203,58278,58112,58337,58189,58607,58808,59202,59715,59895,60375,60902,17667,13308,13535,15271,18654,22719,27918,33922,40049,47222,53284,58635,63089,66281,68634,69785,69988,69696,68866,67753,66406,64944,63253,62444,61627,60494,59417,58565,57972,57114,56686,56298,55844,55616,55507,54899,54756,54743,54735,54857,54944,54981,54974,55542,55766,55561,55701,55598,55388,55859,56046,56342,56779,56861,57322,57094,57516,57800,58017,57835,58013,58161,58163,58065,57799,58050,58226,58366,58419,58555,58655,57826,57884,58058,58261,58222,58455,58733,58766,59125,59934,59510,59724,59849,59819,59887,59864,60175,60675,60378,60689,60916,60967,61286,61393,61002,60878,61243,61300,61478,61565,61173,61645,61912,61825,61935,61932,61838,61754,62071,62115,63012,63090,63332,63725,63785,63619,63689,63652,63227,63166,63109,63006,63395,62830,63211,63352,63542,63865,63896,64115,64851,64937,65715,65462,65396,65417,65209,65279,65432,65602,66277,66542,66658,66977,66963,67272,66796,67078,67093,67353,67778,67660,67554,67855,68166,68467,68543,68699,68431,68289,68338,68583,69064,69415,69835,70397,70671,70712,70670,70179,70699,70914,71001,71019,70894,71257,71544,71727,72108,71956,72063,72230,72491,72577,72443,72450,72841,72936,73169,73800,73829,73972,73857,73976,74290,74430,74542,74945,75359,75679,75462,75356,75894,75878,76358,76899,77322,77847,78612,78699,79740,79929,80426,81144,81060,80998,80801,81155,81567,82190,82441,82643,82809,83685,83900,84788,85170,85435,86251,86540,86724,87258,87296,87624,87235,87051,87059,87043,86703
14366,41923,58588,76382,93158,103668,108613,110246,109685,107571,104438,100638,96722,92641,88595,84328,80262,75845,71664,67501,64415,60873,58282,55749,53272,51324,49359,47441,46595,46161,45531,44307,43802,43103,42903,42857,43134,43322,43504,43978,44246,44525,45012,45163,45858,45664,46026,46351,46216,46404,46373,46584,47077,47355,47796,47861,47879,48061,47869,47943,47925,47914,48000,48252,48057,48517,48295,48310,48381,48457,48646,48934,49212,49415,49578,49443,49584,49461,49441,49874,50279,50616,50972,51353,51387,51421,51446,51244,51554,51182,51561,51384,51146,51282,51339,51482,51632,51876,51776,51766,52503,52577,52932,52880,52881,52964,52946,53233,53468,53441,53347,53722,53787,54125,54333,54125,54188,54307,54629,55087,54963,54947,55202,55379,55602,55535,55530,55444,55174,55225,55811,56031,56124,56266,56129,56461,56452,56889,56727,56852,57130,57164,56953,56772,56918,57237,56992,57289,57411,57015,57173,57588,57625,57909,57902,57685,58151,58426,58748,59175,59310,59263,59066,59419,59604,60125,59976,59654,59540,17403,12971,13205,15017,18494,22736,27500,33785,40306,47077,53112,58693,63547,66569,69133,70373,70033,70052,69317,67903,66667,65172,64031,62500,61292,60251,59096,58610,57584,57181,56303,55765,55197,55167,55026,55372,55165,55294,55423,55236,55057,54529,54726,55098,55109,55481,55488,55697,56253,56680,56877,56816,56602,56236,56589,57107,57515,58102,57935,57652,57597,57759,58099,58097,58173,58291,58345,58555,58618,58777,58751,59027,59464,59272,59413,59610,59437,59336,59682,59528,59751,59950,60225,60628,60423,60625,60763,60849,60905,61246,60869,60999,61038,60987,61183,61080,61280,61298,61476,61808,61867,62105,62191,62174,61803,62277,62378,62855,63077,63176,63019,63148,63320,63625,64267,64208,64039,64099,63925,63700,63550,63446,63935,63847,63875,64059,64246,64390,64489,64959,64946,65525,65824,65935,65609,65596,65571,65242,65390,65530,65359,65591,66073,66179,66221,66505,66665,66718,66913,67265,67304,67649,67547,67852,68199,68297,68364,68175,68461,68455,67953,67957,68500,68949,68778,69033,68881,68652,69058,68926,69109,69297,69438,69840,70053,70124,70848,70763,71043,70714,70606,71155,70829,71082,71353,71842,72462,72586,71843,71927,71704,71869,71535,71077,71062,70734,71067,71699,72268,72151,72213,72065,72517,72558,72950,72623,73228,73617,74478,74496,74296,74474,75090,74707,74789,75299,75173,75425,75327,75005,75091,74808,75326,75489,75502,75732,75929,76359,75936,76412,76204,76985,77279,77740,78092,77977,77978,77613,77659,77276
