14263,26901,29593,23005,23561,22633,21887,20964,19967,18987,17723,16651,15501,14457,13547,12716,11810,11066,10533,10004,9533,9269,8973,8602,8451,8306,8142,7993,7885,7888,7985,8001,8023,8099,8232,8402,8527,8650,8919,9160,9212,9343,9503,9749,9813,10005,10081,10245,10477,10705,10728,10814,10766,10823,11023,11175,11234,11206,11258,11304,11382,11471,11435,11454,11412,11443,11447,11373,11362,11386,11379,11394,11317,11133,10995,11156,11055,11163,11064,11046,11027,11044,10987,10943,10873,10838,10746,10768,10999,11064,11066,11058,11010,11045,10988,11065,11147,11363,11472,11649,11808,11796,11840,11999,12126,12330,12255,12183,12180,12034,12011,12027,11899,11951,11986,11910,11856,11906,11665,11769,11723,11866,11710,11617,11443,11359,11492,11557,11569,11761,11835,11843,11972,12186,12293,12286,12179,12212,12215,12069,12226,12201,12280,12305,12555,12602,12543,12509,12518,12502,12468,12402,12257,12222,12164,12270,12454,12407,12423,12344,12367,12371,12438,12568,12620,12609,12608,12551,12413,3423,2881,2718,2703,2951,3167,3348,3535,3819,3906,4027,4248,4602,4890,5264,5636,6065,6528,7048,7575,8105,8679,9208,9813,10287,10930,11569,12125,12601,13120,14010,14692,14942,15374,15660,16080,16137,16191,16185,16340,16227,16315,16187,16063,15951,15568,15449,15347,15000,14672,14521,14433,14210,14084,14040,13847,13754,13465,13455,13330,13415,13279,12981,12887,13044,12956,12892,12681,12741,12727,12792,12776,12831,12671,12635,12535,12596,12438,12637,12837,12999,13099,13101,13115,13153,13233,13231,13275,13321,13677,13845,13737,13703,13822,14126,14100,14085,14108,14266,14139,14096,14049,14095,13937,14040,13980,13934,13852,13612,13601,13465,13446,13399,13395,13485,13581,13664,13522,13322,13394,13471,13673,13751,13885,13938,13790,13818,13837,13910,13837,13955,13945,13874,13940,13818,13862,14144,14315,14171,14310,14411,14738,14871,14874,14734,14787,14908,14871,14883,14840,14848,14971,14851,14827,14821,14806,14728,14615,14537,14479,14551,14585,14587,14716,14631,14705,14686,14549,14500,14496,14723,14842,15029,14904,14635,14561,14612,14487,14650,14698,14673,14780,15032,14982,15266,15241,15449,15352,15457,15665,15673,15857,15687,15535,15579,15676,15755,15667,15965,16141,16382,16386,16338,16384,16307,16387,16478,16566,16687,16787,16845,16951,17124,17182,17132,17086,16967,17028,17186,17147,17500,17607,17580,17708,17511,17604,17697,17650,17371,17359,17339,17338,17425,17342,17264,17187,17186,17355,17708,17868
14619,27203,30013,23526,24254,23076,22385,21467,20605,19602,18536,17368,16066,14841,13885,13121,12518,11838,11405,10775,10278,9701,9311,9112,9067,8789,8571,8275,8235,8226,8244,8295,8452,8531,8857,9135,9267,9378,9491,9651,9672,9813,10103,10251,10543,10721,10992,11214,11097,11225,11325,11494,11577,11596,11600,11859,12065,12029,12065,11934,12041,11996,12028,12026,11954,12118,12086,12191,12092,11817,11675,11500,11533,11463,11513,11632,11616,11684,11807,11860,11762,11775,11880,11770,11645,11733,11790,11831,11793,12012,12085,12227,12219,12214,12112,12250,12235,12101,12156,12146,12118,12099,12210,12097,12291,12253,12314,12256,12293,12429,12587,12527,12682,12718,12952,12813,12718,12636,12829,12800,12648,12548,12447,12307,12327,12270,12202,12133,12183,12253,12232,12281,12202,12364,12425,12474,12456,12459,12284,12303,12193,12144,12221,12329,12359,12457,12436,12383,12488,12315,12447,12416,12416,12201,12258,12432,12505,12592,12610,12768,12736,12671,12602,12532,12598,12802,12698,12843,12920,3354,2715,2601,2515,2627,2813,3025,3248,3464,3863,4173,4562,4905,5240,5704,5938,6532,6982,7525,7997,8463,9022,9619,10306,10834,11278,11888,12479,13027,13306,13731,14236,14659,15011,15318,15535,15811,16033,16120,16316,16388,16317,16146,15995,15979,15479,15555,15545,15591,15480,15423,15532,15476,15360,15125,14969,14670,14554,14443,14266,14329,14201,14329,14197,14167,14131,14148,14223,14161,14270,14150,14001,14201,14216,14148,14034,14078,14125,13821,13774,13754,13643,13679,13747,13893,13667,13895,13971,14090,14074,14129,14150,14249,14308,14253,14583,14401,14522,14578,14649,14688,14740,14633,14599,14607,14671,14869,14741,14705,14592,14604,14539,14602,14555,14423,14426,14426,14626,14859,14898,14783,14692,14760,14766,14683,14717,14608,14613,14621,14757,14709,14701,14760,14748,14650,14469,14442,14426,14494,14707,14815,14733,14776,14782,14938,15024,14751,14863,14756,14666,14688,14717,14766,14595,14527,14247,14369,14258,14435,14528,14561,14614,14689,14746,14903,14987,14947,15195,15459,15582,15578,15661,15749,15803,15838,15808,15686,15755,15832,15865,15912,15720,15592,15634,15259,15120,15195,15274,15295,15319,15251,14995,15017,15091,15271,15530,15608,15553,15560,15507,15568,15669,15583,15593,15695,15625,15837,15930,15752,15781,15504,15515,15567,15856,16004,15910,15827,15796,15811,15480,15542,15520,15744,16072,16237,16113,16188,16206,16158,16293,16502,16611,16443,16388,16321,16323,16203,16086,16102,16261
14609,27238,29952,23425,23960,23269,22385,21343,20412,19352,17939,16985,16011,14878,13990,13129,12520,11865,11334,10821,10599,10221,9614,9225,8902,8597,8421,8396,8411,8263,8178,8270,8270,8421,8524,8573,8688,8813,9052,9192,9408,9637,9652,9693,9647,9883,10019,9973,10185,10185,10280,10525,10583,10838,10928,10970,11171,11408,11527,11504,11583,11564,11491,11534,11603,11580,11632,11676,11740,11591,11549,11589,11530,11647,11613,11558,11562,11404,11498,11591,11812,11897,12098,12015,12098,12123,12188,12220,12307,12341,12339,12485,12304,12245,12313,12307,12218,12103,12080,11812,11705,11448,11350,11458,11440,11445,11425,11577,11451,11548,11606,11734,11645,11693,11761,11832,11980,12127,12223,12392,12429,12468,12605,12698,12721,12696,12717,12660,12746,12640,12483,12423,12198,12196,12300,12228,12230,12202,12282,12307,12290,12130,12120,12208,12082,12104,12282,12424,12316,12258,12363,12437,12681,12829,12785,12766,12541,12531,12628,12605,12788,12839,12734,12671,12768,12853,13085,13184,13271,3515,2871,2709,2606,2841,2998,3344,3600,3845,4153,4499,4871,5217,5548,6047,6436,6840,7280,7855,8297,8708,9430,10150,10741,11346,11938,12476,13018,13690,14105,14453,14938,15079,15543,15641,15817,15918,16069,16049,15912,15603,15566,15553,15514,15477,15439,15396,15212,14814,14685,14521,14638,14291,14019,13809,13582,13454,13292,13202,13155,13110,13084,13071,12977,12933,12982,12805,12740,12897,13091,13200,13323,13234,13235,13187,13282,13215,13291,13473,13586,13852,13937,14101,14150,14224,14127,14293,14265,14480,14323,14449,14243,14307,14294,14099,14031,13861,13837,13872,13971,13969,14015,14098,14055,14244,14249,14196,14299,14680,14696,14580,14600,14656,14645,14368,14363,14307,14277,14282,14349,14369,14538,14447,14346,14323,14462,14409,14441,14438,14273,14173,13935,13806,13895,13961,13986,14212,14194,14222,14349,14523,14294,14210,14039,14137,14150,14196,14395,14768,15015,15232,15264,15118,15605,15609,15686,15617,15554,15442,15504,15535,15544,15618,15280,15207,15022,14999,14876,15085,14985,14809,14874,14932,14920,14861,14942,15006,14756,14754,14703,14772,14669,14591,14694,14781,14592,14723,14715,14626,14693,14901,14808,14703,14796,14852,14646,14757,14784,14926,14849,14659,14454,14341,14220,14165,14149,14038,14063,14077,13955,13922,14084,14326,14375,14462,14640,14966,14976,15117,15206,15251,15359,15491,15517,15470,15268,15474,15612,15393,15639,15791,15861,15831,15840,15973,15978,15947,15848,15632,15622
14402,27053,29736,23382,24087,23108,22217,21379,20277,19211,18029,16842,16016,14733,13803,12685,11882,11264,10647,10056,9436,8919,8624,8244,8112,7974,7933,7864,8022,8069,8243,8370,8528,8439,8494,8579,8614,8669,8688,8769,8848,8895,9138,9323,9493,9640,9849,10057,10360,10425,10435,10637,10777,10876,10895,10975,10969,11027,11131,11233,11117,11125,11247,11118,11219,11222,11325,11469,11632,11619,11606,11492,11580,11560,11714,11846,11954,11840,11861,11934,12112,12183,12210,12259,12138,12130,12122,11972,11868,11905,11844,11877,11824,11835,11863,11723,11750,11896,11848,11927,11792,11931,12078,12214,12111,11988,12085,12098,12136,12144,12026,11848,11752,11784,11857,11816,12017,11891,12052,12122,12200,12263,12216,12018,12051,11888,11879,12002,12158,12058,12038,12109,12103,12117,12197,12217,12408,12438,12666,12712,12654,12644,12652,12740,12670,12653,12507,12499,12428,12530,12445,12402,12347,12291,12326,12332,12376,12478,12390,12402,12417,12407,12428,12439,12248,12128,12114,12227,12279,3393,2720,2496,2469,2716,3042,3238,3534,3783,4036,4237,4518,4888,5233,5716,6097,6506,6969,7471,8081,8607,9123,9779,10417,11034,11555,12006,12799,13213,13613,14067,14500,15100,15605,15965,16205,16166,16137,16143,15987,15828,15806,15893,15719,15496,15349,15472,15314,15187,15111,15019,14852,14869,14804,14843,14822,14844,14718,14652,14612,14393,14345,14096,14129,14346,14399,14378,14477,14397,14203,14142,13893,13746,13636,13582,13577,13636,13656,13547,13719,13699,13704,13592,13688,13564,13743,13799,13800,13842,13941,13954,13858,13829,14045,14146,14153,14065,13912,13898,14008,13989,14100,14182,14149,14021,14020,14028,14160,14105,14082,14009,14038,13945,14107,14133,14119,14313,14604,14656,14590,14452,14332,14363,14601,14633,14926,14826,14803,14684,14510,14381,14398,14417,14408,14192,14045,14078,14009,14166,14317,14308,14324,14432,14495,14657,14956,14824,14978,14933,14964,14921,15071,15056,14996,14947,15039,15209,15109,15019,14911,14731,14848,14792,14827,14581,14684,14736,14661,14358,14482,14298,14242,14261,14253,14408,14442,14772,14649,14675,14671,14536,14557,14634,14570,14613,14482,14475,14636,14716,14805,14777,14733,14903,14835,14842,14888,14884,15232,15096,15218,15250,15190,15172,15002,14865,15054,15009,15171,15150,15477,15472,15730,15606,15779,15769,15878,15742,15681,15806,15516,15339,15246,15337,15428,15382,15511,15451,15384,15346,15481,15632,15761,15602,15623,15566,15417,15266,15306,15417,15469
14401,26859,29328,23042,23609,22680,22109,21207,20146,19034,18014,17013,15883,14820,13801,13003,11971,11390,10844,10339,9811,9223,8805,8521,8378,8179,7943,7645,7570,7508,7465,7476,7561,7809,7874,7975,8256,8519,8645,8987,9276,9476,9668,9869,10040,10433,10625,10906,10858,11043,11189,11364,11424,11538,11470,11490,11703,11793,11986,11983,12008,11850,11880,11844,11913,11889,11877,11854,11915,11777,11748,11501,11431,11361,11397,11284,11327,11252,11087,11033,11096,10993,11036,10935,10985,11115,11048,11177,11117,11258,11312,11369,11463,11361,11478,11450,11546,11720,11691,11785,11768,11653,11768,11752,11853,11951,11916,12140,12069,12004,12068,12018,12001,11837,11729,11821,11764,11694,11758,11786,11898,11868,11837,12085,12287,12309,12375,12309,12306,12293,12367,12311,12311,12210,12245,12298,12120,12052,12010,11855,11862,11792,11818,11829,11952,12171,12106,12028,12047,12098,12207,12028,12134,12111,12110,12300,12447,12451,12494,12576,12319,12272,12404,12376,12355,12512,12644,12677,12810,3469,2798,2570,2540,2794,3005,3245,3546,3775,4009,4345,4663,5081,5389,5802,6265,6694,7205,7735,8198,8759,9361,9898,10412,11028,11471,11922,12477,13111,13537,13972,14518,15003,15182,15539,15841,15854,16088,16050,16079,16245,16479,16795,16576,16578,16409,16136,16210,16093,15895,15519,15347,15153,14896,14617,14489,14296,14153,13804,13710,13522,13547,13613,13320,13449,13309,13177,13246,13330,13330,13349,13282,13316,13288,13214,13328,13381,13460,13624,13687,13653,13747,13942,13883,13794,13805,13986,14112,14094,14247,14332,14483,14303,14343,14169,14214,14206,14122,14031,13992,13923,13998,14036,14020,13882,13948,14073,14103,14059,14261,14163,14181,14288,14566,14637,14480,14650,14492,14557,14576,14907,15149,15411,15224,15580,15785,15848,15908,15854,15770,15771,15882,15966,16048,15740,15751,15696,15594,15469,15462,15430,15696,15752,15816,15976,15846,15867,15738,15645,15318,15355,15146,15112,14947,15001,14945,14856,14911,14897,14921,14701,14851,14888,14870,15011,15015,15023,15168,15084,15008,15022,15171,15442,15712,15771,15919,16069,16132,16202,16275,16395,16439,16500,16623,16523,16683,16753,16773,16818,17034,17088,17316,17348,17625,17478,17631,17480,17573,17625,17800,17899,17784,18002,18156,18308,18393,18460,18428,18471,18506,18703,18905,18792,18832,18904,18901,18934,18831,18944,19036,18976,19162,19136,19138,19098,19250,19314,18973,19022,19048,19286,19375,19441,19644,19701,19775,19943,19876,20098,20380
14549,27145,29931,23677,24417,23387,22510,21315,20210,19262,17994,16849,15597,14455,13464,12553,11888,11334,10667,10196,9816,9255,8780,8550,8367,8098,7938,7873,7846,7889,7917,8026,8058,8156,8444,8482,8666,8756,8877,8996,9149,9320,9303,9440,9587,9715,9858,10089,10476,10662,10795,10941,11094,11006,11038,11178,11391,11206,11326,11460,11423,11420,11408,11430,11361,11287,11386,11278,11205,11034,11001,10821,10817,10760,10870,10998,10939,10927,11032,10977,10947,10869,11010,11122,11102,11154,11215,11230,11404,11474,11601,11437,11405,11447,11537,11527,11595,11640,11671,11697,11633,11583,11469,11464,11401,11462,11356,11431,11279,11300,11297,11325,11275,11435,11431,11666,11774,11795,11850,12094,12157,12211,12315,12366,12479,12346,12270,12123,12219,12297,12257,12462,12572,12489,12302,12091,11921,11752,11747,11824,11750,11806,11821,11808,11741,11767,11781,11817,11852,11979,11885,12183,12132,12159,12136,11987,12051,12037,12082,12130,12228,12332,12312,12347,12213,12208,12093,11949,11917,3131,2613,2441,2360,2552,2870,3006,3212,3441,3657,3970,4199,4557,4885,5322,5762,6137,6547,6998,7438,7902,8500,9036,9594,10275,10665,11205,11668,12172,12714,13245,13832,14401,14901,15370,15687,15864,16042,16160,16161,16359,16216,16378,16256,16127,16004,15826,15493,15463,15258,15153,14990,14856,14779,14668,14443,14291,14113,14135,13968,13767,13626,13486,13356,13258,13336,13218,13050,12964,12848,12921,12824,12892,12939,13038,13182,13032,13056,13109,13218,13312,13413,13451,13567,13749,13855,13799,13849,13782,13795,13769,13791,14006,14029,14016,14095,14131,14062,14095,14076,14256,14199,14296,14214,14214,14291,14411,14234,14311,14472,14256,14370,14451,14780,14612,14658,14629,14617,14513,14339,14487,14388,14368,14367,14248,14223,14176,14020,14196,14105,14138,13938,13782,13771,13967,14014,13974,14098,14155,14349,14256,14250,14453,14522,14616,14582,14628,14658,14563,14625,14485,14535,14513,14533,14472,14420,14638,14775,14756,14806,14723,14671,14818,14672,14635,14469,14510,14491,14431,14422,14399,14447,14408,14622,14578,14742,14880,14797,14758,14807,14981,14900,14863,14901,14897,14903,14784,14607,14729,14687,14656,14554,14576,14489,14456,14360,14369,14538,14660,14704,14485,14478,14211,14146,14148,14259,14396,14361,14429,14450,14499,14469,14606,14331,14429,14440,14388,14289,14251,14150,14336,14632,14994,14980,15158,15292,15312,15125,15019,14983,15024,15175,15149,15319,15464,15381,15517,15399,15337,15150
14502,27148,30045,23761,24588,23398,22647,21585,20670,19531,18415,17176,15920,14699,13885,12955,12342,11646,10834,10251,9839,9387,9038,8909,8751,8749,8697,8512,8457,8406,8379,8316,8314,8234,8207,8168,8302,8489,8625,8758,8807,8967,9143,9314,9399,9465,9712,10064,10353,10407,10606,10819,10843,10994,11149,11168,11197,11392,11343,11327,11244,11305,11432,11504,11287,11300,11316,11248,11299,11141,11094,10878,10883,10757,10783,10963,11095,10941,11200,11074,11197,11221,11191,11376,11353,11568,11462,11440,11424,11449,11394,11431,11530,11561,11521,11658,11610,11585,11690,11645,11839,11982,11939,11951,12164,12201,12184,12314,12439,12430,12381,12353,12501,12567,12664,12741,12555,12624,12440,12399,12363,12464,12363,12348,12475,12533,12324,12372,12368,12333,12357,12410,12289,12281,12381,12398,12409,12320,12248,12251,12129,12094,12166,12163,12146,12108,12110,12133,12173,12233,12022,11905,11808,11811,11687,11787,11851,12139,12262,12368,12343,12383,12260,12210,12212,12222,12354,12358,12385,3377,2850,2687,2644,2827,2989,3170,3469,3727,3882,4215,4570,4985,5203,5615,5886,6286,6733,7131,7658,8192,8925,9446,10079,10625,11252,11752,12340,12715,13249,13711,14011,14456,14765,15057,15371,15754,16031,16174,16123,16059,16012,15795,15641,15549,15461,15433,15202,14903,14656,14491,14355,14219,13965,13889,13832,13850,13912,14085,14176,14008,14011,14103,14236,14379,14346,14519,14560,14502,14311,14295,14136,14196,14280,14221,14266,14216,14089,13808,13863,13897,13884,13566,13583,13574,13558,13643,13714,13747,13780,13843,13790,13703,13667,13893,13790,13881,13775,14014,13954,14101,14136,14096,14217,14179,13891,14030,13948,13942,13963,14027,14172,14201,14217,14259,14255,13995,13885,13777,13934,13820,13958,13910,14015,14053,14034,14171,14234,14318,14377,14445,14500,14442,14461,14447,14508,14343,14482,14443,14356,14318,14431,14453,14394,14482,14439,14421,14428,14402,14313,14350,14023,14012,13952,14243,14247,14369,14269,14284,14181,14252,14296,14409,14454,14528,14732,14869,14952,15172,15189,15210,15093,15129,15163,15088,15269,15088,15171,15450,15536,15536,15425,15399,15496,15659,15620,15559,15498,15545,15374,15487,15428,15594,15623,15655,15660,15480,15610,15868,16006,15845,15571,15471,15357,15177,15076,15045,15189,15242,15332,15296,15274,15345,15394,15460,15557,15454,15472,15498,15431,15222,15287,15159,15259,15371,15487,15629,15621,15627,15622,15788,15972,15671,15585,15748,15736,15677,15737,15623,15642
14431,26701,29422,23016,23417,22714,21839,21125,20243,19030,17829,16610,15380,14584,13750,12885,12182,11488,10858,10203,9560,9192,8785,8480,8371,8234,8246,8146,8264,8336,8306,8323,8456,8588,8777,8860,9101,9271,9348,9514,9539,9745,9897,10103,10300,10369,10375,10446,10603,10819,10865,10954,11190,11233,11259,11320,11198,11155,11294,11369,11388,11547,11625,11682,11787,11644,11659,11731,11683,11513,11497,11382,11550,11288,11242,11032,10968,11098,11160,11131,11092,11191,11070,11173,11224,11257,11119,11125,11026,11060,11079,11055,11226,11355,11343,11188,11205,11328,11384,11548,11490,11550,11619,11617,11786,11869,11934,11812,11672,11662,11640,11904,12078,12118,12128,12070,11977,11934,11934,12039,12082,12129,12057,12214,12093,12162,12201,12289,12237,12160,12170,12160,12114,12012,12135,12050,12111,12178,12074,12183,12215,12290,12556,12656,12739,12832,12896,12855,12957,13281,13279,13215,13051,12899,12792,12865,13084,12870,12910,12746,12672,12648,12642,12655,12568,12471,12551,12462,12311,3291,2643,2478,2379,2618,2855,3069,3356,3701,3991,4291,4593,4947,5318,5630,6054,6482,6990,7384,7954,8433,8918,9590,10100,10793,11289,11802,12279,12698,13108,13647,14057,14498,14967,15351,15695,15789,15943,15885,16199,16314,16435,16345,16333,16206,16241,16046,16016,15879,15747,15640,15641,15594,15500,15354,15363,15395,15027,14812,14588,14441,14352,14095,13842,13685,13631,13593,13566,13615,13672,13729,13814,13794,13919,13800,13716,13842,13759,13711,13669,13559,13574,13415,13589,13556,13707,13679,13815,13663,13676,13717,13746,13797,13879,14022,14070,14024,14056,13942,14207,14089,14210,14306,14362,14279,14337,14281,14232,14188,14037,13964,13996,14158,14177,14212,14512,14589,14341,14234,14510,14678,14964,14838,14857,14788,14850,14966,14864,14927,15045,15044,15040,14944,15010,14911,14886,14917,14944,14817,14792,14759,14721,14739,14581,14633,14577,14620,14844,14974,15029,14960,15017,15003,14947,14992,14967,14997,15075,14969,14955,15049,15215,15301,15284,15113,15163,15060,15208,15358,15343,15383,15396,15521,15559,15679,15586,15611,15615,15496,15472,15508,15650,15668,15709,15818,16033,16416,16547,16754,16935,17013,17001,17187,17297,17469,17436,17282,17122,17204,17247,17244,17350,17432,17437,17559,17482,17407,17367,17442,17271,17372,17675,17668,17784,17734,17841,17847,18017,18179,18088,18321,18651,18646,18825,18850,18986,19156,19099,19347,19477,19655,19940,20039,20237,20213,20466,20476,20514,20599,20728
14499,27234,29995,23216,23731,22628,21859,20792,19595,18449,17449,16265,15259,14255,13385,12583,11890,11076,10458,9822,9323,9002,8657,8404,8198,8056,7923,7966,7792,7713,7686,7662,7730,7642,7639,8033,8174,8337,8489,8685,8991,9231,9513,9712,10013,10333,10484,10722,10829,10894,11037,11139,11222,11242,11206,11365,11418,11219,11497,11382,11456,11418,11385,11546,11475,11409,11289,11331,11290,11430,11347,11262,11148,10912,10806,10736,10817,10626,10562,10570,10593,10749,10861,10966,11102,11138,11120,11199,11057,10909,10962,11110,11117,11223,11391,11439,11615,11623,11481,11507,11638,11579,11407,11378,11398,11411,11480,11352,11307,11571,11470,11587,11620,11553,11624,11688,11639,11628,11686,11817,11962,11850,11711,11597,11721,11619,11630,11711,11804,11865,11970,12277,12227,12273,12164,12297,12216,12158,12016,11905,12079,12066,12156,12267,12329,12391,12426,12414,12399,12404,12492,12473,12507,12537,12606,12631,12509,12475,12453,12185,12146,11961,12030,12008,12241,12315,12295,12297,12301,3445,2841,2675,2568,2642,2803,3034,3131,3316,3649,3952,4353,4692,5024,5439,5863,6309,6769,7324,7970,8447,9028,9486,9967,10469,11040,11582,12071,12551,13009,13343,13463,13847,14222,14509,14784,15013,15217,15343,15442,15448,15299,15476,15306,15266,15154,15033,15026,14579,14500,14462,14520,14478,14331,14131,14064,14020,14007,13996,13899,13652,13404,13315,13083,13215,13104,13140,13155,13110,13180,13101,13011,12927,12875,12833,12696,12749,12789,12780,12727,12764,12817,12758,12713,12807,12787,12950,12900,12843,12785,12713,12683,12804,13111,13402,13548,13704,13627,13851,13923,14069,14052,14154,14008,14197,14298,14339,14295,14343,14252,14315,14244,14227,13924,13836,13815,13919,13835,14006,14165,14213,14231,14201,14052,14109,13979,13775,13655,13562,13433,13574,13543,13577,13473,13470,13702,13659,13606,13640,13876,13879,13771,13624,13475,13538,13451,13425,13329,13447,13299,13349,13419,13439,13548,13450,13635,13514,13594,13661,13690,13844,13970,13958,13964,13918,13874,13822,13841,13906,14038,14104,14140,14276,14173,14434,14400,14385,14438,14492,14419,14364,14400,14537,14757,14803,14794,14903,14911,14823,14703,14608,14628,14523,14589,14590,14519,14655,14565,14508,14364,14427,14351,14203,14154,14024,14271,14322,14406,14541,14521,14446,14439,14487,14660,14663,14711,14762,14895,14723,15028,14805,14763,14793,14685,14740,14718,14761,14657,14826,14863,14792,14771,14948,15104,15040,15180,15041,15109,15048,15098
14375,26756,29668,23329,23852,22763,21844,21119,20282,19255,17978,16883,15994,14987,13993,13139,12320,11674,10990,10513,10149,9686,9394,9085,8809,8712,8581,8407,8492,8481,8465,8544,8559,8706,8825,8973,9057,9067,9184,9318,9522,9704,9895,10055,10334,10542,10777,10997,11131,11028,11034,11229,11348,11430,11578,11719,11804,11813,11713,11814,11632,11699,11784,11866,11954,12032,12049,12033,11965,11943,11877,11757,11661,11506,11334,11402,11260,11203,11125,11103,10989,10879,10917,10852,10907,10985,10950,10950,10948,10994,11047,11078,11181,11313,11367,11479,11470,11621,11690,11682,11590,11650,11791,11942,11719,11729,11841,11811,11945,11848,11996,11900,11900,12098,12111,12180,12205,12229,12248,12204,12266,12204,12329,12329,12325,12256,12250,12431,12405,12335,12394,12513,12356,12311,12264,12278,12206,12283,12302,12359,12434,12516,12375,12277,12165,12219,12064,12136,12189,12268,12432,12510,12490,12512,12506,12591,12687,12651,12739,12712,12700,12617,12721,12637,12722,12765,13023,12955,12989,3493,2858,2779,2706,2938,3124,3383,3655,3947,4168,4427,4822,5128,5454,5807,6256,6730,7207,7749,8381,8988,9642,10287,10679,11200,11795,12406,12891,13283,13684,14044,14513,14885,15030,15318,15489,15754,15939,16141,16371,16461,16486,16615,16657,16524,16313,16451,16389,16093,15845,15515,15335,15189,14937,14455,14086,13871,13791,13637,13645,13589,13694,13487,13590,13523,13344,13499,13702,13942,13845,13775,13925,13973,13943,14048,14093,14092,14260,14162,14136,14014,14074,14008,13884,13834,13651,13767,13720,13636,13725,13638,13708,13813,13977,13950,13998,13991,14126,14276,14298,14160,13944,14096,14106,14177,14108,14059,14003,14091,14118,14093,14127,14206,14237,14079,14202,14303,14339,14363,14496,14443,14327,14086,14096,13838,13954,13968,14058,14003,14230,14183,14136,14250,14219,14099,14002,13997,14097,13938,13993,13781,13803,13842,13978,14261,14512,14545,14512,14661,14855,15051,15012,14963,14839,14823,14696,14689,14748,14764,14691,14784,14570,14398,14296,14159,14247,14319,14394,14805,14937,14958,14798,14722,14502,14390,14373,14356,14350,14360,14491,14554,14546,14637,14700,14719,14723,14911,14982,15188,15246,15477,15391,15480,15695,15572,15599,15465,15438,15568,15551,15403,15210,15142,15269,15385,15184,15255,15176,14867,14980,14838,14757,14901,14866,14815,14728,14777,14631,14758,14688,14551,14448,14523,14550,14586,14475,14350,14460,14483,14767,14842,14988,15045,15184,15149,15254,15359,15328,15382,15511
