14394,27185,30021,23582,24188,23132,22182,21300,20250,19128,17998,17035,15848,14745,14020,13101,12412,11471,10849,10282,9914,9368,9109,8729,8409,8312,8084,7971,7984,7955,8029,8013,8010,8030,8183,8301,8534,8607,8760,8885,9098,9235,9352,9474,9759,10044,10325,10613,10737,10857,11062,11075,11099,11231,11401,11248,11556,11513,11694,11698,11723,11509,11489,11640,11466,11326,11232,11316,11228,11039,10931,10985,10968,10904,10938,10922,10869,10945,11057,11158,11028,11155,11226,11393,11722,11856,11874,11851,11790,11690,11760,11772,11882,11894,11944,11890,11776,11587,11538,11407,11253,11137,11124,11122,11222,11171,11129,11174,11128,11164,11155,11129,11000,11053,11226,11297,11367,11413,11390,11481,11601,11781,11839,12040,12198,12354,12325,12496,12546,12588,12518,12584,12621,12577,12660,12754,12742,12789,12927,12994,13049,13021,12853,12880,13037,13253,13092,13114,12997,12989,13015,12968,12749,12707,12594,12381,12282,12072,12161,12150,12126,12187,12080,12289,12315,12322,12380,12510,12554,3415,1375,645,338,238,239,276,325,390,432,460,537,611,689,776,855,954,1027,1124,1283,1437,1596,1756,1990,2283,2545,2776,3181,3552,3918,4217,4614,5083,5424,5970,6387,7012,7598,8268,8983,9941,10671,11392,12049,12598,13299,14043,14582,14887,15359,15652,15890,15979,16218,16451,16935,16823,16875,16885,16882,16893,16724,16711,16475,16258,16170,16078,15933,15896,15966,15566,15404,15182,15104,14959,15004,14931,14752,14768,14481,14453,14187,14031,14073,13796,13744,13515,13450,13350,13292,13297,13458,13368,13321,13481,13469,13323,13417,13371,13349,13394,13349,13196,13130,13280,13210,13351,13341,13450,13592,13536,13431,13513,13578,13701,13941,14022,14028,14061,13980,14065,14020,13993,13969,13947,13922,13905,13827,13866,13928,14013,14124,14239,14262,14216,14299,14381,14565,14653,14546,14568,14480,14583,14675,14685,14657,14547,14354,14366,14420,14364,14394,14382,14540,14415,14469,14499,14620,14584,14580,14397,14384,14484,14343,14332,14489,14300,14403,14364,14268,14296,14282,14273,14251,14356,14394,14420,14477,14554,14602,14624,14653,14488,14558,14512,14704,14879,14842,14880,14784,14977,14810,14905,15228,15424,15535,15505,15618,15768,15731,15855,15770,15814,15625,15503,15513,15544,15603,15510,15285,15541,15474,15573,15477,15694,15579,15696,15847,15653,15659,15583,15696,15446,15475,15343,15337,15341,15478,15312,15489,15606,15619,15415,15358,15439,15574,15490,15592,15527,15676
14324,26975,29883,23759,24416,23469,22577,21726,20708,19447,18016,16626,15668,14674,14034,13130,12422,11768,10990,10317,9767,9427,9025,8793,8617,8382,8146,8060,7970,7764,7750,7919,7924,8001,8190,8256,8403,8540,8831,8959,9180,9295,9514,9555,9657,9750,9977,10159,10262,10294,10456,10789,10964,11186,11239,11288,11265,11274,11453,11396,11476,11367,11336,11512,11396,11488,11551,11550,11358,11223,11249,11318,11396,11305,11369,11529,11598,11600,11578,11511,11375,11292,11222,11358,11425,11398,11483,11498,11705,11807,11590,11476,11411,11433,11415,11452,11419,11602,11533,11714,11769,11738,11992,12198,12354,12278,12171,12265,12158,12089,12008,11995,11932,11799,11894,11910,11617,11536,11478,11432,11548,11487,11669,11722,11673,11787,11848,11784,11857,12032,12163,12183,12131,12052,12102,12116,11977,12109,12075,12137,12159,12318,12282,12285,12408,12374,12322,12353,12363,12329,12461,12342,12417,12272,12152,12328,12350,12468,12529,12745,12892,12931,12878,12834,12846,12748,12696,12513,12468,3429,1459,692,364,246,230,272,328,337,403,446,522,611,660,708,766,857,926,1065,1178,1416,1591,1814,1945,2171,2357,2638,3020,3402,3746,4097,4536,4996,5455,5961,6592,7187,7844,8511,9206,9847,10482,11251,11885,12597,13142,13905,14617,15327,15705,16000,16490,16966,17317,17661,17991,18152,17980,17868,17668,17874,17793,17743,17516,17132,16990,16727,16454,16247,15863,15738,15378,15072,14843,14606,14479,14254,14109,13799,13558,13491,13269,13210,13237,13093,13007,13052,13086,13060,13132,13166,13260,13184,13271,13462,13364,13324,13407,13402,13653,13589,13540,13479,13487,13592,13776,13709,13760,13892,13783,13746,13739,13554,13704,13762,13702,13734,14012,14073,14009,14357,14405,14363,14486,14462,14526,14505,14307,14440,14595,14903,15242,15143,15245,15389,15522,15480,15363,15303,15007,15034,15048,15237,15118,15087,14828,14677,14755,14572,14615,14693,14714,14884,14933,14938,14806,14775,14857,14906,14762,14590,14528,14404,14249,14551,14542,14596,14503,14403,14338,14365,14245,14157,13996,13895,13984,14126,14389,14405,14362,14500,14763,14853,15055,15088,15016,15022,14789,14919,14836,14893,14902,14948,14993,15024,15183,15374,15286,15326,15277,15105,15194,15363,15314,15359,15392,15274,15199,15243,14959,15221,15203,15401,15489,15319,15234,15154,15332,15446,15456,15271,15311,15389,15375,15329,15317,15134,15098,14995,15052,15115,15262,15221,15273,15199,15150,14909,15077,15081,15239
14580,27267,29934,23573,24010,23043,22046,21060,20265,19203,18097,16845,15763,14510,13663,12499,11473,10653,10150,9661,9346,8970,8737,8437,8309,8346,8280,8279,8112,8012,8031,8047,8060,8094,8352,8500,8559,8681,8766,9035,9226,9384,9658,9867,10042,10250,10405,10488,10747,10846,10958,10925,11127,11170,11255,11318,11455,11442,11398,11357,11263,11411,11468,11484,11545,11530,11770,11790,11906,11886,11833,11763,11618,11613,11463,11324,11144,11039,10788,10793,10704,10730,10616,10697,10677,10779,10910,11084,11027,10941,10903,10947,11122,11198,11362,11564,11720,11665,11576,11449,11404,11530,11715,11633,11767,11933,12007,12012,11815,11950,11960,12015,12023,11939,11893,11936,11911,12075,12119,12280,12293,12235,12242,12106,12209,12168,12310,12233,12206,12212,12045,11985,11835,12035,11873,11981,11995,12070,12107,12085,12167,12186,12162,12218,12203,12161,12150,12227,12318,12189,12319,12354,12422,12410,12317,12320,12289,12434,12398,12382,12252,12490,12552,12711,12705,12757,12615,12695,12738,3358,1435,663,330,251,254,306,338,346,374,437,515,579,647,686,722,753,843,978,1117,1213,1404,1568,1743,1927,2105,2533,2770,3087,3339,3744,4095,4353,4759,5262,5701,6191,6666,7262,7913,8670,9391,10069,10725,11340,12004,12639,13262,13877,14573,14982,15480,16080,16686,17067,17111,17373,17522,17645,17777,17607,17342,17252,17050,17055,16972,17032,16805,16693,16583,16248,16245,16010,15694,15478,15431,15153,15011,14867,14442,14268,13994,13930,13808,13701,13774,13750,13741,13734,13722,13636,13623,13457,13355,13264,13357,13425,13553,13400,13329,13407,13467,13631,13638,13763,13823,13856,14136,14316,14372,14315,14274,14326,14283,14186,14115,14065,14047,14178,14362,14395,14500,14590,14629,14850,14688,14720,14593,14683,14780,14678,14549,14769,14863,14981,15052,15110,15049,15100,15211,15286,15397,15530,15548,15705,15736,15545,15463,15396,15306,15193,15132,14969,15029,14987,15007,14925,15086,15253,15482,15231,15206,15217,15201,15381,15351,15551,15707,15568,15743,15703,15737,15571,15686,15458,15552,15418,15397,15364,15643,15538,15701,15821,15909,16079,16240,16264,16189,16209,16085,16032,16151,16201,16300,16214,16330,16388,16406,16482,16593,16648,16750,16752,16606,16643,17058,17141,16993,17095,16920,17128,17215,17443,17285,17361,17388,17471,17453,17422,17447,17496,17319,17307,17514,17579,17643,17592,17524,17499,17472,17683,17877,17997,18109,18148,18360,18523,18704,18654,18575
14404,26854,29635,23507,23989,22659,21922,21166,20162,18775,17714,16720,15586,14500,13434,12503,11814,11107,10595,10192,9824,9355,9083,8880,8695,8420,8321,8138,8121,8055,8075,8150,8153,8259,8356,8523,8606,8690,8813,8947,9106,9179,9325,9302,9525,9755,9881,9962,10014,10322,10571,10923,11162,11298,11255,11315,11420,11346,11303,11396,11452,11572,11526,11366,11290,11293,11036,11155,11042,11077,11035,11091,11261,11211,11193,11038,11183,11220,11371,11367,11227,11288,11284,11363,11373,11345,11219,11167,11191,11242,11317,11261,11146,11320,11386,11337,11250,11099,11097,11129,10948,11004,11172,11231,11584,11657,11763,11822,11898,11976,12057,12130,12230,12391,12487,12460,12281,12251,12225,12274,12305,12449,12591,12615,12521,12486,12587,12598,12548,12371,12410,12427,12337,12484,12494,12167,11983,12060,12029,12183,12135,12262,12335,12363,12406,12528,12300,12208,12229,12323,12370,12543,12572,12637,12676,12746,12744,12590,12565,12582,12512,12646,12573,12518,12470,12302,12289,12394,12212,3363,1419,636,327,245,241,277,345,372,405,437,470,532,592,701,812,938,1106,1221,1434,1625,1844,2065,2278,2557,2786,3149,3424,3763,4101,4642,5187,5782,6404,7170,7969,8494,9183,9889,10530,11313,12233,13137,14077,14783,15452,15993,16487,16787,17322,17561,17744,17778,17925,17770,17699,17481,17436,17129,16942,16751,16669,16269,15967,15698,15388,15164,15060,14923,14948,14719,14665,14411,14533,14316,14285,14342,14319,14220,14098,14122,14084,14321,14165,14098,14046,14129,14193,14076,14175,14142,14162,14042,14010,13864,13976,13988,13845,14009,13988,14075,14174,14164,14086,14273,14209,14162,14081,14242,14125,14288,14249,14341,14313,14296,14387,14482,14560,14605,14652,14799,14762,14793,14971,14997,15113,15148,15096,15197,15227,15413,15499,15610,15726,15612,15344,15385,15489,15519,15652,15552,15364,15238,15002,15156,15130,15394,15655,15582,15503,15760,15936,15773,15967,15900,15985,16058,16278,16438,16423,16598,16545,16712,16705,16805,16928,16982,16951,17037,17147,17184,17285,17378,17350,17337,17417,17207,17359,17281,17261,17525,17558,17552,17534,17217,17510,17488,17690,17608,17748,17636,17597,17808,17848,17783,17774,17849,17923,18004,18310,18391,18319,18213,18135,18205,18111,18240,18373,18270,18401,18508,18534,18486,18528,18476,18440,18500,18637,18843,18947,18923,19012,19156,19260,19436,19385,19654,19569,19602,19684,19720,19613,19522,19546,19611,19653,19791,19741,19829,19940
14264,27053,29970,23794,24561,23551,22716,21547,20439,19583,18485,17286,15871,14831,13740,12937,12037,11408,10738,10199,9809,9530,9277,9008,8908,8591,8437,8454,8346,8470,8480,8525,8535,8564,8602,8742,8808,8853,8929,8932,9020,9259,9458,9628,9868,10014,10145,10380,10686,10696,10833,10897,11047,11156,11233,11363,11543,11625,11783,11895,11841,11917,11906,11917,11845,11776,11629,11668,11522,11510,11473,11364,11331,11440,11459,11631,11526,11486,11360,11349,11222,11249,11327,11310,11382,11508,11484,11456,11340,11319,11266,11335,11384,11390,11441,11334,11463,11452,11531,11692,11499,11634,11582,11704,11661,11718,11775,11748,11818,11897,11745,11876,11924,12052,11957,11917,11806,11588,11595,11709,11748,11976,11929,12065,12161,12121,12204,11993,11993,12106,12003,11945,11930,12114,12050,11904,12027,11917,11869,11894,12006,12074,12410,12473,12617,12683,12727,12763,12889,12804,12902,12795,12584,12444,12458,12444,12349,12380,12373,12367,12503,12507,12568,12519,12512,12477,12410,12492,12475,3363,1447,657,359,254,270,342,390,436,487,522,554,629,665,707,718,808,869,971,1065,1184,1327,1462,1584,1730,1916,2147,2372,2579,2841,3166,3434,3933,4491,5047,5462,5921,6438,7163,7743,8412,9079,9754,10511,11191,11885,12601,13466,14004,14597,15044,15747,16072,16616,16840,17297,17389,17459,17572,17644,17714,17597,17747,17736,17400,17246,16915,16690,16466,16130,15806,15607,15546,15392,15057,14823,14603,14499,14488,14360,14156,13892,13679,13565,13421,13325,13235,13119,13075,13028,12938,13034,13005,12935,12934,13043,13004,13096,13000,13237,13123,13146,13252,13167,13236,13423,13313,13343,13386,13484,13678,13997,14270,14044,13990,13955,14035,14016,14033,14081,13822,13835,13837,13928,13923,14033,14276,14426,14385,14383,14500,14634,14676,14678,14664,14787,14673,14763,14914,14933,14794,14775,14803,14813,14847,15053,15092,15144,15124,15084,15158,15163,15233,15166,15071,15165,15283,15082,15072,15056,15115,15171,15271,15069,14935,15047,14947,14788,14669,14622,14499,14555,14535,14852,14966,15051,15081,15071,15022,15167,15210,15304,15300,15489,15616,15724,15704,15505,15481,15262,15247,15284,15172,15190,15073,15077,14953,14637,14619,14674,14678,14757,14761,14903,14869,14681,14629,14725,14757,15235,15165,15280,15240,15307,15634,15606,15741,15855,16247,16394,16405,16311,16321,16376,16448,16362,16530,16571,16433,16538,16470,16671,16810,16764,16637,16551,16269,16318,16229,16031
14446,27006,29727,23514,24178,23229,22300,21635,20511,19379,18247,16982,15796,14691,13855,13142,12413,11708,11072,10392,9938,9470,9090,8745,8460,8238,8157,8085,8022,8025,8040,8125,8116,8161,8331,8493,8718,8927,9135,9368,9650,9851,10156,10288,10279,10343,10575,10780,11084,11075,11130,11212,11345,11468,11440,11453,11371,11321,11387,11332,11488,11574,11604,11654,11624,11677,11518,11469,11388,11259,11343,11253,11048,10951,10864,11051,11018,11038,10907,10919,11059,11210,11352,11345,11542,11656,11729,11835,11515,11439,11327,11349,11548,11534,11542,11620,11521,11453,11565,11559,11568,11676,11482,11417,11345,11409,11368,11394,11409,11357,11215,11262,11303,11300,11401,11502,11544,11713,11695,11706,11753,11929,11925,11888,11813,11947,12149,12207,12279,12467,12500,12438,12371,12409,12352,12508,12471,12452,12400,12398,12356,12513,12617,12705,12710,12582,12580,12557,12575,12631,12878,13043,12795,12951,12585,12719,12642,12682,12708,12729,12734,12562,12619,12694,12578,12485,12391,12063,12015,3217,1384,605,325,226,243,279,350,356,410,454,490,518,546,613,739,847,997,1098,1309,1454,1666,1851,2050,2362,2632,3055,3498,3837,4163,4655,5223,5761,6477,7117,7583,8261,8740,9587,10393,11031,11760,12459,13118,13801,14441,14935,15518,15965,16504,16887,17044,17152,17258,17650,17691,17846,17761,17600,17375,17237,17158,17090,16773,16350,15718,15447,15322,15086,15011,14812,14877,14603,14595,14575,14456,14390,14261,14397,14237,14141,13903,13795,13649,13537,13585,13472,13298,13038,13077,12992,13066,13055,13070,13119,13213,13301,13136,13131,13259,13237,13399,13419,13489,13564,13542,13720,13699,13829,13942,14140,14116,14085,14252,14434,14355,14450,14535,14665,14578,14715,14745,14904,14918,14915,14850,14542,14506,14729,14690,14657,14780,14767,14811,14726,14736,14789,14587,14691,14603,14694,14761,14876,14728,14794,14647,14847,14798,14935,15179,15302,15288,15524,15408,15373,15149,15180,15299,15275,15367,15313,15290,15354,15301,15359,15310,15206,15049,14863,14543,14543,14467,14161,14287,14109,14324,14411,14579,14716,14847,14866,14903,14809,14705,14773,14811,14838,14748,14808,14660,14915,14972,14973,15029,15026,15013,15064,15166,15177,15205,15253,15415,15249,15248,15229,15181,15229,15456,15453,15262,15342,15118,15100,15160,15144,15199,15431,15498,15700,15833,15827,15835,15886,15796,15488,15275,15118,15185,15135,15184,15130,15015,15059,15083,15153,15019,14930,14894,14918,15022
14262,27016,29943,23527,24199,23356,22779,21830,20848,19461,18274,17250,16149,15094,14168,13117,12067,11346,10705,10042,9601,9186,8855,8700,8353,8226,8160,8278,8031,8093,7997,7945,8086,8254,8278,8418,8631,8867,9085,9326,9535,9660,9792,9911,10201,10397,10550,10476,10610,10799,10902,11106,11220,11257,11189,11330,11408,11431,11481,11463,11579,11584,11428,11334,11469,11453,11420,11524,11264,11232,11240,11186,11028,10948,10954,11022,11060,11038,11096,11116,11121,11047,11222,11456,11348,11355,11205,11253,11162,11167,11241,11357,11313,11360,11508,11517,11838,11810,11941,12139,12091,12225,12274,12211,12168,12136,12312,12515,12628,12611,12570,12407,12331,12181,11889,11894,11819,11798,11790,11615,11647,11499,11601,11474,11539,11635,11545,11770,11919,11910,12095,12231,12281,12252,12227,12281,12167,12176,12351,12340,12183,11999,11975,11929,11934,11940,12008,12102,12023,12151,12454,12722,12682,12847,13062,13123,13163,13215,13173,13034,12815,12816,12994,13088,12781,12690,12778,12784,13019,3457,1430,639,333,249,265,300,342,376,435,469,521,591,633,725,811,877,1014,1141,1260,1403,1630,1857,2054,2351,2600,2899,3255,3811,4179,4666,5057,5560,6164,6807,7263,7914,8515,9127,9847,10399,11059,11848,12451,13150,13732,14212,14806,15289,15548,15814,16268,16757,16964,17468,17635,17551,17382,17507,17520,17505,17257,17149,17014,16723,16788,16704,16627,16586,16308,16088,15785,15622,15483,15263,14890,14621,14373,14185,13836,13638,13541,13342,13119,13026,13028,13246,13286,13312,13290,13203,13111,13164,13378,13432,13454,13571,13534,13588,13561,13568,13918,14018,13860,13903,13900,13944,13976,14006,13905,13829,13898,13944,14013,14136,14126,14315,14470,14589,14726,14771,14693,14689,14684,14660,14678,14607,14653,14786,14869,14778,15034,14990,14934,14881,15014,15109,15167,15108,15026,14899,14794,14734,14653,14637,14451,14465,14408,14469,14193,14300,14378,14414,14465,14433,14734,14806,14767,14700,14729,14793,14749,14756,14590,14669,14556,14469,14543,14574,14540,14577,14540,14515,14504,14661,14508,14621,14786,14607,14642,14638,14763,14735,14838,14893,14787,14922,14753,15050,14909,14917,14853,14747,14691,14584,14560,14618,14700,14830,14880,14870,14856,15017,15063,15267,15083,15129,15027,14961,14833,14828,14772,14653,14647,14813,14609,14639,14518,14458,14353,14129,14174,14216,14364,14288,14452,14726,14733,14653,14654,14704,14832,14927,14811,14784,14707,14476,14591,14556,14733
14395,26797,29569,23099,23932,23241,22601,21660,20295,19240,18013,16921,15749,14836,14159,13424,12764,12107,11233,10567,9990,9615,9374,8984,8593,8442,8190,8213,8177,8118,7942,7888,7948,7911,8024,8150,8329,8589,8717,8825,9099,9155,9373,9569,9947,10054,10371,10599,10873,11097,11257,11420,11445,11610,11517,11475,11633,11597,11649,11700,11705,11830,11611,11326,11292,11056,11004,10888,10811,10664,10770,10714,10869,11052,11008,11136,11433,11649,11729,11927,11988,11808,11790,11623,11597,11591,11686,11595,11510,11506,11559,11655,11593,11586,11694,11637,11591,11468,11439,11227,11180,11175,11184,11284,11322,11127,11177,11276,11299,11101,11055,11159,11057,11335,11444,11691,11695,11803,11833,11864,11964,11879,11983,11949,12066,12046,12084,12036,11917,12083,12235,12410,12459,12427,12304,12330,12234,12162,12102,12151,12338,12361,12364,12490,12578,12766,12902,13135,13241,13467,13393,13435,13449,13376,13254,13410,13402,13476,13460,13257,13137,13181,13126,13086,12888,13021,12937,13000,12959,3383,1422,673,360,270,273,334,360,378,440,482,557,643,707,778,877,971,1032,1149,1270,1479,1634,1825,2068,2331,2602,2853,3282,3666,4192,4611,5124,5497,6035,6749,7520,8166,8843,9487,10221,10902,11565,12305,13004,13752,14234,14940,15535,15955,16324,16679,16779,17119,17104,17080,17197,17158,17149,16907,16982,17072,16812,16624,16477,16226,16053,15584,15473,15246,15131,14970,14672,14664,14324,14085,13997,13798,13750,13767,13762,13749,13811,13812,13746,13772,13830,13719,13794,13731,13652,13657,13828,13941,14153,14037,14023,13899,13898,13734,13680,13818,14027,14070,14229,14124,14234,14272,14388,14545,14549,14686,14725,14617,14596,14801,14860,15108,15428,15683,15772,15825,15892,15789,15957,15740,15813,15754,16005,16050,16091,15957,15894,15863,16124,16015,16232,16103,16043,15969,15975,15977,15906,15992,15948,15963,15915,15857,16062,15882,15863,15811,15801,15998,15914,15898,15665,15592,15561,15421,15379,15335,15459,15507,15653,15662,15599,15721,15728,15757,15724,15783,15810,15813,15750,15820,15975,15886,15793,16075,16057,16301,16526,16691,16849,16891,17038,16981,17049,16879,16916,17082,17001,16830,17017,16987,17163,17288,17148,17417,17533,17753,17648,17702,17885,17746,17863,17965,18166,18192,18270,18268,18358,18378,18411,18396,18305,18362,18329,18414,18556,18783,18879,18935,18882,18724,18778,19069,19007,19465,19618,19661,19572,19655,19761,19981,19976,19992,19976,19969,20110
14417,26913,29577,23043,23716,22912,22268,21030,20018,19078,18208,17141,16084,14925,13889,12922,12221,11495,10915,10274,9799,9332,8936,8564,8366,8184,8024,8048,7802,7842,7789,7830,8013,7906,7948,8132,8207,8359,8577,8743,8931,9218,9463,9687,9960,10124,10406,10680,10996,11076,11230,11435,11488,11635,11669,11725,11833,11714,11538,11650,11596,11640,11816,11822,11810,11807,11673,11670,11731,11704,11705,11656,11765,11865,11819,11704,11575,11522,11412,11406,11437,11508,11510,11444,11203,11359,11293,11322,11381,11439,11384,11568,11579,11697,11657,11670,11618,11397,11389,11342,11357,11419,11360,11499,11422,11399,11269,11325,11497,11612,11706,11810,11789,11672,11662,11733,11830,11948,12110,11910,12078,12048,12223,12095,11985,12067,12119,12087,12295,12240,12117,12254,12282,12486,12257,12275,12203,12117,12148,12204,12192,12125,12137,12052,12104,12111,12062,12117,12097,12080,12256,12338,12456,12503,12399,12433,12554,12684,12909,12887,12933,12731,12719,12593,12404,12457,12626,12741,12474,3369,1408,633,347,264,276,334,370,425,459,499,567,649,752,835,937,1089,1215,1365,1572,1728,1960,2186,2426,2750,2995,3255,3524,3880,4257,4688,5232,5654,6116,6722,7261,7813,8370,9093,9826,10366,11138,11923,12792,13373,14042,14569,15123,15555,15861,16253,16519,16824,16935,17089,17227,17229,17299,17358,17403,17203,17091,16936,16376,16177,16090,15838,15776,15660,15323,15009,14711,14383,14199,14027,13983,13773,13690,13734,13741,13709,13753,13582,13682,13750,13857,13688,13740,13652,13818,13972,13999,13844,13899,13698,13656,13659,13609,13635,13618,13736,13746,13649,13706,13555,13637,13850,13933,13973,14079,14224,14180,14200,14161,14154,14092,14124,14010,13982,14142,14128,14330,14358,14467,14609,14451,14392,14476,14330,14114,14028,13965,14106,14209,14340,14204,14255,14309,14180,14353,14318,14340,14230,14148,14230,14091,14056,14119,14275,14291,14285,14477,14335,14369,14470,14468,14494,14472,14520,14512,14321,14427,14444,14537,14572,14524,14570,14546,14467,14568,14634,14525,14710,14874,15060,15093,15190,15196,15111,15047,15124,15186,15074,15232,15230,15174,15165,15152,15099,15151,14954,14794,14789,14914,14776,14764,14807,14932,14989,15049,14991,14794,14914,14746,14610,14621,14325,14261,14162,14356,14387,14563,14463,14566,14553,14375,14555,14745,14983,15069,15176,15124,15201,14991,15001,15049,14879,14799,14900,14879,14793,14754,14699,14746,15090,14964,15064,15419,15408,15402
14432,26927,29652,23220,23771,22810,22014,21167,20373,19398,18434,17260,16406,15297,14462,13500,12652,11750,10983,10496,9976,9350,8974,8736,8459,8293,8245,8206,8081,8104,8032,8179,8266,8391,8514,8646,8709,8712,8845,8981,9152,9370,9503,9680,9737,9986,10237,10393,10496,10616,10673,10662,10772,10888,10950,10835,11009,11070,11252,11394,11508,11534,11661,11787,11914,11734,11843,11577,11611,11472,11598,11589,11633,11504,11460,11615,11757,11812,11887,12036,12156,12272,12124,12004,11915,11856,11861,11852,11721,11755,11665,11731,11512,11517,11586,11518,11497,11463,11416,11524,11458,11399,11487,11349,11380,11208,11259,11243,11313,11380,11327,11514,11614,11803,11923,11998,12223,12145,12255,12385,12448,12392,12278,12316,12393,12349,12276,12253,12125,12170,12261,12277,12092,12122,12088,11970,12082,12089,12200,12168,12170,12198,12184,12280,12280,12202,12183,12303,12345,12192,12300,12193,12342,12322,12353,12197,12304,12498,12554,12497,12401,12329,12494,12542,12609,12560,12508,12489,12513,3286,1406,644,314,237,256,307,364,428,481,548,603,679,722,826,885,979,1081,1225,1416,1565,1785,2036,2248,2585,2831,3205,3625,4008,4385,4871,5348,5803,6261,6778,7466,8143,8792,9370,10051,10632,11491,12122,12895,13449,14068,14655,15186,15846,16295,16797,17073,17330,17511,17609,17648,17725,17842,17600,17675,17608,17498,17356,17055,16710,16277,15926,15799,15630,15362,15215,14852,14555,14223,13892,13731,13711,13593,13244,13139,13041,13156,12908,12720,12666,12823,13029,12894,13068,13012,12991,13173,13068,13297,13346,13375,13257,13231,13185,13340,13513,13569,13446,13429,13439,13503,13698,13800,13829,13971,14051,14045,13891,13716,13690,13834,14054,14217,14427,14468,14397,14339,14406,14638,14778,14829,14864,14729,14948,14823,14771,14640,14549,14849,14924,14983,14948,14812,14765,14516,14679,14670,14786,14791,14664,14727,14843,14788,15037,15066,15063,15135,14925,14946,15021,15023,14932,14780,14753,14777,14633,14427,14467,14415,14644,14668,14592,14681,14779,15090,15030,14961,14954,15041,14965,14915,14788,14894,14903,14954,14908,14900,14873,14994,14911,14784,15016,15146,15006,14954,14825,15130,15290,15520,15301,15126,14977,14894,14851,15001,14880,15026,14961,14865,14897,14914,15120,15051,15100,14973,14721,14722,14740,14847,14866,14715,14714,14881,14697,14645,14738,14890,14993,14940,15192,15178,15231,15188,15145,14992,14944,15161,15188,15298,15480,15508,15608,15606,15700,15752
