14424,29018,33261,29345,31496,31899,32230,32213,31333,30439,29112,27702,25992,24169,22911,21410,20046,18854,17662,16661,15731,15259,14652,14357,13701,13455,13067,12986,12799,12626,12659,12833,12815,13092,13310,13611,13991,14388,14591,15022,15441,15799,16161,16664,16956,17372,17502,17607,17777,17777,17511,17631,17687,17617,17650,17457,17293,17170,17080,17092,16835,16910,16867,16887,16708,16686,16583,16537,16552,16604,16517,16644,16831,16938,17036,17215,17155,17112,17302,17227,17182,17155,17173,17114,17403,17611,17939,18088,18364,18676,18845,18700,18805,18712,18749,18964,18911,18892,18731,18741,18875,18879,18948,19075,19210,19224,19265,19187,19114,19263,19234,18899,19116,19133,19167,19165,19102,19026,18834,19080,19061,19103,19100,19292,18981,18952,18948,18935,18896,18664,18780,18931,19202,19306,19242,19202,19290,19381,19695,19876,19717,19840,19907,19858,19898,19998,20198,20147,20110,20150,19915,20107,20073,20062,20179,20029,19878,20069,20063,20001,20015,19876,19843,19733,19652,19828,19932,19969,19913,20179,20190,19684,18698,17525,16277,15028,14292,13709,13064,12626,11968,11606,11174,10832,10546,10484,10674,10793,10607,10708,10602,10567,10647,10693,10930,11129,11401,11757,11912,11939,12119,12397,12540,12798,13142,13306,13488,13740,13576,13810,13988,13944,14029,14038,14134,14079,14175,14265,14229,14216,14398,14509,14494,14698,14574,14465,14611,14720,14665,14561,14596,14538,14536,14498,14582,14400,14344,14241,14195,14109,14310,14186,14248,14222,14337,14253,14442,14250,14180,14155,13998,13999,14071,13900,13830,13540,13546,13829,13938,13758,13811,13829,13738,13712,13603,13647,13711,13832,13989,14155,14298,14370,14271,14285,14419,14356,14164,14084,13833,13654,13367,13443,13362,13419,13511,13684,13716,13894,13965,13892,13934,14245,14271,14228,14255,14296,14166,14084,14224,13936,13823,13988,14020,13917,14043,14052,13964,13861,14065,14164,14233,14214,14246,14119,14016,13807,13860,13755,13871,13753,13903,13954,14063,14294,14053,13886,13909,14000,14214,14322,14321,14335,14419,14520,14555,14755,14712,14878,15024,15352,15472,15832,15954,16184,16206,16220,16622,16700,16793,16958,17348,17462,17801,17656,18144,18236,18159,18486,18778,18819,18907,18859,18789,18982,18945,19062,19253,19298,19459,19644,19699,19992,20029,19995,19911,20106,20189,20428,20418,20936,21009,21139,21368,21337,21748,21994,22283,22737,22825,22865,22685,22502,22619,22459,22201,22282,22469,22384,22266,22415,22469,22570,22482,22603,22582,22605,22738,23127,22968
14418,28962,33267,29686,31995,32515,32854,32408,31475,30423,29380,27999,26879,25146,23884,22235,20714,19086,18006,16927,16053,15348,14649,14003,13598,13150,12632,12370,12305,12356,12531,12768,13044,13173,13505,13775,14048,14521,14867,15097,15236,15577,15795,16163,16391,16684,16834,16977,17131,17418,17758,17803,17832,17917,18045,18021,17916,17847,17885,17709,17602,17530,17493,17317,17309,17118,17059,16905,16811,16755,16808,16863,16874,17069,17114,16995,17047,17129,17132,17342,17368,17411,17617,17592,17635,17655,17642,17732,17781,18050,18008,17920,17660,17534,17575,17791,17774,17930,17906,17957,17952,17955,18256,18443,18668,18628,18702,18542,18562,18646,18780,18705,18733,18754,18843,19042,19115,19059,19150,18957,18778,19018,19030,19030,19116,19148,19262,18989,19253,19339,19502,19636,19755,19899,20126,19953,20023,19877,19734,19510,19406,19617,19774,19631,19291,19371,19496,19521,19473,19214,19105,19156,19344,19508,19729,19725,19825,19933,20156,20202,20574,20630,20649,20643,20762,20770,20656,20423,20270,20033,19677,19106,18094,17155,16047,14926,14067,13435,12882,12341,11944,11749,11531,11549,11280,11262,11044,10943,10916,11062,11098,11286,11258,11348,11354,11424,11566,11595,11699,11810,11900,12199,12450,12414,12690,12906,13208,13482,13668,13687,13776,13660,13860,13992,13928,14026,14180,14273,14422,14377,14422,14706,14532,14674,14424,14551,14492,14403,14449,14322,14149,14221,14008,13968,13884,14015,13832,13925,13921,13818,13677,13580,13460,13379,13354,13364,13488,13397,13622,13554,13611,13593,13523,13590,13711,13548,13373,13348,13530,13507,13503,13519,13517,13542,13564,13609,13639,13735,13885,13943,14039,14191,14133,13928,13847,14080,14071,14005,13911,14126,14063,14119,14267,14223,14402,14540,14544,14402,14371,14260,14094,14003,14072,14014,14079,13965,13864,13865,13819,13788,13957,13932,13801,13647,13606,13536,13682,13621,13670,13581,13800,13651,13493,13552,13525,13547,13640,13583,13692,13790,13548,13406,13368,13273,13211,13434,13470,13271,13431,13317,13180,13266,13402,13504,13453,13279,13222,13295,13447,13389,13309,13443,13444,13573,13323,13528,13624,13589,13743,13746,13822,13713,13870,13747,13693,13681,13639,13687,13703,13937,13860,13875,13925,13779,13962,14034,13956,14055,13982,14036,13767,13814,14040,14058,14314,14212,14500,14387,14181,14376,14473,14513,14529,14446,14378,14127,14032,13965,14169,14195,14198,14292,14646,14703,14842,14921,15167,15276,15564,15930,16247,16491,16711,16847,17024,17147,17450,17611,17824
14419,28323,32421,28808,31011,31630,32071,31926,31399,30455,29238,27655,26212,24898,23696,22246,20650,19152,17965,17114,16121,15445,14615,14211,13638,13192,12846,12455,12373,12354,12546,12601,12719,12858,13090,13454,13608,13840,14052,14198,14615,14773,15118,15557,15866,16317,16456,16800,17189,17664,18029,18092,18026,18188,18268,18252,18168,18052,17822,17666,17525,17668,17572,17588,17752,17253,16899,16799,16812,16860,17122,17147,17148,17143,16971,16808,16770,16957,17263,17367,17628,17720,18050,18330,18438,18371,18344,18189,18283,18042,18073,17806,17845,17985,17965,18072,18243,18099,18207,17974,18036,18134,18293,18426,18447,18336,18305,18323,18289,18338,18376,18619,18609,18623,18686,18600,18521,18503,18669,18753,18901,18941,19040,19108,19002,18983,18955,19106,18977,18950,18874,18564,18473,18583,18622,18680,18724,18724,18783,18704,18844,19036,18957,18992,19069,19418,19512,19577,19718,19817,19915,19927,20058,20122,20058,20142,19947,20153,20123,20277,20178,20202,20183,20259,20231,20325,20328,20473,20476,20573,20491,20086,19122,18050,16758,15645,14732,13668,13003,12689,12345,12025,11621,11291,11092,11022,10863,10873,10827,10914,11003,11261,11363,11499,11467,11730,11749,11897,12090,12201,12340,12523,12883,13070,13359,13540,13576,13805,14003,14038,14092,14028,13958,13987,14203,14200,14269,14113,14168,14223,14294,14210,14056,14087,14150,14294,14273,14326,14220,14088,14117,14109,13967,13886,13803,13890,13831,13603,13436,13362,13410,13418,13421,13349,13412,13566,13625,13610,13751,13696,13814,13888,13849,14062,14078,14189,14500,14253,13984,13887,13928,14011,14031,13990,13985,13935,13877,13827,13939,13841,13862,13666,13653,13628,13782,13826,13878,13761,13692,13844,13965,13991,13977,14074,13965,14141,14243,14281,14306,14175,14144,14029,13875,13738,13603,13657,13672,13648,13560,13490,13693,13665,13652,13478,13619,13716,13395,13489,13350,13327,13496,13521,13490,13705,13733,13696,13722,13922,13998,13901,13932,13920,13871,13731,13676,13714,13666,13633,13470,13494,13394,13296,13374,13560,13659,13727,13893,14017,14044,13848,13765,13825,13785,13842,13871,13730,13759,13802,14019,14081,13989,14268,14261,14286,14276,14356,14065,14132,14331,14328,14261,13997,14063,13929,13913,13797,13813,13855,13816,13760,13829,14004,14029,14094,14032,14171,14070,14007,13975,14004,14284,14385,14553,14511,14442,14527,14753,14771,14764,14923,15094,15297,15551,15877,15701,15879,15959,15821,15802,15912,15877,15743,15851,15861,15706,15846,16043,16333,16512
14567,29057,33203,29323,31651,31765,31984,31886,31360,30497,29270,28124,26586,24940,23593,21760,20592,19391,18024,17021,15997,15242,14259,13673,13112,12742,12678,12423,12344,12343,12538,12520,12725,13067,13369,13624,13818,14107,14389,14681,15144,15592,16256,16315,16769,16955,17342,17739,18176,18204,18367,18420,18400,18452,18475,18380,18188,18169,18045,17918,17731,17481,17508,17543,17557,17454,17272,17140,17128,16919,16677,16860,16797,16860,16780,16661,16592,16560,16774,16959,17331,17560,17605,17671,17821,18094,18121,18295,18354,18415,18396,18407,18498,18604,18477,18733,18597,18512,18509,18728,18580,18623,18543,18634,18619,18812,18884,18795,18780,18905,19049,18936,18782,18639,18685,18716,18669,18669,18769,18734,18711,18706,18767,18912,18991,19051,19113,19270,19302,19201,19068,19110,19115,19272,19244,19161,19361,19489,19617,19755,19823,19769,20131,20290,20442,20485,20504,20311,20199,20162,20078,20129,20234,20245,20329,20503,20542,20734,20857,20890,20903,20788,20801,20879,20818,20900,20863,20704,20649,20626,20194,19381,18166,17160,15719,14582,13738,13200,12354,11904,11709,11362,10996,10789,10578,10508,10548,10525,10654,10758,10980,11100,11231,11399,11575,11673,11954,12064,12443,12686,12939,13167,13410,13632,13829,14107,14127,14390,14505,14576,14375,14284,14525,14524,14773,14841,14893,14823,14878,14964,15046,14976,15016,14924,15099,15086,15099,14740,14764,14610,14733,14496,14460,14267,14145,14052,13776,13722,13928,13836,13830,13881,13917,14001,14044,14100,14014,14040,14239,14114,13827,13822,13774,13624,13606,13629,13729,13814,13868,13870,13887,13963,13868,14021,14142,14476,14266,14208,14241,14294,14320,14167,14003,14120,14104,13988,13835,13732,13514,13589,13419,13439,13552,13731,13797,13771,13794,13716,13684,13673,13615,13614,13724,13901,13737,13792,13725,13866,14013,14349,14230,14268,14246,14268,14099,14065,13913,14136,13936,13877,13855,13909,13847,13785,13738,13468,13429,13770,13843,13947,13783,13625,13692,13844,13776,13562,13687,13614,13409,13560,13627,13545,13541,13657,13654,13761,13804,13705,13611,13637,13642,13644,13665,13364,13339,13463,13650,13538,13414,13506,13789,13793,13953,13951,14077,14105,14103,13965,14081,14072,14077,14222,14120,14234,14360,14377,14429,14358,14328,14222,14341,14304,14313,14547,14637,14601,14736,14838,14934,15023,15446,15567,16233,16320,16554,16726,17119,17277,17354,17666,17916,17987,18124,18331,18622,18786,19049,19206,19489,19781,19918,20215,20504,20638,20856,21215,21398,21732,21994
14456,28817,33007,29359,31727,32118,32459,32029,31434,30543,29358,28137,26675,25075,23641,21877,20445,19182,18147,17171,16354,15543,14806,14268,13800,13494,13230,13151,13065,12929,12911,12842,12874,13104,13456,13665,13883,14093,14153,14420,14821,15181,15543,15703,15957,16049,16363,16320,16616,16871,17095,17158,17309,17518,17663,17791,17614,17644,17619,17695,17444,17426,17489,17748,17624,17494,17261,17083,17094,17096,17145,17116,17237,17112,16930,16830,16960,16862,16987,17027,17073,17100,17291,17438,17537,17377,17605,17717,17719,17648,17809,17830,18004,18099,18390,18285,18051,18355,18493,18560,18447,18406,18515,18328,18427,18527,18696,18517,18460,18322,18452,18379,18411,18318,18411,18204,18338,18490,18661,18764,18784,18770,18971,19101,19109,19303,19417,19548,19697,19819,19730,19873,19857,19796,20022,19946,20069,20111,19875,20157,20036,20290,20195,20005,19798,19790,19881,20108,20505,20371,20294,19998,19720,19667,19354,19460,19536,19627,19803,19814,19994,19927,19846,20123,20036,19979,19848,19828,20144,20393,20457,19614,19037,17945,16488,15361,14481,13758,13081,12534,12063,11726,11572,11209,10898,10662,10752,10623,10516,10492,10585,10653,10683,10849,11150,11459,11699,11894,12117,12212,12323,12650,12746,12839,12927,13081,13193,13466,13698,13688,13811,13873,13974,13999,13962,14168,14317,14295,14273,14278,14425,14416,14448,14674,14520,14407,14526,14421,14372,14299,14365,14508,14536,14520,14567,14585,14635,14524,14280,14321,14174,14105,14012,13995,14078,14234,14143,14265,14141,14164,14322,14401,14426,14086,14019,14192,14057,14349,14331,14271,14374,14337,14351,14143,14042,14021,14060,14108,14103,14265,14144,13899,13967,13881,13670,13502,13340,13386,13441,13637,13608,13747,13783,13723,13727,13839,13916,13744,13843,13838,13792,13900,13819,13721,13660,13605,13713,13795,13570,13635,13384,13324,13133,13336,13387,13719,13791,13923,13970,13887,13850,13789,13968,13859,13799,13680,13711,13850,13673,13677,13489,13757,13708,13814,14021,14121,14010,14141,14160,14156,14317,14398,14206,14308,14415,14362,14312,14494,14568,14616,14706,14818,14716,14734,14739,14876,15214,15123,15016,14798,14655,14367,14148,14145,14168,14166,14091,14229,14263,14200,14402,14407,14247,14319,14301,14569,14608,14604,14629,14709,14714,14556,14675,14621,14658,14653,14721,14633,14505,14314,14284,14180,14302,14393,14624,14789,14839,14934,15066,15156,15341,15578,15651,15641,15870,15844,15902,15798,15747,15887,16129,16065,16095,16206,16254,16257,16214,16305,16537
14519,28541,32607,29097,31460,32173,32740,32390,31763,30828,29686,28463,27109,25596,24176,22616,21082,19637,18362,17221,16025,15231,14634,13970,13420,12861,12418,12154,12053,11979,12207,12505,12943,13213,13430,13639,14080,14403,14827,15244,15556,16075,16410,16910,17285,17408,17527,17537,17555,17670,17811,17937,18105,18300,18356,18180,18027,18013,17740,17493,17460,17266,17255,17222,17040,16915,17006,16982,17070,17131,17031,16973,16970,16883,16874,16891,16900,16994,16866,17048,17246,17540,17634,17640,17828,17865,18011,18015,18111,18191,18374,18120,18148,18161,18182,18304,18513,18567,18299,18310,18078,17924,17800,17999,18068,18351,18681,18775,18755,18705,18860,18920,19077,18872,18928,18813,18829,18875,18777,18770,18620,18797,19056,19125,19353,19322,19601,19586,19782,19848,19968,20122,20261,20110,20311,20149,19997,19955,20044,20005,19729,19701,19693,19597,19458,19637,19711,19764,19728,19878,19697,19794,19864,19983,19937,20120,19918,19875,19817,19824,19791,19837,19836,19861,19801,19817,19876,20156,20298,20323,20095,19332,18626,17494,16511,15437,14660,13752,13131,12679,12187,11917,11671,11620,11286,11283,11102,11153,10858,11046,11007,11022,11080,11106,11159,11472,11707,11887,11976,12184,12536,12668,12668,12802,12754,12771,12683,12869,12800,13023,13147,13219,13583,13618,13678,13864,13889,13923,13777,13824,13755,13772,13821,13677,13640,13868,13740,13852,13949,13986,14075,14117,14119,14123,14134,14188,14148,13971,14174,14306,14163,13995,14147,13963,13972,14032,13897,13895,13676,13831,13605,13646,13623,13667,13822,13971,14114,14162,14147,14268,14175,14186,14118,14105,14339,14171,14163,14081,14296,14368,14537,14365,14193,14177,14035,14187,14044,14092,14118,14215,14324,14240,14580,14698,14827,14594,14634,14468,14482,14443,14642,14492,14569,14498,14410,14574,14629,14704,14544,14600,14669,14806,14992,14898,14905,14776,14595,14546,14440,14265,14299,14375,14513,14722,14621,14844,14916,15064,15112,14860,14993,15082,15202,15101,15109,15117,15067,15173,15425,15473,15846,16031,16180,16413,16575,16675,16902,16981,17268,17300,17556,17733,17782,17985,18191,18531,18678,18901,19132,19396,19637,19563,19785,19767,19922,20093,20071,20088,20027,20194,20217,20474,20400,20313,20217,20172,20414,20514,20543,20820,20943,21034,21121,21293,21529,21717,21582,21688,21611,21882,21943,21951,21827,21662,21575,21616,21594,21691,21684,21671,21759,21957,21836,21920,21837,21825,21605,21485,21433,21651,21729,21818,21746,21830,21967,22191,22281,22497,22702
14462,28463,32838,28825,31204,31717,32257,31989,31700,31056,29819,28385,27021,25538,24094,22663,21094,19705,18504,17209,16182,15383,14679,14076,13638,13359,13036,12567,12491,12372,12322,12394,12428,12644,12882,13277,13588,14036,14361,14887,15208,15753,16058,16394,16694,17221,17451,17706,17802,17862,18215,18233,18312,18599,18415,18279,18244,17979,17745,17587,17863,17640,17778,17685,17541,17530,17483,17330,17279,17351,17315,17324,17367,17100,17134,17001,17200,17204,17169,17101,17032,17091,17129,17062,17303,17473,17513,17779,17808,17907,18090,18238,18278,18178,18367,18561,18557,18445,18540,18593,18535,18462,18372,18449,18255,18043,17996,18082,18181,18038,18026,17971,18169,18302,18555,18545,18835,18793,18815,18917,18759,19073,19123,19274,19295,19656,19804,19785,19937,20024,20186,20206,20180,20139,19877,19833,19627,19466,19401,19390,19580,19537,19705,19678,19696,19784,19716,20020,20107,20183,20058,20071,19974,19945,19931,19959,19930,19815,19842,19759,20015,20089,20190,20215,20371,20335,20459,20431,20492,20510,20368,19493,18634,17624,16347,15035,14204,13587,12979,12339,11972,11527,11250,11070,10969,10791,10712,10699,10646,10525,10547,10618,10928,11069,11397,11432,11444,11352,11762,11830,12165,12405,12609,12779,13047,13260,13312,13521,13496,13636,13735,13636,13747,13845,13970,14152,14080,14253,14493,14603,14888,14963,14824,14724,14790,14960,15075,15065,14975,14955,14838,14750,14600,14243,14265,14060,14198,14125,14231,14165,14166,14082,14088,14146,13997,14141,14052,14125,14045,13888,13697,13529,13648,13552,13656,13979,13733,13908,14001,13917,13968,14172,14051,13928,14024,13839,13711,13784,13833,13987,13875,13873,14045,14000,14114,14131,14016,14096,13944,13850,13630,13615,13696,13848,13925,13844,13881,13819,13788,13610,13773,13734,13725,13947,13929,13986,14003,14044,14076,13977,13847,13990,13941,13776,13802,13781,13660,13761,13554,13532,13255,13444,13329,13503,13561,13461,13433,13384,13248,13233,13311,13576,13618,13754,13638,13441,13561,13862,13868,13883,14134,14050,14153,14164,14060,13971,13923,13937,13747,13944,14128,14291,14184,14192,14127,14115,14096,14043,14045,14207,14428,14341,14417,14378,14387,14489,14327,14377,14258,14256,14537,14669,14803,14923,14977,15302,15547,15852,15960,16114,16105,16341,16320,16439,16628,17122,17339,17505,17810,17974,17998,18098,18374,18662,18686,18994,19193,19285,19643,19738,19944,20216,20486,20671,20902,21199,21338,21311,21366,21275,21344,21466,21652,21913,21900,22004,21969,21955,22106
14295,28643,32747,29038,31327,31966,32194,32110,31492,30703,29403,28227,26898,24983,23649,21865,20198,18862,17644,16606,15704,14814,14260,13881,13645,13496,13259,12996,12844,12814,12865,13041,13253,13539,13602,13929,14201,14565,14967,15400,15467,15677,15957,16284,16719,17003,17221,17329,17458,17504,17423,17381,17498,17660,17753,17576,17649,17368,17466,17354,17474,17449,17588,17827,17748,17570,17400,17129,16952,16923,16620,16672,16735,16847,16852,17033,17125,17209,17385,17395,17328,17388,17632,17701,17615,17777,17855,17880,17908,17943,17949,18229,18094,17980,18141,18022,18268,18603,18890,19173,19062,19016,19079,19031,18826,18853,18650,18447,18406,18389,18650,18611,18624,18779,18911,18955,19007,19081,19015,19341,19218,19371,19237,18975,18752,18855,18915,18789,18886,18788,19168,19165,19089,19207,19222,19381,19366,19447,19525,19673,19920,19881,19910,19848,19800,19907,20011,19874,19765,19887,19917,20377,20258,20521,20301,20272,20389,20596,20596,20750,20759,20727,20983,20876,21067,21073,20970,20802,20724,20911,20620,19771,18851,17485,16085,14774,13842,13102,12534,12231,11899,11653,11384,11110,11002,11051,10786,10583,10894,10849,10908,11033,11209,11439,11540,11767,11947,12009,12025,12162,12227,12433,12628,12817,13031,13130,13439,13621,14011,14250,14396,14378,14598,14647,14541,14596,14447,14424,14455,14531,14543,14518,14446,14503,14455,14443,14423,14589,14431,14550,14576,14554,14259,13891,14052,14015,14168,14266,14296,14296,14277,14175,14082,13895,13596,13632,13556,13504,13444,13375,13346,13283,13378,13495,13758,13888,13758,13804,13854,13937,13904,13881,13779,13724,13872,13684,13709,13751,14074,14189,14236,14273,14286,14154,14277,14531,14528,14521,14449,14583,14524,14594,14615,14482,14399,14043,13791,13901,13920,13876,13837,13903,13950,14024,13838,13981,13910,13966,14046,13929,14068,14098,14333,14329,14492,14538,14484,14083,14136,14211,14107,14216,14284,14416,14461,14620,14666,14710,14952,15041,15115,15060,15027,14682,14435,14378,14441,14542,14424,14393,14268,14070,14112,14109,14115,14088,14041,14126,14151,14227,14500,14544,14815,14793,14860,14770,14865,14733,14489,14400,14596,14468,14679,14654,14643,14760,14679,14704,14691,14831,14836,14931,14959,15129,15328,15246,15288,15301,15298,15379,15327,15312,15284,15329,15488,15594,15583,15323,15170,15337,15392,15535,15573,15749,15913,16134,16224,16212,16193,16193,16324,16578,16601,16405,16374,16442,16264,16373,16577,16770,16955,17064,17087,17082,17121,17172,17231,17127,17257
14630,28696,32820,28914,31425,32206,32659,32513,31833,30871,29561,28397,26809,25228,23649,21951,20598,19342,18244,17141,15873,15138,14272,13901,13413,13137,12852,12914,12917,12922,12840,12809,12893,13110,13444,13577,13723,13937,14241,14510,14786,15259,15559,15903,16083,16228,16260,16525,16544,16771,17045,16917,16947,17022,17259,17401,17436,17562,17615,17568,17624,17591,17536,17582,17616,17597,17621,17656,17466,17208,17228,17377,17384,17628,17711,17887,17844,17836,17881,17810,17823,17854,17675,17671,17453,17507,17351,17526,17656,17553,17628,17716,17783,17867,17942,17874,17921,18063,18078,18198,18338,18645,18571,18697,18844,18951,19078,19037,18992,18831,18944,18748,18420,18480,18300,18288,18381,18461,18501,18458,18652,18597,18619,18673,18811,18620,18647,18785,18947,18990,19071,19166,19108,19243,19573,19491,19378,19444,19530,19493,19361,19559,19784,19665,19563,19656,19790,19991,20125,20289,19889,19730,19946,19958,20028,20029,20160,20019,19819,19720,19892,19889,20011,20153,20372,20474,20631,20669,20625,20607,20388,19773,18742,17609,16300,15259,14278,13502,12808,12253,11945,11380,11266,10946,10954,10926,10785,10730,10564,10683,10708,10949,11104,11245,11469,11561,11658,11739,11913,12161,12213,12461,12652,12813,12957,13102,13015,13206,13502,13565,13497,13453,13455,13644,13598,13639,13865,13823,13941,14034,13957,13926,14079,14061,14039,14199,14087,14429,14484,14543,14493,14457,14376,14329,14507,14591,14643,14593,14375,14225,14188,14296,14192,14000,14066,14204,14318,14379,14301,14128,14194,14234,14270,14302,14214,14173,14259,14186,14227,14261,14389,14167,14065,14082,14177,14052,13808,13649,13491,13370,13546,13541,13399,13245,13374,13550,13753,13926,13754,13773,13862,13653,13607,13503,13461,13473,13449,13461,13213,13076,13051,13053,12967,12952,12985,12962,12953,13122,13024,13239,13109,13187,13315,13487,13444,13461,13401,13528,13425,13416,13673,13546,13484,13608,13549,13698,13801,13881,13977,13894,13878,13636,14083,13874,13848,14054,14085,13964,13963,13912,13923,13859,13743,13689,13570,13726,13811,14003,14083,14152,14169,14357,14379,14350,14310,14216,14249,14243,14016,14109,14062,14059,13959,13973,13805,13924,13775,13746,13699,13703,13778,13894,14036,13997,14019,14002,14136,14185,14544,14705,14637,14734,14879,14990,15285,15357,15484,15775,15618,15480,15454,15522,15433,15637,15692,15915,16075,16218,16385,16603,16931,17072,17382,17728,18237,18822,19041,19186,19509,19908,20219,20792,21393,21657,22010,22233,22351,22509,22796
14298,28511,32658,28909,31333,32164,32430,32311,31629,30683,29454,28069,26461,25072,23614,22102,20740,19218,17996,16955,16139,15207,14578,14047,13761,13537,13447,13251,13244,12962,12609,12614,12664,12761,12913,13224,13420,13884,14389,14849,15326,15733,16202,16635,16729,17048,17264,17396,17588,17654,17680,17898,18069,18039,17890,17706,17429,17290,17341,17275,17266,17349,17315,17084,17094,16965,16892,16953,16810,16820,16882,17034,17014,17183,17181,17359,17318,17206,17233,17290,17207,17350,17460,17507,17321,17427,17618,17763,17999,18192,18079,18007,18051,17927,18077,18149,18365,18442,18474,18152,18067,18233,18487,18333,18337,18231,18502,18547,18598,18644,18657,18579,18529,18669,18732,18647,18764,18802,18925,18972,18840,19021,19114,19204,19192,19049,19139,19068,19014,19136,19109,19200,19380,19286,19204,19175,19169,19139,19001,19171,19307,19594,19618,19857,19999,20090,20502,20855,20707,20658,20585,20901,20832,20952,20924,20746,20772,20477,20404,20224,20203,20091,19930,19808,19961,19913,19861,19938,20262,20238,20066,19368,18482,17492,16316,15184,14350,13610,12920,12470,12144,11819,11751,11347,11037,11002,10961,10716,10633,10710,10843,11183,11287,11440,11575,11746,11715,11979,12267,12364,12467,12610,12724,13015,13093,13069,13297,13391,13649,13682,13909,13996,14045,14006,13880,14049,14191,14068,14252,14187,14257,14182,14223,14213,14268,14240,14224,14123,14164,14009,13876,14085,13793,13919,13939,13969,13945,13817,13646,13671,13786,13821,13963,13987,14204,14113,14229,14289,14199,14142,14201,14044,14150,14142,14092,14109,14257,14294,14343,14303,14250,14515,14513,14850,14746,15030,15038,14947,15290,15677,15851,15743,15762,15697,15657,15665,15940,15807,15810,15868,15909,15755,15633,15538,15504,15437,15647,15675,15750,15556,15709,15785,15931,15935,15932,15850,16055,16088,16235,16250,16589,16637,16554,16454,16619,16872,17207,17435,17440,17616,17941,18129,18366,18365,18412,18398,18600,18601,18721,18929,19154,19126,19162,19151,19373,19539,19632,19594,19653,19864,19893,19812,19931,19806,19745,19909,20228,20304,20473,20535,20650,20556,20665,20702,20965,21036,21012,21052,21090,21019,20984,20724,20886,20825,20590,20520,20755,20898,20964,20539,20777,20779,20752,20836,20820,20984,20597,20582,20888,20698,20526,20584,20681,20637,20695,20772,20788,20952,20980,21298,21259,21349,21282,21447,21475,21473,21472,21768,21864,21902,21757,21780,21962,21950,22078,22038,22230,22438,22483,22316,22578,22616,22514,22553,22954,23046,23021,22987,23071
