14523,41556,58146,75522,91565,102249,108008,109916,109343,106839,103976,99967,96280,91793,87773,83031,79060,74736,70862,66997,63968,61051,58103,55689,52755,50727,49557,47732,46692,45860,45097,44380,43826,43568,43265,43461,43817,43708,43841,43943,44071,44508,44886,44715,44761,45126,45373,45615,46298,46918,47270,47259,47417,47387,47885,48127,48136,48551,48039,48408,48419,48711,48948,48590,48493,48628,48496,48676,48677,48691,49228,49547,49221,49413,49327,50098,50695,50915,51505,51363,51271,51324,51285,50896,50862,50723,50921,51298,51263,51575,51481,51428,51591,51464,51812,52329,52204,52697,52920,52665,52528,52683,52825,52923,53699,53732,53894,54110,54153,54420,54348,54091,53989,53923,53815,54024,53860,54024,54067,54211,54045,53972,54097,54009,54204,54691,55313,55568,55956,56188,56702,56564,56716,56575,56196,56723,56819,56709,56738,56750,56601,56488,56841,56609,56554,56899,57348,57536,57671,57578,57070,57365,57066,57277,57519,57601,58134,58121,58255,57822,57993,57948,58158,58450,58559,58446,58568,59227,59502,17286,6258,2738,1671,1620,2048,3198,5180,8130,13140,20980,33162,49540,67037,86185,102340,114081,120415,122468,122019,119851,116085,111605,106943,102101,97934,93940,90049,85456,81814,78966,76195,73770,71146,69029,67819,66307,65055,64510,63807,62772,62419,62424,62293,62582,62919,63236,63659,63832,64226,64592,64795,65017,64788,65277,65460,65589,65784,66208,66494,66843,66576,66581,66806,67195,67042,67459,67891,67923,68252,68130,67929,68422,68940,68975,69031,69131,69025,68721,69197,69166,69558,69387,69779,69640,69752,69643,69832,69874,69668,69734,70109,70385,70437,70375,71146,71368,71592,71853,71600,72216,72103,71830,71971,72494,71916,72409,72446,72722,72720,72539,73057,73169,73135,72985,73237,73379,73159,73807,74249,74276,74456,74669,75354,75261,75488,75310,75504,75740,76254,76452,76407,76306,76260,76196,76426,76308,76930,76922,77094,77121,77522,77807,78077,77915,77702,78279,78263,78377,78136,78214,78420,78216,78603,78720,79123,79476,79699,80056,80160,80453,80294,79979,79696,79350,79789,80108,80395,80736,80378,80640,80524,81462,81571,81949,82356,82432,82570,82526,82550,82699,82524,82589,82691,82720,83095,83146,83462,83561,82796,83695,84178,84370,84410,84110,84249,84777,85114,85040,85328,85349,85503,85639,86238,87107,87014,87039,87064,87729,87546,87542,87991,88103,87696,87687,88226,88750,88514,88709,88112,88117,88535,88145,88299,88268,88686,89204,89813,90372,90822,90771,91005,91574,91904,92130,92020,92318,92322,92435,92672
14553,41620,58535,76707,92935,103911,109118,110265,109441,107810,104740,100893,96630,92353,88404,84355,79987,75917,71568,67784,64259,61200,58276,56044,53648,51544,49740,48208,46714,45381,44593,43952,43855,43676,43856,44136,44153,44154,43760,44162,44408,44823,45075,45674,45725,45678,45651,45737,45921,46144,46729,47150,47476,47600,47400,47634,47899,47911,47947,48119,48051,48270,48110,48436,48653,48954,49310,49450,49827,49687,49911,49715,49784,50056,50074,50064,50306,50395,50482,50303,50210,49923,49820,49815,50245,50381,50756,50964,51134,51015,51211,51860,51823,51945,51773,51805,52002,51922,51879,51937,52430,52438,52551,52399,52781,53346,53560,53669,53629,53699,53223,53111,53207,53633,53475,53475,53946,53947,54267,54359,54551,54655,55162,54934,55369,55687,55908,55920,55840,55833,55754,56120,56440,56546,56920,57109,56921,56977,56832,56800,57057,56851,57167,57087,57518,57713,57915,57891,57890,57908,58115,58425,58451,58517,58360,58652,58816,59436,59080,59070,58791,59430,59505,59548,59683,59494,59616,59609,59579,17198,6300,2741,1596,1498,1900,3062,4873,7644,12599,20208,32369,48594,65969,85236,101718,114183,121400,124174,123798,121130,117537,112891,108292,103135,98917,94575,90787,86670,83136,79422,76398,73986,71574,69700,68424,66922,66031,64824,63998,63169,63018,62895,63127,63324,63281,63612,63523,63151,63417,63869,63920,64429,64485,64740,64941,65075,65369,65867,66096,66531,66513,66844,67379,67557,67968,67720,67612,67662,67814,67949,67989,68314,68365,68421,69063,68870,68704,68804,68974,69215,69173,69085,68926,68839,68645,68848,69174,69922,69970,69912,70352,70590,70806,70278,70794,71248,70963,71088,70831,70833,71281,71156,71273,71083,71438,72028,72164,72935,72807,72436,72607,72970,73296,72628,72771,72950,73822,74410,74598,74836,75022,75248,75151,75428,75606,75742,75652,75771,76141,76193,76324,76726,76649,76347,76441,76182,76704,76595,76368,76388,76508,76276,76491,76286,76914,77431,76935,77112,77067,77473,78402,78746,79560,79503,79756,80161,79878,80113,80716,81053,81587,81228,81041,80523,80537,80519,80779,81060,81079,80973,80518,80592,80865,81044,81220,81512,82211,82082,82738,82820,83303,83476,83615,83794,84174,84474,84731,84774,84755,84569,84521,84936,85546,85330,85305,85725,86213,86256,86432,86295,86516,86681,86503,86233,85916,86028,86144,86741,87260,87714,87862,87843,88506,88317,88672,88597,89108,88744,89159,89469,89492,89626,90390,91050,90825,91201,91039,91019,91086,91211,91430,91737,91788,92104,91545,91448,91795,90982,91491
14352,41465,58052,75966,92520,102902,108578,109558,108508,106630,103297,100003,95908,91827,87665,83185,79007,74429,70828,66585,63220,60233,57804,55187,53089,51279,49477,47951,46462,45324,43998,43336,42578,42421,42439,42475,42728,43267,43467,43965,44243,45056,45424,46051,46210,46353,46362,46292,46362,46482,46826,47042,47127,47547,47798,47915,47742,47412,47327,47910,47948,47829,48020,48243,48424,48692,48930,48628,49201,49660,49784,50032,49661,49621,49880,50209,50106,49995,50000,49895,50200,50464,50559,50669,50864,50987,51060,51150,51466,51794,51692,51193,51244,51283,51423,51490,51535,51906,51947,52278,52684,53083,52970,53155,52914,53084,52727,52773,52711,52813,52759,53130,53311,53493,53736,53669,54106,54059,54026,53812,54340,54345,54511,54145,54408,54328,55094,55132,55306,55536,55911,55959,55820,55986,55894,55682,55666,55753,55862,55898,55879,55893,56075,55993,56537,56386,56440,56635,56812,56821,57011,56493,56894,57216,57266,57300,57531,57719,57746,57889,57773,57845,57882,58342,58388,58293,58646,58352,58722,17182,6220,2636,1599,1448,1842,2828,4395,6933,11343,18218,29392,45194,62210,81594,97931,110847,118766,122261,122646,121295,117930,113715,108730,103778,99485,94246,90172,86352,82473,78697,75599,73003,70911,68775,67504,66463,65414,64391,63904,63152,63168,63015,62689,62558,62659,62718,63059,63311,63864,63986,63822,64163,64312,64922,65003,65936,66386,66511,66537,66199,66752,66887,66900,67069,67150,66889,66794,67321,67379,67288,67488,67411,67642,68166,68117,68921,68660,68750,68558,68733,69076,69188,69245,69397,68972,69136,69126,69355,69868,69831,69895,69918,70464,70625,71304,71351,71304,71438,71372,71610,71827,71567,72033,72001,72335,72325,72106,72427,72434,72530,72610,72766,73135,73530,73900,74031,74289,74476,74582,74672,74617,74815,75322,75830,75808,76142,75769,75120,75690,75665,75608,75621,75596,76152,76481,76967,77394,77097,77090,76936,76553,76355,76783,76564,77437,77903,78591,78577,78606,78949,79396,79794,80205,79966,79746,79871,79685,80076,80491,80714,80637,81001,80739,80934,80822,81012,81208,81171,81924,82072,82224,82427,82546,82456,82787,82265,82540,82480,82735,83209,83575,84202,84357,84460,84383,84589,84743,84611,85065,85164,85265,85503,85645,85857,85971,86423,86339,86831,86581,86977,87106,87144,86868,86814,86547,86426,86917,87183,87782,87375,87083,87569,88214,88264,88459,88058,88124,88442,88568,88094,88206,88413,88586,88934,89241,89270,89959,89779,90451,90874,91154,90863,91193,91005,91090,91782,92243,92376,92558
14547,41825,58426,76420,92392,103484,108093,109986,108853,107024,103889,100558,96391,92081,88014,83777,79213,74909,71493,67611,64285,61130,57861,55234,52360,50548,48754,47498,46651,45265,44379,43500,43150,43204,43052,43051,43011,43029,43270,43799,44207,44536,44935,45161,45580,45864,46067,46589,47029,47070,47405,47306,46916,46944,46724,46897,47146,47455,47784,47891,47843,47898,47793,47858,48019,48552,48752,48660,48638,49090,49172,49481,49704,49829,49948,49970,50051,49997,49990,50519,50771,50515,50927,50607,50561,50294,50231,50213,49913,50066,50680,51064,51284,51739,51899,52162,52037,52352,52278,52150,52069,52242,52532,52755,52892,52883,53146,52689,52616,53129,53544,53629,53711,53925,54146,54090,53805,54241,54202,54327,54726,55036,55505,55793,55888,55999,55848,55858,55571,55416,55194,55079,55036,55118,55284,55133,55516,55721,56061,55977,56104,56049,56239,56662,56901,57134,57328,57417,57474,57551,57405,57865,57664,57789,58078,58307,58749,58720,58762,59074,58932,58648,58811,59068,59146,59023,59139,59057,59382,17231,6377,2797,1669,1531,2033,3158,4956,7881,12727,20319,32411,48758,65637,84854,100766,112962,119731,122329,121846,119501,116049,112065,107231,102272,97876,92799,89037,85181,81917,78619,75681,73378,71380,69481,67901,66961,66257,65412,64211,63448,62866,62926,62690,62668,62527,63328,63543,64041,63861,64674,65296,65366,65465,65405,65169,65391,65307,65679,65920,66197,66263,66450,66276,66488,67358,68020,67952,67300,67420,67480,68057,67943,68102,68494,68836,69247,69203,69204,68911,68910,69002,69079,69242,69577,69664,69857,70351,70475,70699,70951,71086,70796,71172,71332,71456,71857,72158,72309,72144,72401,72247,72302,71923,71560,71819,72171,72405,72646,72737,72960,73189,73989,74244,74304,74084,74260,74677,74981,74590,74354,73956,74532,74153,74541,74812,75279,75501,75584,75828,76180,76629,76716,77094,76971,77115,77058,77215,77043,76859,76681,76880,77346,77729,77582,77628,77504,77587,77703,77528,77917,77912,78491,78868,79321,80018,79629,79740,79871,79996,80069,80212,80843,81116,81289,81621,81814,81621,81814,81879,81873,81841,82272,82222,82432,81721,81776,81985,81773,82199,82400,82600,83241,83689,83783,83734,83801,84104,84089,84121,83712,83868,84079,84255,84979,85091,85273,85760,85661,86371,86785,86810,87311,86892,87036,87144,87364,87593,87746,87719,87944,87994,88177,87990,87828,87984,88724,89142,89235,89816,89995,89998,89918,89872,90073,90256,90710,90412,90712,90839,91262,91535,92050,92195,92174,91413,91864,92492,92441,92408
14385,41566,58124,75875,92294,102790,108401,109901,109192,106851,103717,99643,95950,91551,87607,83109,78854,74683,71027,67073,63576,60612,57825,55263,52843,50911,49211,47359,46039,45397,44694,44323,43599,43229,43045,43197,43332,43394,43251,43573,43656,44144,44254,44515,44746,45183,45730,46164,46449,46897,47043,47103,47356,47551,47957,48050,48160,47871,47632,47879,48177,47902,47754,47968,48204,48540,48513,48188,48264,48568,48400,49005,49162,49484,49440,49704,49881,50173,50277,50214,50616,50633,50830,51215,51500,51784,51799,51638,51706,51840,51919,51993,52256,52269,51927,51974,51960,52138,52122,52368,52369,52923,52778,52982,53145,52885,52990,53044,53079,53461,53553,53483,53514,53410,53275,53663,53160,53178,54252,53996,54243,54507,54942,55173,55603,55726,55843,55834,55898,56264,56358,56674,56546,56353,56370,56428,55875,56117,56212,56401,56442,56052,56058,56030,56738,56753,56870,56679,57019,57438,56991,57151,57194,57311,57565,57760,58412,58614,59339,59199,58976,59375,59497,59567,59432,59432,59753,59885,59895,17364,6479,2719,1614,1554,1905,2944,4571,7274,11840,18956,30418,45933,63185,82517,99285,112003,119601,123015,123027,121212,117724,113693,108400,103911,99306,94795,90299,85902,81742,78728,75813,73872,72072,70086,68660,67069,65749,64868,64377,63645,63328,63038,63076,63003,63352,63461,63467,63264,63734,63458,64057,64661,65237,65743,65922,66065,66523,66516,66497,66766,67000,66944,67480,67765,67671,67750,68117,68396,68282,68537,68957,68653,68752,68077,67862,67605,68213,68573,68555,68815,68983,69215,69559,69283,69783,69619,69697,69835,69797,70011,70235,70436,70998,71620,71764,72128,72280,72366,72466,72867,72760,72986,73282,73300,73151,73203,72849,72752,72477,71860,72099,72312,72377,73147,73173,73616,73685,73778,74031,74423,74929,75415,75571,75580,75569,75660,74958,75048,75279,75502,75675,76251,76166,75823,76405,76216,76183,76633,76899,77397,77615,77124,77085,77188,77117,77547,78145,78332,78696,78763,79175,79053,78859,79318,79768,80038,80165,80721,79794,80078,80308,80020,79799,80082,79945,80413,80786,81050,81717,81851,81779,82164,82158,82513,82953,82725,82923,83081,83384,83181,83181,83282,83006,83377,83193,83646,83794,84220,84428,84163,84379,84383,84461,84624,84875,85440,85077,85111,85149,85037,84924,85292,85255,85118,85701,85771,86249,86695,86893,86939,87492,87178,87514,88012,87943,88089,88693,88745,89374,89640,90308,90510,90558,90651,90825,90582,90651,90728,90482,90991,90664,90952,91533,91910,92101,92082,92226,92336,92123
14415,41274,57799,75523,91880,102836,107954,109863,109356,107298,103702,100145,96437,92355,88095,83454,79180,74991,70974,67132,63180,60275,57057,54936,52740,51038,49573,48098,46904,45405,44905,43920,43345,43124,43182,42973,43249,43361,43611,44131,44331,44726,44929,45317,45415,45684,45999,46142,46291,46420,46536,46638,46862,47088,46972,47291,47214,47428,47759,48019,48309,48483,48700,49149,49027,49094,49220,48954,48801,49178,49292,49411,49129,49561,49453,49746,50105,50122,50255,49775,49853,50228,50545,50643,51010,51357,51043,51176,51227,51468,51729,51829,51635,51924,51997,52114,51937,51923,52025,52090,52436,52356,52530,52884,53103,53074,53613,53558,53937,54191,54415,54130,54093,53847,54264,53886,53881,53187,53030,53095,53117,53229,53633,53906,54043,54099,54601,55112,55246,55300,55476,55712,55757,55547,55506,55271,55260,55174,55552,56149,56293,56376,56076,56227,56452,56644,57057,57702,57498,57455,57430,57785,58149,58276,58270,58091,58110,58322,58059,58017,58214,58735,58827,59386,59298,59460,59359,59501,59496,17045,6203,2625,1592,1411,1802,2873,4631,7356,12031,19157,30489,46334,63338,83453,99506,112357,119341,122570,123038,121100,117355,112941,107976,103629,98535,93781,89334,85429,81953,78877,75808,73456,71269,69720,68396,66636,66022,65091,64392,64019,63755,63379,63532,63160,63475,63725,63564,63838,64052,64300,64466,65222,64884,65175,65610,65894,66168,66548,66347,66357,66695,67191,67582,67839,68031,68112,68173,68190,68047,68157,68498,68329,68258,68528,68611,68324,68580,68449,68744,68986,69036,69699,69769,70147,70389,70659,70543,70578,70873,70528,70309,69911,70438,70582,70888,71345,71346,71818,72128,71969,72819,72937,73109,73513,73717,73211,73397,73428,72962,72919,73059,72968,72935,73365,73632,74115,74441,75234,75462,75880,75559,75541,75121,75158,75516,75945,75673,75734,75717,76099,75800,75922,76196,76528,76506,76550,76489,75824,76226,76130,76664,76777,76970,77238,77525,78001,78127,78571,78976,79174,79153,79531,79904,80454,80209,80504,80752,80984,80902,81096,80974,81457,81486,81360,81054,81430,81233,80737,80654,80657,80747,81514,81705,82184,82724,82875,82790,82916,82823,82881,83049,83235,83661,83694,83912,83622,84059,84456,84626,84847,85136,85180,85231,85377,85084,85091,85438,85918,86405,86268,87113,87159,86658,86623,86574,86547,87266,87404,87911,87727,87810,87602,88088,88458,88762,88892,89427,90185,90486,90245,90393,90211,90010,90342,90360,90700,90969,91096,91460,91838,91697,91675,91702,92016,91675,91673,91725,91907,91918
14503,41372,58178,76170,92311,102936,107719,109659,108738,106519,103639,99801,95720,91268,87179,82865,78426,74372,70270,66594,62945,59884,57028,54753,52785,50879,49274,47462,46425,45523,44535,43932,43037,42899,42767,43127,42989,42714,43031,43075,43402,43400,43558,44077,44352,45028,45285,45471,45743,45935,46630,46949,47220,47893,48101,48298,48588,48930,49078,48741,48751,48706,48832,48561,48309,48113,48333,48345,48367,48452,48611,48826,48752,48520,48832,49356,49628,49788,49880,50074,50118,50409,50699,50884,50966,51294,51534,51258,51420,51682,51673,51930,51787,51668,51639,52264,52941,52549,52882,52989,53065,52824,53197,53144,52874,53118,53390,53522,53465,53622,53697,54063,54160,54302,54212,54234,54304,54758,54459,54369,54422,54531,54692,54792,54893,55161,55155,55080,54858,55101,55505,55471,55293,55290,55742,55895,55701,56069,56101,56236,56406,56546,56402,56544,56542,56813,56689,57090,57111,57306,57470,57734,57626,57911,58081,58108,58268,58631,58670,58918,58732,58720,58774,58960,59196,59623,59827,59604,59363,17266,6153,2583,1542,1520,1907,2969,4718,7311,11858,19121,30341,45885,63125,82161,98797,111999,119564,122779,123061,120595,117145,113004,108058,103529,99409,94357,89853,86287,82573,79205,75968,73471,71454,69527,67871,66531,65444,64434,63880,63294,62914,62539,62560,62372,62220,62352,62588,63294,63695,64011,64233,64452,65149,65483,65558,65456,66015,66151,66590,66671,66879,67130,67545,67758,67521,67048,66660,67020,67298,67683,67663,67602,68116,68508,68587,68517,68491,68934,69460,69367,69601,69411,69292,69849,69698,69842,69958,70322,70349,70410,70302,69813,70318,69864,70228,70592,70598,70792,70836,71422,71713,72175,72114,71789,71741,71902,72150,72860,73034,72893,72885,73034,72959,73340,73709,73850,73949,73726,74026,74069,74834,75025,75403,75281,75396,75245,75754,75806,75979,75552,75654,75908,75943,76427,76392,76256,76629,76988,77485,77732,77772,78046,78524,78868,78601,78061,77736,78006,77865,78076,78146,78155,78245,78570,79152,79256,79440,79271,79538,79514,79937,80351,80439,80552,80631,80498,80911,80990,81391,81349,81549,81296,81974,82133,82756,82868,83208,82750,83055,83284,83377,83261,83675,83578,83788,83908,83762,84209,84011,83832,83689,84044,84393,84677,85532,85919,85806,85974,85760,85979,85702,85922,86710,86590,87020,86854,87071,87091,87557,87842,88288,88330,88877,88967,89204,89219,89549,89957,90070,89954,89956,89693,89302,89385,89521,89336,89559,89755,90088,90247,90546,90049,90851,90821,91591,91602,91968,91974,91910
14433,40923,57550,75277,91444,102429,107940,110098,109435,107423,104465,100619,96028,91708,87955,83193,79236,75210,71497,67551,63698,61019,58049,55666,53276,51149,49599,47590,46346,44860,44302,43073,42581,42559,42859,42866,43054,43267,43691,44023,44590,44740,44790,45032,45172,45345,45860,46148,46598,46562,47073,47121,47520,47301,47643,47472,47928,47667,47697,47942,48250,48560,48937,48867,49050,48853,48844,49051,49217,48983,49245,49729,49436,49595,49336,49280,49141,49635,49388,49460,49682,49823,49966,50234,50543,50779,51167,51408,51295,51343,51753,52006,52020,52047,52422,52425,52421,52567,52584,52566,52301,52473,52292,52478,52838,53149,53500,53622,53762,53965,54188,54116,54019,54158,54220,54129,54092,53708,53729,54215,54063,54203,54331,54363,54419,54541,55226,55563,55815,55759,56188,56102,56031,56163,56035,56038,55965,56047,56300,56542,56297,56420,56602,57037,57344,57694,57715,57950,58024,58050,58069,58146,58533,58667,58580,58471,58197,58584,58736,59137,58995,58851,58862,59163,59589,60151,60264,60126,60045,17471,6507,2822,1589,1481,2004,3167,5105,8228,13322,21211,33210,49649,66912,85903,101671,113784,121079,123578,122992,120563,116486,112620,107598,102381,98544,93528,89219,85276,81765,79010,76328,73607,71148,69404,68011,66744,66128,65404,64771,64048,63699,63525,62778,63383,63636,64102,64557,64853,65283,65316,65237,65636,65802,65676,65694,65673,66184,66491,66532,67147,67013,67740,67756,67951,67738,67934,67638,67669,67764,68489,68239,68024,68562,69024,69302,69689,69516,69286,69458,69658,69335,69604,69399,69465,69748,69261,69382,69737,70189,70047,70050,70420,70518,70864,70876,71416,71164,71352,71451,71184,70906,70937,71805,71669,71491,71315,71841,72492,72458,72780,73212,73292,73059,73500,73418,74212,74646,75125,74799,75058,75366,75419,75774,75727,75608,76309,76476,76452,76829,76937,76877,77103,76949,76220,76502,76259,76631,76780,76967,77245,77013,77373,77374,77796,77483,77611,78228,78049,77941,78347,78795,79171,79551,79720,80078,80156,80273,80420,80006,80002,79751,80139,80718,80928,80817,81119,81459,81730,82181,82020,82205,82907,83004,83613,83967,83852,83485,83139,83584,83647,84122,83914,83685,84162,84635,84395,84891,84859,84877,85620,85783,86017,86286,86249,86198,86367,86455,86239,86341,86551,86565,87029,86992,87548,87872,87464,87841,87761,87711,87723,88043,87897,88385,88452,88668,88961,88636,89176,89174,89098,89493,89574,90095,90122,90612,91095,91576,92293,91807,92216,92303,92510,92528,92407,91817,91568,91747,91919,92703
14343,41170,57963,75932,92324,102856,107991,109910,109086,107249,103988,100621,96422,92168,88012,84178,79662,75321,71343,67647,63719,61003,57586,55358,53616,51610,50038,48577,46925,45561,44889,44192,43539,43536,43385,43293,43213,43484,43892,44143,44259,44340,44645,44761,44910,45415,45566,45836,46209,46652,46927,47223,47711,47713,47991,48304,48736,48647,48754,48911,48734,49143,49089,49111,48983,48793,49130,48687,48957,48919,49016,48706,48899,49081,49212,49350,49538,49697,49985,50166,50562,50889,50882,51126,51146,50896,51338,51575,51857,51689,51899,52031,51859,51876,51917,52131,52189,51926,52427,52291,52751,52436,52534,52511,52385,52362,52302,52403,52846,52975,53254,53479,53748,54101,54281,54656,54983,54835,54990,54996,54738,54622,54785,54738,54916,54789,54921,54750,54764,54726,54738,54685,54688,54910,55065,55347,55492,55616,56064,56263,56422,56691,56970,56623,56702,56533,56484,56290,56404,56856,57127,57187,57665,58155,58009,57983,58581,58431,58538,58761,58850,59001,59278,59322,59553,59803,59786,59820,59971,17502,6542,2794,1578,1498,1847,2901,4584,7234,11515,18510,29564,45478,62350,82036,98478,111144,118708,122866,123345,120924,117799,113369,108137,103513,98939,94017,89940,85324,81974,78516,75629,73275,71428,69611,68081,67127,65947,65217,64609,63741,63070,63040,62249,62191,63018,62862,62986,63637,63823,63707,64337,64399,64731,65243,65630,65899,66160,66328,66730,66725,66955,66894,66927,67162,67074,66972,67502,67717,68114,68326,68473,68427,68931,69161,69550,69605,70042,69955,69767,69567,69588,69486,69088,69156,69105,69331,69305,69436,69258,69395,69580,70030,70118,70590,70986,71026,71411,70998,71851,71688,71868,71962,71984,72367,72682,73163,73168,73278,73445,73486,73338,73681,73313,73713,73855,74038,74293,74280,74797,75054,75242,75444,75126,74786,74822,75430,75456,75687,75399,75867,76005,76062,76273,76553,76726,77018,77244,77192,77411,77951,78194,78136,78113,77973,78141,77928,77847,77869,77572,77148,77769,78043,78454,78828,79048,79687,80018,79886,80277,80536,80567,80624,80438,80534,80895,80970,81358,81451,81232,81533,81797,81736,81758,81959,82516,82355,82778,82613,82783,82922,83133,83860,84156,84602,84523,85044,84858,84806,83925,83965,84254,84164,84673,85260,85583,85975,85614,85643,85790,85996,86206,86273,86160,86643,86479,86962,87481,87461,87613,87721,87610,87208,87227,87230,87729,88418,88626,89223,89653,90233,89995,90125,90074,90106,90407,90301,90320,90739,91244,91036,91307,90432,90410,90718,90697,91167,91455,92245,93148
14585,41559,58124,75834,92208,103169,108737,110246,109186,107024,103356,99922,95772,91495,87805,83402,79392,75287,71432,67800,63969,60532,57770,55381,52861,51221,49806,48303,47031,46148,45058,44102,43476,43314,42819,42867,42684,42784,43216,43383,43928,44118,44630,45016,45297,45010,45398,45786,45875,46044,46281,46478,46951,47037,47482,47593,47724,47966,48309,47911,47741,47808,47934,48118,48315,48248,48383,48820,48922,48922,49032,48929,48805,49087,49394,49666,49899,49513,49668,49542,49891,49652,49755,49790,49757,50320,50597,50617,50537,50798,50991,51191,51479,51567,51833,51397,51508,51684,52191,52154,52429,52326,52124,52592,52525,52464,52654,53083,53305,53430,53379,53439,53708,53516,53658,53819,53705,53834,54066,53924,54378,54517,54799,55412,55339,55460,55490,55399,55394,55444,55846,55873,56195,56329,56859,56902,56644,56552,56415,56496,56235,56315,56169,56455,56600,56897,56831,56634,56796,57281,57664,57069,56741,57193,57647,57973,58583,58980,59197,59218,59348,59507,59033,58755,58687,58838,58884,59158,59311,17341,6500,2811,1592,1480,1879,2847,4469,7290,11905,19008,30510,46163,63360,82831,99308,112227,119634,123250,123193,120658,116873,112969,107982,103431,99147,94546,90279,86199,82126,79270,76520,74527,72018,70198,68813,67461,66670,65149,64126,63244,62760,62321,62084,61939,62119,62110,61969,62419,62698,63267,63506,63894,63931,64250,64575,65021,65581,66089,66582,66669,66803,67170,67157,67235,67815,68385,68379,68438,68521,68473,68435,68295,68235,68131,68206,68391,68345,68640,69086,69130,69253,69281,69465,69666,70123,69871,69701,69999,69970,70325,70179,70247,70661,69967,70230,70492,70570,70931,70919,71220,71144,71514,71780,72196,72524,72975,72884,73098,72520,72457,72708,73294,73812,74394,74080,74131,74298,74737,75023,75571,75626,75654,75611,75588,74873,74892,74841,74810,75131,75228,75178,75557,75849,75695,76166,76683,76577,76896,77253,77046,77813,78201,78476,79099,78923,79242,79021,78971,78921,78869,79079,78487,78549,78785,78775,78527,78559,79389,79518,80395,80456,80716,80894,81068,81525,81374,81439,81786,81815,81694,81571,81983,82263,82202,82499,82547,82306,82564,82468,82478,82968,83507,83640,83772,83710,84223,84473,84584,85121,85260,85693,85341,85100,84998,84967,85387,85475,85722,86050,86467,86673,86728,86916,86331,86351,86854,86727,86865,87140,87132,87267,87247,87544,88134,88800,89252,89333,89144,89513,89430,89729,90007,89788,90047,89895,89752,89895,89953,90310,90410,90824,90513,91072,91161,91825,92330,92689,93200,92962
