14317,41342,57909,75373,91376,102102,107931,110031,108841,106860,103780,100114,96097,91480,87573,83323,78788,74365,70490,66973,63289,60541,57327,54623,52754,50879,49407,47632,46445,45520,44743,44252,43336,43020,42975,43099,43272,43390,43612,43950,44177,44417,44973,45328,45442,45655,46033,46185,46397,46867,47007,46982,47244,47342,47693,47794,48446,48214,48080,48290,48391,48317,48434,48638,48696,48757,48798,49147,49136,49352,49548,49422,49454,49668,49953,49819,50090,50300,50540,50380,50780,50807,51037,51114,51393,51377,51377,51476,51598,51933,51281,51593,51659,51643,51690,51839,51853,51738,51922,51790,51891,52220,52395,52333,52545,52810,52974,53108,53326,53358,53660,54055,54051,54436,54836,54809,54807,54975,54765,54578,54766,54999,54848,54718,55417,55513,55443,55282,55577,55768,55721,56300,56162,56337,56083,55934,55961,56311,56198,56219,56396,56399,56579,56701,56764,56651,57148,57367,57750,58000,57786,58034,58474,58496,58529,59035,58976,59481,59696,59442,59557,59441,59397,59426,59193,59129,59461,59632,59287,17134,6286,2712,1592,579,593,886,1444,2368,4141,6960,12129,20558,32656,51177,72039,93596,110695,122574,129467,131682,130527,127375,122699,118051,113213,108343,103213,98307,93940,89748,86295,82195,78749,75707,73098,70712,68575,67323,66352,65470,64865,63801,63744,63344,63076,62940,62898,63125,63064,63152,63367,63597,63552,64404,64593,64634,64812,65055,65279,65842,66448,66844,67036,67320,67459,67805,67893,68139,68373,68628,69283,69066,69279,69057,68846,69015,69278,69397,69685,69168,69413,69467,69292,69373,69382,69044,69289,68876,69224,69726,69897,70146,70540,70492,70635,70503,71047,71269,71854,72072,72264,72468,71885,71830,71517,71544,71389,71262,71779,71889,72196,72756,73058,73248,73534,73655,74265,74074,74162,74490,74513,74699,74602,74699,75195,75287,75896,76450,76995,77130,77571,77298,77162,77058,76739,76593,76356,76321,76577,76863,77092,77482,77481,77319,77729,78452,78396,78705,78897,78811,79107,78762,78874,79028,79373,79266,79851,79928,80134,80069,80540,80648,81090,80784,80942,80622,80538,80841,81087,81458,82041,81877,82230,82235,82433,82295,82193,82564,82581,83077,83514,83842,84201,84212,83981,84641,84956,84819,85117,84962,85035,85174,85397,85509,84967,84899,85072,85000,85121,84674,84575,85207,85062,85381,86064,86022,86273,87051,86981,86929,87267,87325,87643,88260,88627,88665,88682,88800,88880,88820,88826,88622,89069,89444,90079,89804,90398,90487,90704,90729,91117,91261,91512,91899,91843,91680,92063,92398,92851
14372,41622,58077,75730,91856,102835,108240,110234,109717,107719,104296,100387,96341,91551,87169,83030,78731,74646,70839,67260,63635,60425,57326,54741,52485,50296,48747,47540,46264,45525,44860,44242,43576,43317,43098,43313,42873,42656,42686,43094,43735,43923,44236,45080,45520,45713,46183,46168,46418,46307,46371,46330,46580,46411,46521,46839,46891,46705,46767,47136,47711,47876,48041,48673,48352,48699,48747,48446,48483,48547,48679,48605,48766,49199,49110,49382,49614,49721,50038,50009,50161,50065,50040,50253,50520,50522,50913,50667,50618,50603,50938,51356,51698,51277,51434,51635,51730,51919,51982,52013,52182,52532,52720,52651,52785,52936,53172,53235,53335,53131,53273,53575,53821,53577,53427,53722,53812,53563,54056,54345,54584,54360,54187,54252,54269,54642,54461,54996,55175,55608,55510,55552,55758,55764,56022,56233,56692,56576,56409,56305,56444,56960,57333,57597,57622,57974,58102,57643,57865,58032,57763,57867,57708,57631,58065,58305,58630,58546,58606,58446,58644,58950,59052,59138,59262,59710,59680,59756,59430,17354,6492,2783,1642,653,589,808,1315,2145,3565,6088,10624,18522,29832,47200,68337,90394,108698,121938,129833,132470,132023,129959,125974,121316,116342,110918,105788,100734,95458,91227,86969,83172,79871,77039,74547,72013,70260,68572,67451,66550,65850,65283,64801,64569,63544,63589,63252,63329,63969,64271,64531,64687,64683,64997,65310,65610,66278,66431,66440,66735,66660,67064,67032,67598,68123,67975,68099,68082,68217,68267,68229,68545,68592,68847,68868,69464,69349,69618,69866,69895,69927,69773,70119,69882,70098,69680,69601,69703,70086,70225,70601,70489,70621,71026,71645,71401,71566,71451,72000,71987,72109,72088,72649,72471,72595,72646,73040,73014,73180,72741,73102,73419,73212,73343,73599,73633,73782,74064,74172,74740,74807,74542,74086,74299,74769,75421,75582,75863,76094,76231,76464,76691,77226,77427,77101,77345,77747,77806,77823,77893,78134,77871,77731,78378,78339,78173,78572,78831,79034,79116,79313,79171,79078,79266,79062,79815,79798,79956,79724,80216,80175,80594,80470,81117,81132,81209,81624,81537,81294,81210,81331,81172,81282,81302,81228,81485,82025,82697,83453,83906,83889,83884,84023,84051,84075,83636,83817,83968,84232,84583,84934,85158,85350,85197,85703,86251,86326,86369,85668,85988,85832,86270,86250,86124,86377,86585,86545,86547,87070,87037,86986,87470,87938,88289,88220,88493,89273,89637,90199,90279,90112,90278,90268,90409,89787,90276,90978,91154,90977,91322,91167,91515,91431,91765,92105,92184,92319,92216,92380
14414,41242,57768,75711,91822,102741,107736,109473,108469,106195,103038,99311,95337,91013,87365,82543,78213,74335,70731,66994,63428,60029,57223,54456,52243,50045,48366,47446,46574,45651,45009,43972,43389,43104,43335,43155,43278,43401,43617,43377,43389,43660,43826,44007,44486,44715,45174,45873,46284,46658,46992,46986,47120,47408,47686,47614,47777,48173,48296,48527,48385,48427,48212,48203,48394,48566,48901,49054,49090,48961,49384,49960,50017,49991,49834,50309,50147,50258,49894,49644,49488,49602,49932,50308,50544,50441,50669,50498,50348,50774,51119,51132,51321,51490,51324,51295,51295,51490,51915,52610,53011,53120,53450,53303,53441,53704,53454,53242,53204,52950,52941,52975,53087,53509,53506,54052,53577,53584,54018,54154,54759,54965,55118,55363,55667,56055,56264,56433,56130,55636,55418,55402,55173,55227,55007,55089,54890,55052,55697,56175,56542,56586,57442,57406,57368,57783,57624,57364,57606,57876,58060,57856,57694,57592,57789,58303,58638,58555,58907,59340,59380,59508,59816,59537,59308,59004,59192,59542,59310,17321,6382,2714,1479,577,510,733,1267,2056,3469,5960,10702,18536,29864,47389,68599,90306,108279,121619,129184,132269,131721,129240,125292,120573,115490,110101,105064,100328,95491,90639,86569,82764,79674,76435,73877,71364,69459,68029,66412,65372,65071,64627,64236,64206,63721,63628,63634,63888,63942,64047,64222,64500,65031,65272,65853,65874,66089,66169,66550,67091,67028,67279,67575,67942,67776,67423,67439,67276,67425,67687,67736,68204,68302,68616,68359,68543,68450,68392,68218,69082,69431,69378,69414,69572,70042,69876,69981,69933,70038,70089,69936,69930,69834,70360,71018,71649,71985,71853,72237,73052,72867,72615,72525,72512,72434,72748,72538,72169,72159,72339,72726,73167,73397,73116,72942,72955,72819,73092,73616,73681,74074,74081,74347,74544,75093,75728,75805,75889,76048,76350,76263,76587,76799,76492,77003,76903,77386,77299,77287,77644,77539,77629,78103,78410,78189,78060,78132,78548,78306,78907,78985,78748,78710,78629,78569,79184,78937,79139,79217,79633,79678,79671,79875,80173,80821,80792,81231,81580,81393,81317,81464,81425,81495,81906,81939,83079,83347,83808,83943,84171,83858,84289,83932,83924,83712,83927,83858,83373,83248,83564,83987,84521,84757,84938,84991,85375,85349,85261,85953,86362,86651,86539,86399,86648,87252,87381,87699,88068,87852,88384,88448,88298,88331,88730,88139,88613,88950,89152,88817,89792,90188,90253,90370,90194,90329,90775,90412,90625,90621,90475,90878,91320,91648,91989,92458,92169,92489,92611,92521
14544,41530,58127,75994,91918,102457,107942,109494,108829,106790,103851,100235,95980,91788,87907,83564,79317,75051,71528,67508,63688,60652,57822,55426,52796,50875,49215,47580,46342,45255,44320,43618,42792,42594,42523,42744,42858,42768,42887,43102,43207,43211,43327,43929,44699,45407,45503,46046,46355,46809,47389,47878,48242,48257,48254,48341,48477,48333,47923,48289,47736,47947,48154,48237,48135,47910,47795,48053,48406,48413,48913,48971,48656,48889,49187,49748,49835,49949,49922,50204,50268,50115,50002,50095,50428,50822,50947,50849,50922,50878,50870,51078,50914,51145,51292,51614,51824,51617,51739,51956,52031,52264,52453,52419,52516,52802,53232,53437,53770,53723,53974,54043,54033,54141,53788,54337,54319,54089,53722,54151,54283,54398,54442,54573,54636,54494,54887,54616,54846,54746,55081,55109,55341,55707,55663,55903,55952,56184,56473,56529,56468,56260,56305,56243,56599,57007,57147,57274,57542,57349,57192,57178,57637,57736,57943,58340,58726,58719,58748,58790,58716,58641,58846,59249,59222,59357,59562,59404,59787,17190,6365,2718,1616,597,562,763,1273,2140,3610,6246,10975,18873,30424,48535,69594,90939,108776,121548,128991,131663,131163,128864,124478,119633,114758,109240,104783,99744,95149,90822,86314,82465,78900,76365,73640,71567,70309,68553,67276,66089,64750,64098,63302,63165,63050,62629,62794,62966,62952,63099,63380,63896,64081,64286,64880,64678,65377,66208,66386,66523,66370,66816,67128,67301,66825,67136,67496,67945,67620,67713,67851,67627,67775,67980,68438,68814,69246,69836,70246,69880,69768,69785,70216,69708,70155,70296,70356,70626,70562,70579,70179,70213,70362,70686,70529,70659,70997,71013,71258,71313,71590,71881,72222,72615,72977,72502,72857,72877,72869,72883,72617,72951,72931,72740,73114,73502,73995,74028,74218,74071,74157,74361,74325,74246,74868,74583,74866,75419,75654,76105,75936,75840,75632,75503,75533,76108,76502,76486,76768,76824,76660,77245,77515,77623,77756,78025,77526,77828,77757,77918,78324,78048,78077,78505,78846,79518,79331,79998,80088,79933,80212,80473,80973,80933,80579,80597,81102,81001,81520,81731,81552,81461,81309,81238,81574,81683,82370,82763,83338,83299,83635,83930,84238,84454,84566,84234,84188,83757,84064,83878,83744,83928,84669,84790,85200,85230,85495,85721,85786,85711,86411,87112,87265,87141,87413,87492,87325,87506,87226,87264,87079,86973,87015,86763,87305,87304,87902,87770,88513,88589,89080,89015,89399,89729,89644,89653,90384,90272,90945,91049,91414,91686,91946,92302,92569,92469,92704,92414,92090
14580,41779,58500,76822,93118,103727,108981,110240,109473,107261,104071,100432,96220,91404,87294,83115,79122,74537,70483,66593,63134,60515,57715,54963,52769,51080,49660,48409,47118,46122,45248,44475,43513,43571,43269,42958,43156,43188,43532,43587,43894,44344,44633,44842,44676,45025,45419,46065,46399,46913,47005,47338,47440,47489,47432,47615,47525,47775,48037,48349,48201,48501,48797,48762,49181,49147,48946,48828,48774,48884,48979,48673,48350,48537,48732,48890,49328,50013,49994,50030,50531,50962,50774,50780,50802,51582,51623,51742,51997,52204,51951,52219,52357,52740,52547,52443,52236,51974,51811,52113,52639,52642,52574,52988,53118,52715,52896,52687,52777,52658,53024,53498,54211,54055,54471,54257,54431,54463,54285,54381,54515,55103,54910,54762,54477,54866,54828,54967,55531,55455,55685,55866,55789,56032,56160,56402,56597,55938,55922,55736,55878,56045,56113,56370,56574,56642,56811,57114,57202,57109,57010,57677,58041,58359,58549,58424,58319,58543,58709,58912,59320,59741,60175,59651,59411,59605,60021,59840,59464,17555,6393,2800,1646,659,627,832,1309,2216,3887,6412,11178,19222,30813,48571,69398,91306,109149,121789,129285,132099,131685,128867,124707,120012,115044,109848,104748,99489,94350,89978,85829,82625,79306,76523,73690,71531,70120,68527,67291,66312,65263,64319,63761,63262,63557,63710,63733,64031,64299,64834,64800,65148,65388,65394,65490,65757,65815,65959,66184,66809,66698,66954,66967,67170,67391,68021,67815,68168,68043,67869,67849,67824,68333,68473,68582,68418,68635,68619,68897,68989,68775,69135,69361,69755,69604,69785,69874,70116,70628,70542,70452,70645,70929,71486,71901,72383,72266,72618,72979,73086,72585,72412,72330,72394,72419,72526,72549,72787,72725,73331,73487,73739,73773,73690,74114,73851,74310,74656,74715,74721,74504,74480,74215,74887,75411,75275,75765,76075,76318,76146,75767,75957,76358,76839,77089,77208,76998,77073,76941,77626,78180,78442,78717,79311,79339,79583,79503,79166,79117,79408,79366,79268,79158,79744,80230,80541,80364,80011,80116,79964,79851,80214,80868,81063,81446,81642,81722,81835,82000,82459,82517,82071,82436,82384,82102,82475,82625,82518,82614,83055,83435,83217,83291,83902,84084,84633,84749,84411,84885,84656,84676,84614,85237,85503,85674,86048,86520,86387,86587,87030,87285,87378,87412,87303,87274,87386,87330,87205,87047,87161,87116,87539,87789,88118,88582,89053,89578,89784,90412,90032,90571,90935,91196,91019,90593,90676,90474,90405,90663,90569,91312,91580,91405,91593,91383,91839,92499,92516,92595
14499,41624,58126,75927,91796,102510,108155,109985,109016,106896,103437,99574,95694,91227,87611,83104,79026,74726,71029,67172,63485,60639,58166,55564,53912,51352,49664,47638,46347,45450,44681,44212,43889,43687,43451,43228,42904,42967,43505,43908,44144,44359,44927,45963,46525,46352,46561,46964,47233,47314,47398,47321,47262,47212,47786,48030,47860,48003,47975,47837,48424,48116,48551,48964,48995,48978,49292,49359,49518,50022,50143,50158,50010,49969,50345,50327,50108,50181,50247,50360,50586,50477,50720,50960,51527,51535,51696,51812,51857,51410,51572,51536,51778,51716,52111,51971,52293,52313,52411,52179,52104,52084,52385,52632,52927,53004,53099,53153,53447,53740,53999,53961,54022,54357,54009,54130,54391,54164,54195,54424,54430,54098,54293,54221,54583,54648,54951,55089,55396,55357,55330,55731,55976,56172,56368,56312,56240,56297,55967,56330,56727,57163,57313,57369,56936,57495,57664,57533,57776,57732,57502,57486,57382,57737,57668,57968,57742,57584,57945,58099,58240,58452,58636,58995,59360,59581,59863,60179,60045,17445,6371,2686,1552,578,546,702,1220,1973,3358,5692,10140,17752,28922,46192,67096,88592,106807,120402,128934,132166,131752,129533,125528,120319,115344,109941,104907,100112,95464,90985,86587,82958,80069,76782,74110,71777,70356,68363,66480,65631,64518,63980,63110,62623,62298,62419,62366,62495,62663,62848,63408,64042,64258,64310,64547,64439,64972,65490,65403,65580,66062,66866,67100,67456,67926,68067,68177,68435,68579,68774,68651,68825,68504,68332,68035,68520,68491,68662,68591,68867,69242,69145,69009,69156,68977,69002,69299,69429,69471,69983,70341,70681,70908,70953,70780,70823,71116,71695,71485,71622,71614,72007,72188,72161,72401,72506,72802,73000,72925,72918,73081,72981,73315,73705,74444,74684,74902,75100,75175,75098,74919,75258,75490,75350,75527,75323,75190,75676,75814,76185,76160,76353,76196,76689,76763,77047,77085,77646,77648,77678,77880,77995,78534,78464,78234,78276,78521,78342,78791,78396,78743,78608,78964,78650,78898,78985,79513,79759,80022,80145,80376,80523,80570,80791,80729,81132,81458,81540,81533,82142,82467,82274,82569,82582,82727,82920,83001,82897,83324,83494,83494,83332,83704,83463,83781,83795,83911,84138,84327,84685,85131,84897,84783,85139,85302,85535,85406,85328,85890,86239,87029,87683,87650,87881,87678,87865,87538,87726,88053,88289,88263,88499,88640,88668,88523,88720,88708,88426,88666,89232,89636,90189,90083,90383,91011,91117,91282,91258,91329,91625,91575,92113,91533,91741,91433,91223,91498,92304,92694
14669,41634,58275,75935,92164,102717,107846,109556,108529,106644,103413,99952,95977,91916,87420,82947,78545,74174,70268,66259,63025,60182,57224,54763,52672,50849,49592,48210,46710,45597,44712,44067,43779,43265,42923,42732,42455,42374,42436,42626,42649,42987,43748,44017,44597,45142,45616,45977,46045,46371,46489,46747,46990,47075,47106,47293,47123,47515,47784,47895,48131,48442,48390,48433,48610,49000,48826,49233,49291,49401,49213,49467,49353,49735,49854,49886,50419,50260,49948,49781,50222,50480,50182,50105,50491,50807,50800,50630,50807,50968,51336,51464,51585,51809,52140,51961,51800,51718,51779,51889,51828,52026,52008,52042,51971,52135,52348,52364,52490,52887,52840,52890,53173,53292,54121,54490,54660,54327,54216,54124,54331,54352,53766,53914,54321,54269,54609,54693,54784,54948,54979,55403,55246,55559,55426,55522,55730,55775,55707,55875,55808,55729,55248,55722,56243,56546,56823,57157,57285,57078,57529,57501,57495,57518,57344,57542,58025,58246,58169,58151,58349,58454,58435,58494,58377,58432,58597,58729,59181,17371,6474,2799,1668,653,647,831,1351,2282,3954,6630,11391,19468,30854,48517,69018,90430,107951,121182,128395,130737,130370,128487,124249,119235,114406,108935,103909,99295,94674,89922,85823,81870,79032,76191,74053,71307,69627,67899,66759,65280,64216,63676,63363,63361,63164,63072,63495,63768,63935,64116,64451,64776,64563,65123,64980,64938,65905,66309,66781,66505,66274,66721,66637,67012,67582,67606,67831,67609,67891,67738,67952,68165,68393,68223,68756,68935,69158,69112,68943,69105,69191,69243,69523,69550,69749,69818,69995,70396,70721,70615,70239,70420,70322,70242,70372,70699,71501,71410,71528,71532,71808,71676,71904,71906,71852,72191,72389,72581,72248,72233,72241,72479,72594,72854,72932,73013,73066,73214,73397,73918,73820,73674,74368,74778,75312,74962,75198,75144,75383,75474,75394,75836,76169,76482,76708,76539,76924,77351,78083,78113,77628,77678,77432,77103,77930,78273,78319,78594,78871,78734,78683,79041,78543,78441,78900,78753,78903,78750,79133,79627,80000,80394,80733,81345,81505,81474,81520,81610,81762,82014,82278,81694,81487,81897,82281,82182,81909,82447,82886,83275,83402,83425,83959,84129,84181,84365,84403,84406,84437,83943,84289,84788,85472,85102,85716,86146,86193,86272,85849,86217,85931,86642,86955,87253,87264,87326,87398,87368,87604,87845,88546,88661,88817,89506,89787,89399,89379,89210,89817,89322,89610,89875,89683,90131,90483,90463,90281,90265,90387,90947,91424,91721,92041,92194,92543,92638,92885,92824,92914
14502,41852,58606,76212,92262,103054,108037,109884,109088,106844,103362,99650,95924,91573,87526,83389,78905,74747,70653,66793,63485,60339,57273,54857,52424,50586,48939,47367,46128,45016,44175,43737,43699,43313,42943,42732,43139,42962,43090,43363,43933,44204,44445,44419,44799,45360,45551,46051,46110,46802,46896,47232,47577,47918,48110,48292,48074,48098,47892,48094,48294,48268,48441,48334,48762,48476,48506,48768,48798,48887,49115,49446,49389,49422,49614,49660,49726,49758,49995,50096,50127,49845,50187,50351,50676,50834,50617,50392,50618,51266,51474,51854,51935,52180,52179,52583,52761,52698,52705,52827,53015,53119,52884,52931,52721,52801,53094,53488,53844,54054,54327,54574,54733,54775,54705,54946,54683,54637,55012,54914,55010,55024,54990,55079,55369,55411,55375,55642,55870,56113,56517,56230,56278,56504,56487,56218,56116,56167,55967,56313,56345,56239,56345,56288,56532,56466,56565,57098,57364,57356,57602,57704,57808,58038,58645,59004,59057,59098,59063,58995,58931,59013,58719,59431,59511,59539,59498,59358,59073,17488,6310,2712,1564,625,586,770,1381,2372,4172,7253,12491,21450,33866,52613,73773,95000,111561,123535,129901,131747,130333,127346,122970,118287,113636,108197,103181,98257,93131,88280,84592,81464,78601,76022,73358,71173,69149,68092,67192,66455,65367,64730,64370,64217,63737,63694,63642,63611,63407,63909,63956,64230,64205,64722,65169,65260,65830,66290,66395,66591,66795,66983,67227,67294,67374,67636,67914,67933,68380,68499,68737,69083,69021,69204,69212,69178,69366,69616,69546,69347,69489,69607,69773,69797,70063,70235,70696,70575,70703,70850,71112,71119,70917,70656,70869,71280,71136,71682,71514,71922,72411,72703,72612,72722,73502,73528,73721,73576,73343,73360,73495,73570,74054,74064,73999,74203,73923,74073,74427,74572,74649,74763,74730,75334,75332,76062,76029,75736,75711,75727,75475,75689,75989,76178,76317,76938,77526,77876,77529,77368,77814,77991,77726,78358,78882,78770,78989,78873,79356,79035,78991,79174,79136,79106,79585,79383,79523,79627,80054,80281,80593,80991,81551,82416,82405,81934,82346,82764,82427,82853,82921,82927,83447,82973,82893,82761,82943,82803,83420,83082,83141,83753,83419,84296,84061,84720,84472,84507,84609,84400,84828,85829,85677,85970,85978,85970,86188,85919,85974,86002,85859,86351,86202,86784,87060,86970,87318,87364,87330,87187,87338,87500,87846,88164,88562,88803,89248,90079,90342,90828,90829,90914,91513,91369,91322,91168,90920,91831,91627,91938,91871,91764,91528,91318,91350,91648,91486,91970,92151
14448,41681,58234,76213,92201,103133,108136,109657,109252,107075,103212,99756,96146,91977,88066,83635,79290,74882,70875,67170,63738,60847,57888,54990,52818,50695,48880,47319,46027,45021,44798,44126,43581,43321,43122,43302,43209,43090,43398,43654,43705,44092,44543,44928,45155,45384,45676,46060,46622,46804,46674,46767,47326,47395,47343,47433,47828,47661,47967,48574,48204,48242,48332,48359,48470,48311,48349,48304,48438,48652,49038,48808,48695,49057,49429,49275,49355,49324,49305,49506,49404,49596,49869,50004,50306,50332,50533,50219,50956,50727,51092,51298,51238,51392,51719,51913,51940,51787,51801,52209,52171,52179,52182,52654,52788,52972,53179,53050,53350,53848,53853,53830,54208,53897,54218,54034,53829,53857,54027,53917,54109,54084,54041,54011,54012,53931,54295,54837,55100,55536,55641,55644,55884,56115,56231,56296,56361,56247,56394,56283,56104,56383,56358,56270,56579,56703,56607,57096,57218,57862,58031,58506,58211,58397,58239,58145,57779,58007,57646,57462,58160,58428,58414,58458,58715,59122,59598,59615,59628,17340,6514,2829,1606,624,620,861,1333,2153,3705,6178,10687,18873,30064,47640,68448,90532,108572,122176,129631,132638,132192,129220,124971,119807,115021,109495,104611,99596,94911,90505,86002,82285,79630,77111,74367,72296,70458,68397,66902,65985,65297,64079,63557,63230,62912,62766,62658,62774,63732,63784,63847,64100,64409,64689,65079,65547,65942,66026,66515,66616,67167,67350,67925,68157,67867,67839,67857,67510,67591,67682,68121,68236,68488,68927,68780,68891,68899,68730,68385,68628,68839,69592,69648,70065,70377,70426,70235,70241,70074,69981,70471,69853,69754,69796,69970,70188,70239,70645,70840,70925,71554,71687,71937,72266,72059,72223,72039,71971,72146,72228,72542,72931,72632,72942,73493,73653,73722,74531,74893,74972,75493,75326,75416,75520,75226,75449,76129,76498,76654,77254,77106,77323,76860,76882,77107,77259,77153,77259,77444,77444,77187,77155,77217,77219,77561,77591,77936,78555,78878,79293,79986,79759,79669,79461,79635,79690,80205,80157,80433,80462,80754,80921,80895,80795,80689,80711,81108,81210,81628,82054,81604,82255,81749,81997,82116,81968,82002,81791,82283,83293,83539,84210,83757,84404,84323,83969,84030,84157,83783,84871,85123,85184,84937,85414,85012,85384,85744,85823,85622,85700,85679,85587,85857,86115,86178,86601,86843,87150,86890,87209,87363,87816,88256,88744,88911,89217,89382,89540,90080,90192,90010,90344,90344,90473,90240,90464,90692,90354,90823,90924,91791,91878,92515,92621,93047,93331,93631,93866,93616
14383,41529,58287,76281,92556,103291,108214,109715,109353,106829,103684,100063,95998,91902,87843,83494,79305,74973,71213,67612,64199,61172,58049,55448,53144,51402,49541,48114,46923,46008,44992,44273,43454,42874,42806,43167,43108,43573,43787,43894,44042,44246,44658,45016,45839,46020,46341,46519,46794,46822,46862,47047,47282,47529,47694,47807,48195,48282,48213,48506,48340,48548,48438,48720,48468,48508,48698,48943,48873,48788,48728,48737,48708,49108,49511,49411,49850,50199,50356,50616,50727,51011,50668,50731,50868,51096,51247,51300,51363,51524,51927,52133,52087,52375,52040,51936,52105,52124,52247,52509,52732,52584,52566,52868,52692,52767,52588,52662,52658,52741,52702,52674,53028,53167,53121,53597,53654,53522,54053,53738,54080,54307,54978,55268,55518,55705,55400,55727,55351,55551,55642,55722,55808,56028,55550,55837,55749,56030,56289,56933,56901,57207,57121,57166,57308,57192,57246,56908,57039,57352,57561,57712,58345,58495,58450,58451,58448,58593,58621,58922,59186,59134,59326,59520,59778,59688,59701,59627,59777,17329,6492,2839,1653,599,585,814,1353,2269,3890,6560,11574,19960,31908,50215,71462,93375,110756,123203,130173,132549,130973,128340,124166,119125,114457,108533,103217,98120,93413,88998,85600,81930,78849,75974,73795,71762,70060,68636,67472,66547,65872,64481,63540,63063,63004,62745,62800,63136,63277,63414,63340,63896,63954,64303,65223,65352,65532,65598,66265,66207,66622,66949,67382,67303,67438,67136,67291,67748,67843,68124,67881,68594,68969,68933,69081,68772,69066,68989,68745,68543,68623,68990,69528,69096,69411,69838,69748,69789,70054,70071,70297,70447,70069,70968,71329,71703,71188,71370,71871,72144,72140,72374,72441,72156,72249,72263,72446,72856,72642,72827,72717,72731,73177,73266,73447,73835,73871,74272,73646,74184,74069,74319,74750,74816,74559,75212,75707,75744,76172,76537,76589,76056,76195,76450,76633,76985,76945,77248,77060,76487,76885,76917,76601,76957,77090,77749,77926,78002,78430,78647,78743,78685,78766,79168,79460,79719,80234,80341,80075,80258,80406,80338,80404,80984,80889,80462,80545,80724,80756,80559,80730,81260,82038,82349,82526,82379,82120,82601,82848,82434,82104,82726,83452,83486,83767,83529,83515,83751,84070,84636,84798,84908,85338,85462,85964,85764,85999,86175,86767,86533,86058,86520,86786,87029,86670,86258,86671,87451,87758,87464,87142,87792,88121,87734,87983,88012,87966,88072,87949,88023,88256,88755,89503,89893,89778,90467,90739,91276,90953,91493,91325,91811,91780,91929,91763,92024,92307,93198,93555
