14563,41494,58405,76253,92371,102981,108420,109957,109367,107409,104182,100655,96046,92258,87736,83550,79294,74522,71181,67518,63594,60755,57496,54917,52885,51084,49862,48135,46994,45753,45023,44202,44331,44215,43451,43125,43256,43407,43020,43292,43480,43820,44113,44384,45091,45492,45743,46214,46459,46403,46650,46763,46934,46913,47269,47324,47249,47256,47657,48221,48277,47873,47856,48171,48332,48381,48434,48718,49111,49226,49821,49895,50075,50225,50065,49746,49426,49403,49626,49666,49872,49891,50243,50068,50374,50678,50901,51145,50829,51196,51336,51673,51397,51476,51749,51898,52010,52009,52237,52629,52706,52827,53083,52811,52645,52927,52670,52834,52971,52898,53467,53098,53430,53361,53554,53769,54210,54342,54265,53866,53995,54399,54429,54476,54618,54728,54622,54798,55084,55544,55946,56122,56229,55898,56126,55976,56323,56410,56228,56462,56591,56593,56497,56615,56973,57303,57141,57340,57681,57825,57821,57818,57970,58116,58178,58521,58363,58030,57814,58156,58051,57960,58334,58231,58595,58627,58422,58897,59688,17379,6596,4435,4287,5108,6809,9294,13271,18212,25712,34638,45445,56946,65934,74185,79840,83302,85043,85217,84176,82217,79936,77839,75624,73056,70767,68516,66496,64594,63120,61609,60232,58678,58111,57394,56474,55710,55128,54872,54864,54914,54940,55165,54977,55495,55376,55316,55440,55751,55955,56201,56249,56872,56982,56503,56436,56483,56818,56968,57261,57177,57156,57286,57407,57589,57387,57459,57864,57969,58365,58520,58403,59178,58996,59244,59256,59007,59062,59331,59496,59719,59905,60177,60053,60896,60807,60742,60911,61057,61037,61295,61108,61431,61298,61609,61708,61486,61900,61647,61743,61813,61827,61857,61908,62503,62729,62935,63512,63489,63648,63687,63365,63804,63663,64194,63690,63638,63275,63089,63083,62925,62755,63102,63281,63496,63943,64522,64280,64159,64441,64834,65088,64949,65039,65534,65791,65985,66135,66391,66167,65885,66314,66066,66562,66517,66283,66600,67164,67338,67590,67725,68044,67852,67759,67413,67766,67952,67926,67794,68066,68120,67807,68176,67794,67790,68199,68099,68074,68836,68842,69007,69258,69401,69561,69972,69884,70182,69825,69988,69848,70237,70416,70368,70518,70825,71075,71374,71629,72071,72399,72222,72260,72745,72734,72598,72944,73052,73083,73224,73731,73551,73870,73720,74144,73975,74273,74477,74253,74182,74098,74300,74635,75594,75924,76531,76577,76625,76618,76929,77042,77633,77660,78075,78800,79411,79813,80539,80822,80558,80933,81384,81596,81861,82370,82816,82957,83029,83275,82922,83195
14361,41178,58040,75531,91864,102653,107932,109899,109142,107295,104297,100566,96264,92094,87648,82888,78584,74583,70628,66707,63278,60623,57724,54932,53003,50893,49244,47688,46132,45294,44345,43961,43308,43253,43135,43070,43266,43386,43351,43756,44219,44519,45150,45283,45533,45840,46109,46163,46339,46608,46579,46883,47033,47356,47914,47891,48196,48134,48019,48157,48060,48402,48488,48743,48728,48870,48740,48647,48455,48789,48676,48894,49132,49187,49595,49341,49321,49517,49752,49824,50243,50143,50566,50950,51349,51138,51335,50706,50460,50658,51051,51299,51372,51700,51661,52236,52478,52598,52647,52382,52443,52575,52611,52811,52747,52666,52666,53222,53357,53671,53876,54162,54315,54405,54238,53925,54169,54368,54492,54701,54782,54594,55183,54642,54913,55067,54990,55012,54507,54646,54645,55038,55454,55423,55597,55923,55412,55614,56242,56487,56987,57289,57486,57386,57657,57409,57832,57811,57905,58068,58034,57928,57722,57549,57954,57968,58086,58612,58538,58946,59490,59103,59028,58961,58952,59116,59131,58993,59358,17328,6349,4352,4098,5115,6824,9320,13071,18068,25153,34173,44894,56400,65678,74473,80092,83701,85407,85886,84782,83208,81000,78548,76325,73850,71633,69319,67326,65413,63544,62033,60815,59290,58227,57454,56800,56252,55786,54927,54925,54984,54751,54563,54752,54991,54829,55152,55464,55979,56110,56269,56338,56588,56750,56727,57644,57780,58252,58598,58352,58069,57944,58247,58658,58219,58642,58741,58842,58827,59109,58719,58551,58424,58611,58609,59094,59125,58947,59363,58964,58897,59374,59640,60013,60100,60383,60384,60361,60390,60494,60467,60360,60423,60616,60862,61098,61460,61508,61207,61168,61582,61883,62076,61914,62176,62000,62064,62317,62672,62882,63253,63319,63543,63384,63136,63172,63050,63213,63507,63780,63961,63895,64498,64761,64128,64180,64769,64853,64971,65269,65484,65438,65641,65603,65558,65600,65472,65385,65157,65330,65541,65531,66346,66592,67006,67249,67528,67363,67318,67249,67346,67092,67063,67450,67451,67484,67628,68186,68560,68730,68453,68590,68656,68595,68916,69314,69899,69838,69804,69978,69888,69873,70037,70349,71067,71240,70444,70612,70942,71351,70783,70731,70668,70821,71269,71523,72137,71716,72231,72393,72954,72959,73213,73409,73140,73325,73535,73453,73511,74045,74393,74369,74567,74720,74617,74798,74882,75367,75266,75969,76102,76115,75776,75707,76294,76768,77011,76874,76518,76992,76855,76876,77075,77004,77129,77866,77911,78349,77776,78168,78638,78593,78999,79243,79260,79607,79911,79996,79819,79883
14435,41136,57630,75316,91292,102023,107785,109467,109201,107132,103662,100264,96066,91481,87266,82772,79068,74871,70870,66816,63448,60537,57709,55073,52912,50658,49005,47806,46365,45508,44553,43746,43649,43191,42551,42600,42854,43153,42892,43312,43378,44304,44577,45293,45939,46352,46089,45961,46158,46398,46601,46902,46989,47124,47247,47443,47860,47918,47950,47945,47848,47968,47934,48356,48512,48830,48728,48554,48492,48477,48535,49060,49059,49333,49710,50099,50303,50265,50380,50586,50460,50380,50489,50540,50865,50990,51458,51536,51442,51508,51508,51930,52056,52044,52419,52449,53147,52982,53220,53091,53012,53084,53067,53193,53114,53130,52950,52538,53017,52969,52759,53081,53301,53402,53847,54091,54045,54251,54386,54505,54708,54946,54885,55065,55130,55388,55709,55885,55850,55462,55887,55838,55602,55799,55466,55745,55449,55641,55692,56092,56661,57253,57363,57744,57481,57186,57428,57530,57602,57756,58269,58343,58392,58310,58039,58166,58645,59117,59237,59649,59383,58973,59084,58991,58626,58620,58354,58461,58788,17210,6338,4342,4002,4808,6329,8823,12379,17285,24730,33874,44695,55671,65248,74398,80323,83923,85383,85098,83810,82381,80826,78762,76038,73283,71227,69248,67366,65391,63545,62125,60990,59539,58422,57275,56987,56017,55477,55220,54753,54659,54305,54594,54710,55016,55267,55290,55175,55098,55257,55468,55533,56161,56152,56624,57124,57213,57214,57133,57531,57724,58067,57914,57833,57546,57357,57430,57471,57560,57846,58157,58568,58570,58767,59001,59607,59715,59726,59662,59755,59818,59729,59762,59839,60024,60216,59672,59636,59419,59581,60109,60301,60465,60626,60857,61193,61368,61136,61465,62035,62033,62092,61899,62035,61938,61903,62345,62151,62180,62419,62395,61696,62036,61918,61796,62291,62175,62639,62818,63570,63598,63719,64384,64629,65006,64995,64309,64389,64152,64452,64464,64537,64860,65007,65132,64960,64834,65085,65085,65282,65801,66166,66758,67043,67114,67326,67111,66793,66731,66748,67113,67470,67825,67635,67424,67673,67536,67550,67928,68738,68847,69086,69384,69297,69560,69447,69495,69638,69769,69402,69809,70332,70041,70729,70351,70067,70117,69791,70076,70426,70491,70749,70536,70661,71024,71361,71419,71482,71898,72129,72126,71983,72574,72954,72623,73350,73525,73316,73470,73585,73518,73784,73902,74109,74250,74666,75222,75281,75674,76144,76033,76482,76528,76685,76719,76832,77685,77903,78869,78713,79183,79518,79190,79723,80210,81075,81410,81294,81533,81168,81326,81220,81387,82106,82517,82378,83042,83487,83835,84360
14334,41196,57498,75729,91860,102908,108145,109844,109454,107114,103957,100414,95927,92144,87779,83735,79152,74669,70999,67322,63820,60728,58208,55596,53185,51419,49433,47902,46485,45611,44335,44093,43477,42901,42911,42888,42701,42736,42929,42956,43105,43365,43645,44107,44198,44699,45487,46097,46722,47431,47432,47511,47383,47767,47858,47852,48058,48128,48077,48212,48355,48376,48510,48699,48417,48486,48593,49094,49137,48878,49005,49023,48969,48895,49213,49245,49498,50017,50044,50300,50370,50535,50396,50378,50403,50796,51135,51317,51475,51844,51400,51050,51368,51806,52112,51977,52186,52366,52459,52913,52537,52665,52618,53090,53533,53740,53851,53608,53275,53244,53531,53682,53570,53403,53413,53195,53084,53144,53030,53418,53884,54067,54255,54946,55246,55533,55858,56008,56029,56035,55593,55397,55547,55601,56072,56656,56017,56321,56830,57121,57159,57389,57164,56972,56963,56949,56704,56971,56622,56866,56799,57040,57578,58112,57923,57740,57882,58243,58309,58760,59131,59344,59260,59213,59127,59361,59606,59771,59913,17422,6303,4387,4093,4828,6389,8777,12401,17358,24559,33750,44805,56112,65752,74415,80238,84293,85731,85772,84536,83127,80805,78768,76675,74036,71424,69158,67266,65156,62926,61892,60671,59293,58205,57546,57068,55987,56158,55706,55651,55251,54614,54541,54512,54597,54895,54811,55023,55264,55552,55790,56298,56123,56298,56790,57061,57138,57247,57412,57323,57678,57976,58200,58454,58508,58444,58937,58609,58940,59545,59442,59280,58964,58408,58727,58538,58603,58634,59141,59308,59709,59999,60547,60559,60876,60739,60831,61111,60885,61025,61452,61279,61291,61594,61500,61616,61343,61506,62027,62009,61976,62317,61810,61935,61932,61802,61570,61774,61480,61495,61781,61990,62470,62836,63173,63463,63758,63606,63585,63572,63582,63876,63617,63848,63937,63605,63650,63773,64116,64305,64476,64333,64958,65009,65303,65781,66188,65651,65470,65711,65451,65850,66178,65926,65808,66037,65990,66333,66176,66302,66404,66817,66858,67572,67748,67703,68042,68203,68449,68269,68256,68574,68996,68974,69258,69058,69014,69371,69604,69945,69437,69111,69065,69085,69179,69199,69336,69526,70190,69639,70007,70814,70730,71214,71334,71004,71270,71599,71804,71436,71382,71409,71810,71585,71906,72265,72365,72191,72696,72953,73308,73036,73361,73653,73519,74112,74097,74249,74403,74601,74700,74950,74958,75109,74991,75320,75367,74626,74582,74606,74515,74903,74994,75259,75225,75684,75793,76198,76519,76475,77030,76885,77400,77758,77905,78174,78686,78925,79403,79295
14240,40951,57403,75190,91428,102250,108400,109987,109030,106600,103295,99827,95533,91087,87491,82888,78922,74944,70970,67299,63695,60622,57685,55065,52572,50686,49151,47674,46836,45449,44733,43859,43327,43035,43109,42685,42409,42564,42314,42858,43067,43097,43699,44202,44626,45062,45740,45874,46513,46513,46798,47002,46942,47086,47092,47356,47191,46962,46927,47182,47189,47253,47369,47435,47833,48055,48148,48103,47879,48113,48282,48178,48613,49116,49747,50137,50179,50193,50470,50287,50361,50219,50511,51192,51455,51265,51258,50907,51462,51374,51328,51780,51873,51870,51987,51514,51829,51656,51782,51966,51838,52083,52166,52095,52176,52317,52460,52651,52536,52692,53036,53206,53259,53623,53868,54006,54270,54680,54364,54604,54812,54622,54470,54534,54470,54453,54280,53857,54483,54306,54875,55491,55629,55938,56154,56293,56473,56379,56214,56214,56371,56328,56785,56761,57065,56870,57020,56710,56310,56393,56510,56431,56663,57120,57195,57433,57789,58150,58270,58587,58577,59256,59405,59484,59606,59390,59075,58986,58988,17185,6340,4342,4069,4985,6928,9507,13001,17976,25041,33459,43551,54587,63766,72208,78450,82005,84441,84966,84119,81999,80034,78019,75707,73569,71583,69481,67551,65436,63636,61716,60265,58652,57501,56720,56006,55661,55187,54942,54807,54377,55273,54638,55278,55259,55231,55016,55421,55437,55804,55692,55971,55736,56171,56407,56661,56411,56468,56900,57263,57288,57903,57867,57910,58174,58431,58633,58435,58180,57999,57865,58564,58608,58738,58777,59055,58902,59177,59292,59455,59611,59350,59623,59865,59607,59869,59765,60260,60008,60430,60612,60635,60810,60830,61106,61195,61232,61214,61442,61173,61239,61484,61607,61904,62406,62345,62241,62428,62235,62021,62015,62260,63095,63243,63258,62788,62623,62723,62683,62938,62888,63079,63182,63583,63950,64050,64278,64792,65125,65130,65334,65318,65302,65116,65477,65433,65517,65272,65200,65744,65506,65373,65782,65542,65431,65600,66198,66375,66594,66981,67237,67825,67945,68022,68410,68331,68472,68193,68239,68267,68040,68220,68029,68040,68247,68252,68383,68092,67855,68441,68629,69014,69436,69585,70629,70391,70643,70614,70319,69816,69862,70213,70015,70212,70117,70262,70836,70614,70195,70370,70704,71016,71862,71959,72197,72408,73048,73235,72992,72919,73006,73084,73183,72945,73067,73047,73282,73414,73985,74452,74863,75428,75138,75133,74625,75323,74993,75629,75703,75950,76209,75829,75965,76471,76543,76745,76977,76496,76956,77260,77288,77487,77727,78014,78103,78237,78367,79066,79359,79489
14402,41415,58114,76060,92285,103304,108505,110289,109755,107675,104485,100966,96944,92653,88214,84028,79774,75994,71687,68112,64279,61220,58459,55963,53507,51401,49574,48149,46694,45855,44883,44255,43884,43835,43561,43731,43482,43501,43625,43919,44020,44044,44648,45069,45765,45926,46525,46559,46758,47038,47086,47288,47312,47677,47843,47954,47876,47903,48081,48370,48122,48182,48224,48347,48652,48494,48447,48604,48896,49019,49104,49368,49544,49767,49529,49741,49943,50094,50127,50217,49928,50031,50075,50596,50749,51150,51343,51484,51503,51638,51651,51750,51988,51919,52117,51836,51984,52098,52232,52032,52402,52601,53041,53209,53119,52881,52658,52385,52713,53152,53015,53570,53798,53958,54466,54607,54821,54506,54664,54790,54445,54405,54590,54877,55139,55354,55702,55705,55998,56103,56079,56122,55972,56177,56327,56159,56313,56280,56263,56019,56405,56445,56766,57092,56898,56815,56888,57052,57198,57441,57582,57582,58055,58232,58475,58684,58613,58615,58701,58661,59049,59054,59287,59218,59434,59841,59675,59837,60255,17488,6345,4341,4232,5045,6686,9323,13330,18456,25827,34699,45352,56060,65700,74287,80213,84278,85894,85846,85226,83488,81079,79223,76693,74005,71855,69543,67545,65288,63759,62450,61165,59939,58915,57789,57345,56625,55995,55769,55852,55623,55262,55626,55826,55965,55384,55895,55989,56296,56104,55835,55932,56195,56532,56854,56944,57449,57488,57712,57512,57836,58397,58430,58708,58618,57991,58275,58342,58452,59004,58960,59136,59410,59538,59408,59291,59234,59562,59618,59636,59302,59215,59305,59290,59612,59614,60134,60317,60411,60483,60559,61126,60775,61072,61263,61703,61962,61889,61697,61729,61895,62073,62233,62583,62465,62736,62444,62477,63145,63289,63510,63382,63853,63724,63826,63930,63967,64020,63591,63802,64008,63754,63541,63592,64118,64218,64076,64282,64609,64775,65019,65305,65744,65289,65227,65234,65034,65430,65714,66250,66451,66911,67072,67126,67163,67492,67770,68082,67611,67283,67644,67299,67313,67724,67773,67463,67704,67872,67949,68266,68426,67989,67983,67924,68281,68448,68956,68980,69488,69720,69526,69796,70057,69636,69641,69916,70472,70521,69944,70610,71076,71215,70901,71374,71530,71146,71394,71425,71590,71960,72224,72428,72364,72733,72938,72727,73132,72938,72918,73157,73459,73560,73871,73947,73833,74023,73933,74081,73588,73744,73830,73881,74243,74384,74469,74517,75078,75145,75093,75212,75620,76200,76358,76350,76722,77539,77794,77908,78049,78235,78466,78572,78762,78202,78181,78590,78637,78903,79215,79277
14297,41360,58106,76126,92318,103074,108452,110325,109642,106929,103607,100304,95783,91504,87477,82602,78855,74790,70787,67273,63588,60505,57515,54932,52897,51044,49588,48204,47188,46077,44608,43707,43406,42968,42918,43002,43129,43231,43550,44100,44240,44510,44508,44952,44971,45473,45756,46335,46499,46485,46959,47151,47062,47257,47477,47423,47799,48035,48075,48141,48335,48877,48856,49317,49191,49364,49126,49243,49143,48965,49132,49253,49324,49334,49661,49724,49952,50167,50321,50261,50252,50468,50705,50925,50779,50819,51177,51075,51066,51106,51118,51525,51757,51919,51929,52055,51973,51690,52268,52385,52624,52340,52457,52607,52505,52947,52913,52859,53073,53385,53497,53564,53328,53262,53365,53433,53750,53856,53301,53392,53349,53832,54264,54767,55084,55497,55783,56032,56564,56269,56218,56237,55944,55861,55489,55463,55901,56059,56090,56855,56762,56450,56475,56566,56632,56578,56809,57228,57490,58016,57941,58248,58628,58198,58532,58773,58935,58776,58845,58813,58801,59270,59457,59276,58960,58847,58993,59362,59853,17600,6381,4319,4015,5053,6762,9282,12780,17820,24865,33665,44197,55663,65135,73927,80478,84553,85890,85957,85036,83214,80400,77966,75149,73123,70862,68841,66726,64580,62926,61217,59851,58592,57706,57169,56568,55836,55707,55522,55175,55000,55373,55095,55056,54997,55115,55272,55579,55790,55850,56008,56358,56585,56877,56935,57136,57595,57940,58148,58383,57977,57760,57931,58139,57804,57668,58093,58523,58669,58497,58715,58671,58898,59075,58918,59202,59271,59324,58909,59503,59438,59693,60189,60121,59936,59988,59870,60323,60341,60139,60038,59850,60116,60270,60570,61102,61501,61434,61093,61403,61482,61587,61963,62185,62048,62450,62429,62433,61949,61774,62048,62560,62714,62426,62960,63060,63515,63717,64303,64176,64507,64735,64930,64745,64778,64345,64422,64688,64110,63937,64126,63902,64491,64866,65049,65150,65274,65221,65537,65423,65833,65773,65941,66454,66642,66984,67332,66744,67185,67382,67826,68002,68261,67777,68030,67899,67736,67486,67974,68671,68887,69199,69220,69020,69491,69556,69678,69366,69386,69411,69383,69628,70096,70291,70316,70086,70029,70039,70100,70688,71037,70945,71034,71183,71534,71260,71690,72332,72216,72746,73166,72791,73002,73309,72715,72781,73114,73345,73304,73553,74144,74184,74841,75012,74967,75067,76019,76494,76480,76665,77237,77261,77293,77411,77638,77939,78112,77906,78467,79107,79794,79846,79808,79790,80045,80003,80257,80658,81030,81677,81791,82187,82278,82954,83229,83614,84315,84461,84838,85422
14444,41627,58625,76924,92687,103053,108602,110143,109366,107023,103455,100018,95844,91669,87731,83425,79330,75032,71526,67564,64394,61042,58145,55555,53218,51325,49489,47979,46956,46169,45345,44620,44174,43873,43369,43245,43261,43667,43372,43614,43742,44197,44717,45204,45637,45833,46179,46655,46864,47035,47484,47740,47722,47358,47481,47407,47354,47229,47364,47357,47644,47786,48451,48458,48598,48667,48714,48833,48690,48642,48945,49209,49441,49682,50014,49912,50035,49938,49574,49925,49843,50001,50026,50005,50308,50298,50173,50109,50459,50631,50886,51152,51357,51791,52162,51727,51618,51451,51231,51328,51530,51761,52280,52645,53189,53896,53884,54066,53895,53605,53656,53430,53789,53430,53064,52821,52686,52860,52747,52831,53287,53855,53856,54282,54410,54606,54619,54940,55359,55702,55716,55948,56066,55904,55682,55734,56107,56374,56540,56660,56392,56181,56574,56685,56681,57021,56863,57103,57286,57778,57866,57603,57637,57568,57640,57965,58377,58218,58219,58260,58784,58588,59027,58658,58844,58834,59480,59715,60282,17839,6600,4638,4249,5081,7028,9821,13822,19472,27423,36613,47558,58761,67536,75583,80557,83171,84704,84222,83213,81718,79913,77870,75650,73031,71004,68300,66254,64436,62847,61445,60312,59577,58491,57975,57170,56530,55931,55653,55074,55149,55036,54581,55308,55065,55294,55108,55617,55886,55976,56399,56414,56948,57053,57077,57407,57719,57821,58147,57732,57816,58094,58403,58273,58043,58639,59155,59249,59052,59443,59396,59847,59953,59988,59783,59872,59831,60033,59452,59270,59138,59505,59367,59844,59744,59908,59686,60184,60625,60471,60811,61332,61346,61481,61754,61486,61874,62084,62334,62108,62654,62566,62442,61936,61924,61918,61624,61951,61950,62104,62247,62076,62304,62550,62509,62941,63354,63475,63832,63713,63656,63947,63835,63656,64224,64764,64801,65041,65191,65161,65457,65288,65535,65223,65560,65496,65463,65492,65746,66059,66377,66670,66988,66744,66584,66178,66946,66299,66568,66698,66988,67138,67078,67630,67104,67797,68012,68258,67828,68266,68327,68939,69084,69353,69357,69304,69249,69192,68975,69515,69543,69747,69187,69497,69532,69570,69781,69566,69907,69907,70376,70785,70936,71162,70999,71104,71722,71598,71850,72076,72221,72218,72389,72848,73042,72958,72917,73198,73638,74051,74166,73902,73893,74153,74309,74053,73955,74074,74624,74607,74534,74490,74544,74488,74932,75219,75594,75942,75936,75971,76067,76526,76459,76520,76134,76239,75864,76631,76204,76812,76524,76668,77077,77311,77795,78118,78530,78260,78483,78306
14412,41289,57635,75645,91526,102160,107374,109271,108571,106376,103383,99898,96007,91321,87559,83038,78600,74085,70320,66655,63120,60073,57000,54381,52259,50133,48519,46835,45910,45093,44034,43216,42652,42556,42722,42634,42752,42785,42944,42798,42974,43644,43824,44315,44333,44785,45151,45349,45830,46603,46941,47166,47127,47217,47799,48028,48256,48035,48082,48294,48010,48132,48061,48082,48082,47987,48131,48513,48632,48937,49051,49379,49849,50167,50093,50142,50477,50683,51058,50702,50654,50759,50690,50644,50686,50871,50811,50842,51404,51696,51749,51729,51553,51725,51885,51999,51835,51508,51600,51833,51893,52277,52322,52415,52672,52952,52974,53175,53331,53557,53697,54214,54188,54540,54591,54731,54699,54924,55122,54939,54774,54504,54413,54815,55263,55321,55107,55348,55214,55172,55418,55464,55243,55587,55365,55571,55703,55827,56169,56305,56449,56547,56654,56868,56819,57288,57799,57849,57648,58003,58023,58035,58041,58126,58506,58363,58244,58436,58485,58681,58512,58182,58259,57908,58453,58669,58958,59226,59450,17337,6379,4409,4028,4963,6581,9251,13316,18660,25769,34726,45134,56299,65587,73334,79125,83012,84225,84612,84252,82662,80572,78263,76095,73744,71321,68940,66822,65050,63095,61070,59790,58701,57748,56637,56451,55693,55497,55344,55004,55053,55084,54648,54636,54951,54896,55051,55683,55738,56099,55528,55904,56122,56100,56183,56503,56947,57184,57443,57349,57544,57661,57952,58085,57736,57837,57759,58559,58561,58807,59071,59108,58955,59200,59562,59133,59205,59477,59616,59949,60028,60305,60322,60203,60759,61245,61409,61333,61036,61136,61039,61150,61206,61340,61606,61539,61427,61538,61417,61362,61460,61552,61704,61449,61633,61712,62022,61767,62246,62602,62806,63022,62978,63289,63244,63565,63703,63930,63875,63961,64016,64329,64361,64101,64076,64544,64471,64796,64972,65065,65354,65236,65675,65361,65472,65908,66058,65667,65791,65688,65869,65889,65917,66179,66347,66730,66464,67037,66467,66894,67282,67073,67213,67249,67680,67880,68298,68528,68532,68358,68230,68143,68166,68951,68794,68819,68676,69048,69042,69205,69619,69637,69879,69498,69674,69578,69710,69815,70400,70668,70832,70685,70685,71158,71647,71795,71598,71962,71923,71840,71739,71863,71744,71935,71942,72073,72492,72432,72653,72398,72421,72920,72578,73172,73652,73673,74032,74060,73897,74027,74305,74515,74035,74197,74568,74787,75000,74918,75327,74905,75450,75631,75899,76127,76409,76433,76608,77018,76899,76816,76815,77309,77183,77416,77514,77531,77808,77792,78392,78472
14494,41775,58433,75645,91920,102326,107828,109542,108786,106362,103347,99267,95303,90740,86930,82448,78537,74512,70551,67027,63449,60093,57302,55032,52663,50347,49206,47621,46808,45670,44399,43784,43584,43479,43022,43037,43168,43329,43653,43897,44128,44303,44644,44978,45111,45325,45680,45932,46476,46761,47076,47246,47096,47272,47309,47454,47402,47447,47538,47338,47557,47345,47570,48140,48324,48556,48548,48834,49239,49138,48983,49204,49287,49404,49238,49266,49415,49469,49093,49231,49705,49651,50075,50427,50290,50618,50685,51365,50955,51136,51225,51277,51102,51294,51219,51022,51608,51809,51808,51698,52441,52508,52515,52655,53011,52649,52720,52577,52564,53084,53040,53901,53803,54012,53871,53919,53891,53964,54250,54003,54022,54042,53932,54323,54209,54455,54718,54485,54787,55216,55671,55467,55563,55979,56308,55785,55676,56190,55807,56238,56784,56782,56743,57151,56896,56776,56935,57210,57443,57947,57836,57802,58237,58400,58440,58484,58717,59311,59086,59248,59160,59606,59809,59913,60014,60158,60490,60370,60562,17545,6357,4300,4087,4931,6721,9244,13014,18232,25373,34185,44854,56045,65758,74176,80277,84302,85369,85758,84639,83234,81269,78861,76464,74041,71531,69194,67488,65378,63824,62530,60651,59571,58784,57804,57455,56689,55745,55589,55302,55210,55210,55109,55400,55533,55504,55234,55604,56062,56169,56347,55996,55959,56223,56191,56136,56469,56695,56866,56669,56988,57161,57302,57564,57884,58072,57989,58244,58694,58790,58932,58980,59102,59064,59302,59334,59337,59287,59385,59270,59271,59437,59816,59784,59853,59874,60594,60905,60791,61041,60867,61026,60954,60938,61117,61510,61975,61959,62084,62312,62452,62313,62083,62479,62602,62364,62499,62488,62658,62455,62797,62788,62940,62668,63279,63264,63582,63459,63530,63612,63533,63712,64164,64330,64205,64320,64597,64624,64434,64676,64850,65037,64916,65314,65278,65386,65661,65511,66007,65729,65622,65213,64717,64935,64974,65616,66283,67019,67255,67299,67153,66909,67478,67983,67921,68053,68623,68214,68360,68674,68247,68006,68292,68814,69115,69489,69150,68821,69003,69146,69600,69647,69780,69566,69497,69510,69700,69565,69829,69957,70162,70625,71051,71521,71352,71496,71668,71760,71862,72214,72142,72485,72830,72624,72592,72583,72662,72442,72706,72628,72583,72474,72491,72767,72852,72648,72965,73658,73968,74605,74790,74604,74803,74770,75154,75302,75700,75973,76485,76791,77003,77025,77394,77623,77927,78020,77642,78008,78118,77949,78072,78068,78476,77922,78154,78426,78943,78737,79556,80454
