14284,40676,57333,74688,90629,101679,107253,108913,108220,106336,103337,99709,95270,91061,87291,82754,78687,74751,70890,67038,63306,60068,57076,54482,52579,50610,48856,47038,45678,44937,44303,43739,43423,43177,42927,42913,42781,43236,43297,43702,43870,43834,44366,44518,44654,45242,45658,46169,45979,46424,46232,46316,46776,47097,47767,48088,48197,47860,48033,47864,48230,48132,48382,47977,47849,48133,48438,48381,48304,48775,48691,48789,49148,49381,49701,50194,50291,49757,49932,50049,50199,50204,50351,50484,50561,50709,50700,50524,50879,51321,51544,51432,51788,52060,52032,51973,52337,52341,52211,52164,52580,52180,52591,52307,52180,52386,52249,52400,52676,53031,53204,53493,53218,53600,53721,53683,53808,53776,54067,54226,54706,54870,54993,55200,55301,55443,55555,55036,55130,55161,55602,55586,55546,55543,55735,55863,55854,55837,56126,56909,57109,57309,57242,57601,57503,57293,57513,57315,57122,56931,56953,56757,57081,57247,57541,58062,58333,58593,58632,58595,58589,58455,58982,59314,59340,59230,59056,58844,58899,17026,6249,4467,4391,5481,7585,11088,16352,23659,34151,47406,62794,77591,89149,99413,105605,108657,109209,107687,104988,101118,98061,93907,89668,85895,82530,79234,76226,73207,71777,69477,67756,66357,64926,63743,62928,62216,62042,61690,61524,61536,61718,62142,62453,62441,62666,63343,63604,63832,63945,64277,64520,65172,65238,65842,65839,66497,66686,66742,66834,66689,67140,67131,67229,67163,66876,67208,67691,67603,67431,67038,66844,66907,66927,67294,67554,67807,67938,68520,68399,68892,69093,69311,69554,69576,69805,70310,70456,70609,70824,71230,70924,70898,70814,70959,71328,71653,71548,71392,70867,70557,71148,71155,71344,71492,71614,71751,72050,72139,72619,73121,72753,72970,73172,73334,73102,73221,73684,73664,73987,74388,74575,74260,74467,74809,74720,75201,75044,74940,75568,75926,75925,75874,75694,75647,75687,76189,76393,76342,76311,76581,76737,77001,77392,77404,77827,78048,77747,78011,78364,78688,78707,78996,78755,78935,79371,80003,80238,80504,80656,80770,81119,81385,81510,81302,81185,81586,82197,81820,81684,82161,82004,82268,81677,81834,81953,81757,81796,82210,82219,82560,82282,82604,83077,83272,83034,82958,83092,83690,83584,83874,83921,84222,84109,84660,84504,85185,85348,85512,85659,85818,85889,86106,86985,87095,87536,87626,87627,87686,87643,87919,88082,88459,88659,88635,88164,88024,88516,88534,89367,89961,90198,90475,90228,90172,89705,89562,89796,90168,89861,90147,90105,90664,90679,91217,91643,92114,91704,91690,91981
14390,41398,58047,75667,92059,103004,108349,109824,109169,106594,103461,100162,95843,91619,87851,83342,79196,74712,70548,66925,63407,60464,57507,55383,53451,51409,49607,47975,47204,45842,44871,44248,43415,42854,42464,42344,42904,43240,43210,43389,43451,44131,44375,44630,45139,45365,45489,45431,45753,45784,45922,46259,46650,46919,47440,47491,47424,47361,47397,47486,47576,47758,47786,47943,48021,48654,48963,48769,49021,49140,49436,49695,50056,50101,50083,50135,50411,50646,50826,50851,51020,51170,50994,50639,50721,50571,50735,50978,51353,51401,51206,51380,51377,51495,51710,51518,51950,52225,52259,52741,53113,53113,52944,52871,53115,53036,53242,53233,53434,53295,53454,53706,53573,53256,53627,53671,54112,54430,54906,55421,55334,55288,55449,55517,55377,55601,55500,55311,55176,55155,55501,55513,55860,56168,56335,56119,56494,56223,56515,56007,55953,56113,56154,56098,56500,56747,57057,57268,57296,57461,57482,57810,58090,58585,58587,58651,58901,59170,59496,59614,59470,59519,59369,59766,59617,59767,59514,59296,59456,17479,6570,4694,4528,5782,8067,11875,17561,25262,36187,49490,64593,79422,90794,100376,105807,108735,109190,107182,104101,100645,97092,93462,89479,85745,82587,79025,76458,73866,71289,69635,67751,66396,65517,64330,63431,62684,62568,62256,62303,62504,62269,63040,62888,63302,63511,63662,64049,64328,64389,64681,64958,65275,65493,65569,65251,65262,65257,65534,65571,65823,65805,65994,66338,66483,66395,66467,66975,67592,67760,67520,67608,68043,68309,68378,68913,69270,69041,69237,69194,69210,69277,69106,69108,69079,69533,69553,70075,70420,70768,71150,71622,71298,71789,71349,71324,71234,71397,71203,71533,71334,71344,71495,71764,71838,71572,71809,72182,72829,73363,73146,73397,73800,73506,74146,74497,74673,74796,74894,74685,75299,75504,75146,75039,75062,74803,74831,75423,75878,76269,76263,76221,76376,76279,76000,76475,76729,76683,76766,76615,76742,77031,76949,77128,77091,77516,77829,77890,78075,78266,77989,78205,78588,78564,78838,79303,79975,79411,79212,79226,79894,80369,79846,80722,80551,81132,81139,81639,81874,82172,82323,82302,82143,82248,82289,82376,82271,82349,82559,82508,82743,82377,82991,82976,82848,82512,82902,83029,83176,83516,83876,84557,84476,84428,84729,84981,85128,85269,85397,85456,85786,85950,85642,85856,86059,85723,85449,86023,86701,87183,87385,87141,87757,87941,88408,88366,88353,88779,89124,89655,89922,89510,89467,89406,90283,90321,90405,90674,90496,90889,90815,91374,91459,91286,91078,91169,91598,91543,91502,91731
14546,41544,58008,75858,92078,102861,107587,109146,108315,105965,103303,99816,95872,91336,87705,83041,79019,74929,71005,67164,63299,60455,57618,54931,52898,50757,49253,47920,46582,45243,44499,43673,43256,42778,42698,42780,42934,42860,43207,43629,44088,44050,44386,45060,45454,45641,46018,46399,46479,46727,46695,46728,47051,47235,46936,47281,47561,47686,47643,47743,47751,47966,48022,48149,47814,48582,48553,48492,48622,48386,48720,48593,49035,49834,50303,50169,50782,51169,51014,50925,50924,50888,50831,50755,50518,50634,50942,51168,51002,50855,50997,50747,50982,50763,50925,51344,51234,51573,51743,51811,51991,52175,51919,51986,52506,52595,52566,53037,53127,53176,53435,53829,53984,54244,54311,54380,54554,54344,54642,54722,54813,54763,54438,54354,54300,54258,54919,55195,55672,55542,55530,55611,55619,55649,55492,55372,55379,55652,55748,55636,55948,56175,56014,56244,56828,56857,57040,57238,57512,57519,57393,57861,57792,57553,57921,58105,58045,58036,58370,58384,58458,58717,59268,59758,59821,59454,59650,60135,60238,17495,6466,4690,4293,5525,7893,11457,16919,24529,35723,49015,64370,79182,90674,100417,106319,109253,109267,108037,104754,100857,96850,93055,89266,85613,82934,79817,76804,74277,71299,69026,67403,66331,65240,64402,64121,63820,63592,63229,63055,63119,63272,63515,63435,63823,63929,64291,64449,64200,64292,64543,64775,65193,65264,65491,65869,66640,66481,66426,66594,66195,66289,66020,66269,66342,66359,67031,66970,66963,66988,67256,68081,67929,67800,67735,67980,68340,68463,68604,68899,69050,69306,69573,68925,68858,69054,68842,69121,69587,69440,69779,69871,69945,69764,69988,70235,70797,71117,71346,71339,71252,71303,71683,71808,72083,72330,72693,72664,72956,73189,73074,72905,72736,72828,72627,72882,72803,72942,72841,72840,73110,73782,73847,74020,74038,74238,74303,74697,74906,75125,75120,75215,75568,76164,76466,76661,76673,76745,76613,76430,76654,76884,76891,76921,77004,76668,77027,77416,76960,77284,77462,77299,77491,77978,78015,78303,78594,78663,78814,78836,79144,79228,79386,79210,79328,79250,79830,80532,80635,80498,80884,81113,81423,81491,81239,81358,81718,81446,81783,81981,82145,82845,83069,83344,83421,83641,83950,83190,83644,84044,84189,83829,84218,84498,84509,85283,85314,85496,85464,86008,85518,85635,85828,85980,86777,87655,87804,87757,87344,87435,87975,88109,88316,88609,88849,89194,89258,89655,89619,89838,90241,90506,90622,90634,90544,89981,90201,90189,90457,90417,90408,90337,90370,90737,90852,91237,91202,91496,91685,91694
14417,41130,57765,75465,91954,102181,107816,110016,109256,106989,103623,100359,96394,91926,87729,82698,78239,73796,70309,66587,62884,60107,57422,55311,53019,50996,49149,47602,46721,45788,44859,44356,43594,42996,42729,42796,43042,43207,43471,43257,43495,44113,44587,44414,44960,45236,45430,45862,45940,45883,46129,46338,46459,46888,47035,47324,47544,47612,47573,47427,47169,47221,47473,47596,47660,47519,47975,48194,48599,48805,49160,49376,50008,50483,50345,50331,50386,50358,50409,50342,50241,50462,50441,50327,50213,50514,50807,50866,51202,51610,51584,51705,51626,51864,51705,51632,51789,51861,51830,51854,51917,51788,51999,52215,52872,52788,52564,52772,52493,52797,53214,53241,53477,53519,53483,53669,53799,54072,54105,54492,54501,54743,55012,54904,55286,55168,55461,55488,55948,55668,55953,55958,56375,56017,56444,56178,56206,55996,55773,55857,56399,56493,56600,56875,57325,57240,57574,57778,57694,57661,57544,58008,57985,57657,57973,58338,58478,58332,58570,58378,58582,58816,58996,59249,59342,59322,59314,59525,59630,17214,6399,4617,4379,5527,7725,11385,16887,24683,35350,48879,64257,79657,91428,100929,106500,108769,108573,107653,104684,101388,98004,93881,90097,86473,83297,79872,76854,74044,72182,70060,68525,67119,65604,64431,63928,63216,62596,62624,62685,62656,62460,62843,63374,63285,63545,63589,64398,64513,64547,64680,64921,65074,65292,65637,65601,65888,65783,65647,65751,65620,66168,66467,67037,66912,67317,67747,67792,67880,67884,68049,67857,68339,68455,68699,68949,69255,68962,68835,68827,68390,68779,68808,69417,69631,69270,69384,69472,69875,70106,70632,70647,71158,71198,70863,70889,70759,70908,70742,70819,71130,71326,71587,71789,71460,71730,71895,72062,72311,72337,72109,72496,72485,72589,72916,73539,73969,74101,74160,74114,74272,74200,74761,74634,74713,74960,74848,74759,74434,74865,74878,75014,75655,75700,76060,75838,76047,76456,76425,76356,75788,76006,76166,75957,76587,76588,76782,77071,77347,77656,77973,78090,79352,79339,79052,79853,79919,79781,79403,79526,79169,79312,79272,79394,79203,79563,79669,80241,80781,81360,81389,80864,81220,82141,82950,82778,82748,82844,82568,82990,82708,82245,81888,82216,82697,82663,82642,82933,82980,83262,83778,83824,84271,84551,84831,84815,85248,84804,84884,84970,85042,84989,85465,85504,85758,86106,86621,87130,87023,87280,87388,87716,88421,88681,88681,88619,88404,88236,88542,88849,88234,88215,88765,88614,88478,89288,89818,90128,90430,90790,90950,90974,90699,90760,91015,91399,91525,91469,91327,91706
14544,41319,57730,75627,92023,102481,107941,109586,108603,106685,103332,99551,95587,91367,87520,83219,79003,74691,70902,67147,63510,60880,57707,55450,52916,51099,49297,47808,46596,45628,44718,44074,43770,43798,43878,43729,43837,43869,44054,44262,44082,44134,44439,44340,44894,45135,45272,45130,45614,46053,46419,46584,46778,46838,46864,46853,47249,47627,48033,47950,48088,48428,48457,48577,48387,48447,48365,48253,48215,48389,48229,48416,48929,49426,49726,49722,49850,49826,49955,49928,49932,50222,49978,50485,50578,50895,51135,51253,51571,51690,51999,52342,52144,52049,52142,52169,51466,51539,51848,52130,52450,52574,52500,52540,52492,52412,52411,52486,51985,52113,52186,52116,52289,52764,53295,53451,53718,54212,54642,54657,54607,54719,55147,55224,55100,55318,55311,55204,55347,55084,55132,55344,55559,55677,55652,55473,55092,55467,55763,55990,56568,56710,56631,56488,56618,56878,56911,56867,56561,56816,56491,56549,56694,56916,57503,57936,57730,57997,58165,58473,58778,59021,58930,59026,58932,59149,59177,59095,59292,17154,6336,4504,4358,5498,7719,11272,16722,24063,34561,47628,63276,78474,90519,100481,106507,109301,109700,108148,104920,101676,97620,94123,89741,85475,82397,78883,75905,72868,70894,69141,67692,66364,65507,64589,64128,62990,63232,62915,63070,62846,62892,62928,63217,63063,63468,63307,63378,63731,63774,64272,64446,64783,64559,64942,64617,65324,65836,66642,66707,66659,66924,66868,67255,67345,67233,67085,67094,67240,67549,67852,68110,68046,68185,68535,68463,68310,68070,67978,67835,68130,68373,68636,68852,68866,69049,69356,69646,69907,70259,70554,70716,70697,70643,70937,71474,72078,71975,71731,71771,71770,72004,72024,71862,72141,72328,72219,72459,72488,72860,72720,72278,72900,72898,73044,73454,73665,73809,74154,74732,75268,75489,75372,75145,75253,75471,75356,75513,76080,76178,76027,75578,76038,75902,75785,76088,76221,76158,76318,76545,76935,77307,77257,77981,77324,77395,77442,77274,77310,77858,78249,78463,78842,78568,78123,78772,78959,79039,79282,79696,80031,80148,80335,80465,80913,80891,81117,81163,81335,81799,81669,81796,81711,81758,82333,82310,82368,82396,82617,82236,82079,82247,82460,83065,82819,82759,83014,83427,83954,84067,84719,85241,85193,85615,85506,85563,85086,85171,85254,85389,85187,85419,85159,85583,85977,86498,86878,87125,87626,87905,88032,87697,87728,87998,88156,88320,88532,88555,88627,89117,89564,89332,89274,89547,89144,89703,89956,90396,90858,90695,90641,90686,91028,91211,90996,90955,91757,91658,91843,92522
14597,41597,58209,75726,91976,102674,107946,109732,109281,106427,103161,100138,95882,91757,87326,82878,78807,74627,71052,67238,64143,60673,57704,55172,52552,50411,48859,47407,46275,45402,44563,43370,42928,42513,42780,42727,42841,43285,43479,43816,44044,44056,44181,44318,44910,45462,46101,46516,46599,46802,47071,47255,47401,47659,47726,47689,47627,47837,47650,47583,47537,47810,48035,48270,48482,48899,48931,49227,49362,49684,49772,49612,49644,49568,49949,50094,50078,49938,49820,49932,50165,50251,50683,50771,50791,50660,50590,50397,49957,50240,50479,50976,51049,51312,51606,51561,51725,51471,51677,51913,52039,52184,51954,52109,52096,52355,52070,52469,52616,52813,52627,52909,52915,52977,53199,53203,53502,53616,53967,53898,54116,54413,54414,54408,54363,54150,54413,54312,54213,54663,54701,54983,55309,55362,55623,55351,55724,55431,55415,55588,56053,56314,56118,56438,56844,57154,57397,57441,57536,57153,57283,56801,57098,57521,57471,57515,57551,57739,57709,57521,58173,58172,57921,58322,58130,58453,58578,58823,59291,17422,6482,4643,4537,5735,8106,11700,17220,24775,35699,49298,64086,79266,90480,100231,106246,108620,108841,107226,103879,100815,96746,93027,89125,85778,82291,79138,76273,73457,71180,69676,67907,66505,64956,63900,63206,62443,62494,62036,62086,62043,62417,62384,62149,62626,62679,62594,63436,64077,64280,64813,65076,65547,65863,66251,66665,66266,66822,66502,66613,66563,66387,66447,66434,66793,67150,67215,67350,67603,67678,67997,67838,67869,67838,67943,68240,67795,67820,68545,68737,68783,68994,68999,69391,69412,69603,69707,69293,69098,69398,69569,69769,70150,69925,70095,69654,70000,70426,70439,71223,71095,71465,71976,72017,71762,71939,72226,72031,72283,72608,72843,72372,72936,72856,73459,73728,73861,74055,74266,74527,74962,74968,75322,75410,75206,75397,75187,75085,75167,74840,75363,75686,75976,75692,75278,75405,76019,76548,76399,76676,76449,76727,76781,77149,77301,77653,77484,77965,77971,78016,78198,78342,78609,79092,79079,79435,79462,79916,80444,81020,81085,80865,81251,80848,80754,80462,80348,80831,80380,80896,81360,81256,80873,81302,81952,81576,81724,82091,82136,82353,82465,82475,82389,83211,83568,83579,83673,83723,83779,83737,83668,84151,84528,84869,85481,85779,85919,85980,86024,86294,86009,86360,85636,86155,86437,86761,87230,87217,87253,87683,87631,88102,87911,87967,88202,87916,88490,88307,88078,88297,88420,88979,89613,89619,89754,90016,90095,90476,90686,90817,90589,91176,91136,91235,91923,92204,92127,92086,91789,92133
14322,41138,57556,75390,91988,102865,108035,109790,108572,106428,103683,99587,95940,91344,87590,82682,78207,74279,70709,67128,63777,60592,57554,55183,52665,50960,49563,48107,46699,45616,44840,44468,43897,43367,43374,43124,42756,42982,43254,43557,44031,44001,44261,44491,44654,44999,45390,45781,46021,46231,46457,46592,47108,47387,47600,48135,47890,47990,47906,48083,47904,47775,47718,47757,47909,47861,47973,48144,48280,48306,48580,48815,49126,49281,49437,49149,49237,49345,49859,49920,49844,49714,49874,49994,50325,50308,50416,50609,50896,51214,51187,51373,51245,51226,51504,51920,52037,52249,52580,52819,52768,52408,52857,52529,52740,52465,52999,53288,53687,53467,53687,53473,53296,53515,53897,54101,54025,54410,54236,54385,53907,53921,54151,54206,54447,54558,54730,54961,55023,55378,55556,55580,55725,55845,56208,56303,56329,56993,57117,56667,56495,56722,56783,56763,56774,56922,57146,56948,57096,57021,57448,57204,57261,57235,57448,57548,57634,58005,57944,58536,58602,58438,58719,59009,59128,59418,59448,59705,59766,17473,6555,4683,4516,5589,8000,11549,17159,24541,35241,48533,63615,78729,90561,99797,105486,107913,108275,107656,104614,100681,96870,92570,89095,85181,82221,78863,76364,73824,71289,69285,67747,66729,65939,65152,64081,63730,63379,62769,62051,61971,62257,62783,62576,62556,62641,63522,63795,63938,64049,63922,64348,64336,64715,65348,65751,66078,66734,66738,66650,66316,66453,66729,66875,67028,66915,67149,67462,67453,67791,67706,67963,68099,68212,68526,68435,68813,68637,69098,69430,69426,69454,69756,69626,69662,69902,69641,69351,69380,69758,69955,69601,69696,70130,70680,71099,71134,71195,71638,72104,72365,72084,71968,71825,71712,72118,72362,72450,73044,73458,73574,73611,73802,73709,73385,73492,73384,73514,73269,73456,73521,73915,74147,74760,75603,75748,75886,76031,76001,76276,76511,76522,76267,76350,76386,76162,76805,76555,76798,76768,76649,76852,77351,77553,77234,77521,77493,78009,78066,78403,78727,79250,79120,79059,79136,79933,79988,80326,80284,80851,81006,80494,80345,80442,80243,80749,80690,80669,80648,80502,80578,80658,81509,82308,82655,82765,83117,83522,83854,83599,83470,83514,83132,83412,83535,83841,83869,83512,83642,83508,84032,84266,83915,84449,84279,84759,84906,85187,85798,86100,85854,86388,86583,86324,86901,86800,87243,87252,87258,87979,87634,87742,87373,87874,88009,88326,88292,88164,88426,88789,89469,89851,89785,90065,90026,90384,90788,91028,90899,90550,90758,90519,90774,90890,90580,91110,91192,91378,91949,92140
14508,41581,58331,76125,92092,102673,107894,109431,108738,106445,103558,100109,95991,90902,87259,83004,79141,74952,70939,67205,63485,60511,57318,55223,52898,50571,49071,47660,46589,45602,44799,44077,43796,43377,43444,43435,43417,43028,42995,43260,43770,44134,44551,44644,44979,45582,45882,46129,46297,46705,46754,46995,47123,47388,47510,47286,47468,47553,47844,47986,48008,48062,47830,47717,48292,48680,48613,49177,49047,48717,49132,49310,49369,49383,49306,49458,49779,49779,49941,50093,50407,50668,50330,50285,50889,50847,50684,50876,50707,50906,51202,51768,52160,51973,52191,52301,52742,52851,52571,52575,52956,52883,52989,52973,52999,52880,52736,52793,52798,53064,52592,53129,53196,53509,53421,53436,53738,54227,54645,54632,54534,54797,54694,54715,55076,55272,55802,55249,55350,55348,55260,55334,55170,55323,55676,55647,55773,56084,56090,56592,56780,56750,57200,56945,56962,57059,57100,57176,57192,57748,57913,57997,58081,58034,58033,58622,58262,58668,58807,58754,59221,59290,59441,59439,59173,58987,59422,59364,59505,17541,6524,4824,4701,5910,8402,12177,17921,25852,36886,50264,65964,80550,91705,101082,106522,109026,108719,106724,103730,100480,96829,93216,89395,85439,82032,78568,75736,73239,71112,69281,67595,66205,64795,64230,63425,63065,62903,62901,62841,62750,63005,62943,63623,64121,63965,64296,64479,64832,64971,64786,65046,65062,65344,65749,66222,66565,66796,67035,67274,66928,66703,66439,66887,67112,66970,67136,66909,67154,67471,67912,68439,68726,68926,69165,69121,69506,69514,68823,68559,68510,68674,68942,69008,69291,69625,69630,69752,70220,70703,70770,71140,70566,70904,70789,71025,71200,71182,70904,71051,71165,71277,71663,71902,72060,72316,72324,72812,73239,73515,73703,73658,73889,73727,74025,73943,74432,74777,74807,74638,74568,75010,75064,75365,75847,75781,75870,75791,76137,76104,76277,75910,76014,75918,76450,76293,76566,76332,76873,77065,77232,77882,78087,78606,78917,79132,79069,78687,78882,78647,78779,78485,78499,78783,79031,79002,79312,79251,79605,80222,80441,80890,80700,80812,80715,80735,81525,81916,82259,82287,82535,82280,82012,82105,81929,82038,82531,82573,82573,82605,83115,82324,82084,82583,82868,83182,83920,84674,84622,85110,85257,85801,85537,85283,85503,85081,85479,85714,85847,86293,86129,86428,86198,86139,86738,86973,87023,87624,87563,87572,87731,87914,87814,88264,88579,88534,88509,89051,89578,89384,90110,90560,90196,90576,91340,91516,90804,90713,90733,91035,91106,91311,91324,91701,91595,91628,91444,91378,91513,91972
14422,41292,58101,75844,91851,102664,107883,109709,109029,106722,103614,100072,96014,91549,87605,83657,79326,75004,71209,67189,63507,60703,57897,55169,52429,50589,48649,47005,46031,44981,44179,43662,43317,43292,42926,42711,42968,43232,43362,43631,44156,44266,44463,44604,45191,45520,45890,46130,46112,46358,46460,46738,47121,47395,47653,47449,47711,48090,48101,48421,48374,48263,48405,48639,48575,48770,48718,49052,49110,49024,48936,48678,48332,48282,48490,48848,48993,49497,49700,49948,49979,50527,50864,50687,50855,51020,51161,51168,51056,50835,50743,51134,51447,51524,51839,52325,52557,52665,52800,52829,52738,53074,53047,53058,53300,53351,53535,53632,53803,53646,53510,53591,53350,53696,53521,53072,53412,53488,54036,54499,54846,54764,55051,54825,55114,55330,55266,55263,55421,55651,55855,56267,55745,55856,56171,56153,55800,56069,56183,56074,56095,56536,56672,57227,57246,57200,56689,56380,56752,57092,57283,57039,57119,57550,57603,57826,57982,58168,58404,58492,58672,58554,59009,58708,58702,58513,58243,58534,58686,17136,6456,4732,4616,5692,7882,11485,16856,24663,35474,49137,64835,80001,91839,101074,107125,109491,109144,107027,104349,100484,96295,92325,88389,84679,81756,78791,76147,73783,71860,69966,68316,66560,65430,64375,63690,63053,62672,62678,62587,62487,62645,62759,63039,63270,63317,63925,64192,64314,64624,65152,65344,65521,66055,66657,66532,66984,66790,66390,66925,66809,66488,66273,66208,66467,67132,67529,67465,67618,68065,68077,68207,68232,68388,68172,68133,68245,68548,68733,69084,69113,69301,69252,69532,69894,69784,70052,70247,70624,70769,70873,70846,70917,70648,70853,70873,71100,71719,71794,72293,72484,72917,72992,73037,72883,72947,72889,72792,73022,73047,72945,73128,73266,73121,73166,73492,73575,73579,73641,74179,74391,74434,74612,74802,74857,74850,74791,74971,75194,75358,75783,75847,76056,75890,75925,76246,76769,77078,77033,77326,77663,78112,78607,78685,78749,78766,78845,79028,78615,78783,78979,79443,79462,79910,79852,79647,79802,80124,80749,80019,80816,80478,80695,80363,80667,80969,81517,81446,81649,82042,82523,82622,82736,82490,82405,82469,82509,83228,82845,82560,83010,83127,83269,83479,83951,84020,83808,83417,83519,83258,83766,84005,84445,84557,84736,84715,85017,85149,85711,85720,86236,85971,86069,86378,86594,86840,87343,87609,87793,87530,87787,88279,88116,88581,88596,89382,89860,89643,89904,89853,89554,90077,89875,90482,90965,91126,91103,91225,90850,90668,90386,90416,90495,90574,90796,91267,91597,91694,91490,92128
14556,41528,58123,75751,92062,102797,107832,109839,109104,106971,103433,100166,96325,91833,87530,82651,78593,74654,70321,66869,63856,60939,58014,55282,52905,50877,49079,47789,46608,45664,45278,44397,43756,42853,42642,42717,42978,43258,43203,43733,44229,44707,44734,45062,45391,45825,45998,46125,46522,46874,46801,46597,47239,47570,47938,47904,48047,48153,48182,48125,48438,48382,48686,48667,48963,48590,48595,48906,48968,49738,49488,49278,49466,49371,49350,49172,49360,49405,49827,49820,49415,49368,49522,49973,50191,50376,50502,50985,51109,51552,51960,52090,52344,52106,51658,52031,52466,52413,52203,52431,52230,52566,52429,52785,52703,52266,52290,52529,52911,52914,53078,53455,54037,54017,54190,54381,54518,54488,55063,55167,55077,55278,55811,55786,55922,55871,55951,55819,55738,55451,55369,55630,55650,55878,55769,56292,56384,56665,57190,57154,57131,57317,57459,57219,57266,57111,57380,57686,57828,57676,57939,57735,57696,57636,57734,57830,57846,58051,58215,58396,58740,59281,59262,59153,58957,59420,59694,59770,60426,17528,6437,4692,4565,5678,8163,11956,17515,25496,36698,50405,65773,80484,92154,101563,106885,109788,109632,107738,104807,101069,96967,92957,89137,85644,82492,79619,76937,74289,72460,70442,69129,67471,66147,65425,64552,64012,63867,63876,63402,63946,63532,63329,63421,63702,63805,64009,64814,65257,65399,65861,65769,66083,65823,66337,66854,66782,66957,67125,67167,67147,66993,67034,67281,67413,67246,67369,67629,67535,67517,67474,67992,68414,68174,68656,68642,68806,69192,69287,69717,69845,70062,70156,69929,69859,70073,70062,70264,70213,70207,70451,70830,71477,71384,72089,72354,72407,71909,72299,72426,72218,72005,72406,72030,71915,72080,72068,72599,72267,72804,72750,73364,73697,73849,73743,74074,74270,74444,75084,74820,75173,74902,75526,74983,75336,75616,76102,76297,75873,75784,75809,76434,76204,76309,76210,77078,77088,77288,77262,76973,77227,77802,78393,78417,78844,78678,79052,79385,79465,79319,79471,79792,79657,80172,79629,79438,79525,80034,80030,80263,80357,80574,80385,80307,80946,80944,81877,81876,82534,82747,82911,82911,82518,82984,83051,83548,83867,83760,83567,83076,82830,82746,83458,83521,83318,83431,83521,84114,84749,84999,85309,85737,85794,85834,86230,86337,86380,86269,85986,86370,86493,86695,87088,86998,86933,86869,87361,87692,88017,88050,88576,88813,88788,88570,88462,88685,88792,89030,89332,89401,89364,89554,89698,89936,90477,91109,91294,91535,91478,91667,91621,91630,91762,92009,92455,92858,92589,93211,93405,94203
