0
0.00752106
0
0
0
0
0
0
0
0.0444708
0.0362319
0
0
0
0
0
0
0.0223881
0
0
0
0.0148291
0
0.00743273
0
0
0
0
0
0
0
0
0.00754148
0
0
0
0.095064
0.0073497
0.00714745
0.10902
0
0
0
0.00737191
0
0
0
0
0.0664894
0
0
0
0.0724008
0
0
0
0
0
0
0
0
0
0.0145826
0
0
0
0.0436777
0
0
0
0
0
0
0.0295989
0
0
0
0.0513535
0
0
0
0
0
0
0
0.0441696
0
0.00718907
0
0
0
0
0
0
0
0
0
0
0
0
