1.80777
1.6259
1.25505
1.49331
1.68267
1.43398
1.56284
1.62869
1.5729
1.73965
1.85555
1.54872
1.82072
1.4458
1.5733
2.05409
2.08982
1.2971
2.00531
1.91213
1.527
1.81267
1.49232
1.49843
1.60083
1.39471
2.11555
2.11902
1.65529
1.8693
1.48871
1.43114
1.4463
1.54203
1.65301
2.05704
1.34523
1.71916
1.79235
1.28755
1.79379
1.39353
1.87551
1.67416
1.5938
1.76779
1.46821
1.81563
1.50691
2.04632
1.69302
1.74876
1.57933
1.59261
1.93937
1.71378
1.46203
1.66715
1.66039
1.82139
1.11565
1.52277
1.68745
1.72339
0.832404
1.63751
1.30791
1.60101
1.97037
1.23032
1.3962
1.30539
1.89686
1.51033
2.07998
1.19459
1.99262
1.60705
1.37739
1.51549
1.90483
1.23585
1.26209
1.53902
1.7025
1.35831
1.76175
1.75565
1.50683
1.77791
2.23576
1.69862
2.13523
1.5936
1.37651
1.21048
1.64603
1.23066
1.48615
1.88555
