0.733931
0
0
1.06406
1.58141
0
0
1.42732
0
0
0
1.99637
1.66778
1.77962
0
0
1.12263
1.2828
0
0
1.71621
0
0
1.55577
1.2745
1.65676
0
0
0
1.12915
0
1.25255
1.37552
1.72325
0
0
1.36163
0
1.53947
0
0
1.36704
0
0
0
1.36123
0
0.819491
1.29104
1.27202
0
0
1.25165
0
1.62644
0
0
1.21817
0
1.41073
0
1.70248
1.74828
1.89629
1.24734
1.27625
0
1.77178
0
1.62257
0
1.28956
1.49419
1.73202
1.38192
1.38413
1.4464
1.47736
1.2476
0
0
0
1.29373
0
1.74596
1.53633
1.4497
1.16669
1.49923
0
1.65441
0
0
0
0.321449
1.36234
0
1.00624
1.56831
0
