0
1.72653
1.20844
1.11339
0
1.4073
1.20581
1.45602
1.74306
1.51646
0
0
1.19956
0
1.5284
1.62895
1.79882
1.1995
0
1.37159
1.19669
1.00067
1.47339
1.56467
1.49712
1.33224
1.68204
1.42429
1.94089
0.822737
1.45719
0
1.78063
1.37355
1.66728
0
1.68606
1.48737
1.72314
1.31665
1.31291
1.71529
0.527434
1.28683
1.40435
1.12409
1.23079
1.64247
1.56135
1.61197
0
1.26907
1.14388
1.79814
1.48034
2.04184
1.52281
1.60507
1.63165
1.63175
1.37006
1.5634
1.6028
1.14669
1.48544
1.05855
1.21044
1.53024
1.472
1.29671
1.83626
0.847145
1.14826
1.45764
0.6733
1.51428
0
1.32426
1.68606
1.52901
0
1.37675
1.0793
1.34064
1.48629
1.16004
1.51669
1.75082
1.40651
1.70142
1.52537
1.62794
1.39718
1.68761
1.05919
0
1.51295
1.40803
1.64185
1.50615
