0.0344183
0.0293399
0.0433484
0.0247439
0.029254
0.0692795
0.024639
0.0147326
0.0440615
0.0344183
0.0146807
0.0294913
0.0348866
0
0.0195877
0.0049034
0.019604
0.0294031
0.0247758
0.0388331
0.0296428
0.0194534
0.0294782
0.0196637
0.0147449
0.0585195
0.0197814
0.0293815
0.0393662
0.0196502
0.0245375
0.0488377
0.0498504
0.00982608
0.0241289
0.0291036
0.0243855
0.0146113
0.019496
0.0342064
0.0148185
0.0196744
0.0536716
0.0296956
0.0540913
0.019986
0.0490509
0.0343322
0.0492465
0.0198629
0.040002
0.0201106
0.0196155
0.0246706
0.0242742
0.0296648
0.0197229
0.0097661
0.0146735
0.00973568
0.0542246
0.0195093
0.0243677
0.0146085
0.0497166
0.0392696
0.0348155
0.0242542
0.0289198
0.043881
0.0487757
0.0389351
0.0338901
0.0145271
0.053354
0.0149009
0.0338786
0.0395257
0.0246816
0.0296457
0.0538477
0.0340633
0.0294797
0.0241721
0.0147174
0.0246755
0.019687
0.0143609
0.0390492
0.0385728
0.034755
0.0339493
0.0348397
0.0244846
0.0146706
0.0247758
0.0440464
0.0242037
0.0294002
0.00974232
