3402,3421,3431,3347,3407,3480,3435,3383,3489,3430,3405,3438,3342,3452,3428,3478,3424,3428,3419,3451,3418,3437,3393,3460,3431,3435,3410,3463,3419,3382,3405,3498,3413,3388,3405,3402,3490,3380,3415,3402,3400,3479,3456,3347,3497,3433,3433,3466,3486,3411,3421,3479,3392,3358,3538,3411,3431,3474,3440,3425,3389,3423,3447,3325,3324,3449,3462,3407,3419,3442,3503,3441,3468,3398,3407,3467,3422,3424,3515,3447,3504,3405,3442,3416,3448,3392,3479,3398,3350,3408,3429,3460,3396,3419,3487,3366,3501,3516,3385,3414
5947,5873,5996,5795,5924,5890,5814,5848,6040,5853,5808,5842,5874,5887,6018,6123,5851,5807,5950,6007,6006,6064,5948,5992,5922,6062,5892,5912,5945,5763,5962,5989,5978,5808,5951,5907,5947,5804,5911,5879,5840,6045,6012,5918,6201,5994,5880,6062,5902,5970,5950,6103,5824,5813,6152,6052,5861,6022,5979,6019,5864,5923,5953,5784,5828,6049,5990,6001,5988,6044,5926,6021,6088,5919,5942,6032,5971,5909,6147,6026,6006,5978,6013,5926,5869,5937,5965,5881,5764,5836,5977,5944,5888,5914,6029,5942,6012,6063,5915,5876
8504,8503,8618,8438,8596,8471,8449,8495,8692,8556,8424,8425,8482,8444,8669,8723,8524,8406,8588,8605,8573,8683,8627,8668,8506,8818,8483,8550,8538,8390,8524,8647,8706,8476,8595,8487,8588,8441,8523,8534,8590,8790,8515,8549,9035,8672,8596,8749,8542,8776,8565,8753,8442,8443,8967,8758,8485,8699,8613,8776,8498,8577,8548,8387,8461,8668,8619,8640,8726,8871,8561,8775,8842,8552,8603,8729,8556,8567,8788,8740,8561,8595,8731,8561,8426,8614,8676,8546,8400,8529,8575,8574,8412,8648,8796,8589,8665,8597,8668,8508
12004,11956,12086,11868,12147,11822,11859,11930,12166,12098,11777,11747,11839,11822,12130,12218,11906,11865,12164,12014,12049,12144,12157,12140,11832,12249,11921,11886,12104,11809,11848,12103,12246,11916,11958,11917,12054,11905,11872,11920,12052,12267,11909,12067,12487,12111,12036,12252,11951,12251,12041,12162,11842,11803,12345,12209,11979,12059,12011,12219,11877,11983,11997,11761,11820,12086,12132,12029,12118,12340,12011,12226,12343,11957,11968,12214,11974,11916,12247,12198,12026,11977,12072,12000,11898,11943,12220,12018,11751,11924,11998,11966,11851,12146,12188,12007,12198,12075,12143,11842
15006,14917,15069,14740,15113,14730,14768,14932,15085,14948,14670,14705,14827,14778,15072,15077,14902,14761,15043,15022,15001,15049,15048,14968,14797,15262,14739,14785,15046,14646,14801,15032,15231,14733,14965,14836,15064,14836,14848,14898,15088,15140,14853,15034,15389,15078,15005,15229,14892,15186,14958,15194,14717,14758,15273,15141,14943,14990,14851,15125,14848,14937,14911,14596,14854,15014,14952,14902,15079,15322,14986,15174,15322,14970,14808,15001,14904,14911,15217,14981,14997,14901,15020,15131,14951,14865,15092,15064,14687,14839,14861,14956,14844,15114,15047,14936,15177,14966,15107,14833
17543,17339,17607,17358,17566,17280,17189,17287,17725,17448,17286,17160,17333,17287,17548,17645,17334,17277,17568,17523,17468,17638,17594,17546,17312,17667,17359,17397,17587,17204,17302,17652,17812,17234,17515,17264,17540,17324,17408,17420,17607,17652,17456,17486,17899,17531,17465,17739,17515,17747,17428,17721,17329,17294,17787,17623,17473,17596,17473,17604,17397,17538,17369,17179,17381,17402,17439,17508,17741,17794,17548,17660,18074,17570,17302,17423,17497,17463,17774,17592,17488,17483,17530,17618,17411,17418,17646,17569,17277,17386,17490,17521,17389,17479,17493,17615,17659,17485,17586,17386
19442,19312,19534,19317,19457,19244,19053,19099,19620,19359,19152,19133,19238,19179,19452,19522,19278,19204,19401,19279,19393,19516,19487,19304,19191,19570,19258,19266,19418,19016,19309,19587,19642,19058,19396,19208,19329,19221,19335,19352,19575,19620,19415,19349,19810,19317,19287,19591,19330,19551,19283,19621,19153,19309,19666,19435,19269,19355,19380,19433,19210,19370,19216,19206,19339,19404,19246,19367,19659,19692,19302,19508,19965,19327,19253,19381,19433,19295,19583,19425,19352,19356,19486,19518,19329,19418,19392,19401,19326,19253,19329,19436,19409,19415,19382,19509,19442,19429,19493,19341
20900,20731,20841,20746,20883,20635,20488,20562,21007,20847,20598,20600,20699,20710,20909,20909,20655,20651,20801,20676,20746,20850,20847,20700,20669,20978,20657,20720,20931,20461,20626,20893,21044,20555,20948,20581,20672,20644,20688,20723,21090,21060,20815,20762,20991,20631,20720,20951,20622,20987,20794,20995,20597,20727,21008,20902,20686,20907,20745,20914,20539,20715,20692,20782,20837,20837,20613,20775,21031,21000,20777,20969,21297,20823,20715,20766,20862,20693,20948,20813,20698,20764,20832,20916,20659,20782,20810,20878,20687,20680,20766,20922,20822,20813,20852,20870,20861,20771,20830,20745
21976,21751,21932,21750,21940,21613,21555,21439,22002,21775,21680,21757,21778,21826,21852,21864,21693,21676,21861,21584,21840,21807,21876,21609,21716,21944,21596,21652,21878,21496,21709,21770,21990,21470,21994,21659,21680,21665,21658,21702,22000,21939,21805,21830,22016,21613,21692,21905,21657,21879,21807,21992,21707,21864,21977,21861,21682,21776,21745,21923,21569,21743,21676,21709,21990,21918,21595,21781,21997,21972,21823,21920,22296,21785,21768,21741,21832,21814,21931,21775,21722,21715,21835,21928,21529,21684,21865,21983,21698,21678,21814,21871,21771,21794,21874,21777,21835,21721,21930,21647
22474,22330,22563,22335,22415,22168,22276,22075,22556,22272,22179,22349,22293,22365,22483,22383,22249,22219,22463,22247,22385,22276,22500,22164,22256,22475,22119,22162,22415,22005,22383,22316,22601,22043,22527,22311,22302,22411,22171,22242,22584,22429,22394,22425,22402,22181,22181,22419,22308,22385,22360,22505,22279,22330,22431,22510,22227,22359,22230,22417,22214,22345,22235,22386,22484,22408,22164,22368,22498,22419,22292,22458,22831,22298,22255,22238,22346,22333,22427,22352,22257,22367,22370,22474,22107,22300,22375,22699,22390,22174,22327,22320,22316,22287,22414,22400,22368,22163,22533,22227
