0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000216778902,0,0,0.000209073972,0,0.000409920279,0.000211371951,0.000432805644,0.000427990012,0.000866364078,0.00109793515,0.000427167856,0.000212268984,0.000434688122,0.000419992013,0.00021692007,0,0.000427441861,0.000212584902,0.000432525921,0.000430291932,0,0.000659775277,0,0.000211908961,0,0,0.00021565708,0.000430291927,0.000210970031,0.000211685076,0.000421674045,0.000621504408,0.000216168985,0.000437924072,0.000634784388,0.000650760416,0.000435823832,0.000417536014,0.000214270035,0.000213630087,0.000639113425,0.00064267549,0,0.000213219968,0.000425531683,0,0.000421141921,0.000213037973,0,0,0.0002160761,0.000646551603,0.000211999001,0.000642675266,0.000419551956,0,0.000212947068,0,0.000646413417,0.00021123799,0,0.000420433889,0.000875272081,0.000418059838,0.000847816234,0,0.000214638027,0,0.000425622245,0.000209160885,0.000429,0.000633846195,0.000213174154,0,0,0.000654020974,0.000211192881,0.000422296884,0.000626828731,0.00043553998,0.000211550883,0.000104427986,0,0.000419375881,0.000212088924,0.000215008102,0.000430478365,0.000438212113,0,0,0.000218531061,0.000208638169,0.000217628076,0.000213584026,0.000212313882,0.000420521981,0,0,0.000215332145
0.000383142276,0.000190694078,0.000192900954,0.000279486048,0,0.000364298223,0.00056646631,0.000574383114,0.000568718827,0.00115406944,0.00136505651,0.000569909584,0.000189716943,0.000574052924,0.000746408579,0.000380517948,0,0.000572954769,0.000889181031,0.000857470522,0.000384764101,0.000188217966,0.000771456383,0.00019051203,0.000560957794,0.000188252881,0,0.000774593264,0.000378286035,0.000995584725,0.000376010109,0.000374882147,0.000739100065,0.000191130905,0.000768492217,0.000928160065,0.000760743824,0.000575153896,0.000741564228,0.000760744211,0.00037686002,0.00132125166,0.000575705904,0.000188147128,0.000944821407,0.000572519231,0,0.000749765081,0.000191205046,0.000187091034,0.000196347877,0.00115718413,0.000771902754,0.000951474753,0.000750891469,0.000919120294,0.00019044005,0.000188465951,0.000579039241,0.000763796351,0.000556482381,0,0.000555656875,0.000772500241,0.00054824563,0.00149337442,0,0.000380661819,0.000187440998,0.000944999764,0.000367309748,0.000378931927,0.00093632988,0.000755143674,0,0.000751455964,0.000970309609,0.000191644096,0.000754859912,0.000738144024,0.000571536209,0.000746128856,0.000469130078,0.000193349036,0.0004725001,0.000561377925,0.000764671949,0.000572082046,0.000482439646,0.00058218582,0.000191460905,0.000581394478,0.000369548843,0.000958040182,0.00037707398,0.000188750078,0.000558449804,0,0.000758436929,0.000385134012
0.000883549568,0.000703975825,0.000887941656,0.000258130603,0,0.00118024149,0.000700771359,0.000885270028,0.00087001995,0.00123260975,0.00126513717,0.00105244799,0.000701876217,0.000523469786,0.00121191025,0.000877964153,0,0.000524291808,0.000985941247,0.000879042839,0.000892698284,0.000174397968,0.00123631196,0.00069820308,0.00103662761,0.000173100009,0.000170474123,0.00124955516,0.00069601562,0.00134871244,0.000698203638,0.000515729589,0.000683875599,0.00052826093,0.00105152416,0.000856750176,0.001222922,0.000878734976,0.00120006751,0.000962715435,0.000868809626,0.00190806649,0.000589136962,0.00034464982,0.000946644435,0.00123370018,0.000181685968,0.000866549934,0.000351370226,0.000170648104,8.93654723e-05,0.00142399327,0.00070783949,0.00113755878,0.00104166662,0.000843315318,0.00017525395,0.000962885154,0.00123718663,0.000871534874,0.000686931547,0.000174702921,0.000507956903,0.00142806454,0.00101299969,0.00205832417,0.000539180806,0.00070175601,0.000514314087,0.00104840291,0.000670127812,0.000261005892,0.000862813726,0.00104420448,0,0.00105042073,0.00127388721,0.000176180019,0.000867453781,0.00118785053,0.000778409973,0.00103430417,0.000346981313,0.000356760292,0.000614036406,0.000862959707,0.00124400423,0.000700771786,0.000703851608,0.000536960512,0.000175654135,0.000708468291,0.000514226954,0.00142755138,0.000692159722,0.000350446135,0.000850629457,0.000174003993,0.000700523478,0.000713903797
0.00117174394,0.00106747741,0.00118744681,0.000744417196,0.000329705798,0.00111999925,0.00151489782,0.00118043738,0.00082891059,0.00167308089,0.00161784298,0.000916207665,0.00066411973,0.000662579819,0.00164257911,0.000996347988,0.000171969039,0.000829465324,0.00127404449,0.000889184787,0.00118403099,0.000505475792,0.00135985001,0.000919116642,0.00114641153,0.000493908039,0.000323361812,0.00118644287,0.000987329363,0.00145548506,0.0011703728,0.000496032081,0.00146223031,0.000665887983,0.00116881118,0.00113802593,0.00142140455,0.00112661814,0.00162999021,0.00121533691,0.000997007147,0.00189518881,0.000789622783,0.000492531277,0.00131730573,0.00151336794,0.000433652005,0.00149900183,0.000922355483,0.000326158219,0.000252058626,0.00153452717,0.00101626022,0.00142641143,0.00132297003,0.00128204801,0.000668115711,0.000922201012,0.00152309682,0.00102717279,0.0012968084,0.000667335144,0.00080853968,0.00170415939,0.00126983924,0.00213535116,0.000849619576,0.00117252703,0.000575092073,0.00117135188,0.000798085154,0.000333222037,0.00147953303,0.0010053616,0.000483948087,0.00116958769,0.0012391553,0.000507099239,0.00100050006,0.00145796169,0.000734934693,0.00163987972,0.000414662452,0.000850629618,0.00108045029,0.000988470061,0.00152801382,0.00117588024,0.000587345732,0.00069203993,0.000502428013,0.000914990831,0.000977675709,0.0017985631,0.000830014217,0.000839065222,0.00097291726,0.000661812177,0.000839065494,0.00067877231
0.00168662722,0.00189720326,0.00154932112,0.000765698028,0.00050590193,0.00104670019,0.00223290582,0.00137931258,0.000838784929,0.0025380732,0.00226537037,0.000932837754,0.00117765875,0.000671592185,0.00181518708,0.00201613147,0.000955360226,0.00101248841,0.00142498129,0.0017190815,0.00137386377,0.00104112519,0.00171349956,0.00169262147,0.00140148239,0.000585382132,0.00081486407,0.00154612726,0.00148441482,0.00151464453,0.00170531886,0.00067305974,0.00139161887,0.000928582546,0.00169434105,0.00131904315,0.0016129012,0.00149037702,0.00198840086,0.00173757152,0.00101333998,0.00245222622,0.00181559996,0.000666888025,0.00204906906,0.00153295964,0.000623108101,0.00185247853,0.000932045859,0.000822504783,0.000768703704,0.00148939841,0.00103057309,0.00154692047,0.00132890412,0.00145395941,0.000842175034,0.00127312575,0.00154426494,0.00122611292,0.00170399188,0.000937287995,0.00114772838,0.00207612148,0.00144624547,0.00249127784,0.00139811232,0.00153740837,0.000747260912,0.00101867497,0.000807234103,0.000506498917,0.0014987515,0.00171526898,0.000490115955,0.00118785026,0.00162191517,0.00051573032,0.0011840298,0.00164365911,0.00106767525,0.00174854352,0.000603552646,0.00104456936,0.00159637094,0.0011701749,0.00137788626,0.00133936002,0.000340600273,0.000697352345,0.00068740366,0.00124543463,0.00115990093,0.0020003458,0.000679923888,0.00103181439,0.00114510211,0.00121917364,0.00120315954,0.00103252313
0.00276497818,0.00286259646,0.00199202968,0.000934929815,0.000555966438,0.00115227887,0.00253282903,0.00188501179,0.0011039581,0.00284403487,0.00294327423,0.00102306678,0.00110578843,0.000902524983,0.00236923618,0.00273223892,0.00103930138,0.00129870293,0.00246981115,0.00324319328,0.00228963876,0.00134253818,0.00213239663,0.00202877331,0.0021474611,0.00118504728,0.000899280475,0.00186497685,0.00177714957,0.00186011961,0.00222469116,0.000726743945,0.00204845005,0.0013671397,0.00238971045,0.00123674624,0.0018421365,0.0020254099,0.00254083268,0.00192109719,0.00118938915,0.00341391625,0.00310383796,0.000723980922,0.00223632707,0.00188608094,0.000890735457,0.00221729718,0.0010353912,0.00125044497,0.00101326439,0.0025460259,0.00112803091,0.00228528023,0.00126559277,0.00175070018,0.000931099166,0.00216490985,0.00208017719,0.00171347934,0.00218837438,0.00121314087,0.00214248077,0.00249090104,0.0019250977,0.00257163175,0.00194514818,0.00203364779,0.000993855926,0.00149448848,0.00104221128,0.00111877729,0.00143729704,0.00245421781,0.000712123692,0.00151888822,0.00201735102,0.000955654528,0.00148285586,0.00229843968,0.00133523304,0.00248509241,0.000858285858,0.0011487665,0.00200246624,0.00164925938,0.00181367105,0.00182049874,0.00109769356,0.00121771635,0.000752443986,0.00135403579,0.00126926779,0.00248280809,0.00113593277,0.00171558881,0.00159010278,0.00181644799,0.0013260096,0.001129728
0.0031440348,0.00302721632,0.00253549967,0.00170579783,0.000983478443,0.00169555486,0.00289942,0.0021942934,0.00117256186,0.00319519511,0.00343942547,0.0012800316,0.00137093541,0.000964689926,0.00271475361,0.00275217502,0.00150179952,0.00156739998,0.00285806308,0.0042823457,0.00226244535,0.00162041482,0.00237248173,0.00316143006,0.00227100911,0.00177689833,0.0011481062,0.00198294678,0.00243172284,0.00198053079,0.00196117049,0.000577923407,0.00251572075,0.00180948874,0.0019481805,0.00132425244,0.00247672227,0.00244331195,0.00346220478,0.00279213863,0.00145942612,0.00351356153,0.00428665604,0.00115718464,0.00239831371,0.00222132918,0.000948366746,0.00272214799,0.00161225679,0.00141375861,0.00126854008,0.00267489981,0.00161225483,0.00254997813,0.00132200119,0.00218619335,0.000982510732,0.00232135663,0.0022348587,0.00185185391,0.00291174235,0.00138696372,0.00189538042,0.00223033627,0.00229906315,0.00382352916,0.00239134732,0.0021301312,0.0012755085,0.00178324075,0.00129198981,0.00128432971,0.00142612732,0.00263211061,0.00133485816,0.00199879931,0.00213907363,0.00160320765,0.0013861398,0.00262565621,0.00141456094,0.00359167294,0.00152905442,0.00142074206,0.00202257379,0.00194326016,0.00230692152,0.00231884216,0.00135632648,0.00121901436,0.000786320196,0.00205722064,0.00135737683,0.00259584981,0.0018958295,0.00185567215,0.00232861429,0.00215275178,0.00140986979,0.00159426192
0.00332502799,0.00298582852,0.00183347687,0.00193050095,0.00124558827,0.00220440852,0.00257179144,0.0023196944,0.00104188497,0.00306184427,0.00360655319,0.00156674396,0.00190435446,0.00123406176,0.00408830707,0.0028242896,0.00201356323,0.00209952054,0.00333744286,0.0046502252,0.00240279525,0.00238301837,0.00255699705,0.00297495937,0.00178606833,0.00211059932,0.00144628225,0.00207426132,0.00293656668,0.00193881852,0.00231383963,0.000606183088,0.00197100201,0.00321770589,0.00244349985,0.00160933644,0.00253111143,0.0022680448,0.00365482497,0.00442866969,0.00157430948,0.00318929903,0.00567383205,0.00123380562,0.00275453934,0.00237683705,0.00124041484,0.00329489515,0.00193215695,0.00180795543,0.00135784328,0.00263562102,0.00129032383,0.00248058501,0.00120168095,0.00291375036,0.00127280416,0.00331905945,0.00198062927,0.00242684969,0.00307810981,0.0016789103,0.00220132157,0.00209951926,0.00330932206,0.00436046295,0.0021982878,0.00226804506,0.00154639474,0.00209644097,0.00175097699,0.00135331966,0.00150090116,0.00216450165,0.00183336415,0.0014944509,0.0020259319,0.00150246671,0.00137159676,0.00347361624,0.0016,0.00362846792,0.00164113637,0.0019375672,0.00363901065,0.00185375805,0.00159914776,0.00225363453,0.00122699464,0.00128589633,0.00104536989,0.00291515336,0.00165906418,0.00220542013,0.0018220774,0.00200490272,0.00226377778,0.00371254006,0.00171673639,0.00147492778
