2.61667
2.4474
2.61645
2.41378
2.66512
2.54353
3.01087
2.46071
2.51253
2.61359
2.4757
2.39843
2.47729
2.41234
2.40494
2.92629
2.41791
2.48538
2.60186
2.46452
2.52592
2.52799
2.5841
2.79885
2.60348
2.5607
2.55612
2.6572
2.50215
2.42997
2.74032
2.46072
2.52821
2.62691
2.50226
2.44131
2.48474
2.45936
2.48833
2.54047
2.51493
2.40322
2.58644
2.68731
2.57647
2.56603
2.5713
2.62382
2.44276
2.43119
2.49835
2.57955
2.53398
2.5996
2.56902
2.72669
2.77599
2.48602
2.5798
2.47369
2.48635
2.4587
2.58723
2.43458
2.48787
2.62936
2.44342
2.52668
2.39974
2.50774
2.38416
2.50741
2.55277
2.50325
2.59318
2.44344
2.5283
2.43441
2.4486
3.17966
2.57719
2.52973
2.6709
2.46106
2.70245
3.21337
2.47339
2.75253
2.4317
3.2158
2.49464
2.44892
2.43217
2.40883
2.55861
2.65409
2.52085
2.46247
2.58007
2.69461
