4.8269,4.74537,4.92437,4.82226,4.85512,4.69744,4.8534,4.84948,4.77849,4.93744,4.84404,4.75284,4.87549,4.86952,4.7366,4.74335,4.82387,4.92755,4.82752,4.8772,4.85847,4.63332,4.7012,4.8524,4.86991,4.86014,4.72971,4.7568,4.82724,4.81064,4.7708,4.74249,4.78656,4.9387,4.80521,4.83514,4.71027,4.77898,4.7592,4.74325,4.81342,4.74188,4.7274,4.84184,4.81132,4.77782,4.83605,4.83713,4.83704,4.78613,4.76213,4.78427,4.96829,4.87061,4.82769,4.75242,4.69129,4.84177,4.80729,4.83052,4.7886,4.69897,4.76662,4.90382,4.83433,4.87808,4.76954,4.73764,4.84099,4.68899,4.84439,4.87164,4.86599,4.81149,4.73412,4.72899,4.8536,4.83172,4.77707,4.79528,4.77212,4.69925,4.78931,4.86149,4.89952,4.85642,4.80623,4.85691,4.81578,4.82002,4.7711,4.89309,4.76276,4.87673,4.73359,4.78966,4.72114,4.89983,4.79231,4.81662
8.39821,8.54848,8.51502,8.64126,8.78807,8.54231,8.80507,8.61311,8.63528,8.77678,8.48194,8.54725,8.72675,8.65034,8.6923,8.71079,8.55298,8.71974,8.71982,8.53331,8.76526,8.38669,8.73955,8.81854,8.63587,8.60041,8.49639,8.628,8.737,8.66296,8.5833,8.60968,8.59303,8.63687,8.70031,8.80633,8.5215,8.53666,8.55559,8.72367,8.66334,8.52754,8.49392,8.58368,8.54335,8.5776,8.7408,8.75416,8.64907,8.76174,8.52533,8.57759,8.68393,8.73556,8.79738,8.62737,8.39973,8.63627,8.56585,8.59648,8.7821,8.61443,8.65559,8.66439,8.65432,8.73592,8.51379,8.54837,8.4396,8.44162,8.47468,8.68989,8.70477,8.65139,8.4726,8.61545,8.70141,8.74801,8.53182,8.55836,8.54191,8.47323,8.57621,8.69523,8.58359,8.67839,8.54587,8.59858,8.6004,8.58717,8.40182,8.58917,8.61266,8.72914,8.51359,8.67729,8.51433,8.68837,8.54017,8.73096
9.25614,9.30316,9.33842,9.44082,9.42598,9.41423,9.44162,9.28277,9.47287,9.50675,9.18572,9.37899,9.4663,9.4482,9.55907,9.56228,9.3565,9.59397,9.41702,9.17446,9.53703,9.26336,9.52105,9.67757,9.30753,9.46949,9.22742,9.31319,9.50408,9.31145,9.33988,9.39836,9.28848,9.35091,9.50213,9.67532,9.23945,9.31792,9.32737,9.56958,9.45177,9.20882,9.3944,9.40725,9.28962,9.34914,9.5778,9.53998,9.38324,9.61038,9.25674,9.31484,9.39206,9.48992,9.61344,9.38938,9.20518,9.47987,9.45762,9.37425,9.51165,9.393,9.40744,9.40862,9.50447,9.38832,9.3462,9.3759,9.23177,9.20845,9.20737,9.51315,9.41781,9.42398,9.0954,9.36411,9.44792,9.44612,9.38834,9.41967,9.29961,9.34353,9.21319,9.40046,9.4088,9.38691,9.43746,9.35234,9.4044,9.34784,9.20085,9.27548,9.45525,9.44805,9.34236,9.42398,9.20448,9.47232,9.35572,9.58868
6.87437,6.78048,6.8946,7.00988,6.98531,7.02473,6.94503,6.81908,7.00768,6.99721,6.75643,6.90729,6.9699,6.98738,6.99001,6.95724,6.80613,7.0895,6.97655,6.8072,7.05702,6.86241,7.07161,7.23728,6.81455,7.08659,6.85704,6.9869,6.88589,6.91207,6.7379,7.04603,6.92343,6.90091,7.12301,7.20229,6.83474,6.85216,7.05049,7.11245,6.89473,6.84088,6.93501,6.99101,6.77974,6.97377,6.93355,6.99631,6.98494,7.07261,6.78504,6.8431,6.87412,6.94438,7.04801,7.06522,6.92656,7.02647,6.90482,6.93085,6.90971,6.85987,7.03139,6.8917,6.92038,7.03267,6.94692,6.93704,6.91253,6.94204,6.84857,6.94197,7.00484,7.02054,6.64316,6.90657,6.98572,6.8876,7.03043,6.89668,6.75342,6.93855,6.82946,6.89854,6.91598,6.9026,7.1444,6.97445,6.83556,6.85901,6.92997,7.01962,6.98069,6.96596,6.9359,6.98139,6.80494,6.86907,6.98245,7.12015
7.13282,7.02388,7.12947,7.24432,7.20359,7.18401,7.13187,7.10754,7.16621,7.10592,7.10045,7.11668,7.13626,7.23247,7.23167,7.1341,7.08037,7.2512,6.99695,6.98509,7.16211,7.1148,7.23845,7.47364,7.03463,7.31259,7.04242,7.19998,6.96964,7.11813,7.05216,7.14148,7.17559,7.14251,7.10115,7.19675,7.045,6.93807,7.22179,7.29366,7.111,6.89962,7.12376,7.20315,6.89005,7.22693,7.11134,7.18134,7.14243,7.17909,7.04552,6.97691,6.96469,7.24093,7.32062,7.25202,7.14904,7.12703,7.24955,7.20358,7.11387,7.08145,7.13855,7.14449,7.14655,7.18282,7.1811,7.21689,7.17976,7.10188,6.94995,7.09353,7.17774,7.32859,6.85238,7.15394,7.15314,7.16826,7.25659,7.22715,6.96682,7.11732,7.07169,7.19287,7.07529,7.08699,7.3196,7.25215,7.07766,7.20147,7.11206,7.25792,7.21616,7.16764,7.21699,7.28494,7.08149,7.12648,7.31024,7.31467
6.63181,6.45679,6.60158,6.56569,6.66667,6.5921,6.612,6.53482,6.52532,6.57939,6.42481,6.64498,6.53036,6.86122,6.66283,6.66307,6.5712,6.61092,6.50565,6.56868,6.68356,6.5723,6.71764,6.92348,6.65658,6.60884,6.62846,6.71262,6.64778,6.66907,6.58431,6.63369,6.63109,6.63143,6.74072,6.70428,6.60076,6.49934,6.72683,6.81434,6.59416,6.42206,6.55144,6.69406,6.43226,6.59053,6.61499,6.65857,6.56531,6.58731,6.62089,6.56388,6.36966,6.72406,6.69282,6.6621,6.76366,6.42376,6.71083,6.50474,6.57457,6.60001,6.68416,6.66795,6.53039,6.67508,6.64206,6.69511,6.64135,6.53848,6.39087,6.56861,6.70479,6.72724,6.4603,6.76722,6.58543,6.72658,6.63303,6.70607,6.40562,6.56125,6.56998,6.71972,6.57377,6.7018,6.62863,6.80379,6.5868,6.62699,6.54582,6.74612,6.75921,6.69635,6.79052,6.82146,6.5734,6.74429,6.90836,6.75354
6.27045,6.07297,6.1904,6.14105,6.32981,6.26475,6.25794,6.13415,6.11483,6.17251,6.06962,6.30985,6.03013,6.43029,6.38482,6.29119,6.30904,6.21171,6.11318,6.2827,6.19675,6.2482,6.35062,6.43216,6.23132,6.19348,6.21287,6.31152,6.3153,6.25255,6.28075,6.22872,6.26281,6.28901,6.35593,6.28306,6.3243,6.15666,6.51034,6.23974,6.1473,6.09734,6.31575,6.29317,6.18308,6.3003,6.36915,6.33409,6.20324,6.23312,6.1903,6.15,6.11384,6.24281,6.30992,6.39711,6.46801,6.07358,6.28235,6.12098,6.28162,6.2712,6.3941,6.14993,6.16563,6.32322,6.35794,6.40759,6.2146,6.23019,5.89117,6.14594,6.31628,6.4,6.15625,6.43462,6.27001,6.37163,6.3097,6.27261,6.16109,6.11228,6.17803,6.37053,6.23423,6.25681,6.14284,6.47531,6.25412,6.36124,6.12856,6.37932,6.37923,6.40582,6.5747,6.38298,6.23373,6.40148,6.57211,6.41816
5.90686,5.85402,5.78051,5.73808,5.90922,5.96486,5.90913,5.73053,5.71641,5.74363,5.61759,5.92522,5.64916,5.98502,6.08518,5.99284,6.03321,5.80879,5.78825,5.84639,5.84177,5.82393,5.96445,6.1215,5.78995,5.80634,5.87946,5.89744,6.02024,5.80202,5.85541,5.84394,5.98046,5.93799,5.96301,5.9738,5.89272,5.8467,6.05196,5.85205,5.68017,5.6882,5.95797,5.9988,5.79215,5.87092,5.8736,5.87833,5.96342,5.74772,5.96618,5.83126,5.67022,5.82693,5.8513,5.99419,6.00953,5.79747,5.77682,5.81744,5.88504,6.0216,6.0785,5.82966,5.81034,5.94261,5.95501,6.02811,5.69212,5.81376,5.72462,5.75559,5.85874,6.03554,5.75839,5.97505,5.97017,6.01008,6.01849,5.84965,5.74743,5.78986,5.8227,6.05711,5.94419,5.90291,5.65334,6.0001,5.96829,5.99988,5.79622,6.00185,5.86467,6.00292,6.10163,6.08374,5.81756,5.99007,6.10762,6.11973
5.49748,5.47736,5.46189,5.38936,5.42918,5.60107,5.65783,5.48296,5.38392,5.38714,5.31215,5.59198,5.4164,5.53003,5.72242,5.65433,5.60466,5.45879,5.52406,5.53775,5.46649,5.40281,5.65551,5.71353,5.45409,5.43893,5.5723,5.50146,5.66496,5.50796,5.51908,5.48357,5.40547,5.48365,5.61308,5.42121,5.51273,5.40751,5.63736,5.40971,5.3241,5.26335,5.5861,5.54111,5.36341,5.39996,5.34801,5.56282,5.50421,5.48418,5.52041,5.46873,5.25385,5.50898,5.47121,5.5298,5.59789,5.43682,5.38267,5.59557,5.40249,5.52648,5.65207,5.34687,5.46788,5.49514,5.5846,5.49797,5.52077,5.44785,5.4089,5.4011,5.36185,5.5902,5.46698,5.49913,5.50373,5.61146,5.67963,5.43585,5.39459,5.51911,5.43092,5.67802,5.53164,5.56473,5.29773,5.51079,5.64201,5.63313,5.41083,5.56236,5.39722,5.72896,5.57853,5.56154,5.36249,5.65798,5.68972,5.74586
5.11708,5.19753,5.01966,4.9779,5.01474,5.23918,5.25176,5.12057,4.94335,5.05768,4.89226,5.2967,5.15559,5.11963,5.35928,5.23541,5.08602,5.09745,5.15522,5.04585,5.15003,5.1975,5.37197,5.41099,5.094,5.129,5.23035,5.07288,5.22309,5.15864,5.25061,5.22998,5.03411,5.10642,5.29676,4.89987,5.03995,5.08816,5.16165,5.08813,4.93043,4.89055,5.16534,5.15058,4.99216,5.07297,5.10005,5.12345,5.01908,5.15912,5.13934,5.12658,4.91878,5.09171,5.17076,5.07265,5.18721,5.00737,5.06249,5.29155,4.98621,5.13063,5.27072,5.16927,5.16946,5.07973,5.15543,5.11459,5.12965,5.02941,5.08422,5.02507,4.98733,5.25655,5.01855,5.07037,5.1062,5.08033,5.26631,5.01322,5.0886,5.00042,4.93134,5.31552,5.1365,5.27927,4.88103,5.09121,5.23605,5.27632,5.11442,5.17121,5.02334,5.26033,5.26051,5.24804,4.97522,5.21019,5.31215,5.26038
