1.48716
1.4489
1.45384
1.52665
1.49601
1.48025
1.48306
1.58914
1.72501
1.54475
1.43799
1.55088
1.55674
1.50268
1.59342
1.41341
1.53385
1.71545
1.62317
1.56858
1.45738
1.56499
1.39296
1.53959
1.56884
1.51423
1.5496
1.55161
1.54913
1.42721
1.48165
1.48739
1.51899
1.56271
1.51248
1.58022
1.49025
1.50723
1.44731
1.43776
1.50391
1.48449
1.5511
1.46562
1.46806
1.52564
1.55701
1.53676
1.47004
1.59197
1.53713
1.46942
1.52897
1.47918
1.46744
1.38146
1.52456
1.54239
1.57001
1.45183
1.56894
1.44102
1.51316
1.55066
1.53402
1.30896
1.46535
1.55677
1.53009
1.45881
1.51683
1.39741
1.48265
1.47773
1.74993
1.41022
1.46109
1.47419
1.59568
1.52213
1.63434
1.58931
1.57846
1.56142
1.38272
1.43485
1.43964
1.61958
1.55597
1.56382
1.39938
1.43214
1.46518
1.50623
1.48493
1.73263
1.48493
1.37285
1.53115
1.50055
