4.93175,4.8089,4.85939,4.79813,4.71798,4.74269,4.80501,4.69283,4.73453,4.62438,4.89486,4.92809,4.79637,4.85497,4.86549,4.85151,4.86444,4.80337,4.77519,4.74417,4.82426,4.83278,4.80181,4.80536,4.72861,4.94133,4.74938,4.79918,4.89866,4.74882,4.78407,4.73493,4.77068,4.78262,4.89078,4.75004,4.82911,4.82922,4.74042,4.72904,4.8739,4.82483,4.86892,4.8311,4.81944,4.86631,4.78572,4.8273,4.8131,4.92992,4.94523,4.83008,4.85338,4.73938,4.84751,4.83809,4.81936,4.85096,4.75198,4.82507,4.67171,4.78287,4.847,4.88488,4.73426,4.91238,4.76443,4.7974,4.85514,4.93424,4.78621,4.85799,4.61733,4.80382,4.80415,4.81748,4.72484,4.75582,4.76432,4.83494,4.85307,4.79094,4.79805,4.70487,4.90858,4.72896,4.8462,4.95311,4.84087,4.74321,4.81158,4.97559,4.81097,4.75926,4.79689,4.73548,4.76397,4.69898,4.84556,4.75806
8.66679,8.55025,8.71183,8.7467,8.52705,8.61951,8.62966,8.50805,8.66932,8.4837,8.68969,8.58133,8.68533,8.60496,8.80599,8.50633,8.55825,8.65181,8.5824,8.56152,8.70854,8.57349,8.65692,8.43137,8.63432,8.76283,8.49195,8.70843,8.58248,8.4132,8.74697,8.52512,8.51696,8.53841,8.73798,8.63099,8.54792,8.56275,8.65842,8.69151,8.74952,8.71341,8.71819,8.88867,8.5928,8.88918,8.54552,8.74181,8.75472,8.63022,8.64532,8.69775,8.63833,8.63912,8.59355,8.73442,8.54511,8.62329,8.60168,8.73179,8.60583,8.58148,8.71004,8.75925,8.5551,8.73931,8.67651,8.51585,8.52402,8.69738,8.55045,8.6684,8.43965,8.62879,8.45583,8.71486,8.45919,8.50295,8.64904,8.58137,8.63619,8.50431,8.62314,8.54495,8.70509,8.52653,8.5292,8.77015,8.67662,8.41883,8.62423,8.71525,8.70582,8.68225,8.64635,8.64006,8.55486,8.49029,8.49676,8.62447
9.43054,9.28455,9.47886,9.54476,9.40589,9.29446,9.43031,9.18042,9.43231,9.1809,9.32711,9.40084,9.50455,9.45982,9.51178,9.3885,9.28505,9.45198,9.30822,9.339,9.39979,9.41346,9.46541,9.18511,9.35407,9.50228,9.2319,9.45149,9.32419,9.26316,9.47755,9.31688,9.25014,9.25906,9.57371,9.37496,9.26327,9.32171,9.48749,9.41308,9.51143,9.44561,9.51029,9.69307,9.33057,9.72996,9.36413,9.42434,9.48172,9.52077,9.36358,9.38534,9.45512,9.40397,9.32309,9.33727,9.24007,9.37643,9.4139,9.50299,9.39205,9.39024,9.51385,9.42538,9.41109,9.59336,9.41468,9.21026,9.33428,9.50788,9.38503,9.42748,9.14698,9.31549,9.19461,9.47349,9.24352,9.22777,9.40328,9.35635,9.40555,9.26449,9.35644,9.42145,9.5175,9.2534,9.28589,9.6707,9.43228,9.16718,9.42634,9.4902,9.48168,9.54683,9.44939,9.27651,9.23624,9.25452,9.23095,9.45285
6.99487,6.83787,6.90721,7.08999,7.02831,6.94481,6.91843,6.91111,7.12159,6.91992,6.79661,6.89369,6.99044,6.94034,6.93506,6.98678,6.97862,7.05558,6.93882,6.78602,6.8396,6.97792,7.04428,6.61263,6.93248,7.00506,6.79595,6.95005,7.01448,6.61387,6.91894,6.93466,6.72415,7.02163,6.95931,6.90127,6.83426,6.87193,7.05957,6.82832,6.96349,6.92004,7.00915,7.15988,6.86322,7.10135,6.84872,6.87239,7.03116,7.03619,6.85225,6.85496,6.9452,6.88742,6.92175,6.80115,6.85535,6.91732,6.93845,6.96708,6.91402,6.94017,7.00398,6.92315,6.96766,6.91576,6.90718,6.74988,6.88647,6.89182,6.92202,7.02253,6.82765,6.72657,6.71583,6.96563,6.85139,6.73936,6.99455,6.89991,7.02301,6.91188,6.85552,7.0291,7.15644,6.68887,6.96975,7.09133,6.88871,6.78453,6.95544,7.01894,7.08628,6.99094,7.04864,6.96115,6.91601,6.65425,6.76074,7.05634
7.23538,7.07629,7.04598,7.20181,7.32325,7.0695,7.11655,7.16201,7.14346,7.2134,7.042,7.2033,7.24039,7.07278,7.06325,7.16944,7.21051,7.28492,7.16469,7.07445,7.20821,7.2122,7.26086,6.96624,7.15539,7.27006,6.94693,7.12037,7.15153,6.83072,7.1774,7.17203,6.92792,7.14689,7.17533,7.20154,7.06345,7.09619,7.31428,7.16376,7.15984,7.04335,7.30394,7.52881,7.13059,7.1937,7.14234,7.0983,7.20184,7.10423,7.1034,7.04151,7.2184,7.12594,7.05971,7.06707,7.17368,7.08059,7.07816,7.16183,7.18067,7.15838,7.26619,7.09565,7.16044,7.1317,7.18975,7.03983,7.17711,7.11239,7.06562,7.15006,7.11235,7.04395,7.00858,7.26766,7.01105,6.98111,7.19251,7.0601,7.36224,7.14886,7.19119,7.24328,7.45324,7.02364,7.22231,7.17426,7.12378,7.09962,7.16218,7.26229,7.27714,7.17449,7.2553,7.07857,7.1761,6.85567,6.99373,7.24116
6.67474,6.66194,6.42657,6.6493,6.73993,6.49708,6.49226,6.73507,6.63988,6.71885,6.61267,6.68092,6.62243,6.53585,6.5458,6.58521,6.73332,6.89734,6.7558,6.6617,6.77451,6.76852,6.78029,6.41607,6.68922,6.77122,6.57698,6.60631,6.64691,6.22898,6.68045,6.55445,6.42312,6.5586,6.59499,6.81317,6.50059,6.66506,6.61892,6.6346,6.54917,6.60204,6.96362,7.03829,6.71055,6.62558,6.57549,6.532,6.67553,6.61804,6.59983,6.63261,6.63739,6.60536,6.57641,6.45339,6.63214,6.52927,6.58561,6.57876,6.70499,6.60626,6.56276,6.52195,6.5512,6.66611,6.71982,6.42354,6.65225,6.7074,6.66034,6.641,6.60105,6.43457,6.50271,6.70208,6.4075,6.52467,6.69481,6.5391,7.00444,6.60497,6.70342,6.53228,6.76502,6.56269,6.56932,6.59708,6.70185,6.57489,6.66314,6.78636,6.68044,6.61807,6.6497,6.50626,6.75138,6.42064,6.48214,6.7557
6.27343,6.33583,6.11544,6.31834,6.33798,6.19074,6.20448,6.1428,6.29823,6.26537,6.2497,6.25263,6.32726,6.22078,6.28855,6.23428,6.39721,6.36917,6.34966,6.33036,6.39705,6.36031,6.36573,6.08,6.33665,6.47393,6.20175,6.18066,6.2148,5.90517,6.30776,6.23884,6.12802,6.16755,6.28614,6.4542,6.21355,6.21164,6.33469,6.24279,6.20448,6.2353,6.45502,6.59304,6.43745,6.35393,6.20229,6.10531,6.30305,6.24371,6.1355,6.34308,6.24603,6.34051,6.23802,6.19212,6.2956,6.24587,6.2917,6.25067,6.3542,6.29385,6.36681,6.17161,6.10202,6.26124,6.30255,6.04763,6.30963,6.34157,6.26703,6.17725,6.2548,6.03299,6.09463,6.24813,6.05166,6.10524,6.28889,6.26237,6.65276,6.27846,6.45486,6.19159,6.29245,6.16407,6.21748,6.34938,6.3286,6.29532,6.2253,6.44979,6.44999,6.27584,6.40291,6.19399,6.51973,6.08266,6.21122,6.31884
5.98065,5.80935,5.7888,5.93511,5.90575,5.89617,5.86427,5.75195,5.95564,5.75418,5.81483,5.85076,6.04273,5.90915,5.96136,5.89939,6.04652,6.01712,5.98307,5.88687,6.00156,5.93224,5.95647,5.77718,5.91844,6.0267,5.83718,5.67675,5.7684,5.61253,5.78017,5.78229,5.70106,5.78942,5.95321,5.99907,5.80006,5.88856,5.91286,5.79295,5.89159,5.79201,6.0981,6.08549,6.01029,5.96301,5.80077,5.94373,5.89615,6.07844,5.82982,5.97317,5.95719,6.0454,5.84427,5.78684,5.78839,5.81718,5.87283,5.91142,5.92161,6.0068,6.06936,5.83678,5.76409,5.87608,5.92539,5.60358,5.98941,6.07294,5.87277,5.87848,5.75742,5.66045,5.72961,5.91196,5.83277,5.58657,5.94639,5.96809,6.17411,5.8226,6.05118,5.94154,5.98549,5.78162,5.72217,5.91906,5.7939,5.81867,5.86132,5.99856,6.13842,5.85045,5.89066,5.84817,6.03983,5.71288,5.86084,6.02527
5.56113,5.40858,5.43149,5.43352,5.53721,5.57665,5.51728,5.34338,5.50352,5.41065,5.4226,5.35554,5.53901,5.49404,5.58044,5.6381,5.67751,5.64783,5.59589,5.48036,5.69287,5.47963,5.4406,5.4446,5.54864,5.78408,5.52975,5.24241,5.49706,5.32337,5.39445,5.52376,5.38367,5.37332,5.53046,5.53462,5.43318,5.51123,5.50786,5.49477,5.46189,5.38886,5.66884,5.60664,5.47968,5.52052,5.39452,5.57835,5.48111,5.75079,5.53119,5.48587,5.5644,5.66959,5.45224,5.50607,5.37489,5.41823,5.49412,5.5315,5.5254,5.59255,5.70555,5.52955,5.28832,5.57152,5.55895,5.25969,5.66749,5.68594,5.47011,5.50239,5.38543,5.3405,5.32703,5.60198,5.46794,5.32122,5.50357,5.62856,5.78401,5.41579,5.70582,5.50989,5.52232,5.38872,5.37328,5.59416,5.41412,5.3379,5.41364,5.5686,5.6696,5.43904,5.58898,5.47799,5.57615,5.36223,5.47313,5.67942
5.19488,5.09978,5.05901,5.08339,5.16559,5.14962,5.1369,5.03149,5.19589,5.03781,5.12701,4.96816,5.22497,5.1884,5.26946,5.22553,5.26725,5.30609,5.20744,5.06885,5.34957,5.1197,5.09054,5.04402,5.06447,5.39555,5.00891,4.90604,5.01231,4.98724,5.00623,5.1685,5.07111,4.97257,5.10026,5.10743,5.11342,4.99263,5.11259,5.08335,5.10827,4.87008,5.19782,5.1259,5.08448,5.21266,5.06384,5.24769,5.12523,5.31225,5.12744,5.01378,5.15376,5.24661,5.21695,5.17144,4.94127,5.06466,5.06534,5.13651,5.20541,5.23488,5.24263,5.26813,5.0197,5.11642,5.27864,4.82311,5.25266,5.21563,5.06217,5.15825,4.96612,5.00713,4.92473,5.24018,5.08466,4.95977,5.21401,5.21044,5.31977,5.13397,5.41437,5.04319,5.16766,5.00682,5.10221,5.05199,4.99347,4.97247,5.08107,5.185,5.1902,5.06028,5.24724,5.12507,5.18736,4.97196,5.0684,5.24827
