0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000222172846,0,0.000445732358,0.000662105825,0.000432805994,0.00043869168,0.00045444207,0.000653450709,0.000433934072,0,0.00110205054,0.000223064834,0.000456411892,0,0.000107526943,0.000222668048,0.000438886172,0.000436013988,0.000221581891,0,0,0.00022026404,0.000221926074,0.000442967814,0.000221728988,0.000221092131,0.000662398003,0,0.000440044387,0.000437157976,0,0.000219009878,0.000434499728,0.000213903879,0.000646413112,0.000455996006,0.000457141935,0.000440043956,0.000433464264,0.000677813722,0.000437445695,0.000217391104,0,0.000232341948,0.000436395862,0.000450145978,0.000672645333,0.000216826099,0.000439078167,0.000438499836,0,0.00108719485,0.000220312979,0,0,0,0.000436585914,0.00067400654,0.000440139877,0,0.000685872516,0.000452284035,0.000221091939,0.000437446168,0,0.000232611986,0.000218722866,0.000660791664,0.000671892218,0,0,0.000221141065,0,0.000423102009,0.000222767037,0,0.000647948429,0.000454855743,0.000212044128,0.000657605899,0,0.000448833651,0,0.000227428065,0.000449842107,0.000228623859,0.000643776216,0.000675525163,0.00067628439,0.000223414087,0.000665778678,0,0.000882027751,0,0.000435633883,0.0011560693,0.000214592096,0.000443066257,0.000218340948,0
0.000399362076,0.000203335031,0.00110864544,0.000798402752,0.000785543752,0.000584225887,0.000823215258,0.000779423564,0.000586395123,0.000200802995,0.00140364783,0.000802408488,0.000821356237,0.000402657969,0.000482904872,0.00120627244,0.00039856609,0.000986580814,0.000401848119,0,0.000778664004,0.000396117918,0.000394632275,0.000802567663,0.00020161287,0.000393468263,0.000992654956,0.000199045067,0.00127927698,0.000396039925,0.000198965131,0.000396510085,0.000984249803,0.000777604146,0.00117646826,0.000814166847,0.000410678254,0.000595473091,0.000776395852,0.000998004986,0.000989119598,0.000394322027,0.000199442037,0.00021003994,0.000995819827,0.000403551739,0.000596420602,0.000389179994,0.000784775835,0.000980970205,0.000665070001,0.00119688645,0.000393392068,0.000193798002,0.000400400267,0.00059136574,0.000393081817,0.0010189552,0.000693069875,0.00020015996,0.000718539233,0.000403552039,0.00118600759,0.000591017972,0.000411015767,0.000622406862,0.000196348042,0.00138067153,0.00102437937,0.00019916398,0.000382189818,0.000796811658,0.000987945702,0.000861408624,0.000403143863,0.000204331866,0.000578033745,0.000408164024,0.000380227925,0.000597252455,0.00062827202,0.0010068456,0.000402090068,0.0006165228,0.000613371018,0.000408914184,0.000573615331,0.000808243418,0.000697907186,0.00100421924,0.00098736046,0,0.00120821453,0.00059940024,0.000587430082,0.000942011756,0.000192678049,0.000985805089,0.000392542008,0.000400802077
0.000370508163,0.000570017955,0.00122943018,0.00120930326,0.000915415423,0.000544661706,0.0011476673,0.00144979984,0.00110233145,0.000376082222,0.00166227437,0.00129461521,0.00114613165,0.000375376139,0.000451507493,0.00111172812,0.00037572788,0.000735024234,0.000563696697,0,0.000899605113,0.000367375896,0.00110395734,0.00159534699,0.000375094149,0.000551369967,0.00110946598,0.000187301136,0.00161339135,0.000556794016,0.000372996005,0.000616940249,0.000823724348,0.00072992762,0.0017329425,0.00132902804,0.00113743773,0.00055136994,0.00117668275,0.00110885422,0.00181997349,0.000363968097,0.000370714159,0.000196154918,0.00111172806,0.00103734397,0.000744464625,0.000910580285,0.00109449038,0.00110578818,0.000844911095,0.001111314,0.000547445644,0.000361926295,0.000375093781,0.000730728132,0.000726611748,0.00113722888,0.000834724682,0.000553403706,0.000733791966,0.000756144179,0.00121472584,0.000919119699,0.000382776164,0.000975229327,0.000360749909,0.00166174112,0.00115251553,0.00037565806,0.000891584849,0.000743907491,0.00110864953,0.000897020631,0.000754715926,0.00038284785,0.000723720119,0.000379433898,0.000529379698,0.000744599523,0.00116595651,0.00113571828,0.000564546022,0.00134874666,0.000945715584,0.000381751921,0.000889679594,0.00113808691,0.000654450805,0.00150630608,0.000828271217,0.000187863978,0.001323,0.000554426738,0.00119837865,0.00126066735,0.000357525963,0.00128346291,0.000733135808,0.000561273001
0.000731396416,0.000552893658,0.0017415214,0.00135672968,0.00115802675,0.000436300349,0.0012896101,0.00140498603,0.00114921989,0.0005461497,0.00198555768,0.00167874399,0.00128440229,0.000901714304,0.000611246985,0.00177304928,0.000544071273,0.000892219972,0.000549047859,0.000360879869,0.00140351033,0.000707087379,0.00152603174,0.00187537643,0.000365296061,0.000706464608,0.00124688214,0.000546050922,0.00198447634,0.000713647725,0.000538794116,0.000930259399,0.00124223351,0.000885424427,0.00249288238,0.00219779983,0.00146225564,0.000797872217,0.00163369925,0.0012358783,0.00313328023,0.000523287109,0.000900415004,0.000190440018,0.00127272558,0.00152457593,0.00124977798,0.00105448144,0.00105913724,0.00123652899,0.000810081572,0.00107334667,0.000709095801,0.000348128136,0.00054714632,0.000878116293,0.000876580132,0.00147847089,0.00116237519,0.000712376553,0.00158080639,0.000919964807,0.00135062167,0.000895254968,0.000556895982,0.00131603487,0.000520833001,0.00152384421,0.00148975946,0.000543972035,0.00103877978,0.00107874654,0.00177367899,0.000955025894,0.00145905658,0.000553811978,0.000878890487,0.00109549176,0.00101626141,0.00127551001,0.00132953808,0.00173231448,0.00128088067,0.00207000331,0.000832563206,0.000461765414,0.00120378337,0.0012711088,0.000820867543,0.00145243226,0.000705592295,0.000181258076,0.0012815809,0.00106951796,0.00115146258,0.00113636488,0.000518582979,0.0014131782,0.00106496467,0.000720072513
0.00133004084,0.000765255958,0.00186519812,0.00226116449,0.00158257421,0.000631998214,0.00152671881,0.0019812682,0.00164413821,0.00114460142,0.00258132787,0.00218499579,0.00152091192,0.000930059784,0.000630517856,0.00200913089,0.000568397777,0.00110172563,0.000944999527,0.000752871894,0.00183049744,0.00128865823,0.00241636032,0.00184248323,0.000761469172,0.000740056391,0.00200108698,0.000564654084,0.00220316589,0.00128747564,0.000733271919,0.00195822862,0.00183385013,0.00128699875,0.00257826941,0.00321482332,0.00171134949,0.000833642648,0.00174867161,0.00118224708,0.00433471707,0.000711364042,0.00111856849,0.000198807154,0.00171363451,0.00197313996,0.00167192949,0.001088928,0.0014521688,0.00147248022,0.000842539126,0.00129557476,0.00110762375,0.000446427702,0.00056593202,0.00109110617,0.000905304794,0.00229226411,0.0014735671,0.000923530106,0.0016418779,0.000954014376,0.0017700782,0.00111008381,0.00159856642,0.00214008138,0.000355175781,0.00206379157,0.00231258186,0.000756571962,0.00161754272,0.00149784781,0.00268867433,0.000992421158,0.00150178386,0.000959510404,0.00145348818,0.00133156069,0.000886369144,0.00130865622,0.00206774395,0.00203557381,0.00153964759,0.00222867855,0.00124879983,0.000474382492,0.00141093644,0.00171135051,0.0012106524,0.00206031136,0.000896539928,0.000372925965,0.00168192844,0.00165593728,0.00174760983,0.00118203627,0.000630857959,0.00183083057,0.00128652804,0.00111462067
0.00173085495,0.00109218017,0.00266206404,0.00267666067,0.00211954062,0.000912594649,0.00128838515,0.00181414921,0.00228026705,0.00209343167,0.00332982431,0.00262361206,0.00215099903,0.00105219003,0.00132140603,0.00268373325,0.000659339835,0.00164575233,0.00149445064,0.000845307258,0.00251995126,0.00163265635,0.00303537339,0.00261354818,0.00130719021,0.00105641118,0.00231481285,0.00064116293,0.00282993682,0.00185681664,0.00191099952,0.00371313203,0.00292825568,0.00188166686,0.00291666353,0.00403311269,0.00169527315,0.00114918551,0.00223137564,0.00152469859,0.00623962403,0.000600720198,0.0014693557,0.000225989116,0.00238818975,0.00278259745,0.00208637775,0.00164169625,0.00237064448,0.00270158121,0.00127334479,0.0008354205,0.0012481797,0.000607040956,0.000855799959,0.00206483604,0.00100847003,0.0023650878,0.00185147073,0.00125759825,0.00194510211,0.00150926944,0.00181197845,0.00168740778,0.00289477535,0.00220945769,0.000794755206,0.00272765614,0.00238974893,0.00106021952,0.00186528636,0.00149732646,0.00321319124,0.00134186638,0.00200168785,0.00192389968,0.00165906318,0.00170068104,0.0011914208,0.00150182144,0.00367237533,0.00300048471,0.00178571207,0.00324457689,0.00163008047,0.00073995575,0.00179568883,0.00217202102,0.00135219385,0.00237529558,0.00140252704,0.00126448773,0.00232509191,0.00208550875,0.00278293,0.00178411982,0.00131179171,0.00186373706,0.00144628356,0.00148367795
0.00225599638,0.00142483764,0.00244807842,0.00297686857,0.00205761528,0.00100851728,0.00139567277,0.00196850422,0.0023766397,0.00292112584,0.00456989351,0.00397686567,0.00331282363,0.0012678653,0.00111557341,0.00312500154,0.00119702976,0.00245426308,0.00140186992,0.0013780444,0.00253983253,0.00198281729,0.00308219814,0.00310221641,0.00143850534,0.00160956515,0.00326833532,0.00140088651,0.00270171591,0.00224618223,0.00217599801,0.00334332761,0.00367478245,0.00217590486,0.003007174,0.00430448484,0.00207087133,0.00183402338,0.00276966843,0.00164078183,0.00750608563,0.00128838573,0.0020398938,0.000244917964,0.00285103044,0.00284360113,0.00206044157,0.00221778894,0.00260416233,0.00286303281,0.00255873186,0.00137772575,0.00154730114,0.00087699978,0.00118370992,0.0022316436,0.00131954989,0.00233263077,0.00199866632,0.00136705135,0.00251677852,0.00187397666,0.00253865521,0.00209399462,0.0031859838,0.00264805263,0.00108201593,0.00320586074,0.00250956261,0.00115419944,0.00225327018,0.00162904463,0.00340831587,0.00138985208,0.00204918132,0.00206801249,0.00202043283,0.0021909572,0.00153306963,0.00187134371,0.00367917549,0.00291071373,0.00148221666,0.00363547737,0.00199811874,0.00057339518,0.00151155208,0.00320132474,0.00111682029,0.00214899571,0.00150021105,0.00137930986,0.00229410328,0.00376970003,0.00339212813,0.00171821283,0.00135654637,0.00203298147,0.00157162067,0.00206138703
0.00272232549,0.00184794427,0.00232258316,0.00367181819,0.00271002572,0.00146484668,0.00127713967,0.00140350786,0.00239923301,0.00485437135,0.00446056156,0.00400376914,0.00333761085,0.00126486023,0.00135368129,0.00338572955,0.00105485217,0.00268489159,0.00174781486,0.00198215872,0.00277918222,0.00214081906,0.00270137762,0.00331548334,0.00206132691,0.001999999,0.00492532643,0.00201867108,0.00232576138,0.0024551923,0.00309759192,0.00387112451,0.0044047324,0.00327208513,0.00327785758,0.00466716112,0.00250438242,0.00200551356,0.00426299466,0.00154467818,0.00757964893,0.00161030788,0.00242836127,0.000784109441,0.00395256761,0.00355871481,0.00223769457,0.00264677677,0.0023468406,0.00303029955,0.0023017915,0.00174433105,0.00191204884,0.00119990433,0.00104630045,0.00266989978,0.00178741669,0.00302419086,0.00216450099,0.00220859061,0.00335390276,0.0022883291,0.00273563598,0.00277637768,0.00386934964,0.00284678964,0.00187178334,0.00274863167,0.00281897568,0.00123274036,0.00222551955,0.00202071179,0.00373877839,0.00151860153,0.00307654896,0.0020025043,0.00248315977,0.002625,0.00192076854,0.00177800497,0.00459086985,0.00385449277,0.00163710704,0.00489159244,0.00295629565,0.000380614116,0.00164899812,0.00345003501,0.00170026486,0.00211193528,0.000926783755,0.0019694722,0.00269344013,0.00425212061,0.00345082924,0.00217923948,0.00175790909,0.00248076956,0.00170108955,0.00254000895
