2.58417
2.50348
2.38482
2.54321
2.57091
2.66018
2.01607
2.52515
2.61509
2.57871
2.53575
2.26295
2.38049
2.66653
2.34858
2.67588
2.64855
2.63982
2.27171
2.35353
3.00134
3.13842
2.95376
2.82677
2.23814
2.22002
2.38499
2.57458
2.43915
2.99469
2.51085
3.04015
2.48404
2.73313
2.83997
2.76387
2.88319
2.40032
2.85221
2.77036
2.72999
2.50335
2.62988
2.49165
2.6646
2.38167
2.45021
2.68638
1.65686
2.82169
2.6536
2.73391
2.58202
2.72092
2.36887
2.886
2.22903
2.31905
2.38084
2.62804
2.31974
2.64807
2.3584
2.58569
3.08838
2.55743
2.68022
2.41851
2.62058
2.65622
2.64967
2.48108
2.84128
2.85686
2.44588
2.43795
2.84525
2.54717
2.09818
2.42069
2.31775
2.80028
2.27431
2.45861
2.72638
2.41967
2.60665
2.59248
2.81064
2.72764
2.9584
2.62007
2.5296
2.53672
2.83005
2.74121
2.28926
2.52434
2.39476
2.47292
