0.0148552
0.00984591
0.0149656
0.0198442
0.0241838
0.0734682
0.0291687
0.0292213
0.0399022
0.0196483
0.0147689
0.0339016
0.05838
0.0388708
0.00985756
0.0196396
0.0146699
0.0146685
0.0341814
0.00981451
0.00487021
0.00490485
0.0198521
0.0292213
0.0296531
0.0298196
0.0628019
0.0340649
0.0386698
0.0341497
0.0391083
0.0538134
0.0585823
0.0247353
0.0339246
0.024766
0.0146506
0.0242707
0.0294291
0.0296751
0.0245507
0.0342919
0.019558
0.024395
0.00981354
0.0247562
0.0241616
0.019581
0.0342667
0.0291886
0.019581
0.034128
0.0246719
0.00963577
0.0445038
0.0192465
0.0294146
0.0692178
0.0196358
0.00971534
0.029561
0.00970874
0.0246451
0.0246318
0.049776
0.048714
0.0147254
0.0387016
0.0292426
0.0391543
0.0241908
0.0195886
0.0246999
0.019685
0.0289157
0.0146149
0.0291715
0.0532636
0.0396471
0.0343609
0.029753
0.054001
0.00958635
0.0442804
0.0147109
0.00980248
0.0492684
0.010011
0.0145936
0.0489452
0.0292912
0.0198768
0.0344913
0.0147514
0.0296633
0.0346055
0.019363
0.0241266
0.0439475
0.00988289
